試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2006-01-29,01,NECレッドロケッツ,4,,仁木希,3,■,■,■,nan,nan,44,11,4,0.25,0.1590909090909091,3.67,0,0,0,-,0,-,10,1,0,4,20.0,22,12,0,54.5
2006-01-29,01,NECレッドロケッツ,6,L,有田佳織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4
2006-01-29,01,NECレッドロケッツ,7,,松崎さ代子,3,■,■,■,nan,nan,24,13,0,0.5416666666666666,0.5416666666666666,4.33,3,2,0,66.7,2,0.67,9,2,1,3,28.3,0,0,0,-
2006-01-29,01,NECレッドロケッツ,8,,中村真美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,1,1,0,100.0
2006-01-29,01,NECレッドロケッツ,9,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-01-29,01,NECレッドロケッツ,11,,渡邊絢子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2006-01-29,01,NECレッドロケッツ,12,,有田沙織,3,■,■,■,nan,nan,18,8,2,0.4444444444444444,0.3333333333333333,2.67,0,0,0,-,0,-,12,0,1,5,10.4,21,15,0,71.4
2006-01-29,01,NECレッドロケッツ,15,,石原亜津子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-01-29,01,NECレッドロケッツ,18,,内山みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-01-29,01,NECレッドロケッツ,21,,高崎紗緒梨,3,■,■,■,nan,nan,14,6,1,0.42857142857142855,0.35714285714285715,2.00,0,0,0,-,0,-,9,0,2,2,5.6,5,4,0,80.0
2006-01-29,01,JTマーヴェラス,1,,江藤直美,3,■,■,■,nan,nan,10,6,0,0.6,0.6,2.00,0,0,0,-,3,1.00,12,0,0,1,2.1,0,0,0,-
2006-01-29,01,JTマーヴェラス,2,,谷口雅美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-01-29,01,JTマーヴェラス,4,,パウリノエリサンジェラ,3,■,■,■,nan,nan,22,9,0,0.4090909090909091,0.4090909090909091,3.00,3,1,0,33.3,0,-,7,0,2,3,10.7,12,4,0,33.3
2006-01-29,01,JTマーヴェラス,5,,菅山かおる,3,■,■,■,nan,nan,9,7,0,0.7777777777777778,0.7777777777777778,2.33,0,0,0,-,1,0.33,12,1,0,0,6.7,10,6,0,60.0
2006-01-29,01,JTマーヴェラス,6,,熊前知加子,3,■,■,■,nan,nan,35,14,2,0.4,0.34285714285714286,4.67,0,0,0,-,1,0.33,14,0,1,5,8.9,17,8,0,47.1
2006-01-29,01,JTマーヴェラス,7,,竹下佳江,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,10,0,0,5,12.5,0,0,0,-
2006-01-29,01,JTマーヴェラス,9,,宝来麻紀子,3,■,■,■,nan,nan,17,8,1,0.47058823529411764,0.4117647058823529,2.67,0,0,0,-,1,0.33,13,0,0,4,7.7,1,1,0,100.0
2006-01-29,01,JTマーヴェラス,11,L,朝倉香苗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0
2006-01-29,01,JTマーヴェラス,13,,久保雅,3,□,□,□,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-01-29,01,JTマーヴェラス,14,,高木理江,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,5,0,0,1,5.0,1,1,0,100.0
2006-01-29,01,JTマーヴェラス,15,,平山恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-01-29,01,JTマーヴェラス,20,,遠藤りつこ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-02-04,02,久光製薬スプリングス,1,,野田昌代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-02-04,02,久光製薬スプリングス,2,,成田郁久美,3,■,■,■,nan,nan,11,3,1,0.2727272727272727,0.18181818181818182,1.00,0,0,0,-,3,1.00,9,0,2,0,0.0,9,6,0,66.7
2006-02-04,02,久光製薬スプリングス,3,,落合真理,3,■,■,■,nan,nan,22,8,0,0.36363636363636365,0.36363636363636365,2.67,2,0,0,0.0,3,1.00,12,0,0,1,2.1,6,5,0,83.3
2006-02-04,02,久光製薬スプリングス,4,,先野久美子,3,■,■,■,nan,nan,15,9,1,0.6,0.5333333333333333,3.00,0,0,0,-,0,-,14,0,0,4,7.1,0,0,0,-
2006-02-04,02,久光製薬スプリングス,5,,小山修加,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,1,0,26.7,0,0,0,-
2006-02-04,02,久光製薬スプリングス,6,,青木絢子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-02-04,02,久光製薬スプリングス,8,,大村加奈子,3,■,■,■,nan,nan,8,3,0,0.375,0.375,1.00,0,0,0,-,2,0.67,7,0,1,1,3.6,0,0,0,-
2006-02-04,02,久光製薬スプリングス,10,,鶴田桂子,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,11,0,1,1,2.3,0,0,0,-
2006-02-04,02,久光製薬スプリングス,11,,カルカセスケニア,3,■,■,■,nan,nan,45,26,7,0.5777777777777777,0.4222222222222222,8.67,13,6,2,46.2,0,-,12,1,4,2,10.8,2,0,0,0.0
2006-02-04,02,久光製薬スプリングス,12,,渡辺真由美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2006-02-04,02,久光製薬スプリングス,14,L,吉田あい,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,38,21,0,55.3
2006-02-04,02,久光製薬スプリングス,17,,橋本直子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-
2006-02-04,02,茂原アルカス,3,L,福田優,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,16,0,72.7
2006-02-04,02,茂原アルカス,4,,東山由香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2006-02-04,02,茂原アルカス,5,,狩野美雪,3,■,■,■,nan,nan,23,6,1,0.2608695652173913,0.21739130434782608,2.00,0,0,0,-,0,-,12,1,0,5,17.1,12,12,0,100.0
2006-02-04,02,茂原アルカス,6,,角田真由美,3,■,■,■,nan,nan,22,6,1,0.2727272727272727,0.22727272727272727,2.00,0,0,0,-,1,0.33,8,0,0,3,9.4,1,1,0,100.0
2006-02-04,02,茂原アルカス,7,,田中弓貴,3,□,□,■,nan,nan,12,2,2,0.16666666666666666,0.0,0.67,0,0,0,-,0,-,5,0,2,1,5.0,3,2,0,66.7
2006-02-04,02,茂原アルカス,8,,船崎恵視,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,1,1,5,18.6,0,0,0,-
2006-02-04,02,茂原アルカス,9,,田口恵,3,■,■,■,nan,nan,22,6,1,0.2727272727272727,0.22727272727272727,2.00,0,0,0,-,0,-,4,0,0,2,12.5,1,1,0,100.0
2006-02-04,02,茂原アルカス,11,,西村佳名子,3,■,■,■,nan,nan,18,8,1,0.4444444444444444,0.3888888888888889,2.67,0,0,0,-,1,0.33,9,0,1,4,11.1,19,15,0,78.9
2006-02-04,02,茂原アルカス,12,,秋山葵,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2006-02-04,02,茂原アルカス,13,,田辺友紀,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-02-04,02,茂原アルカス,14,,井西彩乃,3,■,■,□,nan,nan,12,4,1,0.3333333333333333,0.25,1.33,0,0,0,-,0,-,8,0,0,1,3.1,4,2,0,50.0
2006-02-04,02,茂原アルカス,16,,上岡奈々瀬,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2006-02-04,02,パイオニアレッドウィングス,1,,栗原恵,3,□,■,■,nan,nan,37,7,1,0.1891891891891892,0.16216216216216217,2.33,2,1,0,50.0,2,0.67,16,2,1,6,19.4,9,5,0,55.6
2006-02-04,02,パイオニアレッドウィングス,3,,フールマンフランシーヌ,3,■,■,■,nan,nan,25,10,3,0.4,0.28,3.33,0,0,0,-,6,2.00,13,1,2,3,11.9,1,1,0,100.0
2006-02-04,02,パイオニアレッドウィングス,5,,多治見麻子,3,■,■,■,nan,nan,21,8,1,0.38095238095238093,0.3333333333333333,2.67,0,0,0,-,1,0.33,11,0,0,2,4.5,0,0,0,-
2006-02-04,02,パイオニアレッドウィングス,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75.0
2006-02-04,02,パイオニアレッドウィングス,9,,榛澤舞子,1,■,nan,nan,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,2,0,0,0,0.0,4,2,0,50.0
2006-02-04,02,パイオニアレッドウィングス,11,,吉原知子,2,nan,□,■,nan,nan,11,5,0,0.45454545454545453,0.45454545454545453,2.50,0,0,0,-,1,0.50,5,0,1,3,15.0,3,3,0,100.0
2006-02-04,02,パイオニアレッドウィングス,14,,久保庭怜奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-02-04,02,パイオニアレッドウィングス,16,,内田役子,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,1,0.33,13,0,2,1,1.9,0,0,0,-
2006-02-04,02,パイオニアレッドウィングス,17,,江口理代,3,■,■,□,nan,nan,8,4,0,0.5,0.5,1.33,1,0,0,0.0,0,-,7,0,1,1,3.6,11,7,0,63.6
2006-02-04,02,パイオニアレッドウィングス,19,,荒木麻里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-02-04,02,パイオニアレッドウィングス,22,,高橋牧子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-02-04,02,デンソーエアリービーズ,1,,眞恵子,3,■,■,■,nan,nan,35,12,1,0.34285714285714286,0.3142857142857143,4.00,3,0,0,0.0,1,0.33,8,0,1,2,6.2,0,0,0,-
2006-02-04,02,デンソーエアリービーズ,2,,温水麻子,2,nan,□,□,nan,nan,5,3,0,0.6,0.6,1.50,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2006-02-04,02,デンソーエアリービーズ,6,,横山雅美,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,3,1.00,9,0,0,1,2.8,0,0,0,-
2006-02-04,02,デンソーエアリービーズ,7,,上田かおり,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2006-02-04,02,デンソーエアリービーズ,8,,井上香織,3,■,■,■,nan,nan,19,8,2,0.42105263157894735,0.3157894736842105,2.67,0,0,0,-,1,0.33,5,0,0,1,5.0,0,0,0,-
2006-02-04,02,デンソーエアリービーズ,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,20,0,87.0
2006-02-04,02,デンソーエアリービーズ,10,,木村智香子,3,■,■,■,nan,nan,27,5,3,0.18518518518518517,0.07407407407407407,1.67,0,0,0,-,0,-,8,0,0,5,15.6,13,7,0,53.8
2006-02-04,02,デンソーエアリービーズ,13,,松下友香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0,0,-
2006-02-04,02,デンソーエアリービーズ,14,,岡野知子,3,■,■,■,nan,nan,26,7,1,0.2692307692307692,0.23076923076923078,2.33,1,0,0,0.0,0,-,11,1,0,3,14.1,22,13,0,59.1
2006-02-04,02,デンソーエアリービーズ,15,,古舘歩,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,2,2,0,100.0
2006-02-04,02,デンソーエアリービーズ,16,,矢野美子,3,■,■,■,nan,nan,10,1,1,0.1,0.0,0.33,0,0,0,-,1,0.33,6,0,0,4,16.7,0,0,0,-
2006-02-04,02,デンソーエアリービーズ,18,,細田絵理,3,□,□,□,nan,nan,4,1,0,0.25,0.25,0.33,0,0,0,-,0,-,2,0,0,0,0.0,8,4,0,50.0
2006-02-04,02,JTマーヴェラス,1,,江藤直美,5,■,■,■,■,■,32,8,0,0.25,0.25,1.60,0,0,0,-,2,0.40,17,0,0,2,2.9,3,0,0,0.0
2006-02-04,02,JTマーヴェラス,2,,谷口雅美,4,nan,□,□,□,□,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2006-02-04,02,JTマーヴェラス,4,,パウリノエリサンジェラ,5,■,■,■,■,■,55,22,1,0.4,0.38181818181818183,4.40,5,1,0,20.0,2,0.40,13,0,2,5,9.6,12,11,0,91.7
2006-02-04,02,JTマーヴェラス,5,,菅山かおる,5,■,■,■,■,■,36,12,0,0.3333333333333333,0.3333333333333333,2.40,0,0,0,-,3,0.60,15,0,0,7,11.7,23,21,0,91.3
2006-02-04,02,JTマーヴェラス,6,,熊前知加子,5,■,■,■,■,■,48,17,1,0.3541666666666667,0.3333333333333333,3.40,2,2,0,100.0,1,0.20,21,0,0,5,6.0,28,20,0,71.4
2006-02-04,02,JTマーヴェラス,7,,竹下佳江,5,■,■,■,■,■,4,1,0,0.25,0.25,0.20,0,0,0,-,5,1.00,16,0,1,3,4.7,0,0,0,-
2006-02-04,02,JTマーヴェラス,9,,宝来麻紀子,5,■,■,■,■,■,29,9,0,0.3103448275862069,0.3103448275862069,1.80,0,0,0,-,3,0.60,12,0,0,3,6.2,0,0,0,-
2006-02-04,02,JTマーヴェラス,11,L,朝倉香苗,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,40,33,0,82.5
2006-02-04,02,JTマーヴェラス,13,,久保雅,4,nan,□,□,□,□,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-02-04,02,JTマーヴェラス,14,,高木理江,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,1,0,2,26.0,1,0,0,0.0
2006-02-04,02,JTマーヴェラス,15,,平山恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-02-04,02,JTマーヴェラス,20,,遠藤りつこ,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2006-02-04,02,シーガルズ,2,,山口舞,5,■,■,■,■,■,31,9,2,0.2903225806451613,0.22580645161290322,1.80,1,0,0,0.0,0,-,26,1,0,5,7.9,19,15,0,78.9
2006-02-04,02,シーガルズ,3,,米村信子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-02-04,02,シーガルズ,5,,小野優美子,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0
2006-02-04,02,シーガルズ,7,,神田千絵,4,□,■,nan,□,□,12,6,0,0.5,0.5,1.50,0,0,0,-,1,0.25,6,1,0,1,17.5,3,2,0,66.7
2006-02-04,02,シーガルズ,13,,高松未,3,■,■,nan,□,nan,12,3,0,0.25,0.25,1.00,0,0,0,-,0,-,10,0,1,1,2.5,10,6,0,60.0
2006-02-04,02,シーガルズ,15,,岡野弘子,5,■,■,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,1,0.20,12,0,0,1,2.1,0,0,0,-
2006-02-04,02,シーガルズ,16,,河野志保,4,nan,□,■,■,■,31,15,0,0.4838709677419355,0.4838709677419355,3.75,0,0,0,-,3,0.75,10,0,0,1,2.5,14,7,0,50.0
2006-02-04,02,シーガルズ,18,L,金森純子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4
2006-02-04,02,シーガルズ,21,,森和代,5,■,■,■,■,■,47,19,3,0.40425531914893614,0.3404255319148936,3.80,0,0,0,-,4,0.80,17,0,1,4,5.9,20,16,0,80.0
2006-02-04,02,シーガルズ,25,,川井梅香,5,■,□,■,■,■,37,14,1,0.3783783783783784,0.35135135135135137,2.80,0,0,0,-,2,0.40,13,0,0,3,5.8,10,8,0,80.0
2006-02-04,02,シーガルズ,33,,若浦貴子,5,■,■,■,■,■,45,15,2,0.3333333333333333,0.28888888888888886,3.00,0,0,0,-,3,0.60,14,0,0,4,7.1,6,4,0,66.7
2006-02-04,02,シーガルズ,41,,小菅真弓,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-02-04,02,武富士バンブー,1,,ハニーフタイーバ,3,■,■,■,nan,nan,47,17,6,0.3617021276595745,0.23404255319148937,5.67,18,5,3,27.8,2,0.67,11,1,1,2,11.8,4,2,0,50.0
2006-02-04,02,武富士バンブー,4,,小出真弓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-02-04,02,武富士バンブー,5,,足立留美,3,■,■,■,nan,nan,31,11,0,0.3548387096774194,0.3548387096774194,3.67,0,0,0,-,1,0.33,24,0,1,9,9.4,18,9,0,50.0
2006-02-04,02,武富士バンブー,6,,今村直美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,4,0,100.0
2006-02-04,02,武富士バンブー,7,,内藤香菜子,3,■,■,■,nan,nan,17,7,0,0.4117647058823529,0.4117647058823529,2.33,2,0,0,0.0,2,0.67,9,0,3,2,5.6,4,4,0,100.0
2006-02-04,02,武富士バンブー,10,,井村仁美,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,15,0,0,7,11.7,0,0,0,-
2006-02-04,02,武富士バンブー,11,,伊地知麻貴,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-02-04,02,武富士バンブー,14,,三澤由佳,3,■,■,■,nan,nan,13,6,1,0.46153846153846156,0.38461538461538464,2.00,0,0,0,-,0,-,5,0,1,0,0.0,1,1,0,100.0
2006-02-04,02,武富士バンブー,16,,小松留美,2,nan,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.50,2,0,2,0,0.0,0,0,0,-
2006-02-04,02,武富士バンブー,18,,後藤恵里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-02-04,02,武富士バンブー,33,L,和久山志恵里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4
2006-02-04,02,NECレッドロケッツ,2,,杉山祥子,3,■,■,■,nan,nan,23,10,2,0.43478260869565216,0.34782608695652173,3.33,0,0,0,-,1,0.33,12,0,0,3,6.2,1,0,0,0.0
2006-02-04,02,NECレッドロケッツ,3,,大貫美奈子,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.33,8,1,0,4,25.0,1,0,0,0.0
2006-02-04,02,NECレッドロケッツ,4,,仁木希,3,■,■,■,nan,nan,30,7,1,0.23333333333333334,0.2,2.33,0,0,0,-,0,-,8,0,0,2,6.2,27,18,0,66.7
2006-02-04,02,NECレッドロケッツ,6,L,有田佳織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7
2006-02-04,02,NECレッドロケッツ,7,,松崎さ代子,3,■,■,■,nan,nan,31,7,2,0.22580645161290322,0.16129032258064516,2.33,3,0,1,0.0,1,0.33,9,0,0,2,5.6,0,0,0,-
2006-02-04,02,NECレッドロケッツ,8,,中村真美,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,1,0,0,0.0
2006-02-04,02,NECレッドロケッツ,9,,梅尾千草,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-02-04,02,NECレッドロケッツ,11,,渡邊絢子,2,nan,□,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,0,2,8.3,6,2,0,33.3
2006-02-04,02,NECレッドロケッツ,12,,有田沙織,3,■,■,■,nan,nan,23,9,3,0.391304347826087,0.2608695652173913,3.00,0,0,0,-,3,1.00,11,2,1,2,19.1,13,11,0,84.6
2006-02-04,02,NECレッドロケッツ,15,,石原亜津子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-02-04,02,NECレッドロケッツ,18,,内山みなみ,2,□,■,nan,nan,nan,7,1,0,0.14285714285714285,0.14285714285714285,0.50,0,0,0,-,0,-,5,0,1,2,10.0,6,2,0,33.3
2006-02-04,02,NECレッドロケッツ,21,,高崎紗緒梨,2,■,nan,□,nan,nan,9,1,1,0.1111111111111111,0.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,1,0,0,0.0
2006-02-05,02,シーガルズ,2,,山口舞,3,■,■,■,nan,nan,14,5,0,0.35714285714285715,0.35714285714285715,1.67,0,0,0,-,0,-,8,0,0,3,9.4,15,12,0,80.0
2006-02-05,02,シーガルズ,5,,小野優美子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,3,12.5,1,0,0,0.0
2006-02-05,02,シーガルズ,7,,神田千絵,2,■,■,nan,nan,nan,16,6,1,0.375,0.3125,3.00,0,0,0,-,1,0.50,5,0,0,2,10.0,2,0,0,0.0
2006-02-05,02,シーガルズ,13,,高松未,3,□,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,0,3,8.3,13,6,0,46.2
2006-02-05,02,シーガルズ,15,,岡野弘子,3,■,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-02-05,02,シーガルズ,16,,河野志保,3,■,□,□,nan,nan,12,2,1,0.16666666666666666,0.08333333333333333,0.67,0,0,0,-,1,0.33,5,0,0,3,15.0,14,7,0,50.0
2006-02-05,02,シーガルズ,17,,小林亜里沙,2,nan,□,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,0,-,4,1,0,1,26.2,2,2,0,100.0
2006-02-05,02,シーガルズ,18,L,金森純子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,8,0,80.0
2006-02-05,02,シーガルズ,21,,森和代,3,■,■,□,nan,nan,13,5,4,0.38461538461538464,0.07692307692307693,1.67,0,0,0,-,0,-,5,0,1,0,0.0,2,0,0,0.0
2006-02-05,02,シーガルズ,25,,川井梅香,2,nan,□,■,nan,nan,11,5,1,0.45454545454545453,0.36363636363636365,2.50,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2006-02-05,02,シーガルズ,33,,若浦貴子,3,■,■,■,nan,nan,27,13,1,0.48148148148148145,0.4444444444444444,4.33,0,0,0,-,2,0.67,12,1,0,4,16.7,7,2,0,28.6
2006-02-05,02,シーガルズ,41,,小菅真弓,3,□,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2006-02-05,02,久光製薬スプリングス,1,,野田昌代,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2006-02-05,02,久光製薬スプリングス,2,,成田郁久美,3,■,■,■,nan,nan,11,5,0,0.45454545454545453,0.45454545454545453,1.67,1,0,0,0.0,3,1.00,7,0,0,1,3.6,23,16,0,69.6
2006-02-05,02,久光製薬スプリングス,3,,落合真理,3,■,■,■,nan,nan,18,4,2,0.2222222222222222,0.1111111111111111,1.33,1,0,1,0.0,2,0.67,13,0,1,3,5.8,7,3,0,42.9
2006-02-05,02,久光製薬スプリングス,4,,先野久美子,3,■,■,■,nan,nan,9,7,1,0.7777777777777778,0.6666666666666666,2.33,0,0,0,-,1,0.33,9,0,1,3,8.3,3,1,0,33.3
2006-02-05,02,久光製薬スプリングス,5,,小山修加,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2006-02-05,02,久光製薬スプリングス,6,,青木絢子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2006-02-05,02,久光製薬スプリングス,8,,大村加奈子,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,1,0.33,5,1,1,2,26.0,2,1,0,50.0
2006-02-05,02,久光製薬スプリングス,10,,鶴田桂子,3,■,■,■,nan,nan,4,1,0,0.25,0.25,0.33,0,0,0,-,1,0.33,10,0,0,4,10.0,1,0,0,0.0
2006-02-05,02,久光製薬スプリングス,11,,カルカセスケニア,3,■,■,■,nan,nan,52,29,7,0.5576923076923077,0.4230769230769231,9.67,16,11,2,68.8,0,-,17,2,2,6,18.2,1,1,0,100.0
2006-02-05,02,久光製薬スプリングス,12,,渡辺真由美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,3,31.0,0,0,0,-
2006-02-05,02,久光製薬スプリングス,14,L,吉田あい,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,16,0,72.7
2006-02-05,02,久光製薬スプリングス,17,,橋本直子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2006-02-05,02,日立リヴァーレ,2,,板橋恵,4,■,■,■,■,nan,5,2,0,0.4,0.4,0.50,0,0,0,-,0,-,7,0,1,0,0.0,0,0,0,-
2006-02-05,02,日立リヴァーレ,3,,都澤みどり,4,■,■,■,■,nan,32,8,0,0.25,0.25,2.00,0,0,0,-,0,-,15,0,1,4,6.7,31,16,0,51.6
2006-02-05,02,日立リヴァーレ,4,,大沼綾子,4,■,■,■,■,nan,29,12,2,0.41379310344827586,0.3448275862068966,3.00,0,0,0,-,2,0.50,10,0,1,4,10.0,0,0,0,-
2006-02-05,02,日立リヴァーレ,6,,佐田樹理,4,■,■,■,■,nan,36,12,4,0.3333333333333333,0.2222222222222222,3.00,0,0,0,-,2,0.50,12,1,2,5,17.1,18,15,0,83.3
2006-02-05,02,日立リヴァーレ,8,,菊池由希絵,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
