試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2011-02-06,サントリーサンバーズ,12,,柴田恭平,2,nan,□,□,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-
2011-02-06,サントリーサンバーズ,13,L,高橋賢,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8
2011-02-06,サントリーサンバーズ,14,,二木健太,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2011-02-06,サントリーサンバーズ,18,,武市康,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,サントリーサンバーズ,19,,栗山雅史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,サントリーサンバーズ,20,,米山達也,3,□,■,■,nan,nan,8,3,1,0.375,0.25,1.00,0,0,0,-,1,0.33,17,1,0,7,15.0,15,12,0,80.0
2011-02-06,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,39,8,0.46987951807228917,0.37349397590361444,13.00,10,5,1,50.0,11,3.67,74,2,6,20,9.2,53,40,0,75.5
2011-02-06,大分三好ヴァイセアドラー,1,,小川貴史,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,大分三好ヴァイセアドラー,2,,徳丸善基,4,■,■,■,■,nan,5,0,0,0.0,0.0,-,0,0,0,-,5,1.25,16,0,0,5,7.8,1,1,0,100.0
2011-02-06,大分三好ヴァイセアドラー,6,,前田徹也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2011-02-06,大分三好ヴァイセアドラー,8,,中村紘二,4,■,■,■,■,nan,7,2,1,0.2857142857142857,0.14285714285714285,0.50,1,0,1,0.0,2,0.50,15,0,2,3,5.0,32,14,0,43.8
2011-02-06,大分三好ヴァイセアドラー,9,,五十嵐元,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,3,1,0,33.3
2011-02-06,大分三好ヴァイセアドラー,10,,オンテレジェームス,4,■,■,■,■,nan,39,31,2,0.7948717948717948,0.7435897435897436,7.75,17,13,1,76.5,1,0.25,15,0,5,5,8.3,0,0,0,-
2011-02-06,大分三好ヴァイセアドラー,12,L,興梠龍司,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,0,56.2
2011-02-06,大分三好ヴァイセアドラー,13,,中島悠樹,4,■,■,■,■,nan,4,2,0,0.5,0.5,0.50,0,0,0,-,2,0.50,15,0,3,6,10.0,3,2,0,66.7
2011-02-06,大分三好ヴァイセアドラー,14,L,橘裕也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,大分三好ヴァイセアドラー,16,,安田将利,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2011-02-06,大分三好ヴァイセアドラー,17,,長江晃生,4,■,■,■,■,nan,28,16,2,0.5714285714285714,0.5,4.00,6,3,0,50.0,2,0.50,14,1,0,8,20.0,17,7,0,41.2
2011-02-06,大分三好ヴァイセアドラー,18,,山田要平,4,■,■,■,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.50,0,0,0,-,1,0.25,14,0,0,10,17.9,0,0,0,-
2011-02-06,大分三好ヴァイセアドラー,20,,高橋貴広,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,大分三好ヴァイセアドラー,21,,中村祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,86,53,5,0.6162790697674418,0.5581395348837209,13.25,24,16,2,66.7,13,3.25,94,1,11,37,10.7,72,34,0,47.2
2011-02-06,FC東京,2,L,辻裕作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,FC東京,3,,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,FC東京,5,,上場雄也,2,□,nan,nan,□,nan,4,3,0,0.75,0.75,1.50,2,2,0,100.0,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,FC東京,6,,山内隆宏,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,13,2,1,6,25.4,0,0,0,-
2011-02-06,FC東京,8,,大庭健裕,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,FC東京,12,,阿部篤史,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,FC東京,14,,加賀龍哉,4,■,■,■,■,nan,11,7,1,0.6363636363636364,0.5454545454545454,1.75,0,0,0,-,3,0.75,16,0,1,5,7.8,0,0,0,-
2011-02-06,FC東京,17,,橋場正裕,3,nan,□,■,■,nan,11,3,1,0.2727272727272727,0.18181818181818182,1.00,1,0,0,0.0,0,-,11,1,2,4,16.4,38,25,0,65.8
2011-02-06,FC東京,18,,山本雄史,4,■,■,■,■,nan,9,6,1,0.6666666666666666,0.5555555555555556,1.50,0,0,0,-,2,0.50,14,1,1,6,16.4,2,1,0,50.0
2011-02-06,FC東京,19,,鎌田智勝,2,■,■,nan,nan,nan,8,3,0,0.375,0.375,1.50,0,0,0,-,0,-,8,1,2,3,19.4,10,3,0,30.0
2011-02-06,FC東京,23,,山本洋平,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
2011-02-06,FC東京,27,L,三上圭治郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,7,0,41.2
2011-02-06,FC東京,28,,前田和樹,4,■,■,■,■,nan,22,13,2,0.5909090909090909,0.5,3.25,3,2,1,66.7,2,0.50,12,0,6,1,2.1,13,7,0,53.8
2011-02-06,FC東京,99,,ゾボレビーガブリエル,4,■,■,■,■,nan,34,17,5,0.5,0.35294117647058826,4.25,17,9,3,52.9,1,0.25,15,2,2,8,25.3,0,0,0,-
2011-02-06,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,100,53,10,0.53,0.43,13.25,23,13,4,56.5,9,2.25,89,7,15,33,16.0,83,45,0,54.2
2011-02-06,豊田合成トレフェルサ,1,,盛重龍,3,■,■,nan,□,nan,9,3,0,0.3333333333333333,0.3333333333333333,1.00,1,1,0,100.0,0,-,6,0,1,0,0.0,6,2,0,33.3
2011-02-06,豊田合成トレフェルサ,4,,内山正平,4,■,■,■,■,nan,2,2,0,1.0,1.0,0.50,0,0,0,-,5,1.25,13,0,0,1,1.9,0,0,0,-
2011-02-06,豊田合成トレフェルサ,6,,近裕崇,2,■,■,nan,nan,nan,5,1,0,0.2,0.2,0.50,0,0,0,-,1,0.50,9,0,0,1,2.8,0,0,0,-
2011-02-06,豊田合成トレフェルサ,7,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0
2011-02-06,豊田合成トレフェルサ,8,,井上崇昭,4,□,□,■,■,nan,17,5,1,0.29411764705882354,0.23529411764705882,1.25,2,1,0,50.0,5,1.25,10,1,0,2,13.0,3,2,0,66.7
2011-02-06,豊田合成トレフェルサ,9,,川浦博昭,2,nan,nan,■,■,nan,8,5,0,0.625,0.625,2.50,0,0,0,-,1,0.50,10,1,1,2,13.0,0,0,0,-
2011-02-06,豊田合成トレフェルサ,10,,アンジェルコチュク,2,■,■,nan,nan,nan,27,11,3,0.4074074074074074,0.2962962962962963,5.50,6,3,0,50.0,4,2.00,8,2,2,3,29.4,1,0,0,0.0
2011-02-06,豊田合成トレフェルサ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,豊田合成トレフェルサ,13,,岡本秀明,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2011-02-06,豊田合成トレフェルサ,14,,幡司一貴,4,■,■,■,■,nan,5,4,0,0.8,0.8,1.00,0,0,0,-,2,0.50,14,0,0,0,0.0,0,0,0,-
2011-02-06,豊田合成トレフェルサ,15,,高橋和人,4,■,■,■,■,nan,19,5,1,0.2631578947368421,0.21052631578947367,1.25,4,1,0,25.0,1,0.25,14,1,3,5,14.6,58,39,0,67.2
2011-02-06,豊田合成トレフェルサ,16,,加藤伊織,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-
2011-02-06,豊田合成トレフェルサ,21,,高橋幸造,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,豊田合成トレフェルサ,22,,松永理生,2,nan,nan,■,■,nan,20,9,1,0.45,0.4,4.50,4,2,1,50.0,0,-,7,0,0,0,0.0,2,2,0,100.0
2011-02-06,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,45,6,0.39823008849557523,0.34513274336283184,11.25,17,8,1,47.1,20,5.00,91,5,7,14,8.2,83,54,0,65.1
2011-02-06,JTサンダーズ,1,,宮下雅寛,4,■,■,■,■,nan,10,5,0,0.5,0.5,1.25,0,0,0,-,1,0.25,6,0,2,1,4.2,0,0,0,-
2011-02-06,JTサンダーズ,3,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,17,0,81.0
2011-02-06,JTサンダーズ,5,,神田聖馬,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0,0,-
2011-02-06,JTサンダーズ,6,,徳元幸人,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2011-02-06,JTサンダーズ,7,,八子大輔,4,■,■,■,■,nan,27,9,1,0.3333333333333333,0.2962962962962963,2.25,6,3,1,50.0,3,0.75,12,2,3,3,21.2,13,6,0,46.2
2011-02-06,JTサンダーズ,9,,甲斐祐之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,JTサンダーズ,11,,ゴメスエルナルド,4,■,■,■,■,nan,74,46,3,0.6216216216216216,0.581081081081081,11.50,30,18,1,60.0,2,0.50,21,3,5,7,20.7,0,0,0,-
2011-02-06,JTサンダーズ,13,,國近公太,4,■,■,■,■,nan,13,2,2,0.15384615384615385,0.0,0.50,3,0,0,0.0,0,-,25,0,0,10,10.0,48,41,0,85.4
2011-02-06,JTサンダーズ,14,,田村裕之,4,■,■,■,■,nan,10,4,0,0.4,0.4,1.00,0,0,0,-,2,0.50,10,0,1,2,5.0,1,1,0,100.0
2011-02-06,JTサンダーズ,15,,菅直哉,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,15,0,0,1,1.7,1,0,0,0.0
2011-02-06,JTサンダーズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,JTサンダーズ,17,,深津旭弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,JTサンダーズ,20,,筧本翔昂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,JTサンダーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,134,66,6,0.4925373134328358,0.44776119402985076,16.50,39,21,2,53.8,10,2.50,97,5,12,26,11.2,84,65,0,77.4
2011-02-06,堺ブレイザーズ,1,,松本慶彦,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0,0,-
2011-02-06,堺ブレイザーズ,2,L,井上裕介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,堺ブレイザーズ,3,,石島雄介,3,■,■,■,nan,nan,29,14,2,0.4827586206896552,0.41379310344827586,4.67,3,0,1,0.0,2,0.67,10,0,3,3,7.5,25,17,0,68.0
2011-02-06,堺ブレイザーズ,4,,北島武,3,■,■,■,nan,nan,13,6,1,0.46153846153846156,0.38461538461538464,2.00,3,3,0,100.0,2,0.67,14,0,4,4,7.1,22,15,0,68.2
2011-02-06,堺ブレイザーズ,5,,内藤和也,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2011-02-06,堺ブレイザーズ,7,,エンダキエムブレイ,3,■,■,■,nan,nan,28,18,2,0.6428571428571429,0.5714285714285714,6.00,12,7,1,58.3,4,1.33,17,1,0,14,25.3,0,0,0,-
2011-02-06,堺ブレイザーズ,8,,金井修也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,堺ブレイザーズ,9,,名田篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,堺ブレイザーズ,12,,横田一義,3,■,■,■,nan,nan,5,2,0,0.4,0.4,0.67,0,0,0,-,0,-,21,1,0,14,20.5,1,1,0,100.0
2011-02-06,堺ブレイザーズ,14,L,坂梨朋彦,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,0,62.5
2011-02-06,堺ブレイザーズ,16,,西尾太作,1,□,nan,nan,nan,nan,8,4,0,0.5,0.5,4.00,3,3,0,100.0,0,-,1,0,0,0,0.0,0,0,0,-
2011-02-06,堺ブレイザーズ,17,,島田桃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,堺ブレイザーズ,18,,大道大輔,3,■,■,■,nan,nan,8,5,0,0.625,0.625,1.67,0,0,0,-,1,0.33,5,0,1,2,10.0,0,0,0,-
2011-02-06,堺ブレイザーズ,19,,今村駿,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,8,0,1,6,18.8,0,0,0,-
2011-02-06,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,50,5,0.5434782608695652,0.4891304347826087,16.67,21,13,2,61.9,10,3.33,79,2,9,44,15.9,56,38,0,67.9
2011-02-06,パナソニックパンサーズ,1,,清水邦広,3,■,■,■,nan,nan,30,14,5,0.4666666666666667,0.3,4.67,13,8,1,61.5,0,-,13,0,2,4,7.7,0,0,0,-
2011-02-06,パナソニックパンサーズ,2,,宇佐美大輔,2,nan,■,■,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,1,0.50,6,0,1,0,0.0,1,0,0,0.0
2011-02-06,パナソニックパンサーズ,3,,山添信也,3,■,■,■,nan,nan,6,5,0,0.8333333333333334,0.8333333333333334,1.67,0,0,0,-,1,0.33,7,0,1,0,0.0,0,0,0,-
2011-02-06,パナソニックパンサーズ,4,,伊東勇樹,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,2,0,0,0.0
2011-02-06,パナソニックパンサーズ,5,,山本隆弘,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2011-02-06,パナソニックパンサーズ,6,,白澤健児,3,■,■,■,nan,nan,4,2,0,0.5,0.5,0.67,0,0,0,-,2,0.67,7,0,1,3,10.7,0,0,0,-
2011-02-06,パナソニックパンサーズ,7,L,山本拓矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,パナソニックパンサーズ,8,,川村慎二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-06,パナソニックパンサーズ,10,,小西健太,1,□,nan,nan,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,2,2.00,2,0,0,0,0.0,0,0,0,-
2011-02-06,パナソニックパンサーズ,11,,シウマルアウメイダ,3,■,■,■,nan,nan,24,12,0,0.5,0.5,4.00,4,2,0,50.0,1,0.33,12,0,1,5,10.4,17,6,0,35.3
2011-02-06,パナソニックパンサーズ,14,,小糸敬夫,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2011-02-06,パナソニックパンサーズ,15,,福澤達哉,3,■,■,■,nan,nan,16,7,2,0.4375,0.3125,2.33,3,2,1,66.7,1,0.33,9,0,4,3,8.3,35,10,0,28.6
2011-02-06,パナソニックパンサーズ,16,,大竹貴久,2,■,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2011-02-06,パナソニックパンサーズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,7,0,50.0
2011-02-06,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,85,42,7,0.49411764705882355,0.4117647058823529,14.00,20,12,2,60.0,8,2.67,67,0,11,18,6.7,69,23,0,33.3
2011-02-12,東レアローズ,1,,富松崇彰,4,■,■,■,■,nan,8,4,1,0.5,0.375,1.00,0,0,0,-,3,0.75,12,0,2,5,10.4,0,0,0,-
2011-02-12,東レアローズ,2,L,田辺修,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,15,0,68.2
2011-02-12,東レアローズ,4,,近藤茂,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,1,0.25,11,0,0,3,6.8,0,0,0,-
2011-02-12,東レアローズ,5,,米山裕太,4,■,■,■,■,nan,23,9,0,0.391304347826087,0.391304347826087,2.25,3,0,0,0.0,0,-,14,0,4,3,5.4,30,17,0,56.7
2011-02-12,東レアローズ,6,,渡辺俊介,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2011-02-12,東レアローズ,7,,相澤寿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,東レアローズ,9,,阿部裕太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2011-02-12,東レアローズ,10,,越谷章,4,□,□,□,■,nan,15,5,2,0.3333333333333333,0.2,1.25,1,0,0,0.0,0,-,8,0,3,3,9.4,21,14,0,66.7
2011-02-12,東レアローズ,12,,ボヨビッチデヤン,4,■,■,■,■,nan,40,24,1,0.6,0.575,6.00,17,12,0,70.6,1,0.25,18,0,5,2,2.8,0,0,0,-
2011-02-12,東レアローズ,14,,今田祐介,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2011-02-12,東レアローズ,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,東レアローズ,16,,角田辰徳,3,■,■,■,nan,nan,19,7,2,0.3684210526315789,0.2631578947368421,2.33,3,0,1,0.0,1,0.33,6,0,0,3,12.5,3,2,0,66.7
2011-02-12,東レアローズ,17,,篠田歩,4,■,■,■,■,nan,5,3,0,0.6,0.6,0.75,0,0,0,-,4,1.00,11,0,1,4,9.1,0,0,0,-
2011-02-12,東レアローズ,18,,鈴木悠二,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2011-02-12,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,111,53,6,0.4774774774774775,0.42342342342342343,13.25,24,12,1,50.0,10,2.50,89,0,15,26,7.3,76,48,0,63.2
2011-02-12,FC東京,3,L,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,FC東京,5,,上場雄也,4,■,■,■,■,nan,45,26,1,0.5777777777777777,0.5555555555555556,6.50,17,10,1,58.8,2,0.50,15,0,4,7,11.7,1,0,0,0.0
2011-02-12,FC東京,6,,山内隆宏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,FC東京,8,,大庭健裕,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,FC東京,10,,山岡祐也,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,13,0,1,5,9.6,0,0,0,-
2011-02-12,FC東京,12,,阿部篤史,4,□,□,■,■,nan,24,16,1,0.6666666666666666,0.625,4.00,5,2,0,40.0,1,0.25,9,0,3,2,5.6,7,5,0,71.4
2011-02-12,FC東京,13,,土屋雄太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,FC東京,14,,加賀龍哉,4,■,■,■,■,nan,8,3,2,0.375,0.125,0.75,0,0,0,-,1,0.25,24,1,1,5,8.5,1,1,0,100.0
2011-02-12,FC東京,17,,橋場正裕,4,■,■,■,■,nan,22,13,0,0.5909090909090909,0.5909090909090909,3.25,4,1,0,25.0,0,-,13,0,5,5,9.6,42,24,0,57.1
2011-02-12,FC東京,18,,山本雄史,4,■,■,■,■,nan,6,4,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,1,0.25,15,0,1,2,3.3,1,0,0,0.0
2011-02-12,FC東京,23,,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,FC東京,27,L,三上圭治郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,17,0,85.0
2011-02-12,FC東京,28,,前田和樹,4,■,■,□,□,nan,8,0,1,0.0,-0.125,-,0,0,0,-,0,-,4,0,2,1,6.2,2,1,0,50.0
2011-02-12,FC東京,99,,ゾボレビーガブリエル,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,114,63,5,0.5526315789473685,0.5087719298245614,15.75,26,13,1,50.0,5,1.25,93,1,17,27,8.1,74,48,0,64.9
2011-02-12,大分三好ヴァイセアドラー,1,,小川貴史,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,大分三好ヴァイセアドラー,2,,徳丸善基,3,■,■,■,nan,nan,10,6,2,0.6,0.4,2.00,0,0,0,-,2,0.67,7,0,1,2,7.1,2,1,0,50.0
2011-02-12,大分三好ヴァイセアドラー,4,,吉田政俊,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2011-02-12,大分三好ヴァイセアドラー,6,,前田徹也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-
2011-02-12,大分三好ヴァイセアドラー,8,,中村紘二,2,■,■,nan,nan,nan,7,2,1,0.2857142857142857,0.14285714285714285,1.00,0,0,0,-,1,0.50,4,0,1,0,0.0,16,10,0,62.5
2011-02-12,大分三好ヴァイセアドラー,9,,五十嵐元,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,大分三好ヴァイセアドラー,10,,オンテレジェームス,3,■,■,■,nan,nan,34,19,1,0.5588235294117647,0.5294117647058824,6.33,17,10,0,58.8,1,0.33,8,0,5,1,3.1,0,0,0,-
2011-02-12,大分三好ヴァイセアドラー,12,L,興梠龍司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,14,0,63.6
2011-02-12,大分三好ヴァイセアドラー,13,,中島悠樹,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,2,0.67,6,0,1,4,16.7,1,1,0,100.0
2011-02-12,大分三好ヴァイセアドラー,16,,安田将利,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2011-02-12,大分三好ヴァイセアドラー,17,,長江晃生,3,■,■,■,nan,nan,20,10,1,0.5,0.45,3.33,7,2,1,28.6,0,-,13,2,4,3,21.2,11,5,0,45.5
2011-02-12,大分三好ヴァイセアドラー,18,,山田要平,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,7,1,0,1,17.9,0,0,0,-
2011-02-12,大分三好ヴァイセアドラー,19,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,大分三好ヴァイセアドラー,21,,中村祐介,3,□,□,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,1,3,12.5,15,10,0,66.7
2011-02-12,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,75,40,5,0.5333333333333333,0.4666666666666667,13.33,24,12,1,50.0,6,2.00,59,3,14,18,12.7,67,41,0,61.2
2011-02-12,サントリーサンバーズ,1,,山村宏太,3,■,■,■,nan,nan,6,3,0,0.5,0.5,1.00,0,0,0,-,1,0.33,15,1,1,4,13.3,0,0,0,-
2011-02-12,サントリーサンバーズ,2,,鈴木寛史,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,2,2.00,1,0,0,0,0.0,0,0,0,-
2011-02-12,サントリーサンバーズ,3,,坂本雄一郎,2,□,nan,■,nan,nan,2,2,0,1.0,1.0,1.00,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2011-02-12,サントリーサンバーズ,5,,柴小屋康行,3,■,■,■,nan,nan,16,11,1,0.6875,0.625,3.67,5,4,1,80.0,4,1.33,9,0,2,2,5.6,3,2,0,66.7
2011-02-12,サントリーサンバーズ,6,,岡本祥吾,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0,0,-
2011-02-12,サントリーサンバーズ,8,,金子隆行,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3
