試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2017-02-05,東京トヨペットグリーンスパークル,16,,松本敬三,3,■,■,■,nan,nan,26,6,3,0.23076923076923078,0.11538461538461539,2.00,1,0,0,0.0,3,1.00,12,1,2,2,10.8,11,6,0,54.5
2017-02-05,東京トヨペットグリーンスパークル,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,31,10,0.37349397590361444,0.25301204819277107,10.33,4,0,1,0.0,8,2.67,66,4,8,26,15.0,59,23,0,39.0
2017-02-11,奈良ドリーマーズ,1,,渡邊徹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,奈良ドリーマーズ,2,,海野洋馬,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2017-02-11,奈良ドリーマーズ,4,,下町浩二,2,nan,□,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,奈良ドリーマーズ,5,,石渡瑛法,4,■,■,■,■,nan,11,5,1,0.45454545454545453,0.36363636363636365,1.25,0,0,0,-,1,0.25,24,2,0,14,22.9,26,20,0,76.9
2017-02-11,奈良ドリーマーズ,6,,岩田晃祐,3,■,■,nan,□,nan,9,5,1,0.5555555555555556,0.4444444444444444,1.67,0,0,0,-,0,-,9,0,1,3,8.3,8,7,0,87.5
2017-02-11,奈良ドリーマーズ,7,,野口将秀,4,■,■,■,■,nan,44,22,3,0.5,0.4318181818181818,5.50,11,6,0,54.5,2,0.50,10,0,2,4,10.0,24,19,0,79.2
2017-02-11,奈良ドリーマーズ,8,L,丹下雅行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,奈良ドリーマーズ,9,,河田浩忠,4,■,■,■,■,nan,11,2,1,0.18181818181818182,0.09090909090909091,0.50,0,0,0,-,1,0.25,14,1,2,8,20.0,0,0,0,-
2017-02-11,奈良ドリーマーズ,11,,星宗洋輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,奈良ドリーマーズ,12,,古牧佑太,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,奈良ドリーマーズ,14,,久堀雄世,4,■,■,■,■,nan,19,7,0,0.3684210526315789,0.3684210526315789,1.75,0,0,0,-,2,0.50,14,0,0,5,8.9,1,1,0,100.0
2017-02-11,奈良ドリーマーズ,15,,上竣,4,□,□,■,■,nan,33,14,3,0.42424242424242425,0.3333333333333333,3.50,5,3,1,60.0,0,-,9,1,3,4,20.0,0,0,0,-
2017-02-11,奈良ドリーマーズ,16,L,小寺秀哉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0
2017-02-11,奈良ドリーマーズ,17,,碩幸輝,4,■,■,■,■,nan,21,10,3,0.47619047619047616,0.3333333333333333,2.50,0,0,0,-,0,-,15,0,1,4,6.7,0,0,0,-
2017-02-11,奈良ドリーマーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,150,65,12,0.43333333333333335,0.35333333333333333,16.25,16,9,1,56.2,6,1.50,98,4,9,43,14.6,79,63,0,79.7
2017-02-11,東京トヨペットグリーンスパークル,1,,伊藤優介,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,1,1,17.5,0,0,0,-
2017-02-11,東京トヨペットグリーンスパークル,3,,石原二生,4,■,■,■,■,nan,22,13,1,0.5909090909090909,0.5454545454545454,3.25,0,0,0,-,2,0.50,14,0,0,5,8.9,1,0,0,0.0
2017-02-11,東京トヨペットグリーンスパークル,4,,宇野佑樹,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,東京トヨペットグリーンスパークル,5,,岩阪健太郎,4,■,■,■,■,nan,24,12,0,0.5,0.5,3.00,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
2017-02-11,東京トヨペットグリーンスパークル,6,,大貫智博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,東京トヨペットグリーンスパークル,7,,新妻知之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,東京トヨペットグリーンスパークル,8,,西片圭佑,4,■,■,■,■,nan,27,12,1,0.4444444444444444,0.4074074074074074,3.00,3,2,0,66.7,3,0.75,16,0,3,3,4.7,3,1,0,33.3
2017-02-11,東京トヨペットグリーンスパークル,9,,大楽祥生,4,■,■,■,■,nan,26,8,2,0.3076923076923077,0.23076923076923078,2.00,1,1,0,100.0,1,0.25,13,0,3,1,1.9,23,11,0,47.8
2017-02-11,東京トヨペットグリーンスパークル,11,L,松枝寿明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,東京トヨペットグリーンスパークル,12,,橋本淳,3,nan,■,■,■,nan,14,2,2,0.14285714285714285,0.0,0.67,0,0,0,-,1,0.33,7,0,0,2,7.1,12,4,0,33.3
2017-02-11,東京トヨペットグリーンスパークル,13,L,小関和樹,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,20,0,62.5
2017-02-11,東京トヨペットグリーンスパークル,14,,槌尾健,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,東京トヨペットグリーンスパークル,15,,持冨光一,4,■,■,■,■,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.50,1,0,0,0.0,0,-,15,0,2,0,0.0,0,0,0,-
2017-02-11,東京トヨペットグリーンスパークル,16,,松本敬三,4,■,□,□,□,nan,8,0,1,0.0,-0.125,-,0,0,0,-,0,-,11,0,0,2,4.5,16,7,0,43.8
2017-02-11,東京トヨペットグリーンスパークル,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,127,49,7,0.3858267716535433,0.33070866141732286,12.25,5,3,0,60.0,7,1.75,88,1,9,16,5.5,87,43,0,49.4
2017-02-11,きんでんトリニティーブリッツ,2,,尾松航洋,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,13,0,3,5,9.6,0,0,0,-
2017-02-11,きんでんトリニティーブリッツ,3,L,長濱裕,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3
2017-02-11,きんでんトリニティーブリッツ,4,,今田善仁,2,nan,□,nan,■,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2017-02-11,きんでんトリニティーブリッツ,5,L,大賀惠介,1,nan,nan,nan,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0
2017-02-11,きんでんトリニティーブリッツ,7,,田畑翔伍,4,■,■,■,nan,■,14,2,2,0.14285714285714285,0.0,0.50,0,0,0,-,3,0.75,5,0,4,1,5.0,16,13,0,81.2
2017-02-11,きんでんトリニティーブリッツ,9,,内園徹,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,2,3,10.7,4,4,0,100.0
2017-02-11,きんでんトリニティーブリッツ,10,,松本永志,5,■,■,■,■,■,49,24,8,0.4897959183673469,0.32653061224489793,4.80,22,9,4,40.9,0,-,13,2,6,3,19.6,0,0,0,-
2017-02-11,きんでんトリニティーブリッツ,11,,毛利光生,5,■,■,■,□,■,5,2,0,0.4,0.4,0.40,0,0,0,-,0,-,14,0,0,2,3.6,0,0,0,-
2017-02-11,きんでんトリニティーブリッツ,12,,新谷俊揮,2,□,nan,nan,■,nan,9,3,0,0.3333333333333333,0.3333333333333333,1.50,0,0,0,-,0,-,6,0,1,2,8.3,11,7,0,63.6
2017-02-11,きんでんトリニティーブリッツ,13,,平田英貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,きんでんトリニティーブリッツ,14,,森田有智夢,5,■,■,■,■,■,39,16,3,0.41025641025641024,0.3333333333333333,3.20,16,6,3,37.5,1,0.20,23,2,6,10,17.8,43,30,0,69.8
2017-02-11,きんでんトリニティーブリッツ,16,,山本寛生,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2017-02-11,きんでんトリニティーブリッツ,17,,和治裕太,5,■,■,■,■,■,18,8,2,0.4444444444444444,0.3333333333333333,1.60,0,0,0,-,2,0.40,13,2,6,2,17.7,1,0,0,0.0
2017-02-11,きんでんトリニティーブリッツ,19,,黒木隆生,5,■,■,■,■,■,12,4,2,0.3333333333333333,0.16666666666666666,0.80,0,0,0,-,2,0.40,10,0,1,0,0.0,0,0,0,-
2017-02-11,きんでんトリニティーブリッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,146,59,17,0.4041095890410959,0.2876712328767123,11.80,38,15,7,39.5,8,1.60,107,6,30,29,11.6,92,67,0,72.8
2017-02-11,兵庫デルフィーノ,1,,太田友広,5,■,■,■,■,■,19,8,2,0.42105263157894735,0.3157894736842105,1.60,1,1,0,100.0,0,-,22,2,3,1,10.2,11,5,0,45.5
2017-02-11,兵庫デルフィーノ,2,,白川佑樹,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2017-02-11,兵庫デルフィーノ,3,,原田将志,4,nan,□,□,■,■,24,11,2,0.4583333333333333,0.375,2.75,4,1,1,25.0,2,0.50,5,0,2,0,0.0,0,0,0,-
2017-02-11,兵庫デルフィーノ,4,,大谷充寛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,兵庫デルフィーノ,5,,納庄皓仁,5,■,■,■,■,■,17,5,1,0.29411764705882354,0.23529411764705882,1.00,0,0,0,-,2,0.40,15,0,0,3,5.0,0,0,0,-
2017-02-11,兵庫デルフィーノ,6,,國近公太,4,■,■,■,nan,□,25,8,2,0.32,0.24,2.00,4,2,1,50.0,0,-,8,0,3,1,3.1,1,0,0,0.0
2017-02-11,兵庫デルフィーノ,7,,田中寛人,5,■,■,■,■,■,15,6,0,0.4,0.4,1.20,0,0,0,-,5,1.00,25,0,2,10,10.0,0,0,0,-
2017-02-11,兵庫デルフィーノ,8,,今村雄登,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2017-02-11,兵庫デルフィーノ,9,L,藤田昴大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,兵庫デルフィーノ,10,,奥長勝之,5,■,■,■,■,■,16,4,4,0.25,0.0,0.80,1,0,1,0.0,0,-,18,1,1,7,14.2,42,28,0,66.7
2017-02-11,兵庫デルフィーノ,13,,田丸正一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,兵庫デルフィーノ,14,L,山本翔耶,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,12,0,57.1
2017-02-11,兵庫デルフィーノ,16,,青石将秀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,兵庫デルフィーノ,18,,井上浩太,5,■,■,■,■,■,4,1,0,0.25,0.25,0.20,1,0,0,0.0,0,-,12,1,2,1,8.8,0,0,0,-
2017-02-11,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,120,43,11,0.35833333333333334,0.26666666666666666,8.60,11,4,3,36.4,9,1.80,108,4,14,24,8.9,75,45,0,60.0
2017-02-11,長野GaRons,1,,渡邉稜,3,■,■,■,nan,nan,8,4,0,0.5,0.5,1.33,0,0,0,-,4,1.33,7,0,0,2,7.1,0,0,0,-
2017-02-11,長野GaRons,2,,松橋拓也,3,■,■,■,nan,nan,9,4,0,0.4444444444444444,0.4444444444444444,1.33,3,1,0,33.3,1,0.33,18,1,5,7,14.2,2,2,0,100.0
2017-02-11,長野GaRons,3,,高野和弥,3,■,■,■,nan,nan,17,7,1,0.4117647058823529,0.35294117647058826,2.33,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-
2017-02-11,長野GaRons,5,L,夏目真吾,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,5,0,55.6
2017-02-11,長野GaRons,7,,清水一生,3,■,■,■,nan,nan,24,11,4,0.4583333333333333,0.2916666666666667,3.67,1,0,0,0.0,0,-,9,0,6,1,2.8,24,13,0,54.2
2017-02-11,長野GaRons,8,,岩井克樹,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-02-11,長野GaRons,9,,神頭祐太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2017-02-11,長野GaRons,11,,青木宏門,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2017-02-11,長野GaRons,13,,土倉進太郎,3,□,□,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,4,0,1,0,0.0,0,0,0,-
2017-02-11,長野GaRons,14,,春日椋,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,13,0,1,4,7.7,0,0,0,-
2017-02-11,長野GaRons,18,,濱田翔,1,□,nan,nan,nan,nan,4,1,0,0.25,0.25,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-
2017-02-11,長野GaRons,20,,藤井啓太,3,■,■,■,nan,nan,34,18,4,0.5294117647058824,0.4117647058823529,6.00,6,3,1,50.0,1,0.33,15,2,1,4,18.7,14,9,0,64.3
2017-02-11,長野GaRons,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,100,45,9,0.45,0.36,15.00,10,4,1,40.0,8,2.67,75,3,16,18,9.5,49,29,0,59.2
2017-02-11,千葉ZELVA,2,,篠田学,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,千葉ZELVA,3,,藤原裕和,3,■,■,■,nan,nan,9,3,1,0.3333333333333333,0.2222222222222222,1.00,0,0,0,-,3,1.00,7,0,0,2,7.1,2,1,0,50.0
2017-02-11,千葉ZELVA,6,,古家康隆,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,千葉ZELVA,7,,齋藤貴紀,3,□,□,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,9,1,2,3,17.2,0,0,0,-
2017-02-11,千葉ZELVA,10,,吉岡佳徳,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,1,1,3.1,0,0,0,-
2017-02-11,千葉ZELVA,13,,中野壮一朗,3,■,■,□,nan,nan,7,2,0,0.2857142857142857,0.2857142857142857,0.67,0,0,0,-,1,0.33,7,1,1,1,15.0,0,0,0,-
2017-02-11,千葉ZELVA,17,,浅野晶,3,■,■,■,nan,nan,23,8,5,0.34782608695652173,0.13043478260869565,2.67,10,4,1,40.0,0,-,12,2,2,2,19.2,7,5,0,71.4
2017-02-11,千葉ZELVA,21,L,冷水亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,16,0,84.2
2017-02-11,千葉ZELVA,28,,関根翔太,1,nan,nan,■,nan,nan,5,4,0,0.8,0.8,4.00,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2017-02-11,千葉ZELVA,29,,大井手脩輔,2,■,□,nan,nan,nan,7,2,0,0.2857142857142857,0.2857142857142857,1.00,0,0,0,-,0,-,4,0,1,2,12.5,10,6,0,60.0
2017-02-11,千葉ZELVA,30,,市川一樹,3,■,■,■,nan,nan,18,3,0,0.16666666666666666,0.16666666666666666,1.00,0,0,0,-,1,0.33,8,0,1,4,12.5,20,10,0,50.0
2017-02-11,千葉ZELVA,35,,松元翔太郎,1,nan,■,nan,nan,nan,3,0,2,0.0,-0.6666666666666666,-,1,0,1,0.0,0,-,2,0,1,1,12.5,0,0,0,-
2017-02-11,千葉ZELVA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,23,8,0.3108108108108108,0.20270270270270271,7.67,11,4,2,36.4,6,2.00,60,4,10,17,12.8,58,38,0,65.5
2017-02-12,東京ヴェルディ,1,,飯塚俊彦,4,■,■,■,■,nan,9,4,0,0.4444444444444444,0.4444444444444444,1.00,0,0,0,-,0,-,10,0,0,2,5.0,1,1,0,100.0
2017-02-12,東京ヴェルディ,2,L,浅岡遥太,3,nan,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-12,東京ヴェルディ,3,,早瀬省吾,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
2017-02-12,東京ヴェルディ,4,,宮田航輔,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-
2017-02-12,東京ヴェルディ,5,,中村耕平,3,■,■,■,nan,nan,24,9,6,0.375,0.125,3.00,10,3,4,30.0,2,0.67,8,0,0,2,6.2,0,0,0,-
2017-02-12,東京ヴェルディ,6,L,小林慎平,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4
2017-02-12,東京ヴェルディ,7,,倉田真,4,■,■,■,■,nan,29,14,1,0.4827586206896552,0.4482758620689655,3.50,7,2,0,28.6,1,0.25,20,0,1,4,5.0,4,2,0,50.0
2017-02-12,東京ヴェルディ,8,,清水久雄,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2017-02-12,東京ヴェルディ,10,,三浦拓也,4,■,■,■,■,nan,20,8,1,0.4,0.35,2.00,0,0,0,-,1,0.25,11,1,5,4,16.4,45,38,0,84.4
2017-02-12,東京ヴェルディ,11,,奥田晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-12,東京ヴェルディ,14,,田尻信太郎,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,4,1.00,16,0,7,1,1.6,0,0,0,-
2017-02-12,東京ヴェルディ,16,,長澤朔,4,■,■,■,■,nan,17,9,1,0.5294117647058824,0.47058823529411764,2.25,0,0,0,-,2,0.50,18,1,0,4,10.0,0,0,0,-
2017-02-12,東京ヴェルディ,25,,與崎風人,3,nan,□,□,■,nan,18,6,1,0.3333333333333333,0.2777777777777778,2.00,5,0,0,0.0,0,-,8,0,0,1,3.1,0,0,0,-
2017-02-12,東京ヴェルディ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,120,51,10,0.425,0.3416666666666667,12.75,22,5,4,22.7,10,2.50,97,2,15,20,6.8,67,53,0,79.1
2017-02-12,千葉ZELVA,2,,篠田学,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-12,千葉ZELVA,3,,藤原裕和,4,■,■,■,■,nan,17,6,1,0.35294117647058826,0.29411764705882354,1.50,0,0,0,-,1,0.25,8,0,2,0,0.0,0,0,0,-
2017-02-12,千葉ZELVA,6,,古家康隆,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-12,千葉ZELVA,7,,齋藤貴紀,4,□,□,□,□,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.50,0,0,0,-,1,0.25,7,2,2,0,22.9,0,0,0,-
2017-02-12,千葉ZELVA,10,,吉岡佳徳,4,■,■,■,■,nan,4,2,0,0.5,0.5,0.50,0,0,0,-,0,-,13,0,0,1,1.9,0,0,0,-
2017-02-12,千葉ZELVA,13,,中野壮一朗,4,■,■,■,■,nan,12,5,1,0.4166666666666667,0.3333333333333333,1.25,0,0,0,-,2,0.50,22,1,2,2,5.9,0,0,0,-
2017-02-12,千葉ZELVA,17,,浅野晶,4,■,■,■,■,nan,48,20,4,0.4166666666666667,0.3333333333333333,5.00,11,8,0,72.7,2,0.50,13,0,4,3,5.8,4,4,0,100.0
2017-02-12,千葉ZELVA,21,L,冷水亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,21,0,61.8
2017-02-12,千葉ZELVA,28,,関根翔太,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-
2017-02-12,千葉ZELVA,29,,大井手脩輔,4,■,■,■,■,nan,12,3,3,0.25,0.0,0.75,1,0,0,0.0,0,-,12,0,5,3,6.2,29,22,0,75.9
2017-02-12,千葉ZELVA,30,,市川一樹,4,■,■,■,■,nan,28,12,2,0.42857142857142855,0.35714285714285715,3.00,1,0,0,0.0,1,0.25,12,0,5,2,4.2,15,13,0,86.7
2017-02-12,千葉ZELVA,35,,松元翔太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-12,千葉ZELVA,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,124,50,11,0.4032258064516129,0.31451612903225806,12.50,13,8,0,61.5,7,1.75,89,3,22,11,5.8,82,60,0,73.2
2017-02-12,きんでんトリニティーブリッツ,2,,尾松航洋,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2017-02-12,きんでんトリニティーブリッツ,3,L,長濱裕,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,10,0,76.9
2017-02-12,きんでんトリニティーブリッツ,4,,今田善仁,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-12,きんでんトリニティーブリッツ,5,L,大賀惠介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-12,きんでんトリニティーブリッツ,7,,田畑翔伍,2,■,■,nan,nan,nan,5,2,1,0.4,0.2,1.00,2,1,0,50.0,0,-,6,1,0,3,25.8,6,2,0,33.3
2017-02-12,きんでんトリニティーブリッツ,9,,内園徹,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,2,2,2,25.0,0,0,0,-
2017-02-12,きんでんトリニティーブリッツ,10,,松本永志,3,■,■,■,nan,nan,28,14,2,0.5,0.42857142857142855,4.67,9,4,2,44.4,0,-,8,1,4,2,16.2,0,0,0,-
2017-02-12,きんでんトリニティーブリッツ,11,,毛利光生,3,■,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,0,-,11,1,1,2,11.8,0,0,0,-
2017-02-12,きんでんトリニティーブリッツ,12,,新谷俊揮,1,nan,nan,■,nan,nan,6,3,0,0.5,0.5,3.00,1,1,0,100.0,0,-,6,1,0,1,17.5,10,9,0,90.0
2017-02-12,きんでんトリニティーブリッツ,13,,平田英貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-12,きんでんトリニティーブリッツ,14,,森田有智夢,3,■,■,■,nan,nan,22,11,3,0.5,0.36363636363636365,3.67,10,6,2,60.0,1,0.33,12,0,2,4,8.3,18,10,0,55.6
2017-02-12,きんでんトリニティーブリッツ,16,,山本寛生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-12,きんでんトリニティーブリッツ,17,,和治裕太,3,■,■,■,nan,nan,14,4,3,0.2857142857142857,0.07142857142857142,1.33,0,0,0,-,0,-,8,1,3,3,19.4,0,0,0,-
2017-02-12,きんでんトリニティーブリッツ,19,,黒木隆生,3,■,■,■,nan,nan,9,4,0,0.4444444444444444,0.4444444444444444,1.33,0,0,0,-,1,0.33,8,0,0,0,0.0,0,0,0,-
2017-02-12,きんでんトリニティーブリッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,40,9,0.45977011494252873,0.3563218390804598,13.33,22,12,4,54.5,2,0.67,73,7,12,18,14.4,47,31,0,66.0
2017-02-12,近畿クラブスフィーダ,1,,山本映樹,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2017-02-12,近畿クラブスフィーダ,2,,梶野喜宏,2,■,■,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-
2017-02-12,近畿クラブスフィーダ,3,,河戸俊亮,3,■,■,■,nan,nan,11,3,0,0.2727272727272727,0.2727272727272727,1.00,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-
2017-02-12,近畿クラブスフィーダ,6,,勝将哉,3,■,■,■,nan,nan,26,11,2,0.4230769230769231,0.34615384615384615,3.67,4,1,0,25.0,0,-,14,1,4,2,9.3,10,5,0,50.0
2017-02-12,近畿クラブスフィーダ,7,,石田康祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-12,近畿クラブスフィーダ,8,,小林洸,3,■,■,■,nan,nan,11,5,0,0.45454545454545453,0.45454545454545453,1.67,2,1,0,50.0,0,-,10,1,4,4,18.0,31,23,0,74.2
2017-02-12,近畿クラブスフィーダ,9,,本多駿,3,■,■,■,nan,nan,20,8,3,0.4,0.25,2.67,8,2,2,25.0,0,-,7,0,3,1,3.6,0,0,0,-
2017-02-12,近畿クラブスフィーダ,12,,中田雄大,1,nan,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,3,8.3,0,0,0,-
2017-02-12,近畿クラブスフィーダ,16,L,大原悠,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,0,56.2
2017-02-12,近畿クラブスフィーダ,26,,中村郁弥,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-12,近畿クラブスフィーダ,33,,庄司練,3,■,■,■,nan,nan,8,4,0,0.5,0.5,1.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0,0,-
2017-02-12,近畿クラブスフィーダ,37,,桑原瑠星,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,1,0,0,0.0
2017-02-12,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,31,5,0.3974358974358974,0.3333333333333333,10.33,14,4,2,28.6,1,0.33,61,2,14,15,8.8,58,37,0,63.8
