試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2014-12-06,12,NECレッドロケッツ,15,,上野香織,4,□,nan,□,■,■,9,5,0,0.5555555555555556,0.5555555555555556,1.25,1,0,0,0.0,2,0.50,7,0,1,0,0.0,1,0,0,0.0
2014-12-06,12,NECレッドロケッツ,18,,佐川奈美,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-06,12,NECレッドロケッツ,19,,柳田光綺,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2014-12-06,12,岡山シーガルズ,1,L,吉田みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-06,12,岡山シーガルズ,2,,山口舞,3,■,■,■,nan,nan,30,10,1,0.3333333333333333,0.3,3.33,0,0,0,-,2,0.67,6,0,0,1,4.2,0,0,0,-
2014-12-06,12,岡山シーガルズ,3,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-06,12,岡山シーガルズ,4,,関李香,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-06,12,岡山シーガルズ,6,,浅津ゆうこ,3,■,■,■,nan,nan,29,10,0,0.3448275862068966,0.3448275862068966,3.33,4,0,0,0.0,2,0.67,16,0,1,5,7.8,10,7,0,70.0
2014-12-06,12,岡山シーガルズ,7,,佐々木萌,3,■,■,■,nan,nan,37,9,3,0.24324324324324326,0.16216216216216217,3.00,0,0,0,-,1,0.33,8,0,0,2,6.2,20,16,0,80.0
2014-12-06,12,岡山シーガルズ,8,,川畑愛希,3,■,■,■,nan,nan,39,16,1,0.41025641025641024,0.38461538461538464,5.33,0,0,0,-,1,0.33,14,0,0,7,12.5,15,12,0,80.0
2014-12-06,12,岡山シーガルズ,11,,香野晶子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-06,12,岡山シーガルズ,14,,宮下遥,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,3,1.00,13,0,1,5,9.6,0,0,0,-
2014-12-06,12,岡山シーガルズ,15,,熊谷桜子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2014-12-06,12,岡山シーガルズ,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5
2014-12-06,12,岡山シーガルズ,22,,卜部里菜,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,2,1,0,50.0
2014-12-06,12,岡山シーガルズ,24,,川畑夏希,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0
2014-12-06,12,岡山シーガルズ,28,,川島亜依美,3,■,■,■,nan,nan,11,4,0,0.36363636363636365,0.36363636363636365,1.33,0,0,0,-,1,0.33,11,0,1,5,11.4,0,0,0,-
2014-12-06,12,トヨタ車体クインシーズ,1,,竹田沙希,3,■,■,■,nan,nan,40,13,2,0.325,0.275,4.33,1,0,0,0.0,3,1.00,8,0,0,2,6.2,26,19,0,73.1
2014-12-06,12,トヨタ車体クインシーズ,3,L,中村かおり,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7
2014-12-06,12,トヨタ車体クインシーズ,4,,藤田夏未,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,5,15.6,0,0,0,-
2014-12-06,12,トヨタ車体クインシーズ,5,,平松美有紀,3,■,■,■,nan,nan,19,6,1,0.3157894736842105,0.2631578947368421,2.00,1,0,0,0.0,4,1.33,8,0,0,1,3.1,0,0,0,-
2014-12-06,12,トヨタ車体クインシーズ,6,,衛藤智美,2,□,nan,■,nan,nan,2,2,0,1.0,1.0,1.00,0,0,0,-,0,-,8,0,0,4,12.5,0,0,0,-
2014-12-06,12,トヨタ車体クインシーズ,7,,日隈佑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-06,12,トヨタ車体クインシーズ,8,,川島里華,1,nan,□,nan,nan,nan,5,1,0,0.2,0.2,1.00,1,0,0,0.0,0,-,1,0,0,0,0.0,2,2,0,100.0
2014-12-06,12,トヨタ車体クインシーズ,9,L,山田侑樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-06,12,トヨタ車体クインシーズ,12,,山田真里,3,■,■,■,nan,nan,28,4,4,0.14285714285714285,0.0,1.33,2,0,1,0.0,1,0.33,7,0,0,1,3.6,28,15,0,53.6
2014-12-06,12,トヨタ車体クインシーズ,13,,庄司夕起,2,■,■,nan,nan,nan,12,3,0,0.25,0.25,1.50,0,0,0,-,1,0.50,7,0,0,1,3.6,0,0,0,-
2014-12-06,12,トヨタ車体クインシーズ,14,,藤原亜紀,2,nan,□,□,nan,nan,5,2,0,0.4,0.4,1.00,0,0,0,-,1,0.50,3,0,0,1,8.3,3,0,0,0.0
2014-12-06,12,トヨタ車体クインシーズ,17,,竹内彩,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-12-06,12,トヨタ車体クインシーズ,19,,志智真梨奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-06,12,トヨタ車体クインシーズ,23,,カナニダニエルソン,3,■,■,■,nan,nan,44,12,3,0.2727272727272727,0.20454545454545456,4.00,9,2,1,22.2,1,0.33,15,1,4,1,7.0,0,0,0,-
2014-12-06,12,東レアローズ,1,,中道瞳,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2014-12-06,12,東レアローズ,2,,高田ありさ,4,■,■,■,■,nan,42,14,3,0.3333333333333333,0.2619047619047619,3.50,0,0,0,-,1,0.25,12,0,1,1,2.1,36,32,0,88.9
2014-12-06,12,東レアローズ,3,,木村沙織,4,■,■,■,■,nan,46,14,2,0.30434782608695654,0.2608695652173913,3.50,1,0,0,0.0,1,0.25,14,0,1,4,7.1,27,17,0,63.0
2014-12-06,12,東レアローズ,4,,迫田さおり,4,■,■,□,□,nan,15,4,2,0.26666666666666666,0.13333333333333333,1.00,3,2,1,66.7,0,-,4,0,1,1,6.2,0,0,0,-
2014-12-06,12,東レアローズ,5,L,小平花織,3,nan,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3
2014-12-06,12,東レアローズ,6,,峯村沙紀,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,1,1,0,100.0
2014-12-06,12,東レアローズ,7,,田代佳奈美,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,16,0,3,5,7.8,0,0,0,-
2014-12-06,12,東レアローズ,8,L,木村美里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,10,0,76.9
2014-12-06,12,東レアローズ,9,,堀川真理,3,nan,□,■,■,nan,35,12,3,0.34285714285714286,0.2571428571428571,4.00,10,3,1,30.0,1,0.33,8,0,0,3,9.4,3,3,0,100.0
2014-12-06,12,東レアローズ,10,,二見梓,4,■,■,■,■,nan,11,8,0,0.7272727272727273,0.7272727272727273,2.00,0,0,0,-,0,-,14,0,2,3,5.4,0,0,0,-
2014-12-06,12,東レアローズ,12,,下平夏奈,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-12-06,12,東レアローズ,13,,野村明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-06,12,東レアローズ,15,,伊藤望,4,■,■,■,■,nan,14,5,0,0.35714285714285715,0.35714285714285715,1.25,0,0,0,-,2,0.50,15,0,2,3,5.0,1,1,0,100.0
2014-12-06,12,東レアローズ,16,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-06,12,デンソーエアリービーズ,1,,泉岡未来,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2014-12-06,12,デンソーエアリービーズ,4,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-06,12,デンソーエアリービーズ,5,,石井里沙,4,■,■,■,■,nan,36,10,4,0.2777777777777778,0.16666666666666666,2.50,0,0,0,-,3,0.75,10,0,0,1,2.5,37,25,0,67.6
2014-12-06,12,デンソーエアリービーズ,6,,鈴木裕子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,18,0,2,4,5.6,0,0,0,-
2014-12-06,12,デンソーエアリービーズ,7,,真柴咲紀,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,4,3,0,75.0
2014-12-06,12,デンソーエアリービーズ,8,,井上香織,4,■,■,■,■,nan,12,4,1,0.3333333333333333,0.25,1.00,0,0,0,-,3,0.75,9,0,1,0,0.0,0,0,0,-
2014-12-06,12,デンソーエアリービーズ,10,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,17,0,85.0
2014-12-06,12,デンソーエアリービーズ,12,,大竹里歩,4,■,■,■,■,nan,23,14,1,0.6086956521739131,0.5652173913043478,3.50,0,0,0,-,1,0.25,9,0,1,2,5.6,1,1,0,100.0
2014-12-06,12,デンソーエアリービーズ,13,L,山田美花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-06,12,デンソーエアリービーズ,14,,橋本涼加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-06,12,デンソーエアリービーズ,15,,鍋谷友理枝,4,■,■,■,■,nan,32,13,2,0.40625,0.34375,3.25,2,1,1,50.0,2,0.50,23,1,1,4,7.8,13,10,0,76.9
2014-12-06,12,デンソーエアリービーズ,16,,堀江彩,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,1,2,16.2,0,0,0,-
2014-12-06,12,デンソーエアリービーズ,18,,丸元美緒,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2014-12-06,12,デンソーエアリービーズ,88,,ミアイエルコフ,4,■,■,■,■,nan,57,23,8,0.40350877192982454,0.2631578947368421,5.75,13,4,3,30.8,2,0.50,14,0,1,2,3.6,4,1,0,25.0
2014-12-07,12,岡山シーガルズ,1,L,吉田みなみ,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-07,12,岡山シーガルズ,2,,山口舞,1,■,nan,nan,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2014-12-07,12,岡山シーガルズ,3,,今野加奈子,2,nan,□,■,nan,nan,29,7,0,0.2413793103448276,0.2413793103448276,3.50,0,0,0,-,1,0.50,7,0,1,2,7.1,15,6,0,40.0
2014-12-07,12,岡山シーガルズ,4,,関李香,3,□,■,■,nan,nan,9,5,0,0.5555555555555556,0.5555555555555556,1.67,0,0,0,-,0,-,9,0,0,5,13.9,0,0,0,-
2014-12-07,12,岡山シーガルズ,6,,浅津ゆうこ,3,■,■,■,nan,nan,27,9,2,0.3333333333333333,0.25925925925925924,3.00,5,1,1,20.0,0,-,10,0,0,1,2.5,13,6,0,46.2
2014-12-07,12,岡山シーガルズ,7,,佐々木萌,2,■,■,nan,nan,nan,13,2,0,0.15384615384615385,0.15384615384615385,1.00,0,0,0,-,0,-,2,0,0,0,0.0,10,7,0,70.0
2014-12-07,12,岡山シーガルズ,8,,川畑愛希,3,■,■,■,nan,nan,20,7,2,0.35,0.25,2.33,0,0,0,-,2,0.67,10,1,0,3,15.5,15,10,0,66.7
2014-12-07,12,岡山シーガルズ,11,,香野晶子,3,□,■,■,nan,nan,11,5,1,0.45454545454545453,0.36363636363636365,1.67,0,0,0,-,1,0.33,7,0,2,1,3.6,2,0,0,0.0
2014-12-07,12,岡山シーガルズ,14,,宮下遥,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,10,0,0,4,10.0,0,0,0,-
2014-12-07,12,岡山シーガルズ,15,,熊谷桜子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-12-07,12,岡山シーガルズ,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7
2014-12-07,12,岡山シーガルズ,22,,卜部里菜,2,nan,□,□,nan,nan,2,2,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-07,12,岡山シーガルズ,24,,川畑夏希,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,1,0,0,0.0
2014-12-07,12,岡山シーガルズ,28,,川島亜依美,1,■,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2014-12-07,12,久光製薬スプリングス,1,,長岡望悠,3,■,■,■,nan,nan,30,17,0,0.5666666666666667,0.5666666666666667,5.67,8,1,0,12.5,0,-,12,1,2,3,14.6,0,0,0,-
2014-12-07,12,久光製薬スプリングス,2,,古藤千鶴,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,12,0,0,4,8.3,0,0,0,-
2014-12-07,12,久光製薬スプリングス,3,,新鍋理沙,3,■,■,■,nan,nan,34,14,1,0.4117647058823529,0.38235294117647056,4.67,0,0,0,-,1,0.33,17,2,2,7,20.9,17,11,0,64.7
2014-12-07,12,久光製薬スプリングス,4,,岩坂名奈,3,■,■,■,nan,nan,11,6,0,0.5454545454545454,0.5454545454545454,2.00,0,0,0,-,2,0.67,8,0,2,2,6.2,1,1,0,100.0
2014-12-07,12,久光製薬スプリングス,5,,水田祐未,3,■,■,■,nan,nan,21,7,0,0.3333333333333333,0.3333333333333333,2.33,0,0,0,-,1,0.33,9,0,0,4,11.1,0,0,0,-
2014-12-07,12,久光製薬スプリングス,6,,石井優希,3,■,■,■,nan,nan,33,12,2,0.36363636363636365,0.30303030303030304,4.00,3,2,0,66.7,2,0.67,12,0,1,6,12.5,34,23,0,67.6
2014-12-07,12,久光製薬スプリングス,9,,ミハイロビッチブランキツァ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-07,12,久光製薬スプリングス,10,L,座安琴希,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0
2014-12-07,12,久光製薬スプリングス,13,,村田しおり,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2014-12-07,12,久光製薬スプリングス,14,,森谷史佳,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2014-12-07,12,久光製薬スプリングス,18,,戸江真奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-07,12,久光製薬スプリングス,20,L,筒井さやか,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-07,12,久光製薬スプリングス,23,,石橋里紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-07,12,久光製薬スプリングス,24,,中大路絢野,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-07,12,埼玉上尾メディックス,1,,土田望未,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,1,1,0,100.0,0,-,15,2,0,4,18.7,0,0,0,-
2014-12-07,12,埼玉上尾メディックス,2,L,東谷幸子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-07,12,埼玉上尾メディックス,3,,吉村志穂,4,■,■,■,■,nan,30,13,3,0.43333333333333335,0.3333333333333333,3.25,4,1,1,25.0,1,0.25,13,0,2,3,5.8,32,24,0,75.0
2014-12-07,12,埼玉上尾メディックス,4,,近藤志歩,3,■,■,nan,□,nan,20,6,0,0.3,0.3,2.00,0,0,0,-,2,0.67,9,0,1,2,5.6,9,6,0,66.7
2014-12-07,12,埼玉上尾メディックス,7,,山岸あかね,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,4,16.7,3,3,0,100.0
2014-12-07,12,埼玉上尾メディックス,8,L,関舞,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,16,0,84.2
2014-12-07,12,埼玉上尾メディックス,9,,三浦茉実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-07,12,埼玉上尾メディックス,11,,青柳京古,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-07,12,埼玉上尾メディックス,12,,荒木絵里香,4,■,■,■,■,nan,17,7,2,0.4117647058823529,0.29411764705882354,1.75,0,0,0,-,5,1.25,21,1,1,6,11.0,3,2,0,66.7
2014-12-07,12,埼玉上尾メディックス,15,,マーフィーケリー,4,■,■,■,■,nan,55,27,2,0.4909090909090909,0.45454545454545453,6.75,18,8,1,44.4,2,0.50,16,2,1,6,19.4,0,0,0,-
2014-12-07,12,埼玉上尾メディックス,16,,皆本明日香,3,nan,□,■,■,nan,22,3,2,0.13636363636363635,0.045454545454545456,1.00,2,0,0,0.0,1,0.33,4,0,1,1,6.2,12,10,0,83.3
2014-12-07,12,埼玉上尾メディックス,19,,荒木夕貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-07,12,埼玉上尾メディックス,20,,丸山裕子,4,■,■,■,■,nan,14,5,1,0.35714285714285715,0.2857142857142857,1.25,0,0,0,-,2,0.50,10,0,2,2,5.0,1,1,0,100.0
2014-12-07,12,埼玉上尾メディックス,24,,冨永こよみ,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0,0,-
2014-12-07,12,デンソーエアリービーズ,1,,泉岡未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-07,12,デンソーエアリービーズ,4,,栄絵里香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-12-07,12,デンソーエアリービーズ,5,,石井里沙,4,■,■,■,■,nan,36,13,2,0.3611111111111111,0.3055555555555556,3.25,0,0,0,-,1,0.25,11,0,0,5,11.4,30,19,0,63.3
2014-12-07,12,デンソーエアリービーズ,6,,鈴木裕子,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,13,0,0,1,1.9,0,0,0,-
2014-12-07,12,デンソーエアリービーズ,7,,真柴咲紀,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,7,4,0,57.1
2014-12-07,12,デンソーエアリービーズ,8,,井上香織,4,■,■,■,■,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,2,1,2.3,0,0,0,-
2014-12-07,12,デンソーエアリービーズ,10,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,18,0,85.7
2014-12-07,12,デンソーエアリービーズ,12,,大竹里歩,4,■,■,■,■,nan,16,6,0,0.375,0.375,1.50,0,0,0,-,3,0.75,13,1,1,3,11.9,2,0,0,0.0
2014-12-07,12,デンソーエアリービーズ,13,L,山田美花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-07,12,デンソーエアリービーズ,14,,橋本涼加,1,nan,□,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-07,12,デンソーエアリービーズ,15,,鍋谷友理枝,4,■,■,■,■,nan,25,5,1,0.2,0.16,1.25,3,0,0,0.0,1,0.25,13,0,1,2,3.8,23,10,0,43.5
2014-12-07,12,デンソーエアリービーズ,16,,堀江彩,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2014-12-07,12,デンソーエアリービーズ,18,,丸元美緒,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-07,12,デンソーエアリービーズ,88,,ミアイエルコフ,4,■,■,■,■,nan,72,33,4,0.4583333333333333,0.4027777777777778,8.25,22,11,3,50.0,1,0.25,16,1,1,3,9.7,3,3,0,100.0
2014-12-07,12,日立リヴァーレ,1,,細川絢加,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-07,12,日立リヴァーレ,2,,和田麻里江,3,■,■,■,nan,nan,9,2,1,0.2222222222222222,0.1111111111111111,0.67,0,0,0,-,2,0.67,8,1,1,2,16.2,0,0,0,-
2014-12-07,12,日立リヴァーレ,3,,井上奈々朱,4,nan,□,□,■,■,9,4,1,0.4444444444444444,0.3333333333333333,1.00,0,0,0,-,4,1.00,10,0,2,4,10.0,0,0,0,-
2014-12-07,12,日立リヴァーレ,5,L,佐藤あり紗,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,22,0,66.7
2014-12-07,12,日立リヴァーレ,7,,パオリーニローレン,5,■,■,■,■,■,44,27,2,0.6136363636363636,0.5681818181818182,5.40,0,0,0,-,3,0.60,20,0,3,3,3.8,1,1,0,100.0
2014-12-07,12,日立リヴァーレ,8,,佐藤美弥,5,■,■,■,■,■,2,1,0,0.5,0.5,0.20,0,0,0,-,2,0.40,18,0,1,5,6.9,0,0,0,-
2014-12-07,12,日立リヴァーレ,10,,内瀬戸真実,3,nan,nan,□,■,■,12,6,0,0.5,0.5,2.00,0,0,0,-,2,0.67,8,0,0,3,9.4,14,9,0,64.3
2014-12-07,12,日立リヴァーレ,11,,栗原恵,5,■,■,■,■,■,35,9,5,0.2571428571428571,0.11428571428571428,1.80,5,1,1,20.0,0,-,21,0,0,11,13.1,5,5,0,100.0
2014-12-07,12,日立リヴァーレ,12,,遠井萌仁,3,■,■,■,nan,nan,12,5,1,0.4166666666666667,0.3333333333333333,1.67,2,2,0,100.0,1,0.33,12,0,1,2,4.2,32,17,0,53.1
2014-12-07,12,日立リヴァーレ,13,,石田小枝,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-
2014-12-07,12,日立リヴァーレ,14,,佐々木美麗,5,■,■,■,■,■,74,25,2,0.33783783783783783,0.3108108108108108,5.00,8,1,0,12.5,1,0.20,13,0,1,7,13.5,14,8,0,57.1
2014-12-07,12,日立リヴァーレ,15,,川村小捺,3,□,□,nan,nan,□,2,1,1,0.5,0.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-07,12,日立リヴァーレ,16,,東原枝里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-07,12,日立リヴァーレ,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-07,12,トヨタ車体クインシーズ,1,,竹田沙希,5,■,■,■,■,■,45,13,1,0.28888888888888886,0.26666666666666666,2.60,0,0,0,-,2,0.40,17,0,0,6,8.8,40,26,0,65.0
2014-12-07,12,トヨタ車体クインシーズ,2,L,熊本比奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-07,12,トヨタ車体クインシーズ,3,L,中村かおり,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2
2014-12-07,12,トヨタ車体クインシーズ,4,,藤田夏未,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,18,0,0,5,6.9,0,0,0,-
2014-12-07,12,トヨタ車体クインシーズ,5,,平松美有紀,5,■,■,■,■,■,32,14,0,0.4375,0.4375,2.80,0,0,0,-,0,-,13,0,1,9,17.3,0,0,0,-
2014-12-07,12,トヨタ車体クインシーズ,6,,衛藤智美,4,nan,□,■,■,■,13,6,1,0.46153846153846156,0.38461538461538464,1.50,0,0,0,-,2,0.50,10,1,1,1,12.5,0,0,0,-
2014-12-07,12,トヨタ車体クインシーズ,7,,日隈佑,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2014-12-07,12,トヨタ車体クインシーズ,8,,川島里華,4,nan,□,■,■,■,44,16,1,0.36363636363636365,0.3409090909090909,4.00,0,0,0,-,0,-,16,0,2,5,7.8,22,10,0,45.5
2014-12-07,12,トヨタ車体クインシーズ,12,,山田真里,3,■,■,nan,nan,□,17,5,1,0.29411764705882354,0.23529411764705882,1.67,0,0,0,-,0,-,6,0,1,2,8.3,18,9,0,50.0
2014-12-07,12,トヨタ車体クインシーズ,13,,庄司夕起,4,■,■,nan,□,□,9,1,0,0.1111111111111111,0.1111111111111111,0.25,0,0,0,-,0,-,9,1,0,2,14.4,2,2,0,100.0
2014-12-07,12,トヨタ車体クインシーズ,14,,藤原亜紀,1,□,nan,nan,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-12-07,12,トヨタ車体クインシーズ,17,,竹内彩,5,□,□,■,■,■,33,13,2,0.3939393939393939,0.3333333333333333,2.60,1,1,0,100.0,1,0.20,10,0,1,4,10.0,6,5,0,83.3
2014-12-07,12,トヨタ車体クインシーズ,19,,志智真梨奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2014-12-07,12,トヨタ車体クインシーズ,23,,カナニダニエルソン,3,■,■,nan,□,nan,26,4,2,0.15384615384615385,0.07692307692307693,1.33,0,0,0,-,0,-,4,0,0,0,0.0,3,2,0,66.7
2014-12-07,12,東レアローズ,1,,中道瞳,5,■,■,■,■,■,2,2,0,1.0,1.0,0.40,0,0,0,-,0,-,17,0,1,2,2.9,0,0,0,-
