試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2008-03-01,三洋電機レッドソア,7,,小坂恵里,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2008-03-01,三洋電機レッドソア,8,,中野清香,2,nan,nan,□,□,nan,8,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-03-01,三洋電機レッドソア,9,,寺沢美香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-01,三洋電機レッドソア,10,,坂田亜弥,4,■,■,■,■,nan,29,12,0,0.41379310344827586,0.41379310344827586,3.00,0,0,0,-,2,0.50,13,0,0,1,1.9,0,0,0,-
2008-03-01,三洋電機レッドソア,11,,槌谷優,4,■,■,■,■,nan,29,14,1,0.4827586206896552,0.4482758620689655,3.50,0,0,0,-,0,-,17,0,0,11,16.2,16,13,0,81.2
2008-03-01,三洋電機レッドソア,13,,黒川朝加,4,■,■,■,■,nan,4,1,0,0.25,0.25,0.25,0,0,0,-,0,-,16,1,2,4,11.2,0,0,0,-
2008-03-01,三洋電機レッドソア,14,L,林蓉子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,22,0,71.0
2008-03-01,三洋電機レッドソア,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,169,67,5,0.39644970414201186,0.3668639053254438,16.75,0,0,0,-,8,2.00,93,2,4,32,10.3,85,57,0,67.1
2008-03-01,柏エンゼルクロス,2,L,田部井千夏,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,23,0,88.5
2008-03-01,柏エンゼルクロス,3,,岡村貴衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-01,柏エンゼルクロス,4,,皆川恵里,4,■,■,■,■,nan,8,2,1,0.25,0.125,0.50,1,0,1,0.0,1,0.25,25,2,0,10,16.4,0,0,0,-
2008-03-01,柏エンゼルクロス,5,,馬場雅子,4,■,■,■,■,nan,11,3,2,0.2727272727272727,0.09090909090909091,0.75,0,0,0,-,2,0.50,9,0,0,5,13.9,13,5,0,38.5
2008-03-01,柏エンゼルクロス,6,,岳衡,4,■,■,■,■,nan,27,12,3,0.4444444444444444,0.3333333333333333,3.00,3,1,1,33.3,3,0.75,15,2,1,2,16.7,4,2,0,50.0
2008-03-01,柏エンゼルクロス,7,,村上秀子,4,□,□,■,■,nan,33,17,0,0.5151515151515151,0.5151515151515151,4.25,0,0,0,-,0,-,5,0,0,0,0.0,18,8,0,44.4
2008-03-01,柏エンゼルクロス,8,,橋爪夢乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-01,柏エンゼルクロス,9,,稲増優季恵,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,4,3,0,75.0
2008-03-01,柏エンゼルクロス,12,,佐藤理栄子,4,■,■,■,■,nan,36,13,1,0.3611111111111111,0.3333333333333333,3.25,0,0,0,-,1,0.25,15,0,0,5,8.3,12,8,0,66.7
2008-03-01,柏エンゼルクロス,13,,葛原良子,4,■,■,■,■,nan,15,5,3,0.3333333333333333,0.13333333333333333,1.25,0,0,0,-,2,0.50,12,1,0,3,12.9,0,0,0,-
2008-03-01,柏エンゼルクロス,15,,仲本知佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-01,柏エンゼルクロス,16,,服部晃佳,2,■,■,nan,nan,nan,20,4,1,0.2,0.15,2.00,0,0,0,-,0,-,5,0,0,0,0.0,12,6,0,50.0
2008-03-01,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,150,56,11,0.37333333333333335,0.3,14.00,4,1,2,25.0,9,2.25,88,5,1,25,12.1,89,55,0,61.8
2008-03-02,柏エンゼルクロス,2,L,田部井千夏,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,20,0,71.4
2008-03-02,柏エンゼルクロス,3,,岡村貴衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,柏エンゼルクロス,4,,皆川恵里,3,■,■,■,nan,nan,4,1,1,0.25,0.0,0.33,1,0,1,0.0,1,0.33,8,0,0,2,6.2,0,0,0,-
2008-03-02,柏エンゼルクロス,5,,馬場雅子,3,■,■,□,nan,nan,9,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,2,1,0,50.0
2008-03-02,柏エンゼルクロス,6,,岳衡,3,■,■,■,nan,nan,25,10,2,0.4,0.32,3.33,1,0,1,0.0,1,0.33,8,0,0,2,6.2,0,0,0,-
2008-03-02,柏エンゼルクロス,7,,村上秀子,3,■,■,■,nan,nan,13,3,2,0.23076923076923078,0.07692307692307693,1.00,0,0,0,-,0,-,3,0,1,1,8.3,17,7,0,41.2
2008-03-02,柏エンゼルクロス,8,,橋爪夢乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,柏エンゼルクロス,9,,稲増優季恵,3,□,□,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,12,1,0,3,12.9,5,4,0,80.0
2008-03-02,柏エンゼルクロス,12,,佐藤理栄子,3,■,■,■,nan,nan,22,7,2,0.3181818181818182,0.22727272727272727,2.33,0,0,0,-,0,-,6,0,1,0,0.0,11,9,0,81.8
2008-03-02,柏エンゼルクロス,13,,葛原良子,3,■,■,■,nan,nan,9,2,0,0.2222222222222222,0.2222222222222222,0.67,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0,0,-
2008-03-02,柏エンゼルクロス,15,,仲本知佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,柏エンゼルクロス,16,,服部晃佳,2,nan,□,□,nan,nan,7,1,0,0.14285714285714285,0.14285714285714285,0.50,0,0,0,-,0,-,5,0,0,3,15.0,4,3,0,75.0
2008-03-02,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,91,24,7,0.26373626373626374,0.18681318681318682,8.00,2,0,2,0.0,3,1.00,56,1,2,15,8.1,67,44,0,65.7
2008-03-02,PFUブルーキャッツ,1,,餅田千佳,3,■,■,■,nan,nan,24,13,1,0.5416666666666666,0.5,4.33,0,0,0,-,2,0.67,9,0,1,3,8.3,5,3,0,60.0
2008-03-02,PFUブルーキャッツ,3,,大久保梨紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,PFUブルーキャッツ,4,,時長真菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,PFUブルーキャッツ,5,,塚原佳代子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,PFUブルーキャッツ,6,,宮島裕奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,PFUブルーキャッツ,7,,大端みゆき,3,■,■,■,nan,nan,10,6,2,0.6,0.4,2.00,1,0,1,0.0,1,0.33,15,0,1,5,8.3,4,3,0,75.0
2008-03-02,PFUブルーキャッツ,9,,河合真希,3,■,■,■,nan,nan,19,6,6,0.3157894736842105,0.0,2.00,0,0,0,-,1,0.33,8,0,1,1,3.1,7,5,0,71.4
2008-03-02,PFUブルーキャッツ,10,,山田真里恵,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1,0,50.0
2008-03-02,PFUブルーキャッツ,11,,佐藤奈美,3,■,■,■,nan,nan,10,4,1,0.4,0.3,1.33,0,0,0,-,0,-,18,1,2,7,14.2,0,0,0,-
2008-03-02,PFUブルーキャッツ,12,,古藤千鶴,3,■,■,■,nan,nan,10,5,0,0.5,0.5,1.67,0,0,0,-,2,0.67,8,0,0,3,9.4,0,0,0,-
2008-03-02,PFUブルーキャッツ,14,L,竹村留美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,21,0,77.8
2008-03-02,PFUブルーキャッツ,15,,佐々木侑,3,■,■,■,nan,nan,32,16,1,0.5,0.46875,5.33,3,1,1,33.3,0,-,14,2,2,1,13.2,9,5,0,55.6
2008-03-02,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,105,50,11,0.47619047619047616,0.37142857142857144,16.67,4,1,2,25.0,6,2.00,74,3,7,20,10.0,54,38,0,70.4
2008-03-02,四国Eighty8Queen,1,,井田彩奈,4,■,■,■,■,nan,20,6,2,0.3,0.2,1.50,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
2008-03-02,四国Eighty8Queen,2,,浦辺真希,4,■,■,■,■,nan,43,14,4,0.32558139534883723,0.23255813953488372,3.50,0,0,0,-,1,0.25,19,2,1,4,15.8,34,26,0,76.5
2008-03-02,四国Eighty8Queen,3,,大槻めぐみ,4,■,■,■,■,nan,55,24,4,0.43636363636363634,0.36363636363636365,6.00,0,0,0,-,1,0.25,12,0,1,4,8.3,17,11,0,64.7
2008-03-02,四国Eighty8Queen,4,,内藤絵莉香,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,0,4,10.0,0,0,0,-
2008-03-02,四国Eighty8Queen,5,,彦坂香奈,4,□,□,□,□,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,四国Eighty8Queen,6,,木村雅世,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,四国Eighty8Queen,7,L,仁里奈那美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,24,0,85.7
2008-03-02,四国Eighty8Queen,8,,笠松真梨奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,四国Eighty8Queen,9,,平山麻里,4,■,■,■,■,nan,24,9,0,0.375,0.375,2.25,0,0,0,-,2,0.50,19,2,1,7,19.7,0,0,0,-
2008-03-02,四国Eighty8Queen,11,,岡夏美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,0,1,15.0,0,0,0,-
2008-03-02,四国Eighty8Queen,12,,松田亜也,4,■,■,■,■,nan,22,7,3,0.3181818181818182,0.18181818181818182,1.75,0,0,0,-,0,-,15,0,2,4,6.7,17,10,0,58.8
2008-03-02,四国Eighty8Queen,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,168,61,13,0.3630952380952381,0.2857142857142857,15.25,0,0,0,-,4,1.00,88,5,5,27,13.1,96,71,0,74.0
2008-03-02,健祥会レッドハーツ,1,,谷口由美恵,4,■,■,■,■,nan,33,21,2,0.6363636363636364,0.5757575757575758,5.25,0,0,0,-,0,-,14,1,0,3,11.1,27,19,0,70.4
2008-03-02,健祥会レッドハーツ,2,,城戸浩子,4,■,■,■,■,nan,35,13,4,0.37142857142857144,0.2571428571428571,3.25,4,0,1,0.0,1,0.25,22,3,4,4,16.4,10,6,0,60.0
2008-03-02,健祥会レッドハーツ,4,,岩本理恵,2,□,nan,nan,□,nan,11,7,0,0.6363636363636364,0.6363636363636364,3.50,0,0,0,-,1,0.50,3,0,0,1,8.3,3,1,0,33.3
2008-03-02,健祥会レッドハーツ,5,,三崎栄子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-
2008-03-02,健祥会レッドハーツ,6,,萩生田弘美,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,18,1,1,6,12.8,0,0,0,-
2008-03-02,健祥会レッドハーツ,7,,田巻由貴子,4,■,■,■,■,nan,10,3,1,0.3,0.2,0.75,0,0,0,-,0,-,17,0,0,2,2.9,0,0,0,-
2008-03-02,健祥会レッドハーツ,8,,北島愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,健祥会レッドハーツ,9,,日高愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,健祥会レッドハーツ,10,,高橋めぐみ,4,■,■,■,■,nan,27,12,1,0.4444444444444444,0.4074074074074074,3.00,0,0,0,-,3,0.75,8,0,0,2,6.2,3,2,0,66.7
2008-03-02,健祥会レッドハーツ,11,L,松田直子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3
2008-03-02,健祥会レッドハーツ,12,,長野友紀,4,■,■,■,■,nan,37,16,0,0.43243243243243246,0.43243243243243246,4.00,0,0,0,-,1,0.25,12,0,0,1,2.1,22,14,0,63.6
2008-03-02,健祥会レッドハーツ,14,,福原智美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,健祥会レッドハーツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,154,73,8,0.474025974025974,0.42207792207792205,18.25,4,0,1,0.0,6,1.50,103,5,6,21,9.2,79,51,0,64.6
2008-03-02,三洋電機レッドソア,1,,山元瞳,5,■,■,■,■,■,45,11,3,0.24444444444444444,0.17777777777777778,2.20,0,0,0,-,3,0.60,27,1,2,13,15.7,7,2,0,28.6
2008-03-02,三洋電機レッドソア,2,,丸山舞子,5,□,□,■,■,■,2,2,0,1.0,1.0,0.40,0,0,0,-,0,-,14,1,0,3,11.1,0,0,0,-
2008-03-02,三洋電機レッドソア,3,,林弘美,5,■,■,■,■,■,27,12,1,0.4444444444444444,0.4074074074074074,2.40,0,0,0,-,4,0.80,15,0,0,5,8.3,0,0,0,-
2008-03-02,三洋電機レッドソア,4,,畑中宏美,5,■,■,■,■,■,53,22,3,0.41509433962264153,0.3584905660377358,4.40,0,0,0,-,1,0.20,8,0,1,0,0.0,20,16,0,80.0
2008-03-02,三洋電機レッドソア,7,L,小坂恵里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,15,0,55.6
2008-03-02,三洋電機レッドソア,8,,中野清香,2,nan,□,nan,□,nan,4,1,0,0.25,0.25,0.50,0,0,0,-,0,-,2,0,0,0,0.0,2,1,0,50.0
2008-03-02,三洋電機レッドソア,9,,寺沢美香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,三洋電機レッドソア,10,,坂田亜弥,5,■,■,■,■,■,23,5,2,0.21739130434782608,0.13043478260869565,1.00,0,0,0,-,5,1.00,19,0,0,4,5.3,7,2,0,28.6
2008-03-02,三洋電機レッドソア,11,,槌谷優,5,■,■,■,■,■,31,14,2,0.45161290322580644,0.3870967741935484,2.80,0,0,0,-,1,0.20,16,1,0,6,15.6,26,17,0,65.4
2008-03-02,三洋電機レッドソア,13,,黒川朝加,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2008-03-02,三洋電機レッドソア,14,,林蓉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,三洋電機レッドソア,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,186,67,11,0.3602150537634409,0.3010752688172043,13.40,0,0,0,-,14,2.80,104,3,3,33,10.6,89,53,0,59.6
2008-03-02,大野石油広島オイラーズ,1,,桑実磨里,5,■,■,■,■,■,10,1,0,0.1,0.1,0.20,0,0,0,-,0,-,17,0,0,8,11.8,1,1,0,100.0
2008-03-02,大野石油広島オイラーズ,2,,小受加代子,5,■,■,■,■,■,81,31,4,0.38271604938271603,0.3333333333333333,6.20,0,0,0,-,0,-,15,1,1,7,17.0,15,14,0,93.3
2008-03-02,大野石油広島オイラーズ,5,,玉川佳奈,5,■,■,■,■,■,29,9,1,0.3103448275862069,0.27586206896551724,1.80,9,1,1,11.1,3,0.60,16,0,2,4,6.2,2,1,0,50.0
2008-03-02,大野石油広島オイラーズ,6,,友安里恵,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2008-03-02,大野石油広島オイラーズ,7,,小原真美,5,■,■,■,■,■,14,5,1,0.35714285714285715,0.2857142857142857,1.00,0,0,0,-,4,0.80,9,0,1,0,0.0,1,1,0,100.0
2008-03-02,大野石油広島オイラーズ,8,,春川裕美,5,■,■,■,■,■,26,5,4,0.19230769230769232,0.038461538461538464,1.00,0,0,0,-,0,-,20,0,0,9,11.2,1,0,0,0.0
2008-03-02,大野石油広島オイラーズ,9,,森田亜衣,5,■,■,■,■,■,43,13,3,0.3023255813953488,0.23255813953488372,2.60,0,0,0,-,3,0.60,15,1,0,6,15.3,43,21,0,48.8
2008-03-02,大野石油広島オイラーズ,10,,井之上由梨奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-03-02,大野石油広島オイラーズ,11,L,阪根範栄,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,27,0,75.0
2008-03-02,大野石油広島オイラーズ,12,,妹尾菜々子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,大野石油広島オイラーズ,14,,松本茜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,大野石油広島オイラーズ,22,,重光啓代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,203,64,13,0.31527093596059114,0.2512315270935961,12.80,9,1,1,11.1,10,2.00,94,2,5,34,10.7,99,65,0,65.7
2008-03-02,KUROBEアクアフェアリーズ,1,,播磨春香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,KUROBEアクアフェアリーズ,3,,石田はるか,2,nan,nan,□,□,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.50,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2008-03-02,KUROBEアクアフェアリーズ,4,,山崎かおり,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
2008-03-02,KUROBEアクアフェアリーズ,5,,色摩知巳,4,□,■,□,■,nan,8,4,0,0.5,0.5,1.00,0,0,0,-,1,0.25,8,0,2,1,3.1,16,12,0,75.0
2008-03-02,KUROBEアクアフェアリーズ,6,,友松杏子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,14,0,1,3,5.4,0,0,0,-
2008-03-02,KUROBEアクアフェアリーズ,9,,伊藤睦美,4,■,■,■,■,nan,16,4,1,0.25,0.1875,1.00,0,0,0,-,2,0.50,9,0,1,0,0.0,4,1,0,25.0
2008-03-02,KUROBEアクアフェアリーズ,10,,高崎由佳梨,4,■,■,■,■,nan,24,10,2,0.4166666666666667,0.3333333333333333,2.50,2,1,0,50.0,1,0.25,10,0,0,1,2.5,10,6,0,60.0
2008-03-02,KUROBEアクアフェアリーズ,11,L,吉田彩乃,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,8,0,44.4
2008-03-02,KUROBEアクアフェアリーズ,12,,熊谷更紗,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0
2008-03-02,KUROBEアクアフェアリーズ,13,,上田美子,2,■,nan,■,nan,nan,7,1,1,0.14285714285714285,0.0,0.50,0,0,0,-,1,0.50,3,0,0,0,0.0,3,1,0,33.3
2008-03-02,KUROBEアクアフェアリーズ,15,,村上菜央,4,■,■,■,■,nan,19,8,1,0.42105263157894735,0.3684210526315789,2.00,0,0,0,-,3,0.75,11,0,1,3,6.8,9,5,0,55.6
2008-03-02,KUROBEアクアフェアリーズ,17,,伊藤智美,4,■,■,■,■,nan,33,8,4,0.24242424242424243,0.12121212121212122,2.00,0,0,0,-,0,-,15,1,0,5,13.7,22,11,0,50.0
2008-03-02,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,114,38,9,0.3333333333333333,0.2543859649122807,9.50,2,1,0,50.0,9,2.25,72,1,6,13,5.6,88,49,0,55.7
2008-03-02,埼玉上尾メディックス,1,,久井真由美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,埼玉上尾メディックス,2,,緒方麻美,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,2,1,2.3,0,0,0,-
2008-03-02,埼玉上尾メディックス,3,,佐藤史依,4,■,■,■,■,nan,30,12,4,0.4,0.26666666666666666,3.00,0,0,0,-,0,-,23,2,1,11,18.9,32,30,0,93.8
2008-03-02,埼玉上尾メディックス,4,,ヌネスシダルカ,4,■,■,■,■,nan,45,24,7,0.5333333333333333,0.37777777777777777,6.00,3,1,2,33.3,1,0.25,12,1,2,4,15.0,1,1,0,100.0
2008-03-02,埼玉上尾メディックス,5,,関根和子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
2008-03-02,埼玉上尾メディックス,6,,齊木美香,3,nan,□,■,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,1,0.33,14,0,1,4,7.1,0,0,0,-
2008-03-02,埼玉上尾メディックス,7,,中尾巴美,4,■,■,■,■,nan,23,11,0,0.4782608695652174,0.4782608695652174,2.75,0,0,0,-,1,0.25,19,1,1,5,11.8,9,6,0,66.7
2008-03-02,埼玉上尾メディックス,9,,加藤純功,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-
2008-03-02,埼玉上尾メディックス,11,,福田みつ子,4,■,■,■,■,nan,31,12,2,0.3870967741935484,0.3225806451612903,3.00,0,0,0,-,2,0.50,12,1,0,7,21.2,0,0,0,-
2008-03-02,埼玉上尾メディックス,12,,和田絵美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,埼玉上尾メディックス,15,,富永真美,2,■,■,nan,nan,nan,10,5,0,0.5,0.5,2.50,0,0,0,-,0,-,6,1,0,3,29.2,0,0,0,-
2008-03-02,埼玉上尾メディックス,16,L,関舞,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,14,0,63.6
2008-03-02,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,143,66,13,0.46153846153846156,0.3706293706293706,16.50,3,1,2,33.3,6,1.50,97,6,7,35,14.4,66,52,0,78.8
2008-03-08,四国Eighty8Queen,1,,井田彩奈,3,■,■,■,nan,nan,14,9,0,0.6428571428571429,0.6428571428571429,3.00,0,0,0,-,0,-,6,0,2,3,12.5,0,0,0,-
2008-03-08,四国Eighty8Queen,2,,浦辺真希,3,■,■,■,nan,nan,26,12,1,0.46153846153846156,0.4230769230769231,4.00,0,0,0,-,0,-,15,1,2,7,18.3,19,15,0,78.9
2008-03-08,四国Eighty8Queen,3,,大槻めぐみ,3,■,■,■,nan,nan,24,11,2,0.4583333333333333,0.375,3.67,0,0,0,-,1,0.33,12,2,0,3,21.2,14,13,0,92.9
2008-03-08,四国Eighty8Queen,4,,内藤絵莉香,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,1,3,6.2,1,1,0,100.0
2008-03-08,四国Eighty8Queen,5,,彦坂香奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-08,四国Eighty8Queen,6,,木村雅世,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-08,四国Eighty8Queen,7,L,仁里奈那美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0
2008-03-08,四国Eighty8Queen,8,,笠松真梨奈,3,■,■,■,nan,nan,20,9,2,0.45,0.35,3.00,0,0,0,-,1,0.33,12,1,0,5,17.1,1,1,0,100.0
2008-03-08,四国Eighty8Queen,9,,平山麻里,3,■,■,■,nan,nan,16,13,0,0.8125,0.8125,4.33,0,0,0,-,3,1.00,11,0,2,1,2.3,0,0,0,-
2008-03-08,四国Eighty8Queen,10,,笹崎莉愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-08,四国Eighty8Queen,11,,岡夏美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2008-03-08,四国Eighty8Queen,12,,松田亜也,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1,0,100.0
2008-03-08,四国Eighty8Queen,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,100,54,5,0.54,0.49,18.00,0,0,0,-,5,1.67,74,4,8,23,12.6,48,40,0,83.3
2008-03-08,柏エンゼルクロス,2,L,田部井千夏,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7
2008-03-08,柏エンゼルクロス,3,,岡村貴衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-08,柏エンゼルクロス,4,,皆川恵里,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,1,0.33,9,0,1,0,0.0,0,0,0,-
2008-03-08,柏エンゼルクロス,5,,馬場雅子,2,■,□,nan,nan,nan,4,1,0,0.25,0.25,0.50,0,0,0,-,0,-,2,0,0,1,12.5,2,0,0,0.0
2008-03-08,柏エンゼルクロス,6,,岳衡,3,■,■,■,nan,nan,23,12,2,0.5217391304347826,0.43478260869565216,4.00,0,0,0,-,1,0.33,7,0,0,3,10.7,0,0,0,-
2008-03-08,柏エンゼルクロス,7,,村上秀子,3,■,■,□,nan,nan,11,5,0,0.45454545454545453,0.45454545454545453,1.67,0,0,0,-,0,-,5,1,0,1,25.0,17,10,0,58.8
2008-03-08,柏エンゼルクロス,9,,稲増優季恵,3,□,■,■,nan,nan,6,1,1,0.16666666666666666,0.0,0.33,0,0,0,-,0,-,8,0,1,1,3.1,10,8,0,80.0
