試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2003-02-08,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,121,63,9,0.5206611570247934,0.4462809917355372,15.75,29,17,4,58.6,11,2.75,99,4,12,30,10.8,75,56,0,74.7
2003-02-08,東レアローズ,1,,青山繁,4,■,■,■,■,nan,12,7,1,0.5833333333333334,0.5,1.75,1,0,1,0.0,1,0.25,12,0,1,1,2.1,26,18,0,69.2
2003-02-08,東レアローズ,6,,山口誠,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,14,0,1,3,5.4,0,0,0,-
2003-02-08,東レアローズ,7,,齋藤信治,4,■,■,■,■,nan,14,7,2,0.5,0.35714285714285715,1.75,0,0,0,-,4,1.00,11,1,2,2,11.8,0,0,0,-
2003-02-08,東レアローズ,8,,泉川正幸,4,■,■,■,■,nan,34,10,2,0.29411764705882354,0.23529411764705882,2.50,12,5,1,41.7,0,-,13,1,1,2,11.5,2,1,0,50.0
2003-02-08,東レアローズ,9,,フォーミンドミトリー,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-08,東レアローズ,10,,越谷章,4,■,■,■,■,nan,31,14,4,0.45161290322580644,0.3225806451612903,3.50,6,3,1,50.0,1,0.25,14,1,3,4,14.3,15,8,0,53.3
2003-02-08,東レアローズ,11,,小林敦,4,■,■,■,■,nan,14,5,1,0.35714285714285715,0.2857142857142857,1.25,0,0,0,-,2,0.50,14,0,1,5,8.9,0,0,0,-
2003-02-08,東レアローズ,15,,清水喬嗣,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-08,東レアローズ,16,,高杉洋平,4,□,□,□,□,nan,7,5,1,0.7142857142857143,0.5714285714285714,1.25,3,2,0,66.7,0,-,7,0,1,1,3.6,0,0,0,-
2003-02-08,東レアローズ,17,,篠田歩,3,□,□,nan,□,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,1,0,0,0,0.0,0,0,0,-
2003-02-08,東レアローズ,20,,山本太二,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2003-02-08,東レアローズ,21,L,掛川厚志,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,44,26,0,59.1
2003-02-08,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,49,11,0.4336283185840708,0.336283185840708,12.25,22,10,3,45.5,11,2.75,87,3,10,18,8.4,87,53,0,60.9
2003-02-08,パナソニックパンサーズ,1,,岸本一馬,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-08,パナソニックパンサーズ,3,,浅倉勇,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0,0,-
2003-02-08,パナソニックパンサーズ,4,,今井啓介,4,■,■,■,■,nan,13,8,1,0.6153846153846154,0.5384615384615384,2.00,0,0,0,-,4,1.00,5,0,2,1,5.0,0,0,0,-
2003-02-08,パナソニックパンサーズ,5,,山本隆弘,4,■,■,■,■,nan,22,12,3,0.5454545454545454,0.4090909090909091,3.00,15,8,3,53.3,3,0.75,23,4,3,12,27.8,1,0,0,0.0
2003-02-08,パナソニックパンサーズ,6,L,小糸敬夫,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6
2003-02-08,パナソニックパンサーズ,7,,西澤吉邦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-08,パナソニックパンサーズ,8,,川村慎二,4,■,■,■,■,nan,13,6,3,0.46153846153846156,0.23076923076923078,1.50,0,0,0,-,3,0.75,18,2,1,8,20.0,30,22,0,73.3
2003-02-08,パナソニックパンサーズ,9,,北川祐介,4,■,■,■,■,nan,10,7,1,0.7,0.6,1.75,0,0,0,-,1,0.25,11,0,3,2,4.5,0,0,0,-
2003-02-08,パナソニックパンサーズ,10,,牛尾正和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-08,パナソニックパンサーズ,11,,久保尚志,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,2,1,0,50.0
2003-02-08,パナソニックパンサーズ,18,,真鍋政義,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,5,12.5,0,0,0,-
2003-02-08,パナソニックパンサーズ,22,,カントルサンドロ,4,■,■,■,■,nan,28,13,3,0.4642857142857143,0.35714285714285715,3.25,4,2,1,50.0,0,-,22,3,2,14,27.7,12,9,0,75.0
2003-02-08,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,86,46,11,0.5348837209302325,0.4069767441860465,11.50,19,10,4,52.6,11,2.75,95,9,14,42,19.1,62,44,0,71.0
2003-02-08,サントリーサンバーズ,1,,山村宏太,3,□,□,nan,□,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2003-02-08,サントリーサンバーズ,2,,佐々木太一,4,■,■,■,■,nan,8,6,1,0.75,0.625,1.50,0,0,0,-,1,0.25,10,0,4,1,2.5,1,0,0,0.0
2003-02-08,サントリーサンバーズ,3,,坂本雄一郎,4,■,■,■,■,nan,9,3,2,0.3333333333333333,0.1111111111111111,0.75,0,0,0,-,1,0.25,3,0,0,0,0.0,0,0,0,-
2003-02-08,サントリーサンバーズ,4,,清水雅之,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,12,0,1,2,4.2,0,0,0,-
2003-02-08,サントリーサンバーズ,5,,小坂慎吾,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2003-02-08,サントリーサンバーズ,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-08,サントリーサンバーズ,8,,西田靖宏,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,3,15.0,0,0,0,-
2003-02-08,サントリーサンバーズ,10,,荻野正二,4,■,■,■,■,nan,15,8,1,0.5333333333333333,0.4666666666666667,2.00,1,0,0,0.0,0,-,14,1,2,1,8.9,19,7,0,36.8
2003-02-08,サントリーサンバーズ,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,7,0,36.8
2003-02-08,サントリーサンバーズ,12,,木原丈裕,4,■,■,■,■,nan,11,6,1,0.5454545454545454,0.45454545454545453,1.50,2,0,0,0.0,0,-,15,1,2,4,13.3,32,14,0,43.8
2003-02-08,サントリーサンバーズ,16,,ジルソンベルナルド,4,■,■,■,■,nan,41,16,5,0.3902439024390244,0.2682926829268293,4.00,14,4,3,28.6,2,0.50,17,4,3,4,27.1,1,0,0,0.0
2003-02-08,サントリーサンバーズ,19,,桑田鎮典,1,nan,nan,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,1,1,0,100.0,0,-,2,0,1,0,0.0,7,2,0,28.6
2003-02-08,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,88,41,10,0.4659090909090909,0.3522727272727273,10.25,18,5,3,27.8,5,1.25,81,6,15,16,11.9,79,30,0,38.0
2003-02-08,NECブルーロケッツ,1,,佐藤宝男,2,■,■,nan,nan,nan,12,4,2,0.3333333333333333,0.16666666666666666,2.00,0,0,0,-,1,0.50,7,0,1,1,3.6,14,5,0,35.7
2003-02-08,NECブルーロケッツ,2,,細川延由,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0,0,-
2003-02-08,NECブルーロケッツ,3,L,大森陽祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,9,0,47.4
2003-02-08,NECブルーロケッツ,6,,竹内実,3,nan,□,■,■,nan,6,2,1,0.3333333333333333,0.16666666666666666,0.67,1,0,1,0.0,2,0.67,10,0,2,4,10.0,14,9,0,64.3
2003-02-08,NECブルーロケッツ,7,,菊地洋之,4,■,■,■,■,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.00,0,0,0,-,2,0.50,11,0,1,1,2.3,0,0,0,-
2003-02-08,NECブルーロケッツ,8,,宇佐美大輔,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,3,0.75,16,0,5,5,7.8,1,0,0,0.0
2003-02-08,NECブルーロケッツ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-08,NECブルーロケッツ,10,,青木一平,4,■,■,■,■,nan,11,6,1,0.5454545454545454,0.45454545454545453,1.50,0,0,0,-,1,0.25,12,0,1,3,6.2,0,0,0,-
2003-02-08,NECブルーロケッツ,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-08,NECブルーロケッツ,16,,大村悟,4,■,■,■,■,nan,22,10,3,0.45454545454545453,0.3181818181818182,2.50,2,1,0,50.0,3,0.75,12,1,0,2,10.8,40,27,0,67.5
2003-02-08,NECブルーロケッツ,18,,ロドリゲスアンデルソン,4,■,■,■,■,nan,56,26,7,0.4642857142857143,0.3392857142857143,6.50,16,9,4,56.2,1,0.25,20,0,7,10,12.5,0,0,0,-
2003-02-08,NECブルーロケッツ,20,,奥谷信彦,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-
2003-02-08,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,117,53,14,0.452991452991453,0.3333333333333333,13.25,19,10,5,52.6,13,3.25,97,1,17,33,9.3,88,50,0,56.8
2003-02-08,旭化成スパーキッズ,1,,山田博文,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-08,旭化成スパーキッズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-08,旭化成スパーキッズ,4,,山中正博,4,■,■,■,■,nan,38,17,5,0.4473684210526316,0.3157894736842105,4.25,15,7,1,46.7,0,-,24,1,2,10,14.6,1,0,0,0.0
2003-02-08,旭化成スパーキッズ,5,,高橋智則,4,■,■,■,■,nan,30,17,0,0.5666666666666667,0.5666666666666667,4.25,2,1,0,50.0,3,0.75,17,3,5,5,22.6,10,2,0,20.0
2003-02-08,旭化成スパーキッズ,6,,熊谷豪,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,13,1,4,4,13.8,0,0,0,-
2003-02-08,旭化成スパーキッズ,7,,伊藤淳,4,■,■,■,■,nan,10,6,0,0.6,0.6,1.50,0,0,0,-,4,1.00,13,0,0,1,1.9,1,1,0,100.0
2003-02-08,旭化成スパーキッズ,8,,鈴木孝政,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2003-02-08,旭化成スパーキッズ,9,,丸山利明,4,■,■,■,■,nan,24,12,3,0.5,0.375,3.00,2,1,1,50.0,1,0.25,20,2,1,10,20.5,31,22,0,71.0
2003-02-08,旭化成スパーキッズ,10,,末次志朗,3,nan,□,□,■,nan,4,2,0,0.5,0.5,0.67,0,0,0,-,3,1.00,6,0,0,0,0.0,2,1,0,50.0
2003-02-08,旭化成スパーキッズ,11,L,舩越健太郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,20,0,57.1
2003-02-08,旭化成スパーキッズ,17,,青山晃,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-08,旭化成スパーキッズ,23,,南克幸,4,■,■,■,□,nan,6,3,1,0.5,0.3333333333333333,0.75,0,0,0,-,0,-,12,0,4,3,6.2,0,0,0,-
2003-02-08,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,58,9,0.5132743362831859,0.4336283185840708,14.50,19,9,2,47.4,11,2.75,107,7,17,33,13.3,80,46,0,57.5
2003-02-08,豊田合成トレフェルサ,1,,盛重龍,3,■,■,□,nan,nan,13,5,1,0.38461538461538464,0.3076923076923077,1.67,3,1,0,33.3,1,0.33,7,0,2,3,10.7,19,12,0,63.2
2003-02-08,豊田合成トレフェルサ,2,,沖隆夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-08,豊田合成トレフェルサ,3,,諸隈直樹,3,■,■,■,nan,nan,15,7,0,0.4666666666666667,0.4666666666666667,2.33,1,0,0,0.0,0,-,7,0,0,6,21.4,12,6,0,50.0
2003-02-08,豊田合成トレフェルサ,5,,山中秀晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-08,豊田合成トレフェルサ,9,,川浦博昭,3,■,■,■,nan,nan,4,1,1,0.25,0.0,0.33,0,0,0,-,2,0.67,13,1,2,5,17.3,0,0,0,-
2003-02-08,豊田合成トレフェルサ,10,,ペレイラマックス,3,■,■,■,nan,nan,45,13,4,0.28888888888888886,0.2,4.33,18,10,3,55.6,0,-,12,0,1,10,20.8,1,0,0,0.0
2003-02-08,豊田合成トレフェルサ,11,L,長屋裕,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70.0
2003-02-08,豊田合成トレフェルサ,12,,鳥居聖史,1,nan,nan,■,nan,nan,4,1,0,0.25,0.25,1.00,1,1,0,100.0,0,-,3,0,0,2,16.7,2,1,0,50.0
2003-02-08,豊田合成トレフェルサ,13,,安原貴之,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2003-02-08,豊田合成トレフェルサ,16,,鈴木康晋,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-08,豊田合成トレフェルサ,17,,佐藤和夫,3,■,■,■,nan,nan,8,3,1,0.375,0.25,1.00,0,0,0,-,1,0.33,14,1,3,2,9.3,0,0,0,-
2003-02-08,豊田合成トレフェルサ,19,,島野俊一,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,9,0,1,3,8.3,0,0,0,-
2003-02-08,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,90,31,7,0.34444444444444444,0.26666666666666666,10.33,23,12,3,52.2,4,1.33,68,2,10,31,14.0,54,33,0,61.1
2003-02-08,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-08,堺ブレイザーズ,1,,澤畠雄一郎,3,■,■,■,nan,nan,8,4,1,0.5,0.375,1.33,0,0,0,-,0,-,10,1,1,2,15.0,1,1,0,100.0
2003-02-08,堺ブレイザーズ,2,L,大久保茂和,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,12,0,44.4
2003-02-08,堺ブレイザーズ,3,,増村雅尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-08,堺ブレイザーズ,4,,中垣内祐一,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-08,堺ブレイザーズ,5,,市橋祐之,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,1,1,3,11.9,0,0,0,-
2003-02-08,堺ブレイザーズ,6,,千葉進也,3,■,■,■,nan,nan,30,12,3,0.4,0.3,4.00,4,0,1,0.0,2,0.67,9,1,1,2,14.4,14,5,0,35.7
2003-02-08,堺ブレイザーズ,7,,渡邊友嗣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-08,堺ブレイザーズ,10,,甲斐祐之,3,■,■,■,nan,nan,9,3,2,0.3333333333333333,0.1111111111111111,1.00,1,0,1,0.0,0,-,17,1,4,5,12.1,14,6,0,42.9
2003-02-08,堺ブレイザーズ,12,,増成一志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-08,堺ブレイザーズ,15,,伊藤信博,3,■,■,■,nan,nan,6,2,2,0.3333333333333333,0.0,0.67,0,0,0,-,3,1.00,14,2,5,2,16.4,0,0,0,-
2003-02-08,堺ブレイザーズ,18,,フルタードブルーノ,3,■,■,■,nan,nan,34,21,1,0.6176470588235294,0.5882352941176471,7.00,11,8,0,72.7,1,0.33,10,1,4,3,17.5,0,0,0,-
2003-02-08,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,42,9,0.4827586206896552,0.3793103448275862,14.00,16,8,2,50.0,6,2.00,73,7,16,17,14.3,56,24,0,42.9
2003-02-09,旭化成スパーキッズ,1,,山田博文,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-09,旭化成スパーキッズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-09,旭化成スパーキッズ,4,,山中正博,3,■,■,■,nan,nan,25,12,1,0.48,0.44,4.00,8,2,0,25.0,0,-,10,0,3,3,7.5,0,0,0,-
2003-02-09,旭化成スパーキッズ,5,,高橋智則,3,■,■,□,nan,nan,15,5,3,0.3333333333333333,0.13333333333333333,1.67,0,0,0,-,0,-,6,0,0,3,12.5,19,7,0,36.8
2003-02-09,旭化成スパーキッズ,6,,熊谷豪,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-
2003-02-09,旭化成スパーキッズ,7,,伊藤淳,3,■,■,■,nan,nan,8,5,1,0.625,0.5,1.67,0,0,0,-,1,0.33,9,0,0,0,0.0,0,0,0,-
2003-02-09,旭化成スパーキッズ,8,,鈴木孝政,2,nan,□,■,nan,nan,3,0,0,0.0,0.0,-,1,0,0,0.0,0,-,4,0,2,0,0.0,12,7,0,58.3
2003-02-09,旭化成スパーキッズ,9,,丸山利明,3,■,■,■,nan,nan,17,7,1,0.4117647058823529,0.35294117647058826,2.33,1,0,1,0.0,0,-,12,0,6,3,6.2,15,9,0,60.0
2003-02-09,旭化成スパーキッズ,10,,末次志朗,1,nan,nan,■,nan,nan,8,7,0,0.875,0.875,7.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2003-02-09,旭化成スパーキッズ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,10,0,58.8
2003-02-09,旭化成スパーキッズ,17,,青山晃,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-09,旭化成スパーキッズ,23,,南克幸,3,■,■,□,nan,nan,4,1,2,0.25,-0.25,0.33,0,0,0,-,1,0.33,6,0,2,1,4.2,0,0,0,-
2003-02-09,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,37,8,0.4625,0.3625,12.33,10,2,1,20.0,2,0.67,57,0,14,11,4.8,63,33,0,52.4
2003-02-09,東レアローズ,1,,青山繁,3,■,■,■,nan,nan,5,3,1,0.6,0.4,1.00,1,0,0,0.0,0,-,16,1,3,7,17.2,14,11,0,78.6
2003-02-09,東レアローズ,6,,山口誠,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,13,0,0,7,13.5,0,0,0,-
2003-02-09,東レアローズ,7,,齋藤信治,3,■,■,■,nan,nan,11,8,0,0.7272727272727273,0.7272727272727273,2.67,0,0,0,-,3,1.00,12,0,2,7,14.6,0,0,0,-
2003-02-09,東レアローズ,8,,泉川正幸,3,■,■,■,nan,nan,19,14,1,0.7368421052631579,0.6842105263157895,4.67,10,8,1,80.0,2,0.67,13,0,1,3,5.8,0,0,0,-
2003-02-09,東レアローズ,9,,フォーミンドミトリー,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-09,東レアローズ,10,,越谷章,3,■,■,■,nan,nan,17,10,1,0.5882352941176471,0.5294117647058824,3.33,5,4,0,80.0,1,0.33,10,1,2,2,13.0,9,8,0,88.9
2003-02-09,東レアローズ,11,,小林敦,3,■,■,■,nan,nan,13,6,2,0.46153846153846156,0.3076923076923077,2.00,0,0,0,-,1,0.33,6,0,0,3,12.5,0,0,0,-
2003-02-09,東レアローズ,15,,清水喬嗣,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-09,東レアローズ,16,,高杉洋平,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2003-02-09,東レアローズ,17,,篠田歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-09,東レアローズ,20,,山本太二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-09,東レアローズ,21,L,掛川厚志,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,13,0,65.0
2003-02-09,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,66,42,5,0.6363636363636364,0.5606060606060606,14.00,16,12,1,75.0,8,2.67,73,2,9,29,12.4,43,32,0,74.4
2003-02-09,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,1,nan,nan,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2003-02-09,堺ブレイザーズ,1,,澤畠雄一郎,3,■,■,■,nan,nan,7,4,1,0.5714285714285714,0.42857142857142855,1.33,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
2003-02-09,堺ブレイザーズ,2,L,大久保茂和,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,5,0,38.5
2003-02-09,堺ブレイザーズ,3,,増村雅尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-09,堺ブレイザーズ,4,,中垣内祐一,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-09,堺ブレイザーズ,5,,市橋祐之,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,10,0,0,3,7.5,0,0,0,-
2003-02-09,堺ブレイザーズ,6,,千葉進也,3,■,■,■,nan,nan,15,2,2,0.13333333333333333,0.0,0.67,2,1,0,50.0,2,0.67,10,2,2,2,21.0,25,16,0,64.0
2003-02-09,堺ブレイザーズ,7,,渡邊友嗣,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2003-02-09,堺ブレイザーズ,10,,甲斐祐之,3,■,■,■,nan,nan,8,5,1,0.625,0.5,1.67,2,2,0,100.0,0,-,11,0,2,4,9.1,20,12,0,60.0
2003-02-09,堺ブレイザーズ,12,,増成一志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-09,堺ブレイザーズ,15,,伊藤信博,2,■,■,nan,nan,nan,4,2,0,0.5,0.5,1.00,0,0,0,-,1,0.50,6,0,2,4,16.7,0,0,0,-
2003-02-09,堺ブレイザーズ,18,,フルタードブルーノ,3,■,■,■,nan,nan,36,18,6,0.5,0.3333333333333333,6.00,12,8,3,66.7,0,-,7,1,3,1,17.9,3,0,0,0.0
2003-02-09,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,32,10,0.43243243243243246,0.2972972972972973,10.67,16,11,3,68.8,3,1.00,52,3,9,18,13.7,62,34,0,54.8
2003-02-09,サントリーサンバーズ,1,,山村宏太,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-09,サントリーサンバーズ,2,,佐々木太一,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,2,0.67,13,1,0,8,23.1,0,0,0,-
2003-02-09,サントリーサンバーズ,3,,坂本雄一郎,3,■,■,■,nan,nan,8,6,1,0.75,0.625,2.00,0,0,0,-,1,0.33,3,0,0,0,0.0,0,0,0,-
2003-02-09,サントリーサンバーズ,4,,清水雅之,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,9,0,0,1,2.8,0,0,0,-
2003-02-09,サントリーサンバーズ,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-09,サントリーサンバーズ,8,,西田靖宏,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2003-02-09,サントリーサンバーズ,10,,荻野正二,3,■,■,■,nan,nan,13,9,0,0.6923076923076923,0.6923076923076923,3.00,1,1,0,100.0,1,0.33,13,2,0,4,20.0,11,7,0,63.6
2003-02-09,サントリーサンバーズ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,4,0,36.4
2003-02-09,サントリーサンバーズ,12,,木原丈裕,3,■,■,■,nan,nan,10,3,0,0.3,0.3,1.00,1,1,0,100.0,0,-,12,0,0,1,2.1,20,11,0,55.0
2003-02-09,サントリーサンバーズ,13,,村上龍介,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2003-02-09,サントリーサンバーズ,16,,ジルソンベルナルド,3,■,■,■,nan,nan,31,15,2,0.4838709677419355,0.41935483870967744,5.00,16,9,1,56.2,1,0.33,22,9,5,7,44.3,0,0,0,-
2003-02-09,サントリーサンバーズ,19,,桑田鎮典,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-02-09,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,71,38,3,0.5352112676056338,0.49295774647887325,12.67,18,11,1,61.1,5,1.67,74,12,7,21,21.4,42,22,0,52.4
2003-02-09,パナソニックパンサーズ,1,,岸本一馬,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
