試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2008-02-09,東レアローズ,6,,荒木絵里香,3,■,■,■,nan,nan,14,8,0,0.5714285714285714,0.5714285714285714,2.67,0,0,0,-,2,0.67,15,0,1,5,8.3,0,0,0,-
2008-02-09,東レアローズ,7,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,12,0,85.7
2008-02-09,東レアローズ,8,,中道瞳,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,18,0,1,3,4.2,0,0,0,-
2008-02-09,東レアローズ,9,,大山未希,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-09,東レアローズ,11,,木村沙織,3,■,■,■,nan,nan,23,10,3,0.43478260869565216,0.30434782608695654,3.33,3,0,2,0.0,1,0.33,10,1,1,3,17.5,25,20,0,80.0
2008-02-09,東レアローズ,12,,佐藤美耶,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,1,1,0,100.0
2008-02-09,東レアローズ,13,,高田ありさ,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2,0,100.0
2008-02-09,東レアローズ,18,,デラクルス デ ペニャベタニア,3,■,■,■,nan,nan,49,24,4,0.4897959183673469,0.40816326530612246,8.00,13,7,2,53.8,2,0.67,10,1,1,3,17.5,0,0,0,-
2008-02-09,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,50,9,0.44642857142857145,0.36607142857142855,16.67,16,7,4,43.8,9,3.00,78,3,7,19,9.7,64,54,0,84.4
2008-02-09,JTマーヴェラス,1,,坂下麻衣子,3,■,■,■,nan,nan,9,4,1,0.4444444444444444,0.3333333333333333,1.33,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0,0,-
2008-02-09,JTマーヴェラス,2,,谷口雅美,3,■,■,■,nan,nan,25,13,1,0.52,0.48,4.33,1,0,1,0.0,1,0.33,7,0,0,3,10.7,8,3,0,37.5
2008-02-09,JTマーヴェラス,3,,モレーノケニー,3,■,■,■,nan,nan,36,18,4,0.5,0.3888888888888889,6.00,7,5,1,71.4,1,0.33,12,0,2,2,4.2,0,0,0,-
2008-02-09,JTマーヴェラス,5,L,菅山かおる,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,0,53.8
2008-02-09,JTマーヴェラス,6,,西山由樹,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-09,JTマーヴェラス,7,,竹下佳江,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,25,2,0,11,18.2,0,0,0,-
2008-02-09,JTマーヴェラス,8,,高木理江,3,■,■,■,nan,nan,12,5,1,0.4166666666666667,0.3333333333333333,1.67,0,0,0,-,0,-,8,1,0,2,16.2,33,25,0,75.8
2008-02-09,JTマーヴェラス,9,,宝来麻紀子,3,■,■,■,nan,nan,12,7,1,0.5833333333333334,0.5,2.33,0,0,0,-,4,1.33,11,0,0,3,6.8,0,0,0,-
2008-02-09,JTマーヴェラス,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-09,JTマーヴェラス,11,,小酒翔子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,2,2,0,100.0
2008-02-09,JTマーヴェラス,12,,西山慶樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-09,JTマーヴェラス,15,,位田愛,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2008-02-09,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,47,8,0.5,0.4148936170212766,15.67,8,5,2,62.5,7,2.33,73,3,2,25,12.1,56,37,0,66.1
2008-02-09,トヨタ車体クインシーズ,1,,都築有美子,3,■,■,■,nan,nan,27,12,1,0.4444444444444444,0.4074074074074074,4.00,0,0,0,-,0,-,16,1,1,5,12.8,15,8,0,53.3
2008-02-09,トヨタ車体クインシーズ,2,,今西郁瑠,3,■,■,■,nan,nan,18,7,4,0.3888888888888889,0.16666666666666666,2.33,0,0,0,-,0,-,8,1,2,3,21.9,13,6,0,46.2
2008-02-09,トヨタ車体クインシーズ,3,,原田美樹,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2008-02-09,トヨタ車体クインシーズ,4,,船崎恵視,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,1,0,1,15.0,0,0,0,-
2008-02-09,トヨタ車体クインシーズ,5,,羽根翠,3,■,■,■,nan,nan,19,7,1,0.3684210526315789,0.3157894736842105,2.33,0,0,0,-,0,-,9,0,0,3,8.3,14,7,0,50.0
2008-02-09,トヨタ車体クインシーズ,6,,佐藤絵美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-09,トヨタ車体クインシーズ,7,,前田見奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-09,トヨタ車体クインシーズ,11,L,八田奈都己,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0
2008-02-09,トヨタ車体クインシーズ,14,,田辺友紀,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2008-02-09,トヨタ車体クインシーズ,15,,堀崎智恵美,3,□,□,□,nan,nan,3,0,1,0.0,-0.3333333333333333,-,0,0,0,-,0,-,3,1,0,2,43.3,6,4,0,66.7
2008-02-09,トヨタ車体クインシーズ,17,,及川英香,3,■,■,■,nan,nan,9,4,0,0.4444444444444444,0.4444444444444444,1.33,0,0,0,-,1,0.33,9,1,0,1,13.9,1,1,0,100.0
2008-02-09,トヨタ車体クインシーズ,19,,ジョインズジェニファー,3,■,■,■,nan,nan,19,10,1,0.5263157894736842,0.47368421052631576,3.33,0,0,0,-,1,0.33,8,1,1,0,10.0,1,1,0,100.0
2008-02-09,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,40,8,0.4166666666666667,0.3333333333333333,13.33,0,0,0,-,2,0.67,63,6,5,15,14.2,70,43,0,61.4
2008-02-09,岡山シーガルズ,2,,山口舞,3,■,■,■,nan,nan,19,8,1,0.42105263157894735,0.3684210526315789,2.67,0,0,0,-,1,0.33,9,0,0,1,2.8,8,6,0,75.0
2008-02-09,岡山シーガルズ,3,,米村信子,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,3,3,0,100.0
2008-02-09,岡山シーガルズ,4,,野村まり,2,■,■,nan,nan,nan,2,1,1,0.5,0.0,0.50,0,0,0,-,1,0.50,7,0,0,1,3.6,0,0,0,-
2008-02-09,岡山シーガルズ,7,,神田千絵,3,■,■,■,nan,nan,30,14,2,0.4666666666666667,0.4,4.67,1,0,0,0.0,4,1.33,5,0,0,1,5.0,4,4,0,100.0
2008-02-09,岡山シーガルズ,12,,村田奈都美,3,■,■,■,nan,nan,40,13,3,0.325,0.25,4.33,0,0,0,-,2,0.67,13,1,1,1,9.6,9,6,0,66.7
2008-02-09,岡山シーガルズ,13,,高松未,2,nan,□,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.50,7,0,0,2,7.1,11,5,0,45.5
2008-02-09,岡山シーガルズ,15,,岡野弘子,3,■,■,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2008-02-09,岡山シーガルズ,17,,小林亜里沙,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2008-02-09,岡山シーガルズ,18,L,金森純子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,0,50.0
2008-02-09,岡山シーガルズ,21,,森和代,3,■,■,■,nan,nan,18,6,1,0.3333333333333333,0.2777777777777778,2.00,0,0,0,-,1,0.33,20,0,1,2,2.5,8,5,0,62.5
2008-02-09,岡山シーガルズ,41,,小菅真弓,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-
2008-02-09,岡山シーガルズ,55,,堀田理恵,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2008-02-09,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,42,8,0.375,0.30357142857142855,14.00,1,0,0,0.0,10,3.33,73,1,3,9,4.5,50,33,0,66.0
2008-02-09,久光製薬スプリングス,1,,仁木希,3,■,■,■,nan,nan,12,4,1,0.3333333333333333,0.25,1.33,0,0,0,-,0,-,9,0,2,3,8.3,31,28,0,90.3
2008-02-09,久光製薬スプリングス,2,,榛澤舞子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2008-02-09,久光製薬スプリングス,4,,先野久美子,3,■,■,■,nan,nan,16,5,2,0.3125,0.1875,1.67,0,0,0,-,1,0.33,9,0,0,1,2.8,0,0,0,-
2008-02-09,久光製薬スプリングス,7,,狩野美雪,3,■,■,■,nan,nan,27,6,0,0.2222222222222222,0.2222222222222222,2.00,2,0,0,0.0,0,-,13,0,0,3,5.8,19,16,0,84.2
2008-02-09,久光製薬スプリングス,8,,大村加奈子,3,■,■,■,nan,nan,17,6,2,0.35294117647058826,0.23529411764705882,2.00,0,0,0,-,0,-,7,0,1,4,14.3,1,0,0,0.0
2008-02-09,久光製薬スプリングス,9,,平井香菜子,1,nan,nan,□,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-09,久光製薬スプリングス,10,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5
2008-02-09,久光製薬スプリングス,11,,パブロワイエレナ,3,■,■,■,nan,nan,46,18,5,0.391304347826087,0.2826086956521739,6.00,9,1,0,11.1,0,-,8,0,3,2,6.2,0,0,0,-
2008-02-09,久光製薬スプリングス,13,,三上彩,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-09,久光製薬スプリングス,17,,橋本直子,3,■,■,■,nan,nan,6,4,0,0.6666666666666666,0.6666666666666666,1.33,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-
2008-02-09,久光製薬スプリングス,18,,筒井視穂子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2008-02-09,久光製薬スプリングス,20,,狩野舞子,3,□,□,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,2,2,0,100.0
2008-02-09,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,128,44,10,0.34375,0.265625,14.67,11,1,0,9.1,1,0.33,58,0,8,17,7.3,69,60,0,87.0
2008-02-09,日立リヴァーレ,1,,黒羽桂子,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,1,0,0.0,0,0,0,-
2008-02-09,日立リヴァーレ,2,,板橋恵,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
2008-02-09,日立リヴァーレ,4,,田中弓貴,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0
2008-02-09,日立リヴァーレ,5,,高橋智子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-09,日立リヴァーレ,6,,水口友見,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0
2008-02-09,日立リヴァーレ,8,,井西彩乃,3,■,■,■,nan,nan,26,10,2,0.38461538461538464,0.3076923076923077,3.33,0,0,0,-,1,0.33,6,1,2,0,13.3,11,10,0,90.9
2008-02-09,日立リヴァーレ,10,,山城未沙,3,■,■,■,nan,nan,23,8,2,0.34782608695652173,0.2608695652173913,2.67,0,0,0,-,0,-,8,0,0,4,12.5,26,12,0,46.2
2008-02-09,日立リヴァーレ,12,,遠井萌仁,3,■,■,■,nan,nan,22,11,0,0.5,0.5,3.67,0,0,0,-,1,0.33,7,0,1,0,0.0,8,6,0,75.0
2008-02-09,日立リヴァーレ,13,,田原香理,3,■,■,■,nan,nan,13,5,0,0.38461538461538464,0.38461538461538464,1.67,0,0,0,-,1,0.33,13,0,1,3,5.8,0,0,0,-
2008-02-09,日立リヴァーレ,16,,高島成美,2,nan,□,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.50,2,0,0,1,12.5,6,4,0,66.7
2008-02-09,日立リヴァーレ,18,,張紫音,3,■,■,■,nan,nan,18,5,0,0.2777777777777778,0.2777777777777778,1.67,0,0,0,-,2,0.67,6,0,2,0,0.0,0,0,0,-
2008-02-09,日立リヴァーレ,19,L,中村かおり,2,●,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,5,0,45.5
2008-02-09,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,105,39,4,0.37142857142857144,0.3333333333333333,13.00,0,0,0,-,6,2.00,58,1,7,10,5.7,67,40,0,59.7
2008-02-09,デンソーエアリービーズ,1,,眞恵子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-09,デンソーエアリービーズ,2,,矢野美子,3,■,■,■,nan,nan,9,4,0,0.4444444444444444,0.4444444444444444,1.33,0,0,0,-,3,1.00,15,2,2,9,27.0,0,0,0,-
2008-02-09,デンソーエアリービーズ,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-09,デンソーエアリービーズ,4,,細田絵理,1,■,nan,nan,nan,nan,4,0,1,0.0,-0.25,-,0,0,0,-,1,1.00,1,0,1,0,0.0,4,1,0,25.0
2008-02-09,デンソーエアリービーズ,5,,岡野知子,3,■,■,■,nan,nan,22,11,0,0.5,0.5,3.67,0,0,0,-,1,0.33,6,0,0,2,8.3,16,14,0,87.5
2008-02-09,デンソーエアリービーズ,6,,横山雅美,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-
2008-02-09,デンソーエアリービーズ,8,,井上香織,3,■,■,■,nan,nan,18,10,0,0.5555555555555556,0.5555555555555556,3.33,0,0,0,-,3,1.00,12,0,1,3,6.2,0,0,0,-
2008-02-09,デンソーエアリービーズ,9,,櫻井由香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,1,1,0,100.0
2008-02-09,デンソーエアリービーズ,10,,木村智香子,3,□,■,■,nan,nan,16,4,0,0.25,0.25,1.33,0,0,0,-,1,0.33,10,0,0,5,12.5,12,9,0,75.0
2008-02-09,デンソーエアリービーズ,14,,大槻真弥,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2008-02-09,デンソーエアリービーズ,16,L,片下恭子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,12,0,85.7
2008-02-09,デンソーエアリービーズ,28,,ロンドンシンディ,3,■,■,■,nan,nan,31,14,2,0.45161290322580644,0.3870967741935484,4.67,3,1,0,33.3,2,0.67,15,2,1,3,15.7,4,3,0,75.0
2008-02-09,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,101,44,3,0.43564356435643564,0.40594059405940597,14.67,3,1,0,33.3,11,3.67,73,4,5,24,12.9,51,40,0,78.4
2008-02-10,NECレッドロケッツ,1,,高橋みゆき,5,■,■,■,■,■,34,14,2,0.4117647058823529,0.35294117647058826,2.80,0,0,0,-,0,-,29,5,1,10,25.9,38,25,0,65.8
2008-02-10,NECレッドロケッツ,2,,杉山祥子,5,■,■,■,■,■,19,6,1,0.3157894736842105,0.2631578947368421,1.20,0,0,0,-,5,1.00,12,0,0,5,10.4,1,0,0,0.0
2008-02-10,NECレッドロケッツ,3,,大貫美奈子,4,nan,□,□,□,□,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-02-10,NECレッドロケッツ,4,,松崎さ代子,5,■,■,■,■,■,41,16,3,0.3902439024390244,0.3170731707317073,3.20,4,2,1,50.0,0,-,8,1,2,3,19.4,1,0,0,0.0
2008-02-10,NECレッドロケッツ,5,,田口恵,5,■,■,■,■,■,13,6,1,0.46153846153846156,0.38461538461538464,1.20,0,0,0,-,1,0.20,13,0,2,4,7.7,0,0,0,-
2008-02-10,NECレッドロケッツ,6,L,成田郁久美,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,22,0,71.0
2008-02-10,NECレッドロケッツ,9,,有田沙織,5,■,■,■,■,■,47,23,2,0.48936170212765956,0.44680851063829785,4.60,0,0,0,-,1,0.20,15,0,1,7,11.7,19,9,0,47.4
2008-02-10,NECレッドロケッツ,10,,秋山美幸,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,15,0,1,6,10.0,0,0,0,-
2008-02-10,NECレッドロケッツ,12,,内山みなみ,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-
2008-02-10,NECレッドロケッツ,17,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,NECレッドロケッツ,19,,泉夏子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,NECレッドロケッツ,21,,内田暁子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,6,1,0,16.7
2008-02-10,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,157,66,9,0.42038216560509556,0.3630573248407643,13.20,4,2,1,50.0,7,1.40,105,6,9,39,14.8,96,57,0,59.4
2008-02-10,トヨタ車体クインシーズ,1,,都築有美子,5,■,■,■,■,■,41,21,3,0.5121951219512195,0.43902439024390244,4.20,0,0,0,-,3,0.60,28,3,2,12,20.0,36,21,0,58.3
2008-02-10,トヨタ車体クインシーズ,2,,今西郁瑠,5,■,■,■,■,■,31,9,4,0.2903225806451613,0.16129032258064516,1.80,1,0,1,0.0,2,0.40,13,1,2,2,10.0,5,3,0,60.0
2008-02-10,トヨタ車体クインシーズ,3,,原田美樹,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,トヨタ車体クインシーズ,4,,船崎恵視,5,■,■,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,1,9,20.5,0,0,0,-
2008-02-10,トヨタ車体クインシーズ,5,,羽根翠,4,■,■,□,nan,□,22,7,2,0.3181818181818182,0.22727272727272727,1.75,0,0,0,-,0,-,3,0,0,2,16.7,1,0,0,0.0
2008-02-10,トヨタ車体クインシーズ,7,,前田見奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,トヨタ車体クインシーズ,9,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,トヨタ車体クインシーズ,11,L,八田奈都己,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,9,0,60.0
2008-02-10,トヨタ車体クインシーズ,15,,堀崎智恵美,5,□,□,■,■,■,12,8,0,0.6666666666666666,0.6666666666666666,1.60,0,0,0,-,0,-,10,0,1,3,7.5,11,6,0,54.5
2008-02-10,トヨタ車体クインシーズ,16,,服部鮎弥,5,□,□,□,□,□,13,6,0,0.46153846153846156,0.46153846153846156,1.20,0,0,0,-,2,0.40,6,0,0,0,0.0,18,9,0,50.0
2008-02-10,トヨタ車体クインシーズ,17,,及川英香,5,■,■,■,■,■,10,2,1,0.2,0.1,0.40,0,0,0,-,1,0.20,20,1,1,3,8.8,4,2,0,50.0
2008-02-10,トヨタ車体クインシーズ,19,,ジョインズジェニファー,5,■,■,■,■,■,27,19,0,0.7037037037037037,0.7037037037037037,3.80,0,0,0,-,1,0.20,17,0,3,5,7.4,1,1,0,100.0
2008-02-10,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,158,72,10,0.45569620253164556,0.3924050632911392,14.40,1,0,1,0.0,9,1.80,108,5,10,36,12.4,91,51,0,56.0
2008-02-10,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,1,□,nan,nan,nan,nan,4,0,0,0.0,0.0,-,2,0,0,0.0,0,-,1,0,0,0,0.0,0,0,0,-
2008-02-10,パイオニアレッドウィングス,1,,栗原恵,4,■,■,■,■,nan,31,14,1,0.45161290322580644,0.41935483870967744,3.50,6,1,0,16.7,2,0.50,19,2,1,5,16.1,27,23,0,85.2
2008-02-10,パイオニアレッドウィングス,4,,庄司夕起,4,■,■,■,■,nan,12,4,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,5,1.25,15,0,0,3,5.0,0,0,0,-
2008-02-10,パイオニアレッドウィングス,5,,多治見麻子,4,■,■,■,■,nan,16,4,5,0.25,-0.0625,1.00,0,0,0,-,3,0.75,10,0,0,2,5.0,0,0,0,-
2008-02-10,パイオニアレッドウィングス,6,,南早希,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-02-10,パイオニアレッドウィングス,12,,小濱ゆみ,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2008-02-10,パイオニアレッドウィングス,15,,細川麻美,2,nan,nan,□,□,nan,2,2,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-02-10,パイオニアレッドウィングス,16,,内田役子,4,□,□,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.50,11,1,0,4,16.4,0,0,0,-
2008-02-10,パイオニアレッドウィングス,17,,江口理代,4,■,■,■,■,nan,28,11,1,0.39285714285714285,0.35714285714285715,2.75,0,0,0,-,2,0.50,14,0,0,3,5.4,9,6,0,66.7
2008-02-10,パイオニアレッドウィングス,20,L,吉田真未,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,15,0,83.3
2008-02-10,パイオニアレッドウィングス,22,,ウーシッチセナ,4,■,■,■,■,nan,48,18,2,0.375,0.3333333333333333,4.50,7,2,0,28.6,4,1.00,12,0,0,3,6.2,22,18,0,81.8
2008-02-10,パイオニアレッドウィングス,25,,滝沢ななえ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,1,0,20.0,0,0,0,-
2008-02-10,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,142,53,9,0.3732394366197183,0.30985915492957744,13.25,15,3,0,20.0,18,4.50,94,4,2,21,9.2,76,62,0,81.6
2008-02-10,武富士バンブー,1,,吉澤智恵,4,■,■,■,■,nan,34,13,1,0.38235294117647056,0.35294117647058826,3.25,1,0,0,0.0,0,-,18,1,1,2,7.2,8,5,0,62.5
2008-02-10,武富士バンブー,4,,鶴田桂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,1,1,2.8,1,0,0,0.0
2008-02-10,武富士バンブー,5,,足立留美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2008-02-10,武富士バンブー,6,,池浦文香,2,nan,nan,□,■,nan,9,2,0,0.2222222222222222,0.2222222222222222,1.00,0,0,0,-,2,1.00,4,0,1,2,12.5,0,0,0,-
2008-02-10,武富士バンブー,7,,内藤香菜子,4,■,■,■,■,nan,17,5,1,0.29411764705882354,0.23529411764705882,1.25,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-
2008-02-10,武富士バンブー,8,,石川友紀,3,■,■,■,nan,nan,9,3,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,4,0,0,0,0.0,2,2,0,100.0
2008-02-10,武富士バンブー,10,L,今村直美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,30,0,81.1
2008-02-10,武富士バンブー,11,,平井真栄,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2008-02-10,武富士バンブー,14,,三澤由佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,武富士バンブー,22,,石田瑞穂,4,■,■,■,■,nan,39,13,2,0.3333333333333333,0.28205128205128205,3.25,7,2,1,28.6,0,-,17,1,1,3,10.3,19,12,0,63.2
2008-02-10,武富士バンブー,25,,ニコリッチイェレナ,4,■,■,■,■,nan,66,23,8,0.3484848484848485,0.22727272727272727,5.75,10,4,1,40.0,2,0.50,11,0,1,3,6.8,24,18,0,75.0
2008-02-10,武富士バンブー,33,,和久山志恵里,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,武富士バンブー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,174,59,12,0.3390804597701149,0.27011494252873564,14.75,18,6,2,33.3,4,1.00,82,2,5,13,6.2,91,67,0,73.6
2008-02-10,日立リヴァーレ,1,,黒羽桂子,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2008-02-10,日立リヴァーレ,2,,板橋恵,2,nan,□,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,4,12.5,0,0,0,-
2008-02-10,日立リヴァーレ,4,,田中弓貴,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,日立リヴァーレ,6,,水口友見,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,2,1,0,50.0
2008-02-10,日立リヴァーレ,8,,井西彩乃,3,■,■,■,nan,nan,28,7,1,0.25,0.21428571428571427,2.33,0,0,0,-,0,-,6,0,0,3,12.5,9,5,0,55.6
