試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2004-12-25,シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,174,61,3,0.3505747126436782,0.3333333333333333,15.25,1,0,0,0.0,15,3.75,97,0,4,17,4.4,85,51,0,60.0
2004-12-26,NECレッドロケッツ,1,,高橋みゆき,3,■,nan,□,□,nan,7,1,1,0.14285714285714285,0.0,0.33,0,0,0,-,0,-,4,0,1,0,0.0,5,3,0,60.0
2004-12-26,NECレッドロケッツ,2,,杉山祥子,4,■,■,■,■,nan,13,5,0,0.38461538461538464,0.38461538461538464,1.25,0,0,0,-,1,0.25,17,1,1,6,13.5,4,4,0,100.0
2004-12-26,NECレッドロケッツ,3,,大貫美奈子,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2004-12-26,NECレッドロケッツ,4,,仁木希,4,■,■,■,■,nan,36,18,2,0.5,0.4444444444444444,4.50,0,0,0,-,3,0.75,8,0,0,3,9.4,39,26,0,66.7
2004-12-26,NECレッドロケッツ,5,,山本愛,4,■,■,■,■,nan,28,7,1,0.25,0.21428571428571427,1.75,2,0,0,0.0,3,0.75,14,1,4,3,11.1,10,9,0,90.0
2004-12-26,NECレッドロケッツ,6,L,有田佳織,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,21,0,75.0
2004-12-26,NECレッドロケッツ,7,,松崎さ代子,4,□,■,■,■,nan,37,17,0,0.4594594594594595,0.4594594594594595,4.25,8,4,0,50.0,1,0.25,11,1,4,2,13.6,2,1,0,50.0
2004-12-26,NECレッドロケッツ,8,,中村真美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2004-12-26,NECレッドロケッツ,9,,梅尾千草,4,□,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,0,1,1.9,0,0,0,-
2004-12-26,NECレッドロケッツ,10,,河村めぐみ,4,■,■,■,■,nan,12,5,1,0.4166666666666667,0.3333333333333333,1.25,0,0,0,-,2,0.50,13,0,0,2,3.8,1,1,0,100.0
2004-12-26,NECレッドロケッツ,11,,渡邊絢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2004-12-26,NECレッドロケッツ,12,,有田沙織,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2004-12-26,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,133,53,5,0.39849624060150374,0.3609022556390977,13.25,10,4,0,40.0,10,2.50,82,3,10,17,8.4,89,65,0,73.0
2004-12-26,久光製薬スプリングス,1,,野田昌代,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,8,6,0,75.0
2004-12-26,久光製薬スプリングス,2,,成田郁久美,4,■,■,■,■,nan,15,5,1,0.3333333333333333,0.26666666666666666,1.25,0,0,0,-,3,0.75,12,0,2,4,8.3,24,21,0,87.5
2004-12-26,久光製薬スプリングス,3,,落合真理,4,■,■,■,■,nan,40,21,0,0.525,0.525,5.25,0,0,0,-,1,0.25,21,2,0,4,12.4,28,17,0,60.7
2004-12-26,久光製薬スプリングス,4,,先野久美子,4,■,■,■,■,nan,21,9,1,0.42857142857142855,0.38095238095238093,2.25,0,0,0,-,3,0.75,14,0,0,2,3.6,1,1,0,100.0
2004-12-26,久光製薬スプリングス,5,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2004-12-26,久光製薬スプリングス,6,,青木絢子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2004-12-26,久光製薬スプリングス,8,,大村加奈子,4,■,■,■,■,nan,38,16,2,0.42105263157894735,0.3684210526315789,4.00,4,3,0,75.0,2,0.50,17,0,2,4,5.9,0,0,0,-
2004-12-26,久光製薬スプリングス,10,,鶴田桂子,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,13,0,1,1,1.9,0,0,0,-
2004-12-26,久光製薬スプリングス,12,,渡辺真由美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2004-12-26,久光製薬スプリングス,14,L,吉田あい,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0
2004-12-26,久光製薬スプリングス,18,,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2004-12-26,久光製薬スプリングス,26,,トーマスイライシャ,4,■,■,■,■,nan,27,10,1,0.37037037037037035,0.3333333333333333,2.50,0,0,0,-,5,1.25,8,1,1,3,19.4,0,0,0,-
2004-12-26,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,142,61,5,0.4295774647887324,0.39436619718309857,15.25,4,3,0,75.0,15,3.75,95,3,6,21,8.1,71,52,0,73.2
2004-12-26,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,■,■,■,nan,nan,31,18,3,0.5806451612903226,0.4838709677419355,6.00,5,3,1,60.0,0,-,12,0,2,3,6.2,4,3,0,75.0
2004-12-26,パイオニアレッドウィングス,3,,フールマンフランシーヌ,3,■,■,■,nan,nan,29,11,0,0.3793103448275862,0.3793103448275862,3.67,1,0,0,0.0,2,0.67,11,1,1,0,9.1,0,0,0,-
2004-12-26,パイオニアレッドウィングス,5,,多治見麻子,3,■,■,■,nan,nan,12,7,0,0.5833333333333334,0.5833333333333334,2.33,0,0,0,-,0,-,11,0,0,3,6.8,1,1,0,100.0
2004-12-26,パイオニアレッドウィングス,6,,島崎みゆき,2,nan,□,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2004-12-26,パイオニアレッドウィングス,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,11,0,61.1
2004-12-26,パイオニアレッドウィングス,9,,榛澤舞子,3,■,■,■,nan,nan,26,10,2,0.38461538461538464,0.3076923076923077,3.33,0,0,0,-,1,0.33,13,2,2,3,19.6,11,10,0,90.9
2004-12-26,パイオニアレッドウィングス,11,,吉原知子,3,■,■,■,nan,nan,11,6,1,0.5454545454545454,0.45454545454545453,2.00,0,0,0,-,0,-,9,0,0,2,5.6,10,6,0,60.0
2004-12-26,パイオニアレッドウィングス,14,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2004-12-26,パイオニアレッドウィングス,16,,内田役子,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,5,1.67,13,0,3,4,7.7,0,0,0,-
2004-12-26,パイオニアレッドウィングス,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2004-12-26,パイオニアレッドウィングス,19,,荒木麻里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2004-12-26,パイオニアレッドウィングス,22,,高橋牧子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2004-12-26,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,54,6,0.48214285714285715,0.42857142857142855,18.00,6,3,1,50.0,8,2.67,73,3,8,16,9.3,44,31,0,70.5
2004-12-26,日立リヴァーレ,1,,水洗りえ,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2004-12-26,日立リヴァーレ,2,,板橋恵,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,0,0.0,1,1,0,100.0
2004-12-26,日立リヴァーレ,3,,都澤みどり,3,■,■,■,nan,nan,14,3,0,0.21428571428571427,0.21428571428571427,1.00,0,0,0,-,0,-,6,0,0,3,12.5,12,11,0,91.7
2004-12-26,日立リヴァーレ,4,,大沼綾子,3,■,■,■,nan,nan,18,3,1,0.16666666666666666,0.1111111111111111,1.00,0,0,0,-,0,-,8,0,2,3,9.4,0,0,0,-
2004-12-26,日立リヴァーレ,6,,野村美沙子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2004-12-26,日立リヴァーレ,7,,小金澤弘江,2,□,nan,■,nan,nan,3,1,1,0.3333333333333333,0.0,0.50,0,0,0,-,1,0.50,5,0,1,1,5.0,2,1,0,50.0
2004-12-26,日立リヴァーレ,8,L,菊池由希絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,14,0,73.7
2004-12-26,日立リヴァーレ,10,,山城未沙,1,nan,nan,■,nan,nan,5,2,0,0.4,0.4,2.00,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-
2004-12-26,日立リヴァーレ,12,,齋藤加奈子,2,■,■,nan,nan,nan,7,3,1,0.42857142857142855,0.2857142857142857,1.50,0,0,0,-,0,-,3,0,0,2,16.7,17,14,0,82.4
2004-12-26,日立リヴァーレ,13,,田原香理,3,■,■,□,nan,nan,10,2,1,0.2,0.1,0.67,0,0,0,-,0,-,5,0,0,0,0.0,3,2,0,66.7
2004-12-26,日立リヴァーレ,15,,吉田早織,2,□,□,nan,nan,nan,8,2,1,0.25,0.125,1.00,0,0,0,-,0,-,2,0,0,0,0.0,4,0,0,0.0
2004-12-26,日立リヴァーレ,16,,クロフォードテリーズ,3,■,■,■,nan,nan,34,12,1,0.35294117647058826,0.3235294117647059,4.00,5,0,0,0.0,1,0.33,7,0,0,1,3.6,5,3,0,60.0
2004-12-26,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,103,28,6,0.27184466019417475,0.21359223300970873,9.33,5,0,0,0.0,2,0.67,47,0,3,13,6.9,63,46,0,73.0
2004-12-26,デンソーエアリービーズ,2,,温水麻子,4,■,■,■,■,nan,17,7,0,0.4117647058823529,0.4117647058823529,1.75,0,0,0,-,1,0.25,11,0,0,4,9.1,2,0,0,0.0
2004-12-26,デンソーエアリービーズ,4,,草深暢子,4,■,■,■,■,nan,39,14,1,0.358974358974359,0.3333333333333333,3.50,1,0,0,0.0,0,-,11,0,3,4,9.1,22,15,0,68.2
2004-12-26,デンソーエアリービーズ,5,,西村光代,3,nan,■,■,■,nan,18,10,1,0.5555555555555556,0.5,3.33,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2004-12-26,デンソーエアリービーズ,6,,横山雅美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2004-12-26,デンソーエアリービーズ,7,,上田かおり,4,■,■,■,■,nan,14,4,0,0.2857142857142857,0.2857142857142857,1.00,0,0,0,-,2,0.50,16,0,0,6,9.4,0,0,0,-
2004-12-26,デンソーエアリービーズ,8,,井上香織,1,■,nan,nan,nan,nan,5,2,1,0.4,0.2,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2004-12-26,デンソーエアリービーズ,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,20,0,87.0
2004-12-26,デンソーエアリービーズ,11,,渡部有香,4,■,■,■,■,nan,37,17,0,0.4594594594594595,0.4594594594594595,4.25,2,1,0,50.0,0,-,20,0,0,9,11.2,1,1,0,100.0
2004-12-26,デンソーエアリービーズ,14,,岡野知子,4,■,■,■,■,nan,48,16,0,0.3333333333333333,0.3333333333333333,4.00,1,0,0,0.0,2,0.50,13,0,1,6,11.5,30,24,0,80.0
2004-12-26,デンソーエアリービーズ,15,,古舘歩,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,3,10.7,9,7,0,77.8
2004-12-26,デンソーエアリービーズ,17,,石田さやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2004-12-26,デンソーエアリービーズ,18,,細田絵理,3,nan,□,□,□,nan,6,3,1,0.5,0.3333333333333333,1.00,0,0,0,-,0,-,4,0,1,3,18.8,5,2,0,40.0
2004-12-26,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,184,73,4,0.3967391304347826,0.375,18.25,4,1,0,25.0,5,1.25,89,0,5,36,10.1,92,69,0,75.0
2004-12-26,シーガルズ,2,,山口舞,4,■,■,■,■,nan,17,7,0,0.4117647058823529,0.4117647058823529,1.75,1,1,0,100.0,1,0.25,18,0,1,4,5.6,17,10,0,58.8
2004-12-26,シーガルズ,3,,米村信子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2004-12-26,シーガルズ,4,,野村まり,4,■,■,□,□,nan,10,6,0,0.6,0.6,1.50,0,0,0,-,0,-,4,0,0,1,6.2,1,1,0,100.0
2004-12-26,シーガルズ,7,,神田千絵,1,nan,nan,nan,□,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2004-12-26,シーガルズ,15,,岡野弘子,4,□,□,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,9,0,1,4,11.1,0,0,0,-
2004-12-26,シーガルズ,16,,河野志保,4,□,□,■,■,nan,24,14,0,0.5833333333333334,0.5833333333333334,3.50,0,0,0,-,1,0.25,9,0,0,2,5.6,10,5,0,50.0
2004-12-26,シーガルズ,17,,小林亜里沙,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2004-12-26,シーガルズ,18,L,金森純子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0
2004-12-26,シーガルズ,21,,森和代,4,■,■,■,■,nan,48,18,2,0.375,0.3333333333333333,4.50,0,0,0,-,1,0.25,16,0,0,4,6.2,18,9,0,50.0
2004-12-26,シーガルズ,25,,川井梅香,4,■,■,■,■,nan,42,16,1,0.38095238095238093,0.35714285714285715,4.00,1,0,0,0.0,2,0.50,19,0,1,4,5.3,9,4,0,44.4
2004-12-26,シーガルズ,33,,若浦貴子,4,■,■,■,■,nan,41,14,0,0.34146341463414637,0.34146341463414637,3.50,0,0,0,-,1,0.25,17,0,0,4,5.9,16,10,0,62.5
2004-12-26,シーガルズ,41,,小菅真弓,4,■,■,□,□,nan,0,0,0,,,-,0,0,0,-,1,0.25,3,0,0,0,0.0,0,0,0,-
2004-12-26,シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,185,76,4,0.41081081081081083,0.3891891891891892,19.00,2,1,0,50.0,7,1.75,96,0,4,23,6.0,84,48,0,57.1
2004-12-26,東レアローズ,1,,向井久子,3,■,□,nan,□,nan,7,0,1,0.0,-0.14285714285714285,-,0,0,0,-,0,-,2,0,0,1,12.5,2,1,0,50.0
2004-12-26,東レアローズ,2,,小玉佐知子,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,16,0,0,2,3.1,0,0,0,-
2004-12-26,東レアローズ,3,,五十川葉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2004-12-26,東レアローズ,4,,芝田安希,4,nan,■,■,■,■,14,9,0,0.6428571428571429,0.6428571428571429,2.25,0,0,0,-,1,0.25,16,3,0,3,19.7,21,17,0,81.0
2004-12-26,東レアローズ,5,,西脇万里子,5,■,■,■,■,■,25,13,1,0.52,0.48,2.60,0,0,0,-,2,0.40,16,1,0,4,11.2,0,0,0,-
2004-12-26,東レアローズ,6,,アダムスモニーク,5,■,■,■,■,■,36,15,5,0.4166666666666667,0.2777777777777778,3.00,0,0,0,-,2,0.40,14,1,4,2,10.7,35,26,0,74.3
2004-12-26,東レアローズ,7,,武田菜穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2004-12-26,東レアローズ,12,,大山加奈,5,■,■,■,■,■,46,14,3,0.30434782608695654,0.2391304347826087,2.80,4,1,0,25.0,0,-,15,2,3,3,17.0,9,7,0,77.8
2004-12-26,東レアローズ,13,,荒木絵里香,5,■,■,■,■,■,25,9,4,0.36,0.2,1.80,0,0,0,-,3,0.60,18,0,2,5,6.9,0,0,0,-
2004-12-26,東レアローズ,14,L,濱口華菜里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,21,0,72.4
2004-12-26,東レアローズ,15,,中道瞳,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2004-12-26,東レアローズ,16,,大山未希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2004-12-26,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,153,60,14,0.39215686274509803,0.3006535947712418,12.00,4,1,0,25.0,8,1.60,97,7,9,20,11.3,96,72,0,75.0
2004-12-26,武富士バンブー,チーム合計,チーム合計,チーム合計,5,■,■,■,■,■,46,16,5,0.34782608695652173,0.2391304347826087,3.20,0,0,0,-,2,0.40,19,1,2,1,6.6,29,19,0,65.5
2004-12-26,武富士バンブー,1,,ハニーフタイーバ,5,■,■,■,■,■,73,32,5,0.4383561643835616,0.3698630136986301,6.40,29,12,3,41.4,0,-,20,0,0,6,7.5,4,2,0,50.0
2004-12-26,武富士バンブー,3,,鈴木洋美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2004-12-26,武富士バンブー,5,,足立留美,5,■,■,■,■,■,27,11,0,0.4074074074074074,0.4074074074074074,2.20,0,0,0,-,1,0.20,21,0,1,7,8.3,7,3,0,42.9
2004-12-26,武富士バンブー,7,,内藤香菜子,5,■,■,■,■,■,9,2,0,0.2222222222222222,0.2222222222222222,0.40,0,0,0,-,3,0.60,21,2,0,3,12.1,28,21,0,75.0
2004-12-26,武富士バンブー,9,,井村仁美,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,11,0,2,4,9.1,0,0,0,-
2004-12-26,武富士バンブー,11,,伊地知麻貴,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2004-12-26,武富士バンブー,13,,田向友美,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2004-12-26,武富士バンブー,14,,三澤由佳,3,■,■,■,nan,nan,9,2,3,0.2222222222222222,-0.1111111111111111,0.67,0,0,0,-,2,0.67,2,0,0,1,12.5,0,0,0,-
2004-12-26,武富士バンブー,16,,小松留美,5,□,□,□,■,■,3,2,0,0.6666666666666666,0.6666666666666666,0.40,0,0,0,-,3,0.60,9,0,0,1,2.8,0,0,0,-
2004-12-26,武富士バンブー,18,,後藤恵里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2004-12-26,武富士バンブー,33,L,和久山志恵里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,16,0,88.9
2004-12-26,武富士バンブー,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,167,65,13,0.38922155688622756,0.31137724550898205,13.00,29,12,3,41.4,11,2.20,103,3,5,23,8.3,86,61,0,70.9
2005-01-08,デンソーエアリービーズ,2,,温水麻子,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2005-01-08,デンソーエアリービーズ,4,,草深暢子,3,□,□,nan,□,nan,11,4,0,0.36363636363636365,0.36363636363636365,1.33,0,0,0,-,0,-,5,0,0,1,5.0,4,4,0,100.0
2005-01-08,デンソーエアリービーズ,6,,横山雅美,5,■,■,■,■,■,8,4,0,0.5,0.5,0.80,0,0,0,-,1,0.20,22,0,0,6,6.8,0,0,0,-
2005-01-08,デンソーエアリービーズ,7,,上田かおり,5,■,■,■,■,■,24,10,0,0.4166666666666667,0.4166666666666667,2.00,0,0,0,-,4,0.80,21,1,0,4,8.6,0,0,0,-
2005-01-08,デンソーエアリービーズ,8,,井上香織,5,■,■,■,■,■,31,11,3,0.3548387096774194,0.25806451612903225,2.20,0,0,0,-,1,0.20,11,0,0,3,6.8,0,0,0,-
2005-01-08,デンソーエアリービーズ,9,L,櫻井由香,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,24,0,88.9
2005-01-08,デンソーエアリービーズ,11,,渡部有香,5,■,■,■,■,■,53,22,2,0.41509433962264153,0.37735849056603776,4.40,6,0,1,0.0,5,1.00,18,1,1,2,8.3,0,0,0,-
2005-01-08,デンソーエアリービーズ,14,,岡野知子,5,■,■,■,■,■,54,16,0,0.2962962962962963,0.2962962962962963,3.20,1,0,0,0.0,2,0.40,17,0,0,4,5.9,36,32,0,88.9
2005-01-08,デンソーエアリービーズ,15,,古舘歩,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,16,12,0,75.0
2005-01-08,デンソーエアリービーズ,16,,矢野美子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-08,デンソーエアリービーズ,17,,石田さやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-08,デンソーエアリービーズ,18,,細田絵理,5,■,■,■,■,■,48,9,5,0.1875,0.08333333333333333,1.80,0,0,0,-,1,0.20,20,0,1,3,3.8,25,17,0,68.0
2005-01-08,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,229,76,10,0.3318777292576419,0.28820960698689957,15.20,7,0,1,0.0,14,2.80,120,2,2,23,6.3,108,89,0,82.4
2005-01-08,久光製薬スプリングス,1,,野田昌代,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,11,0,0,1,2.3,17,12,0,70.6
2005-01-08,久光製薬スプリングス,2,,成田郁久美,5,■,■,■,■,■,21,6,0,0.2857142857142857,0.2857142857142857,1.20,0,0,0,-,3,0.60,24,2,6,5,12.7,32,27,0,84.4
2005-01-08,久光製薬スプリングス,3,,落合真理,5,■,■,■,■,■,66,27,4,0.4090909090909091,0.3484848484848485,5.40,2,0,2,0.0,1,0.20,21,1,0,3,8.3,29,24,0,82.8
2005-01-08,久光製薬スプリングス,4,,先野久美子,5,■,■,■,■,■,32,15,2,0.46875,0.40625,3.00,0,0,0,-,3,0.60,12,0,0,2,4.2,1,1,0,100.0
2005-01-08,久光製薬スプリングス,5,,小山修加,1,nan,nan,nan,□,nan,7,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2005-01-08,久光製薬スプリングス,6,,青木絢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-08,久光製薬スプリングス,8,,大村加奈子,5,■,■,■,■,■,52,17,5,0.3269230769230769,0.23076923076923078,3.40,2,1,1,50.0,2,0.40,18,0,2,2,2.8,1,0,0,0.0
2005-01-08,久光製薬スプリングス,10,,鶴田桂子,5,■,■,■,■,■,5,2,0,0.4,0.4,0.40,0,0,0,-,1,0.20,19,0,1,3,3.9,0,0,0,-
2005-01-08,久光製薬スプリングス,12,,渡辺真由美,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2005-01-08,久光製薬スプリングス,14,L,吉田あい,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,27,0,81.8
2005-01-08,久光製薬スプリングス,18,,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-08,久光製薬スプリングス,26,,トーマスイライシャ,5,■,■,■,■,■,52,25,3,0.4807692307692308,0.4230769230769231,5.00,0,0,0,-,1,0.20,8,0,0,1,3.1,4,2,0,50.0
2005-01-08,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,235,92,14,0.39148936170212767,0.33191489361702126,18.40,4,1,3,25.0,11,2.20,119,3,9,18,6.1,117,93,0,79.5
2005-01-08,JTマーヴェラス,1,,江藤直美,5,■,■,■,■,■,18,5,1,0.2777777777777778,0.2222222222222222,1.00,0,0,0,-,1,0.20,19,2,1,5,15.0,0,0,0,-
2005-01-08,JTマーヴェラス,2,,谷口雅美,3,nan,nan,□,□,□,7,3,1,0.42857142857142855,0.2857142857142857,1.00,1,1,0,100.0,1,0.33,5,0,0,4,20.0,4,1,0,25.0
2005-01-08,JTマーヴェラス,3,,森山淳子,5,■,■,■,■,■,17,6,0,0.35294117647058826,0.35294117647058826,1.20,0,0,0,-,0,-,15,0,1,3,5.0,14,9,0,64.3
2005-01-08,JTマーヴェラス,4,,シルバラケル,5,■,■,■,■,■,39,14,3,0.358974358974359,0.28205128205128205,2.80,3,2,0,66.7,0,-,10,0,1,1,2.5,15,10,0,66.7
2005-01-08,JTマーヴェラス,5,L,菅山かおる,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,20,0,60.6
2005-01-08,JTマーヴェラス,6,,熊前知加子,5,■,■,■,■,■,40,18,2,0.45,0.4,3.60,5,3,0,60.0,1,0.20,19,3,1,7,21.8,21,10,0,47.6
2005-01-08,JTマーヴェラス,7,,竹下佳江,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,11,0,1,2,4.5,0,0,0,-
2005-01-08,JTマーヴェラス,8,,佐田樹理,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,2,21.7,4,2,0,50.0
2005-01-08,JTマーヴェラス,9,,宝来麻紀子,5,■,■,■,■,■,22,4,1,0.18181818181818182,0.13636363636363635,0.80,0,0,0,-,0,-,3,0,0,1,8.3,2,0,0,0.0
2005-01-08,JTマーヴェラス,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-08,JTマーヴェラス,11,,朝倉香苗,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2005-01-08,JTマーヴェラス,14,,高木理江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-08,JTマーヴェラス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,144,50,8,0.3472222222222222,0.2916666666666667,10.00,9,6,0,66.7,4,0.80,88,6,5,25,12.6,94,53,0,56.4
2005-01-08,NECレッドロケッツ,1,,高橋みゆき,2,■,■,nan,nan,nan,10,6,1,0.6,0.5,3.00,0,0,0,-,0,-,8,1,0,3,19.4,8,6,0,75.0
