試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2007-01-20,久光製薬スプリングス,13,,三上彩,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-20,久光製薬スプリングス,15,,徳川恵理,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2007-01-20,久光製薬スプリングス,17,,橋本直子,4,■,■,■,■,nan,8,3,0,0.375,0.375,0.75,0,0,0,-,0,-,13,0,3,7,13.5,0,0,0,-
2007-01-20,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,154,59,6,0.38311688311688313,0.34415584415584416,14.75,18,4,2,22.2,10,2.50,94,2,9,32,10.2,61,50,0,82.0
2007-01-20,JTマーヴェラス,1,,江藤直美,5,■,■,■,■,■,29,9,0,0.3103448275862069,0.3103448275862069,1.80,0,0,0,-,3,0.60,23,0,1,10,10.9,0,0,0,-
2007-01-20,JTマーヴェラス,2,,谷口雅美,5,■,■,■,■,■,63,25,2,0.3968253968253968,0.36507936507936506,5.00,3,1,0,33.3,1,0.20,12,0,3,4,8.3,14,8,0,57.1
2007-01-20,JTマーヴェラス,3,,モレーノケニー,5,■,■,■,■,■,66,22,8,0.3333333333333333,0.21212121212121213,4.40,23,9,2,39.1,2,0.40,15,0,1,7,11.7,0,0,0,-
2007-01-20,JTマーヴェラス,4,,久保雅,3,□,nan,□,nan,□,2,1,0,0.5,0.5,0.33,0,0,0,-,1,0.33,2,0,0,1,12.5,0,0,0,-
2007-01-20,JTマーヴェラス,5,L,菅山かおる,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,28,0,82.4
2007-01-20,JTマーヴェラス,7,,竹下佳江,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,17,0,2,7,10.3,0,0,0,-
2007-01-20,JTマーヴェラス,8,,高木理江,5,■,■,■,■,■,33,9,3,0.2727272727272727,0.18181818181818182,1.80,1,0,1,0.0,0,-,17,1,1,1,6.2,43,28,0,65.1
2007-01-20,JTマーヴェラス,9,,宝来麻紀子,5,■,■,■,■,■,24,5,0,0.20833333333333334,0.20833333333333334,1.00,0,0,0,-,3,0.60,11,0,0,1,2.3,1,0,0,0.0
2007-01-20,JTマーヴェラス,10,,河村聖子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-20,JTマーヴェラス,11,,朝倉香苗,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7
2007-01-20,JTマーヴェラス,12,,平山恵,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-
2007-01-20,JTマーヴェラス,15,,位田愛,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,6,3,0,50.0
2007-01-20,JTマーヴェラス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,219,71,13,0.3242009132420091,0.2648401826484018,14.20,27,10,3,37.0,11,2.20,104,1,9,32,8.5,104,71,0,68.3
2007-01-20,デンソーエアリービーズ,1,,眞恵子,5,■,■,■,■,■,51,14,1,0.27450980392156865,0.2549019607843137,2.80,0,0,0,-,3,0.60,13,0,1,2,3.8,21,13,0,61.9
2007-01-20,デンソーエアリービーズ,2,,温水麻子,1,nan,nan,nan,□,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-01-20,デンソーエアリービーズ,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-20,デンソーエアリービーズ,4,,細田絵理,1,□,nan,nan,nan,nan,5,2,1,0.4,0.2,2.00,0,0,0,-,0,-,5,0,0,1,5.0,3,3,0,100.0
2007-01-20,デンソーエアリービーズ,5,,岡野知子,5,■,■,■,■,■,38,13,5,0.34210526315789475,0.21052631578947367,2.60,1,0,0,0.0,0,-,17,1,0,7,16.2,25,17,0,68.0
2007-01-20,デンソーエアリービーズ,6,,横山雅美,5,■,■,■,■,■,4,3,0,0.75,0.75,0.60,0,0,0,-,0,-,21,0,0,8,9.5,0,0,0,-
2007-01-20,デンソーエアリービーズ,7,,松下友香,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-
2007-01-20,デンソーエアリービーズ,8,,井上香織,5,■,■,■,■,■,25,14,0,0.56,0.56,2.80,0,0,0,-,5,1.00,13,1,2,2,11.5,1,0,0,0.0
2007-01-20,デンソーエアリービーズ,9,,櫻井由香,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,3,1,0,33.3
2007-01-20,デンソーエアリービーズ,15,L,古舘歩,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,42,28,0,66.7
2007-01-20,デンソーエアリービーズ,16,,矢野美子,5,■,■,■,■,■,18,11,0,0.6111111111111112,0.6111111111111112,2.20,0,0,0,-,6,1.20,11,0,1,4,9.1,0,0,0,-
2007-01-20,デンソーエアリービーズ,18,,モレタケニア,5,■,■,■,■,■,42,10,2,0.23809523809523808,0.19047619047619047,2.00,1,0,0,0.0,5,1.00,20,0,1,6,7.5,0,0,0,-
2007-01-20,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,184,68,9,0.3695652173913043,0.32065217391304346,13.60,2,0,0,0.0,19,3.80,112,2,6,33,9.2,95,62,0,65.3
2007-01-20,岡山シーガルズ,1,,吉田みなみ,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0
2007-01-20,岡山シーガルズ,2,,山口舞,4,■,■,■,■,nan,20,7,0,0.35,0.35,1.75,0,0,0,-,3,0.75,13,0,1,2,3.8,17,14,0,82.4
2007-01-20,岡山シーガルズ,3,,米村信子,2,□,nan,nan,□,nan,4,0,1,0.0,-0.25,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
2007-01-20,岡山シーガルズ,4,,野村まり,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-20,岡山シーガルズ,5,L,小野優美子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5
2007-01-20,岡山シーガルズ,6,,堀口夏実,4,□,□,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2007-01-20,岡山シーガルズ,7,,神田千絵,3,nan,□,■,■,nan,16,8,0,0.5,0.5,2.67,0,0,0,-,0,-,8,0,0,1,3.1,5,4,0,80.0
2007-01-20,岡山シーガルズ,12,,村田奈都美,4,■,■,□,□,nan,24,7,2,0.2916666666666667,0.20833333333333334,1.75,0,0,0,-,0,-,11,1,0,3,15.9,13,8,0,61.5
2007-01-20,岡山シーガルズ,13,,高松未,4,■,■,■,■,nan,10,4,0,0.4,0.4,1.00,1,0,0,0.0,1,0.25,14,0,0,0,0.0,18,13,0,72.2
2007-01-20,岡山シーガルズ,15,,岡野弘子,4,■,■,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-
2007-01-20,岡山シーガルズ,21,,森和代,4,■,■,■,■,nan,31,12,0,0.3870967741935484,0.3870967741935484,3.00,0,0,0,-,1,0.25,20,0,0,2,2.5,8,6,0,75.0
2007-01-20,岡山シーガルズ,33,,若浦貴子,4,■,■,■,■,nan,42,14,1,0.3333333333333333,0.30952380952380953,3.50,0,0,0,-,5,1.25,5,0,0,0,0.0,0,0,0,-
2007-01-20,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,149,53,4,0.35570469798657717,0.3288590604026846,13.25,1,0,0,0.0,10,2.50,84,1,1,13,5.1,80,57,0,71.2
2007-01-20,東レアローズ,1,,向井久子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-20,東レアローズ,2,,芝田安希,4,■,■,■,■,nan,27,12,1,0.4444444444444444,0.4074074074074074,3.00,1,0,0,0.0,2,0.50,12,0,0,5,10.4,27,20,0,74.1
2007-01-20,東レアローズ,3,,西脇万里子,4,■,■,■,■,nan,19,10,2,0.5263157894736842,0.42105263157894735,2.50,0,0,0,-,1,0.25,12,0,2,3,6.2,0,0,0,-
2007-01-20,東レアローズ,4,,冨田寧寧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-20,東レアローズ,6,,荒木絵里香,4,■,■,■,■,nan,27,9,2,0.3333333333333333,0.25925925925925924,2.25,0,0,0,-,5,1.25,10,0,0,1,2.5,0,0,0,-
2007-01-20,東レアローズ,7,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,10,0,90.9
2007-01-20,東レアローズ,8,,中道瞳,4,□,□,□,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2007-01-20,東レアローズ,9,,大山未希,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,0,3,7.5,0,0,0,-
2007-01-20,東レアローズ,11,,木村沙織,4,■,■,■,■,nan,51,19,4,0.37254901960784315,0.29411764705882354,4.75,2,0,0,0.0,0,-,21,1,2,6,11.9,30,29,0,96.7
2007-01-20,東レアローズ,12,,佐藤美耶,4,■,■,■,■,nan,28,12,3,0.42857142857142855,0.32142857142857145,3.00,1,1,0,100.0,3,0.75,19,2,2,3,13.4,14,10,0,71.4
2007-01-20,東レアローズ,13,,高田ありさ,2,nan,□,nan,□,nan,4,2,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-20,東レアローズ,14,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-20,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,159,64,12,0.4025157232704403,0.3270440251572327,16.00,4,1,0,25.0,11,2.75,88,3,6,22,9.4,82,69,0,84.1
2007-01-20,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,■,■,■,nan,nan,46,24,2,0.5217391304347826,0.4782608695652174,8.00,10,6,0,60.0,1,0.33,9,0,2,3,8.3,5,3,0,60.0
2007-01-20,パイオニアレッドウィングス,1,,栗原恵,3,■,■,■,nan,nan,29,6,3,0.20689655172413793,0.10344827586206896,2.00,5,1,1,20.0,3,1.00,17,1,3,2,7.6,9,8,0,88.9
2007-01-20,パイオニアレッドウィングス,2,,杉本早希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-20,パイオニアレッドウィングス,4,,庄司夕起,3,■,■,■,nan,nan,13,9,1,0.6923076923076923,0.6153846153846154,3.00,0,0,0,-,2,0.67,19,0,1,4,5.3,0,0,0,-
2007-01-20,パイオニアレッドウィングス,5,,多治見麻子,3,■,■,■,nan,nan,20,11,3,0.55,0.4,3.67,0,0,0,-,2,0.67,10,0,0,1,2.5,0,0,0,-
2007-01-20,パイオニアレッドウィングス,10,L,加藤理絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,38,29,0,76.3
2007-01-20,パイオニアレッドウィングス,12,,小濱ゆみ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2007-01-20,パイオニアレッドウィングス,15,,細川麻美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-20,パイオニアレッドウィングス,16,,内田役子,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,12,0,0,2,4.2,0,0,0,-
2007-01-20,パイオニアレッドウィングス,17,,江口理代,3,■,■,■,nan,nan,20,7,1,0.35,0.3,2.33,0,0,0,-,4,1.33,8,0,0,0,0.0,9,6,0,66.7
2007-01-20,パイオニアレッドウィングス,20,,吉田真未,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,8,5,0,62.5
2007-01-20,パイオニアレッドウィングス,21,,今野加奈子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-20,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,130,58,10,0.4461538461538462,0.36923076923076925,19.33,15,7,1,46.7,12,4.00,82,1,6,12,4.6,69,51,0,73.9
2007-01-20,トヨタ車体クインシーズ,1,,都築有美子,3,■,■,■,nan,nan,42,12,3,0.2857142857142857,0.21428571428571427,4.00,1,0,0,0.0,5,1.67,11,0,1,3,6.8,24,21,0,87.5
2007-01-20,トヨタ車体クインシーズ,3,,原田美樹,3,■,■,■,nan,nan,42,16,2,0.38095238095238093,0.3333333333333333,5.33,0,0,0,-,0,-,13,0,1,1,1.9,6,4,0,66.7
2007-01-20,トヨタ車体クインシーズ,4,,船崎恵視,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,1,5,11.4,0,0,0,-
2007-01-20,トヨタ車体クインシーズ,5,,羽根翠,3,■,■,■,nan,nan,19,5,2,0.2631578947368421,0.15789473684210525,1.67,0,0,0,-,2,0.67,11,0,0,4,9.1,11,9,0,81.8
2007-01-20,トヨタ車体クインシーズ,9,,荒海陽子,3,□,□,□,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2007-01-20,トヨタ車体クインシーズ,11,L,八田奈都己,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,18,0,90.0
2007-01-20,トヨタ車体クインシーズ,13,,西美佳,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2007-01-20,トヨタ車体クインシーズ,14,,田辺友紀,3,■,■,■,nan,nan,4,1,0,0.25,0.25,0.33,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-
2007-01-20,トヨタ車体クインシーズ,15,,堀崎智恵美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-20,トヨタ車体クインシーズ,16,,野元葉月,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,0,57.1
2007-01-20,トヨタ車体クインシーズ,17,,及川英香,1,nan,nan,□,nan,nan,4,2,0,0.5,0.5,2.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2007-01-20,トヨタ車体クインシーズ,19,,ジュンクビストアンジェリカ,3,■,■,■,nan,nan,24,8,1,0.3333333333333333,0.2916666666666667,2.67,0,0,0,-,1,0.33,10,1,0,0,8.0,8,7,0,87.5
2007-01-20,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,136,45,8,0.33088235294117646,0.27205882352941174,15.00,1,0,0,0.0,8,2.67,74,1,5,17,6.8,76,63,0,82.9
2007-01-21,日立リヴァーレ,1,,黒羽桂子,4,nan,□,□,■,■,4,2,0,0.5,0.5,0.50,0,0,0,-,1,0.25,9,0,1,1,2.8,0,0,0,-
2007-01-21,日立リヴァーレ,2,,板橋恵,4,■,■,■,□,nan,0,0,0,,,-,0,0,0,-,0,-,12,1,1,1,8.8,0,0,0,-
2007-01-21,日立リヴァーレ,3,,松尾留比子,2,nan,□,nan,□,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2007-01-21,日立リヴァーレ,4,,田中弓貴,4,□,nan,□,■,■,16,6,0,0.375,0.375,1.50,0,0,0,-,1,0.25,10,0,1,0,0.0,13,10,0,76.9
2007-01-21,日立リヴァーレ,8,,井西彩乃,5,■,■,■,■,■,51,15,2,0.29411764705882354,0.2549019607843137,3.00,0,0,0,-,4,0.80,18,0,2,3,4.2,26,20,0,76.9
2007-01-21,日立リヴァーレ,9,,熊沢美穂,5,■,■,■,□,□,41,14,3,0.34146341463414637,0.2682926829268293,2.80,1,0,1,0.0,2,0.40,4,0,1,1,6.2,5,2,0,40.0
2007-01-21,日立リヴァーレ,11,,海老原めぐみ,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0,0,-
2007-01-21,日立リヴァーレ,12,,齋藤加奈子,5,■,■,■,■,■,31,9,2,0.2903225806451613,0.22580645161290322,1.80,0,0,0,-,2,0.40,16,0,0,4,6.2,51,40,0,78.4
2007-01-21,日立リヴァーレ,13,,田原香理,5,■,■,■,■,■,32,7,1,0.21875,0.1875,1.40,0,0,0,-,4,0.80,10,0,1,4,10.0,0,0,0,-
2007-01-21,日立リヴァーレ,14,,嶋田美樹,5,■,■,■,■,■,22,9,1,0.4090909090909091,0.36363636363636365,1.80,0,0,0,-,2,0.40,15,3,0,2,19.3,0,0,0,-
2007-01-21,日立リヴァーレ,16,,遠井萌仁,2,□,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0
2007-01-21,日立リヴァーレ,17,L,井野亜季子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,19,0,90.5
2007-01-21,日立リヴァーレ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,203,62,9,0.3054187192118227,0.26108374384236455,12.40,1,0,1,0.0,16,3.20,106,4,8,20,7.7,118,92,0,78.0
2007-01-21,武富士バンブー,チーム合計,チーム合計,チーム合計,1,■,nan,nan,nan,nan,7,2,0,0.2857142857142857,0.2857142857142857,2.00,1,0,0,0.0,2,2.00,4,0,0,1,6.2,11,8,0,72.7
2007-01-21,武富士バンブー,3,,エステスイェヴゲーニャ,5,■,■,■,■,■,83,33,7,0.39759036144578314,0.3132530120481928,6.60,14,4,1,28.6,10,2.00,12,0,0,3,6.2,25,21,0,84.0
2007-01-21,武富士バンブー,5,,足立留美,5,■,■,■,■,■,47,15,4,0.3191489361702128,0.23404255319148937,3.00,5,2,1,40.0,1,0.20,33,2,0,8,11.5,8,6,0,75.0
2007-01-21,武富士バンブー,7,,内藤香菜子,5,■,■,■,■,■,32,12,4,0.375,0.25,2.40,0,0,0,-,5,1.00,22,2,0,3,11.6,4,3,0,75.0
2007-01-21,武富士バンブー,9,,春山幸恵,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-21,武富士バンブー,10,,井村仁美,5,■,■,■,■,■,4,3,0,0.75,0.75,0.60,0,0,0,-,1,0.20,16,0,1,6,9.4,1,0,0,0.0
2007-01-21,武富士バンブー,13,,田向友美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,3,9.4,2,1,0,50.0
2007-01-21,武富士バンブー,16,,小松留美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-21,武富士バンブー,17,,池浦文香,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-21,武富士バンブー,20,,石川友紀,5,■,■,■,■,■,15,4,2,0.26666666666666666,0.13333333333333333,0.80,0,0,0,-,2,0.40,13,0,0,0,0.0,1,0,0,0.0
2007-01-21,武富士バンブー,22,,石田瑞穂,5,□,■,■,■,■,23,8,3,0.34782608695652173,0.21739130434782608,1.60,2,0,1,0.0,0,-,14,0,1,0,0.0,20,14,0,70.0
2007-01-21,武富士バンブー,33,L,和久山志恵里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,21,0,80.8
2007-01-21,武富士バンブー,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,211,77,20,0.36492890995260663,0.27014218009478674,15.40,22,6,3,27.3,21,4.20,122,4,2,24,7.9,98,74,0,75.5
2007-01-21,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,■,■,■,■,nan,61,16,3,0.26229508196721313,0.21311475409836064,4.00,12,4,2,33.3,0,-,14,0,4,0,0.0,11,8,0,72.7
2007-01-21,パイオニアレッドウィングス,1,,栗原恵,4,■,■,■,■,nan,41,13,3,0.3170731707317073,0.24390243902439024,3.25,8,3,1,37.5,1,0.25,19,1,1,6,13.2,14,7,0,50.0
2007-01-21,パイオニアレッドウィングス,2,,杉本早希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-21,パイオニアレッドウィングス,4,,庄司夕起,4,■,■,■,■,nan,14,8,1,0.5714285714285714,0.5,2.00,0,0,0,-,3,0.75,18,0,2,6,8.3,0,0,0,-
2007-01-21,パイオニアレッドウィングス,5,,多治見麻子,4,■,■,■,■,nan,34,13,3,0.38235294117647056,0.29411764705882354,3.25,0,0,0,-,3,0.75,11,1,2,4,16.4,1,1,0,100.0
2007-01-21,パイオニアレッドウィングス,10,,加藤理絵,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,0,33.3,1,1,0,100.0
2007-01-21,パイオニアレッドウィングス,12,,小濱ゆみ,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-21,パイオニアレッドウィングス,15,,細川麻美,4,□,□,□,□,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,5,1,0,2,30.0,0,0,0,-
2007-01-21,パイオニアレッドウィングス,16,,内田役子,4,■,■,■,■,nan,4,1,0,0.25,0.25,0.25,0,0,0,-,1,0.25,11,0,1,2,4.5,0,0,0,-
2007-01-21,パイオニアレッドウィングス,17,,江口理代,4,■,■,■,■,nan,21,8,1,0.38095238095238093,0.3333333333333333,2.00,1,0,0,0.0,3,0.75,13,1,1,4,13.8,39,23,0,59.0
2007-01-21,パイオニアレッドウィングス,20,L,吉田真未,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,0,60.0
2007-01-21,パイオニアレッドウィングス,21,,今野加奈子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-21,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,177,60,11,0.3389830508474576,0.2768361581920904,15.00,21,7,3,33.3,11,2.75,94,5,11,24,11.3,86,52,0,60.5
2007-01-21,デンソーエアリービーズ,1,,眞恵子,4,■,■,■,■,nan,29,5,3,0.1724137931034483,0.06896551724137931,1.25,1,0,0,0.0,3,0.75,15,0,2,1,1.7,26,15,0,57.7
2007-01-21,デンソーエアリービーズ,2,,温水麻子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2007-01-21,デンソーエアリービーズ,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-21,デンソーエアリービーズ,4,,細田絵理,2,nan,□,nan,■,nan,16,5,1,0.3125,0.25,2.50,0,0,0,-,1,0.50,4,0,1,2,12.5,12,9,0,75.0
2007-01-21,デンソーエアリービーズ,5,,岡野知子,4,■,■,■,□,nan,53,18,3,0.33962264150943394,0.2830188679245283,4.50,1,0,0,0.0,0,-,8,0,1,2,6.2,23,15,0,65.2
2007-01-21,デンソーエアリービーズ,6,,横山雅美,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,0,-,11,0,0,7,15.9,0,0,0,-
2007-01-21,デンソーエアリービーズ,7,,松下友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-21,デンソーエアリービーズ,8,,井上香織,4,■,■,■,■,nan,25,8,0,0.32,0.32,2.00,0,0,0,-,5,1.25,9,0,0,6,16.7,0,0,0,-
2007-01-21,デンソーエアリービーズ,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2
2007-01-21,デンソーエアリービーズ,15,,古舘歩,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
2007-01-21,デンソーエアリービーズ,16,,矢野美子,4,■,■,■,■,nan,18,5,0,0.2777777777777778,0.2777777777777778,1.25,0,0,0,-,0,-,20,1,1,5,11.2,0,0,0,-
2007-01-21,デンソーエアリービーズ,18,,モレタケニア,4,■,■,■,■,nan,36,11,6,0.3055555555555556,0.1388888888888889,2.75,6,1,2,16.7,1,0.25,24,1,1,10,13.7,0,0,0,-
2007-01-21,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,180,53,13,0.29444444444444445,0.2222222222222222,13.25,8,1,2,12.5,10,2.50,93,2,6,33,10.8,80,54,0,67.5
2007-01-21,久光製薬スプリングス,2,,成田郁久美,3,■,■,■,nan,nan,8,3,1,0.375,0.25,1.00,0,0,0,-,1,0.33,6,0,1,2,8.3,24,16,0,66.7
2007-01-21,久光製薬スプリングス,3,,落合真理,1,nan,nan,■,nan,nan,11,5,0,0.45454545454545453,0.45454545454545453,5.00,1,0,0,0.0,0,-,3,0,0,1,8.3,2,1,0,50.0
2007-01-21,久光製薬スプリングス,4,,先野久美子,3,■,■,■,nan,nan,19,6,0,0.3157894736842105,0.3157894736842105,2.00,0,0,0,-,1,0.33,6,0,0,1,4.2,9,8,0,88.9
2007-01-21,久光製薬スプリングス,5,,小山修加,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2007-01-21,久光製薬スプリングス,7,,狩野美雪,2,■,■,nan,nan,nan,13,3,2,0.23076923076923078,0.07692307692307693,1.50,1,0,0,0.0,1,0.50,9,0,3,5,13.9,5,3,0,60.0
2007-01-21,久光製薬スプリングス,8,,大村加奈子,3,■,■,■,nan,nan,13,7,0,0.5384615384615384,0.5384615384615384,2.33,0,0,0,-,2,0.67,8,0,2,1,3.1,8,8,0,100.0
2007-01-21,久光製薬スプリングス,10,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3
2007-01-21,久光製薬スプリングス,11,,フォフィーニャアナパウラ,3,■,■,■,nan,nan,35,16,4,0.45714285714285713,0.34285714285714286,5.33,8,2,2,25.0,0,-,15,2,0,5,20.3,6,2,0,33.3
2007-01-21,久光製薬スプリングス,12,,渡辺真由美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2007-01-21,久光製薬スプリングス,13,,三上彩,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
