試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2016-12-03,富士通カワサキレッドスピリッツ,1,,中川剛,5,■,■,■,■,■,46,26,1,0.5652173913043478,0.5434782608695652,5.20,13,7,1,53.8,1,0.20,19,1,3,6,12.1,0,0,0,-
2016-12-03,富士通カワサキレッドスピリッツ,3,,田中紀幸,2,nan,nan,nan,□,■,6,4,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,1,0.50,3,0,1,0,0.0,14,12,0,85.7
2016-12-03,富士通カワサキレッドスピリッツ,4,,柳田百織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-03,富士通カワサキレッドスピリッツ,5,,横田圭祐,5,■,■,■,■,■,18,10,2,0.5555555555555556,0.4444444444444444,2.00,0,0,0,-,6,1.20,10,0,0,1,2.5,1,0,0,0.0
2016-12-03,富士通カワサキレッドスピリッツ,6,,三芳健斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-03,富士通カワサキレッドスピリッツ,10,,岡村義郎,5,■,■,■,■,■,9,5,1,0.5555555555555556,0.4444444444444444,1.00,0,0,0,-,5,1.00,20,1,0,4,9.0,0,0,0,-
2016-12-03,富士通カワサキレッドスピリッツ,11,,浅野卓雅,4,■,■,■,■,nan,19,6,0,0.3157894736842105,0.3157894736842105,1.50,0,0,0,-,0,-,12,0,4,1,2.1,28,21,0,75.0
2016-12-03,富士通カワサキレッドスピリッツ,12,L,芳賀広大,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,8,0,44.4
2016-12-03,富士通カワサキレッドスピリッツ,13,,杉本匠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-03,富士通カワサキレッドスピリッツ,14,,岩井浩二,5,■,■,■,■,■,35,13,1,0.37142857142857144,0.34285714285714286,2.60,0,0,0,-,0,-,18,1,3,3,8.6,26,16,0,61.5
2016-12-03,富士通カワサキレッドスピリッツ,15,L,丸谷将大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-03,富士通カワサキレッドスピリッツ,16,,新貴裕,5,■,■,■,■,■,7,5,0,0.7142857142857143,0.7142857142857143,1.00,0,0,0,-,1,0.20,21,0,2,9,10.7,1,0,0,0.0
2016-12-03,富士通カワサキレッドスピリッツ,18,,小川直紀,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0,0,0.0
2016-12-03,富士通カワサキレッドスピリッツ,20,,志波京介,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2016-12-03,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,140,69,5,0.4928571428571429,0.45714285714285713,13.80,13,7,1,53.8,14,2.80,109,3,13,24,7.7,89,57,0,64.0
2016-12-03,トヨタ自動車サンホークス,2,,渕江陵友,2,■,■,nan,nan,nan,4,1,1,0.25,0.0,0.50,0,0,0,-,0,-,2,0,0,2,25.0,15,6,0,40.0
2016-12-03,トヨタ自動車サンホークス,3,,浅川成也,2,nan,□,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,0,-,8,1,0,3,19.4,7,2,0,28.6
2016-12-03,トヨタ自動車サンホークス,4,,皆川昂太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-03,トヨタ自動車サンホークス,5,,森本浩矢,3,■,■,■,nan,nan,11,8,1,0.7272727272727273,0.6363636363636364,2.67,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0,0,-
2016-12-03,トヨタ自動車サンホークス,6,,徳尾直哉,2,nan,□,■,nan,nan,7,1,0,0.14285714285714285,0.14285714285714285,0.50,0,0,0,-,0,-,4,0,1,2,12.5,16,8,0,50.0
2016-12-03,トヨタ自動車サンホークス,7,,東野晴輝,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,1,0,5,15.8,1,0,0,0.0
2016-12-03,トヨタ自動車サンホークス,8,,清水隆平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-03,トヨタ自動車サンホークス,9,,大保亮太朗,3,■,■,■,nan,nan,6,1,1,0.16666666666666666,0.0,0.33,0,0,0,-,1,0.33,5,0,0,2,10.0,0,0,0,-
2016-12-03,トヨタ自動車サンホークス,11,L,福島孝輝,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,0,62.5
2016-12-03,トヨタ自動車サンホークス,13,,松下大悟,3,■,■,■,nan,nan,33,15,1,0.45454545454545453,0.42424242424242425,5.00,5,2,0,40.0,1,0.33,5,1,1,0,20.0,11,4,0,36.4
2016-12-03,トヨタ自動車サンホークス,16,,吉岡衛,2,■,■,nan,nan,nan,8,1,1,0.125,0.0,0.50,0,0,0,-,0,-,7,0,2,2,7.1,0,0,0,-
2016-12-03,トヨタ自動車サンホークス,19,,水口直希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-03,トヨタ自動車サンホークス,20,L,山下輝樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-03,トヨタ自動車サンホークス,22,,神代優司,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2016-12-03,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,72,29,5,0.4027777777777778,0.3333333333333333,9.67,5,2,0,40.0,3,1.00,55,3,4,20,13.8,58,25,0,43.1
2016-12-03,大分三好ヴァイセアドラー,6,L,上前仁,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-03,大分三好ヴァイセアドラー,7,,細川優樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-03,大分三好ヴァイセアドラー,8,,石垣公也,3,■,■,■,nan,nan,8,4,0,0.5,0.5,1.33,0,0,0,-,1,0.33,7,0,1,4,14.3,33,19,0,57.6
2016-12-03,大分三好ヴァイセアドラー,10,,浜崎勇矢,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2016-12-03,大分三好ヴァイセアドラー,11,L,辻口智也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,6,0,75.0
2016-12-03,大分三好ヴァイセアドラー,13,,細井規貴,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2016-12-03,大分三好ヴァイセアドラー,14,,ヤカングマ,3,■,■,■,nan,nan,28,21,1,0.75,0.7142857142857143,7.00,11,8,0,72.7,1,0.33,14,4,3,5,34.6,0,0,0,-
2016-12-03,大分三好ヴァイセアドラー,15,,田中挙章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-03,大分三好ヴァイセアドラー,16,,濱本豊,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2016-12-03,大分三好ヴァイセアドラー,18,,高山伸悟,3,■,■,■,nan,nan,4,3,0,0.75,0.75,1.00,0,0,0,-,1,0.33,15,0,0,8,13.3,0,0,0,-
2016-12-03,大分三好ヴァイセアドラー,20,,帖佐力弥,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,3,1,0,33.3
2016-12-03,大分三好ヴァイセアドラー,22,,藤岡諒馬,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,2,0.67,10,2,3,3,25.5,1,0,0,0.0
2016-12-03,大分三好ヴァイセアドラー,23,,藤田裕城,3,■,■,■,nan,nan,4,3,0,0.75,0.75,1.00,0,0,0,-,3,1.00,11,0,2,4,9.1,1,0,0,0.0
2016-12-03,大分三好ヴァイセアドラー,24,,米田亘希,3,■,■,■,nan,nan,22,14,2,0.6363636363636364,0.5454545454545454,4.67,3,3,0,100.0,5,1.67,10,0,3,4,10.0,4,2,0,50.0
2016-12-03,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,67,46,3,0.6865671641791045,0.6417910447761194,15.33,14,11,0,78.6,13,4.33,73,6,12,30,17.7,50,28,0,56.0
2016-12-04,富士通カワサキレッドスピリッツ,1,,中川剛,4,■,■,■,■,nan,30,19,7,0.6333333333333333,0.4,4.75,11,6,3,54.5,0,-,16,1,1,3,10.9,0,0,0,-
2016-12-04,富士通カワサキレッドスピリッツ,2,,松坂洸汰,2,□,nan,□,nan,nan,4,1,0,0.25,0.25,0.50,0,0,0,-,0,-,1,0,0,1,25.0,2,1,0,50.0
2016-12-04,富士通カワサキレッドスピリッツ,3,,田中紀幸,4,■,■,■,■,nan,32,14,3,0.4375,0.34375,3.50,0,0,0,-,0,-,12,0,3,3,6.2,42,29,0,69.0
2016-12-04,富士通カワサキレッドスピリッツ,4,,柳田百織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,富士通カワサキレッドスピリッツ,5,,横田圭祐,4,■,■,■,■,nan,14,9,0,0.6428571428571429,0.6428571428571429,2.25,0,0,0,-,5,1.25,11,1,1,2,11.8,0,0,0,-
2016-12-04,富士通カワサキレッドスピリッツ,6,,三芳健斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,富士通カワサキレッドスピリッツ,10,,岡村義郎,4,■,■,■,■,nan,14,12,0,0.8571428571428571,0.8571428571428571,3.00,0,0,0,-,0,-,11,0,1,2,4.5,0,0,0,-
2016-12-04,富士通カワサキレッドスピリッツ,12,L,芳賀広大,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,15,0,93.8
2016-12-04,富士通カワサキレッドスピリッツ,13,,杉本匠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,富士通カワサキレッドスピリッツ,14,,岩井浩二,4,■,■,■,■,nan,27,12,3,0.4444444444444444,0.3333333333333333,3.00,0,0,0,-,0,-,20,0,2,6,7.5,10,6,0,60.0
2016-12-04,富士通カワサキレッドスピリッツ,15,L,丸谷将大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,富士通カワサキレッドスピリッツ,16,,新貴裕,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,1,0.25,18,1,2,4,10.0,0,0,0,-
2016-12-04,富士通カワサキレッドスピリッツ,18,,小川直紀,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
2016-12-04,富士通カワサキレッドスピリッツ,20,,志波京介,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2016-12-04,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,124,68,13,0.5483870967741935,0.4435483870967742,17.00,11,6,3,54.5,6,1.50,98,3,10,23,8.5,70,51,0,72.9
2016-12-04,つくばユナイテッドSunGAIA,2,,宮下拓也,4,■,■,■,■,nan,31,13,2,0.41935483870967744,0.3548387096774194,3.25,3,1,0,33.3,0,-,20,2,3,5,15.2,14,9,0,64.3
2016-12-04,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,4,■,■,■,■,nan,38,18,2,0.47368421052631576,0.42105263157894735,4.50,5,3,0,60.0,0,-,13,0,3,4,7.7,36,25,0,69.4
2016-12-04,つくばユナイテッドSunGAIA,7,,奥田基嗣,4,■,■,■,■,nan,13,5,3,0.38461538461538464,0.15384615384615385,1.25,0,0,0,-,1,0.25,11,0,2,4,9.1,1,0,0,0.0
2016-12-04,つくばユナイテッドSunGAIA,9,,小針幸,4,■,■,■,■,nan,19,8,1,0.42105263157894735,0.3684210526315789,2.00,6,2,1,33.3,0,-,10,0,2,1,2.5,0,0,0,-
2016-12-04,つくばユナイテッドSunGAIA,11,,須藤優,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,15,0,0,3,5.0,0,0,0,-
2016-12-04,つくばユナイテッドSunGAIA,12,,中島冬輝,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2016-12-04,つくばユナイテッドSunGAIA,14,,勝本真太郎,2,nan,□,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,つくばユナイテッドSunGAIA,15,L,松尾敬介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,26,0,81.2
2016-12-04,つくばユナイテッドSunGAIA,16,,柳川大知,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,つくばユナイテッドSunGAIA,17,,桝谷周呈,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2016-12-04,つくばユナイテッドSunGAIA,22,,米村尊,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,2,2,0,100.0
2016-12-04,つくばユナイテッドSunGAIA,25,,宮内健嗣,4,■,■,■,■,nan,12,5,0,0.4166666666666667,0.4166666666666667,1.25,0,0,0,-,2,0.50,6,0,1,1,4.2,1,1,0,100.0
2016-12-04,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,114,50,8,0.43859649122807015,0.3684210526315789,12.50,14,6,1,42.9,4,1.00,83,2,12,19,7.9,86,63,0,73.3
2016-12-04,大分三好ヴァイセアドラー,3,,阿部領太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,大分三好ヴァイセアドラー,6,L,上前仁,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,大分三好ヴァイセアドラー,7,,細川優樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,大分三好ヴァイセアドラー,8,,石垣公也,3,■,■,■,nan,nan,9,4,1,0.4444444444444444,0.3333333333333333,1.33,0,0,0,-,0,-,6,0,1,1,4.2,22,13,0,59.1
2016-12-04,大分三好ヴァイセアドラー,10,,浜崎勇矢,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0,0,-
2016-12-04,大分三好ヴァイセアドラー,11,L,辻口智也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0
2016-12-04,大分三好ヴァイセアドラー,14,,ヤカングマ,3,■,■,■,nan,nan,27,17,1,0.6296296296296297,0.5925925925925926,5.67,8,4,0,50.0,1,0.33,18,4,2,6,27.2,0,0,0,-
2016-12-04,大分三好ヴァイセアドラー,15,,田中挙章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,大分三好ヴァイセアドラー,16,,濱本豊,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0,0,-
2016-12-04,大分三好ヴァイセアドラー,18,,高山伸悟,3,■,■,■,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.67,0,0,0,-,3,1.00,5,0,0,1,5.0,0,0,0,-
2016-12-04,大分三好ヴァイセアドラー,20,,帖佐力弥,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,1,3.6,5,4,0,80.0
2016-12-04,大分三好ヴァイセアドラー,22,,藤岡諒馬,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,2,0.67,9,0,1,3,8.3,0,0,0,-
2016-12-04,大分三好ヴァイセアドラー,23,,藤田裕城,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,2,0.67,11,2,2,3,23.2,1,0,0,0.0
2016-12-04,大分三好ヴァイセアドラー,24,,米田亘希,3,■,■,■,nan,nan,26,10,5,0.38461538461538464,0.19230769230769232,3.33,3,0,2,0.0,3,1.00,8,0,2,1,3.1,11,5,0,45.5
2016-12-04,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,35,7,0.5,0.4,11.67,11,4,2,36.4,11,3.67,73,7,9,18,14.4,44,25,0,56.8
2016-12-04,大同特殊鋼レッドスター,2,,松山徹,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,大同特殊鋼レッドスター,3,,久保田雅人,3,■,■,■,nan,nan,20,7,5,0.35,0.1,2.33,2,0,0,0.0,0,-,8,0,2,4,12.5,31,23,0,74.2
2016-12-04,大同特殊鋼レッドスター,4,,田中尚,3,■,■,■,nan,nan,10,5,1,0.5,0.4,1.67,0,0,0,-,0,-,8,1,1,1,13.1,0,0,0,-
2016-12-04,大同特殊鋼レッドスター,6,,辰巳佳靖,3,■,■,■,nan,nan,25,9,4,0.36,0.2,3.00,10,2,3,20.0,1,0.33,7,1,1,3,25.0,0,0,0,-
2016-12-04,大同特殊鋼レッドスター,7,L,赤澤直樹,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,大同特殊鋼レッドスター,8,,藤元公貴,3,■,■,■,nan,nan,6,0,1,0.0,-0.16666666666666666,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-
2016-12-04,大同特殊鋼レッドスター,9,,長谷川優太,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,7,0,0,4,14.3,0,0,0,-
2016-12-04,大同特殊鋼レッドスター,10,,二五田大輔,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2016-12-04,大同特殊鋼レッドスター,13,L,草場貴成,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,9,0,52.9
2016-12-04,大同特殊鋼レッドスター,15,,金澤秀幸,2,nan,□,■,nan,nan,10,4,0,0.4,0.4,2.00,0,0,0,-,0,-,5,0,0,1,5.0,9,5,0,55.6
2016-12-04,大同特殊鋼レッドスター,16,,川口一貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,大同特殊鋼レッドスター,19,,宮原博明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,大同特殊鋼レッドスター,20,,木村拓哉,2,■,■,nan,nan,nan,5,1,3,0.2,-0.4,0.50,2,0,2,0.0,0,-,3,0,0,1,8.3,5,2,0,40.0
2016-12-04,大同特殊鋼レッドスター,21,,嶋津京将,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,27,14,0.34615384615384615,0.16666666666666666,9.00,14,2,5,14.3,1,0.33,49,2,4,18,12.9,62,39,0,62.9
2016-12-04,トヨタ自動車サンホークス,2,,渕江陵友,5,■,■,■,■,■,24,10,0,0.4166666666666667,0.4166666666666667,2.00,0,0,0,-,1,0.20,21,1,0,2,6.2,34,15,0,44.1
2016-12-04,トヨタ自動車サンホークス,3,,浅川成也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,トヨタ自動車サンホークス,4,,皆川昂太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,トヨタ自動車サンホークス,5,,森本浩矢,5,■,■,■,■,■,12,7,1,0.5833333333333334,0.5,1.40,0,0,0,-,4,0.80,9,0,0,0,0.0,0,0,0,-
2016-12-04,トヨタ自動車サンホークス,6,,徳尾直哉,4,nan,□,□,■,■,28,11,5,0.39285714285714285,0.21428571428571427,2.75,5,1,1,20.0,0,-,8,0,1,3,9.4,16,13,0,81.2
2016-12-04,トヨタ自動車サンホークス,7,,東野晴輝,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,18,0,0,6,8.3,0,0,0,-
2016-12-04,トヨタ自動車サンホークス,8,,清水隆平,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2016-12-04,トヨタ自動車サンホークス,9,,大保亮太朗,5,■,■,■,■,■,11,5,1,0.45454545454545453,0.36363636363636365,1.00,0,0,0,-,2,0.40,11,0,1,3,6.8,0,0,0,-
2016-12-04,トヨタ自動車サンホークス,11,L,福島孝輝,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,39,23,0,59.0
2016-12-04,トヨタ自動車サンホークス,13,,松下大悟,3,■,■,■,nan,nan,31,12,3,0.3870967741935484,0.2903225806451613,4.00,9,6,1,66.7,2,0.67,9,1,3,1,13.9,10,5,0,50.0
2016-12-04,トヨタ自動車サンホークス,15,L,坂本凱,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,トヨタ自動車サンホークス,16,,吉岡衛,5,■,■,■,■,■,55,25,4,0.45454545454545453,0.38181818181818183,5.00,1,0,0,0.0,1,0.20,17,0,4,4,5.9,0,0,0,-
2016-12-04,トヨタ自動車サンホークス,19,,水口直希,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2016-12-04,トヨタ自動車サンホークス,20,,山下輝樹,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-
2016-12-04,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,161,70,14,0.43478260869565216,0.34782608695652173,14.00,15,7,2,46.7,11,2.20,105,2,12,22,7.0,99,56,0,56.6
2016-12-04,警視庁フォートファイターズ,1,,小川貴大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,警視庁フォートファイターズ,3,,水野貴文,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,警視庁フォートファイターズ,4,,加藤啓,5,■,■,■,■,■,15,3,0,0.2,0.2,0.60,0,0,0,-,2,0.40,7,0,0,4,14.3,0,0,0,-
2016-12-04,警視庁フォートファイターズ,6,,松本幸博,5,■,■,■,■,■,30,13,5,0.43333333333333335,0.26666666666666666,2.60,0,0,0,-,4,0.80,15,0,0,9,15.0,35,27,0,77.1
2016-12-04,警視庁フォートファイターズ,8,L,石川俊輔,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,7,0,87.5
2016-12-04,警視庁フォートファイターズ,10,,豊田将人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,警視庁フォートファイターズ,11,,冨吉駿平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,警視庁フォートファイターズ,12,,小川功太,5,■,■,■,■,■,39,12,3,0.3076923076923077,0.23076923076923078,2.40,6,4,0,66.7,0,-,21,1,0,8,13.3,44,34,0,77.3
2016-12-04,警視庁フォートファイターズ,13,,中村航太朗,5,■,■,■,■,■,58,28,2,0.4827586206896552,0.4482758620689655,5.60,29,13,2,44.8,0,-,18,0,1,10,13.9,3,2,0,66.7
2016-12-04,警視庁フォートファイターズ,14,,中道元貴,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,4,0.80,19,0,5,7,9.2,2,0,0,0.0
2016-12-04,警視庁フォートファイターズ,16,L,菅原規人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,警視庁フォートファイターズ,17,,佐藤秀俊,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-
2016-12-04,警視庁フォートファイターズ,19,,神谷昴紀,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2016-12-04,警視庁フォートファイターズ,20,,鈴木雅史,5,■,■,■,■,■,13,7,0,0.5384615384615384,0.5384615384615384,1.40,0,0,0,-,0,-,16,0,0,2,3.1,0,0,0,-
2016-12-04,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,155,63,10,0.4064516129032258,0.3419354838709677,12.60,35,17,2,48.6,10,2.00,107,1,7,43,10.8,92,70,0,76.1
2016-12-04,VC長野トライデンツ,4,,小林哲也,3,■,■,■,nan,nan,19,14,1,0.7368421052631579,0.6842105263157895,4.67,5,1,1,20.0,3,1.00,10,0,3,5,12.5,0,0,0,-
2016-12-04,VC長野トライデンツ,5,L,峰尾拓,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7
2016-12-04,VC長野トライデンツ,6,,峯村幸太,3,■,■,■,nan,nan,11,5,1,0.45454545454545453,0.36363636363636365,1.67,0,0,0,-,1,0.33,10,1,4,3,15.5,12,8,0,66.7
2016-12-04,VC長野トライデンツ,7,,栗木勇,3,■,■,■,nan,nan,12,4,1,0.3333333333333333,0.25,1.33,1,0,0,0.0,3,1.00,18,1,3,8,15.6,31,17,0,54.8
2016-12-04,VC長野トライデンツ,9,,高野恭平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,VC長野トライデンツ,11,,片桐成基,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,VC長野トライデンツ,16,,森崎健史,3,■,■,■,nan,nan,13,7,2,0.5384615384615384,0.38461538461538464,2.33,0,0,0,-,1,0.33,7,0,0,1,3.6,1,1,0,100.0
2016-12-04,VC長野トライデンツ,20,,多田将希,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,0,3,6.8,0,0,0,-
