試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2010-01-23,つくばユナイテッドSunGAIA,15,,佐藤由法,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2010-01-23,つくばユナイテッドSunGAIA,16,L,鞍掛勇樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-23,つくばユナイテッドSunGAIA,18,,加藤陽一,3,■,■,■,nan,nan,9,5,0,0.5555555555555556,0.5555555555555556,1.67,0,0,0,-,2,0.67,9,0,0,2,5.6,28,21,0,75.0
2010-01-23,つくばユナイテッドSunGAIA,21,,和井田剛史,2,■,■,nan,nan,nan,14,8,0,0.5714285714285714,0.5714285714285714,4.00,2,1,0,50.0,0,-,14,0,2,7,12.5,6,5,0,83.3
2010-01-23,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,90,50,4,0.5555555555555556,0.5111111111111111,16.67,10,6,1,60.0,7,2.33,74,4,5,32,15.1,53,42,0,79.2
2010-01-24,東京トヨペットグリーンスパークル,1,,伊藤優介,3,■,■,■,nan,nan,8,3,1,0.375,0.25,1.00,1,0,1,0.0,1,0.33,13,0,3,6,11.5,21,14,0,66.7
2010-01-24,東京トヨペットグリーンスパークル,3,,馬場裕峰,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,東京トヨペットグリーンスパークル,4,L,中沢敏浩,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,21,0,84.0
2010-01-24,東京トヨペットグリーンスパークル,5,,浅見冬樹,3,□,□,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0,0,-
2010-01-24,東京トヨペットグリーンスパークル,8,,西片圭佑,3,■,■,■,nan,nan,42,14,6,0.3333333333333333,0.19047619047619047,4.67,11,1,2,9.1,1,0.33,7,0,2,1,3.6,10,6,0,60.0
2010-01-24,東京トヨペットグリーンスパークル,9,,田中淳一,3,■,■,■,nan,nan,17,4,1,0.23529411764705882,0.17647058823529413,1.33,0,0,0,-,0,-,8,0,1,0,0.0,6,2,0,33.3
2010-01-24,東京トヨペットグリーンスパークル,10,,池田正一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,東京トヨペットグリーンスパークル,11,,松枝寿明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,東京トヨペットグリーンスパークル,12,,橋本和浩,3,■,■,■,nan,nan,23,9,2,0.391304347826087,0.30434782608695654,3.00,0,0,0,-,1,0.33,6,0,0,0,0.0,2,1,0,50.0
2010-01-24,東京トヨペットグリーンスパークル,13,,井上佑馬,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-01-24,東京トヨペットグリーンスパークル,14,,田端久貴,3,■,■,■,nan,nan,10,5,0,0.5,0.5,1.67,0,0,0,-,0,-,14,0,1,2,3.6,0,0,0,-
2010-01-24,東京トヨペットグリーンスパークル,15,,荒川崇,2,■,■,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2010-01-24,東京トヨペットグリーンスパークル,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,103,35,10,0.33980582524271846,0.24271844660194175,11.67,12,1,3,8.3,4,1.33,55,0,7,10,4.5,64,44,0,68.8
2010-01-24,東京ヴェルディ,1,,濱口純一,3,■,■,■,nan,nan,7,1,2,0.14285714285714285,-0.14285714285714285,0.33,0,0,0,-,0,-,12,0,1,4,8.3,24,22,0,91.7
2010-01-24,東京ヴェルディ,2,L,吉野淳,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,11,0,57.9
2010-01-24,東京ヴェルディ,5,,根岸慎紘,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,1,1,0,100.0
2010-01-24,東京ヴェルディ,7,,渡邊友嗣,3,■,■,■,nan,nan,21,9,2,0.42857142857142855,0.3333333333333333,3.00,3,1,0,33.3,0,-,17,0,1,3,4.4,3,3,0,100.0
2010-01-24,東京ヴェルディ,9,L,槌尾健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,東京ヴェルディ,10,,モラッドドリウィシ,3,■,■,■,nan,nan,15,6,1,0.4,0.3333333333333333,2.00,0,0,0,-,3,1.00,10,1,3,3,17.5,1,1,0,100.0
2010-01-24,東京ヴェルディ,11,,奥田晃,3,■,■,■,nan,nan,2,1,1,0.5,0.0,0.33,0,0,0,-,2,0.67,5,0,1,1,5.0,0,0,0,-
2010-01-24,東京ヴェルディ,14,,飯塚俊彦,3,■,■,■,nan,nan,35,19,2,0.5428571428571428,0.4857142857142857,6.33,8,2,1,25.0,2,0.67,13,1,0,2,11.5,0,0,0,-
2010-01-24,東京ヴェルディ,17,,宮下領,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,東京ヴェルディ,19,,間瀬公平,1,nan,nan,□,nan,nan,4,2,0,0.5,0.5,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-01-24,東京ヴェルディ,21,,溝口信二,3,■,■,■,nan,nan,9,6,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,2,0.67,11,2,0,4,23.6,0,0,0,-
2010-01-24,東京ヴェルディ,22,,大下将,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,東京ヴェルディ,26,,矢作拓也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,東京ヴェルディ,28,,竹田昭徳,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,東京ヴェルディ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,44,8,0.4731182795698925,0.3870967741935484,14.67,11,3,1,27.3,9,3.00,73,4,6,18,11.1,48,38,0,79.2
2010-01-24,兵庫デルフィーノ,2,,白川佑樹,2,□,□,nan,nan,nan,6,2,1,0.3333333333333333,0.16666666666666666,1.00,2,1,1,50.0,0,-,2,0,0,1,12.5,0,0,0,-
2010-01-24,兵庫デルフィーノ,4,,笠島彰悟,3,■,■,■,nan,nan,12,6,0,0.5,0.5,2.00,0,0,0,-,3,1.00,8,0,3,2,6.2,0,0,0,-
2010-01-24,兵庫デルフィーノ,5,,半田剛史,3,■,■,■,nan,nan,28,9,3,0.32142857142857145,0.21428571428571427,3.00,14,4,3,28.6,0,-,9,0,0,5,13.9,1,1,0,100.0
2010-01-24,兵庫デルフィーノ,6,,井上周二,3,■,■,■,nan,nan,27,13,2,0.48148148148148145,0.4074074074074074,4.33,4,2,1,50.0,2,0.67,12,0,0,4,8.3,15,9,0,60.0
2010-01-24,兵庫デルフィーノ,7,,中江康剛,3,■,■,■,nan,nan,30,10,4,0.3333333333333333,0.2,3.33,2,0,1,0.0,0,-,11,0,0,2,4.5,28,23,0,82.1
2010-01-24,兵庫デルフィーノ,8,,織田康宏,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2010-01-24,兵庫デルフィーノ,10,L,塩崎健一,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,11,0,84.6
2010-01-24,兵庫デルフィーノ,12,,栗栖徹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,兵庫デルフィーノ,13,,柿木秀人,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-01-24,兵庫デルフィーノ,14,L,木原恵一,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,13,0,92.9
2010-01-24,兵庫デルフィーノ,18,,石木裕也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,兵庫デルフィーノ,19,,浦田哲平,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2010-01-24,兵庫デルフィーノ,21,,中村成輔,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,8,0,2,3,9.4,0,0,0,-
2010-01-24,兵庫デルフィーノ,23,,北山宏樹,3,■,■,■,nan,nan,13,4,0,0.3076923076923077,0.3076923076923077,1.33,0,0,0,-,1,0.33,11,0,1,1,2.3,2,1,0,50.0
2010-01-24,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,45,10,0.38461538461538464,0.29914529914529914,15.00,22,7,6,31.8,6,2.00,67,0,7,20,7.5,73,58,0,79.5
2010-01-24,富士通カワサキレッドスピリッツ,1,,神山哲郎,3,■,■,■,nan,nan,20,13,2,0.65,0.55,4.33,0,0,0,-,1,0.33,18,0,1,6,8.3,30,19,0,63.3
2010-01-24,富士通カワサキレッドスピリッツ,3,,中川剛,3,□,□,■,nan,nan,16,9,2,0.5625,0.4375,3.00,4,2,2,50.0,0,-,4,0,0,0,0.0,0,0,0,-
2010-01-24,富士通カワサキレッドスピリッツ,5,,今一騎,2,■,■,nan,nan,nan,10,6,1,0.6,0.5,3.00,0,0,0,-,2,1.00,6,0,0,1,4.2,0,0,0,-
2010-01-24,富士通カワサキレッドスピリッツ,6,,三芳健斗,3,■,■,■,nan,nan,13,7,0,0.5384615384615384,0.5384615384615384,2.33,0,0,0,-,2,0.67,8,0,1,2,6.2,0,0,0,-
2010-01-24,富士通カワサキレッドスピリッツ,7,,勝田祥平,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2010-01-24,富士通カワサキレッドスピリッツ,9,,平澤徹,1,■,nan,nan,nan,nan,2,2,0,1.0,1.0,2.00,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0,0,-
2010-01-24,富士通カワサキレッドスピリッツ,10,L,増元真二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,富士通カワサキレッドスピリッツ,11,,豊田直之,2,nan,■,■,nan,nan,4,2,1,0.5,0.25,1.00,0,0,0,-,2,1.00,6,0,0,0,0.0,0,0,0,-
2010-01-24,富士通カワサキレッドスピリッツ,13,,渡辺聖太,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2010-01-24,富士通カワサキレッドスピリッツ,14,,岩井浩二,3,■,■,■,nan,nan,22,13,1,0.5909090909090909,0.5454545454545454,4.33,4,3,0,75.0,2,0.67,14,0,1,4,7.1,15,10,0,66.7
2010-01-24,富士通カワサキレッドスピリッツ,15,,北沢浩,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,14,1,0,1,8.9,0,0,0,-
2010-01-24,富士通カワサキレッドスピリッツ,16,,呉屋宏和,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,富士通カワサキレッドスピリッツ,17,L,藤森圭,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3
2010-01-24,富士通カワサキレッドスピリッツ,18,,小川直紀,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2010-01-24,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,90,52,7,0.5777777777777777,0.5,17.33,8,5,2,62.5,10,3.33,79,1,5,15,6.0,60,40,0,66.7
2010-01-24,大同特殊鋼レッドスター,1,,山口純平,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,大同特殊鋼レッドスター,2,,川波博次,3,■,■,■,nan,nan,14,6,0,0.42857142857142855,0.42857142857142855,2.00,0,0,0,-,0,-,6,0,1,0,0.0,8,8,0,100.0
2010-01-24,大同特殊鋼レッドスター,3,,田中紳太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,大同特殊鋼レッドスター,4,,倉田真,3,■,■,■,nan,nan,20,9,1,0.45,0.4,3.00,4,2,0,50.0,3,1.00,15,1,1,3,10.3,18,13,0,72.2
2010-01-24,大同特殊鋼レッドスター,6,,辰巳佳靖,3,■,■,■,nan,nan,25,15,2,0.6,0.52,5.00,10,8,0,80.0,2,0.67,8,1,1,2,16.2,0,0,0,-
2010-01-24,大同特殊鋼レッドスター,7,L,西久保亮太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,大同特殊鋼レッドスター,8,,橋満裕也,3,■,■,■,nan,nan,6,1,0,0.16666666666666666,0.16666666666666666,0.33,0,0,0,-,4,1.33,15,0,1,5,8.3,0,0,0,-
2010-01-24,大同特殊鋼レッドスター,9,,淡田智行,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,17,1,2,4,10.6,0,0,0,-
2010-01-24,大同特殊鋼レッドスター,10,,馬場信介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,大同特殊鋼レッドスター,11,L,平井銀次,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,13,0,86.7
2010-01-24,大同特殊鋼レッドスター,14,,齋藤義人,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2010-01-24,大同特殊鋼レッドスター,15,,小林雅也,3,■,■,■,nan,nan,15,9,1,0.6,0.5333333333333333,3.00,0,0,0,-,2,0.67,9,0,0,4,11.1,0,0,0,-
2010-01-24,大同特殊鋼レッドスター,17,,中道淑人,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,3,3,0,100.0
2010-01-24,大同特殊鋼レッドスター,18,,山下秀人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,41,4,0.5061728395061729,0.4567901234567901,13.67,14,10,0,71.4,11,3.67,74,3,8,18,9.3,44,37,0,84.1
2010-01-24,きんでんトリニティーブリッツ,1,,福冨和志,3,■,■,■,nan,nan,17,7,1,0.4117647058823529,0.35294117647058826,2.33,1,0,1,0.0,0,-,8,0,3,2,6.2,0,0,0,-
2010-01-24,きんでんトリニティーブリッツ,3,,木村朋浩,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2010-01-24,きんでんトリニティーブリッツ,4,,今田善仁,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,1,0,0.0,1,0,0,0.0
2010-01-24,きんでんトリニティーブリッツ,5,,中西教之,3,■,■,■,nan,nan,10,6,0,0.6,0.6,2.00,0,0,0,-,0,-,6,0,2,0,0.0,0,0,0,-
2010-01-24,きんでんトリニティーブリッツ,6,,山原健太,2,□,nan,□,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,3,0,1,0,0.0,2,0,0,0.0
2010-01-24,きんでんトリニティーブリッツ,7,,鮎川輝丈,3,■,■,■,nan,nan,23,7,5,0.30434782608695654,0.08695652173913043,2.33,0,0,0,-,0,-,14,0,1,4,7.1,21,17,0,81.0
2010-01-24,きんでんトリニティーブリッツ,8,,高橋正,3,■,■,■,nan,nan,10,1,2,0.1,-0.1,0.33,0,0,0,-,2,0.67,3,0,0,0,0.0,5,1,0,20.0
2010-01-24,きんでんトリニティーブリッツ,9,,藤島謙裕,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0,0,0.0
2010-01-24,きんでんトリニティーブリッツ,11,,塩大地,3,■,■,■,nan,nan,17,11,2,0.6470588235294118,0.5294117647058824,3.67,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-
2010-01-24,きんでんトリニティーブリッツ,13,L,山下栄和,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,27,0,77.1
2010-01-24,きんでんトリニティーブリッツ,16,,中西優介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,きんでんトリニティーブリッツ,20,,毛利光生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,きんでんトリニティーブリッツ,22,,引田康介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,きんでんトリニティーブリッツ,23,L,矢島優一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,きんでんトリニティーブリッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,33,10,0.4125,0.2875,11.00,1,0,1,0.0,2,0.67,52,0,8,7,3.4,66,45,0,68.2
2010-01-24,警視庁フォートファイターズ,1,,宮村俊一,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,警視庁フォートファイターズ,2,,清水大輔,3,■,■,■,nan,nan,13,6,2,0.46153846153846156,0.3076923076923077,2.00,0,0,0,-,3,1.00,11,0,2,4,9.1,0,0,0,-
2010-01-24,警視庁フォートファイターズ,3,,当間重泰,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,警視庁フォートファイターズ,4,,福田健太,3,■,■,■,nan,nan,15,10,0,0.6666666666666666,0.6666666666666666,3.33,0,0,0,-,3,1.00,6,0,1,1,4.2,0,0,0,-
2010-01-24,警視庁フォートファイターズ,5,,平林康裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,警視庁フォートファイターズ,6,,松本幸博,3,■,■,■,nan,nan,28,13,5,0.4642857142857143,0.2857142857142857,4.33,1,0,1,0.0,1,0.33,8,0,0,2,6.2,18,14,0,77.8
2010-01-24,警視庁フォートファイターズ,7,,井上人哉,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-
2010-01-24,警視庁フォートファイターズ,8,L,石川俊輔,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,17,0,85.0
2010-01-24,警視庁フォートファイターズ,10,,岩知道呂夫,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,15,3,1,6,27.3,1,0,0,0.0
2010-01-24,警視庁フォートファイターズ,11,L,下田健一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,警視庁フォートファイターズ,14,,中道元貴,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-01-24,警視庁フォートファイターズ,20,,鈴木雅史,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,警視庁フォートファイターズ,24,,中田学,3,■,■,■,nan,nan,16,4,4,0.25,0.0,1.33,1,0,1,0.0,0,-,13,0,2,1,1.9,15,13,0,86.7
2010-01-24,警視庁フォートファイターズ,25,,金丸将大,3,■,■,■,nan,nan,12,6,1,0.5,0.4166666666666667,2.00,6,2,1,33.3,0,-,12,0,1,4,8.3,0,0,0,-
2010-01-24,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,39,12,0.4642857142857143,0.32142857142857145,13.00,8,2,3,25.0,8,2.67,73,3,7,21,10.8,54,44,0,81.5
2010-01-24,トヨタ自動車サンホークス,1,,太田有紀,3,■,■,■,nan,nan,27,12,4,0.4444444444444444,0.2962962962962963,4.00,6,5,1,83.3,1,0.33,10,0,2,2,5.0,24,18,0,75.0
2010-01-24,トヨタ自動車サンホークス,2,,大野晃義,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2010-01-24,トヨタ自動車サンホークス,3,,石田裕矢,3,■,■,■,nan,nan,11,8,1,0.7272727272727273,0.6363636363636364,2.67,0,0,0,-,1,0.33,9,0,0,3,8.3,0,0,0,-
2010-01-24,トヨタ自動車サンホークス,4,,渡邉敬太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,トヨタ自動車サンホークス,5,,川北陽介,3,■,■,■,nan,nan,5,0,0,0.0,0.0,-,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0,0,-
2010-01-24,トヨタ自動車サンホークス,7,,岩谷徹也,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,11,0,2,0,0.0,0,0,0,-
2010-01-24,トヨタ自動車サンホークス,8,,山本一総,3,■,■,■,nan,nan,17,5,1,0.29411764705882354,0.23529411764705882,1.67,0,0,0,-,0,-,15,0,0,2,3.3,20,9,0,45.0
2010-01-24,トヨタ自動車サンホークス,9,,岩佐隆太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,トヨタ自動車サンホークス,11,,篠田竜司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,トヨタ自動車サンホークス,12,L,大隈慎也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,トヨタ自動車サンホークス,13,,上道映人,3,■,■,■,nan,nan,23,10,5,0.43478260869565216,0.21739130434782608,3.33,5,1,1,20.0,1,0.33,11,0,5,2,4.5,3,1,0,33.3
2010-01-24,トヨタ自動車サンホークス,15,L,木村友宣,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,14,0,77.8
2010-01-24,トヨタ自動車サンホークス,16,,田中則雄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,35,11,0.42168674698795183,0.2891566265060241,11.67,11,6,2,54.5,5,1.67,63,0,9,10,4.0,65,42,0,64.6
2010-01-24,近畿クラブスフィーダ,1,,川越裕康,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,13,1,4,3,11.9,0,0,0,-
2010-01-24,近畿クラブスフィーダ,2,,山近哲,3,■,■,■,nan,nan,16,10,1,0.625,0.5625,3.33,5,1,1,20.0,0,-,7,0,1,1,3.6,1,0,0,0.0
2010-01-24,近畿クラブスフィーダ,3,,西畑達也,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-01-24,近畿クラブスフィーダ,7,,平田英貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,近畿クラブスフィーダ,12,,田内卓,3,■,■,■,nan,nan,3,3,0,1.0,1.0,1.00,0,0,0,-,1,0.33,9,0,2,2,5.6,0,0,0,-
2010-01-24,近畿クラブスフィーダ,14,,小山喬大,3,■,■,■,nan,nan,6,4,0,0.6666666666666666,0.6666666666666666,1.33,0,0,0,-,2,0.67,8,0,1,2,6.2,0,0,0,-
2010-01-24,近畿クラブスフィーダ,15,,筆脇ウィリアン,3,■,■,■,nan,nan,24,9,4,0.375,0.20833333333333334,3.00,1,1,0,100.0,0,-,12,0,3,4,8.3,17,5,0,29.4
2010-01-24,近畿クラブスフィーダ,16,,本多尚也,3,■,■,■,nan,nan,18,9,2,0.5,0.3888888888888889,3.00,0,0,0,-,0,-,11,0,1,3,6.8,24,14,0,58.3
2010-01-24,近畿クラブスフィーダ,17,,梶野喜宏,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2010-01-24,近畿クラブスフィーダ,18,,梶野昭宏,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,近畿クラブスフィーダ,19,,伊藤勲男,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,近畿クラブスフィーダ,21,L,迫谷竜児,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,7,0,41.2
2010-01-24,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,36,7,0.5142857142857142,0.4142857142857143,12.00,6,2,1,33.3,3,1.00,64,1,12,15,7.1,59,26,0,44.1
2010-01-24,つくばユナイテッドSunGAIA,1,,菊池孝一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,つくばユナイテッドSunGAIA,2,,上場雄也,3,■,■,■,nan,nan,26,14,2,0.5384615384615384,0.46153846153846156,4.67,11,5,1,45.5,1,0.33,16,3,3,7,25.9,0,0,0,-
2010-01-24,つくばユナイテッドSunGAIA,4,,小川将司,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,つくばユナイテッドSunGAIA,5,,石川健,3,■,■,■,nan,nan,14,8,2,0.5714285714285714,0.42857142857142855,2.67,2,0,1,0.0,3,1.00,8,1,1,2,16.2,1,0,0,0.0
2010-01-24,つくばユナイテッドSunGAIA,6,,大木貴之,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2010-01-24,つくばユナイテッドSunGAIA,7,,岩田岳大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-24,つくばユナイテッドSunGAIA,8,,小橋口祐嗣,3,■,■,■,nan,nan,9,3,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,13,1,2,6,17.7,0,0,0,-
