試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2016-11-12,JTマーヴェラス,14,,橘井友香,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0
2016-11-12,JTマーヴェラス,16,,山本美沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-12,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,158,62,5,0.3924050632911392,0.36075949367088606,15.50,16,8,2,50.0,10,2.50,94,3,6,32,11.3,78,44,0,56.4
2016-11-13,久光製薬スプリングス,1,,長岡望悠,4,■,■,■,■,nan,37,17,2,0.4594594594594595,0.40540540540540543,4.25,4,1,0,25.0,2,0.50,11,1,0,2,13.6,0,0,0,-
2016-11-13,久光製薬スプリングス,2,,古藤千鶴,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-
2016-11-13,久光製薬スプリングス,3,,新鍋理沙,4,■,■,■,■,nan,33,15,1,0.45454545454545453,0.42424242424242425,3.75,0,0,0,-,1,0.25,14,1,3,3,12.5,15,10,0,66.7
2016-11-13,久光製薬スプリングス,4,,岩坂名奈,4,■,■,■,■,nan,22,7,0,0.3181818181818182,0.3181818181818182,1.75,0,0,0,-,4,1.00,12,1,1,1,10.4,0,0,0,-
2016-11-13,久光製薬スプリングス,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,久光製薬スプリングス,6,,石井優希,4,■,■,■,■,nan,39,12,4,0.3076923076923077,0.20512820512820512,3.00,1,0,1,0.0,0,-,11,0,1,1,2.3,38,30,0,78.9
2016-11-13,久光製薬スプリングス,8,,野本梨佳,4,□,□,□,□,nan,8,6,0,0.75,0.75,1.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,久光製薬スプリングス,9,,トカルスカマヤ,4,■,■,■,■,nan,12,6,0,0.5,0.5,1.50,0,0,0,-,4,1.00,13,0,3,3,5.8,1,0,0,0.0
2016-11-13,久光製薬スプリングス,11,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,久光製薬スプリングス,14,,森谷史佳,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,1,3,25.8,0,0,0,-
2016-11-13,久光製薬スプリングス,18,L,戸江真奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,久光製薬スプリングス,20,L,筒井さやか,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,16,0,76.2
2016-11-13,久光製薬スプリングス,23,,石橋里紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,久光製薬スプリングス,24,,中大路絢野,4,■,■,■,■,nan,2,2,0,1.0,1.0,0.50,0,0,0,-,0,-,22,0,2,4,4.5,1,0,0,0.0
2016-11-13,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,153,65,7,0.42483660130718953,0.3790849673202614,16.25,5,1,1,20.0,11,2.75,95,4,12,19,9.0,76,56,0,73.7
2016-11-13,NECレッドロケッツ,2,,古賀紗理那,4,■,■,■,■,nan,37,11,2,0.2972972972972973,0.24324324324324326,2.75,7,2,0,28.6,2,0.50,12,1,3,4,15.0,33,22,0,66.7
2016-11-13,NECレッドロケッツ,3,,ニコロバエミリヤ,4,■,■,■,■,nan,36,14,4,0.3888888888888889,0.2777777777777778,3.50,12,5,1,41.7,1,0.25,10,0,0,3,7.5,0,0,0,-
2016-11-13,NECレッドロケッツ,4,,山口かなめ,4,■,■,■,■,nan,4,2,0,0.5,0.5,0.50,0,0,0,-,0,-,15,0,1,1,1.7,0,0,0,-
2016-11-13,NECレッドロケッツ,5,,大野果奈,4,■,■,■,■,nan,12,5,0,0.4166666666666667,0.4166666666666667,1.25,0,0,0,-,2,0.50,8,0,2,1,3.1,1,1,0,100.0
2016-11-13,NECレッドロケッツ,6,,近江あかり,4,■,■,■,■,nan,24,7,1,0.2916666666666667,0.25,1.75,3,1,0,33.3,0,-,12,0,0,3,6.2,19,13,0,68.4
2016-11-13,NECレッドロケッツ,7,,島村春世,4,■,■,■,■,nan,18,8,1,0.4444444444444444,0.3888888888888889,2.00,0,0,0,-,0,-,8,0,1,1,3.1,0,0,0,-
2016-11-13,NECレッドロケッツ,8,L,鳥越未玖,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,25,0,96.2
2016-11-13,NECレッドロケッツ,9,,正里菜,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,NECレッドロケッツ,10,,岩崎紗也加,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,NECレッドロケッツ,11,,上野香織,1,nan,nan,nan,□,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,2,0,0,0,0.0,1,0,0,0.0
2016-11-13,NECレッドロケッツ,12,L,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,NECレッドロケッツ,13,,家高七央子,1,nan,nan,nan,□,nan,6,3,0,0.5,0.5,3.00,0,0,0,-,0,-,4,1,0,0,20.0,0,0,0,-
2016-11-13,NECレッドロケッツ,15,,柳田光綺,4,□,□,□,□,nan,10,5,0,0.5,0.5,1.25,1,0,0,0.0,0,-,7,0,0,4,14.3,0,0,0,-
2016-11-13,NECレッドロケッツ,18,,廣瀬七海,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,2,25.0,0,0,0,-
2016-11-13,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,149,56,8,0.37583892617449666,0.3221476510067114,14.00,23,8,1,34.8,5,1.25,84,3,7,19,8.8,80,61,0,76.2
2016-11-13,日立リヴァーレ,1,,間橋香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,日立リヴァーレ,3,,井上奈々朱,4,■,■,nan,□,■,12,3,3,0.25,0.0,0.75,0,0,0,-,0,-,5,0,0,3,15.0,1,0,0,0.0
2016-11-13,日立リヴァーレ,4,,下平夏奈,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2016-11-13,日立リヴァーレ,5,L,佐藤あり紗,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,20,0,87.0
2016-11-13,日立リヴァーレ,6,,引地舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,日立リヴァーレ,8,,佐藤美弥,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,15,0,1,9,15.0,1,0,0,0.0
2016-11-13,日立リヴァーレ,9,,渡邊久惠,2,■,nan,nan,□,nan,20,4,2,0.2,0.1,2.00,3,0,1,0.0,0,-,5,0,1,3,15.0,0,0,0,-
2016-11-13,日立リヴァーレ,10,,内瀬戸真実,5,■,■,■,■,■,50,17,1,0.34,0.32,3.40,1,1,0,100.0,1,0.20,20,1,1,8,15.0,26,20,0,76.9
2016-11-13,日立リヴァーレ,12,,遠井萌仁,5,■,■,■,■,■,49,22,0,0.4489795918367347,0.4489795918367347,4.40,0,0,0,-,2,0.40,13,0,1,3,5.8,44,27,0,61.4
2016-11-13,日立リヴァーレ,14,,ジャクソンカースティ,5,■,■,■,■,■,34,13,3,0.38235294117647056,0.29411764705882354,2.60,0,0,0,-,0,-,12,0,0,4,8.3,0,0,0,-
2016-11-13,日立リヴァーレ,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,日立リヴァーレ,18,,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,日立リヴァーレ,19,,芳賀舞波,5,□,□,■,■,□,10,2,2,0.2,0.0,0.40,0,0,0,-,1,0.20,11,2,1,4,23.6,0,0,0,-
2016-11-13,日立リヴァーレ,21,,長内美和子,5,□,■,■,■,■,44,19,3,0.4318181818181818,0.36363636363636365,3.80,0,0,0,-,0,-,15,1,2,8,18.7,0,0,0,-
2016-11-13,日立リヴァーレ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,219,80,14,0.365296803652968,0.3013698630136986,16.00,4,1,1,25.0,4,0.80,101,4,7,43,14.0,95,67,0,70.5
2016-11-13,岡山シーガルズ,2,,山口舞,5,■,■,□,■,■,15,8,1,0.5333333333333333,0.4666666666666667,1.60,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-
2016-11-13,岡山シーガルズ,5,,宇賀神みずき,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,岡山シーガルズ,7,,佐々木萌,5,■,■,■,■,■,60,16,1,0.26666666666666666,0.25,3.20,1,0,0,0.0,1,0.20,11,2,0,2,19.1,21,12,0,57.1
2016-11-13,岡山シーガルズ,8,,川畑愛希,2,nan,nan,□,nan,□,2,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,3,0,0,0.0
2016-11-13,岡山シーガルズ,13,,磯部光里,3,nan,□,nan,□,□,8,3,0,0.375,0.375,1.00,0,0,0,-,0,-,8,0,0,2,6.2,2,0,0,0.0
2016-11-13,岡山シーガルズ,14,,宮下遥,5,■,■,■,■,■,2,2,0,1.0,1.0,0.40,0,0,0,-,1,0.20,29,0,1,11,9.5,1,0,0,0.0
2016-11-13,岡山シーガルズ,17,,林日向子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,岡山シーガルズ,18,,金田修佳,5,■,■,■,■,■,51,13,1,0.2549019607843137,0.23529411764705882,2.60,0,0,0,-,0,-,10,0,0,3,7.5,30,17,0,56.7
2016-11-13,岡山シーガルズ,19,L,森田夕貴,3,nan,nan,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0
2016-11-13,岡山シーガルズ,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,6,0,50.0
2016-11-13,岡山シーガルズ,22,,大楠鼓雪,2,nan,□,■,nan,nan,5,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,1,1,6.2,2,1,0,50.0
2016-11-13,岡山シーガルズ,25,,大升知春,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,1,1,0,100.0
2016-11-13,岡山シーガルズ,28,,川島亜依美,5,■,■,■,■,■,29,12,1,0.41379310344827586,0.3793103448275862,2.40,0,0,0,-,3,0.60,13,1,1,1,9.6,0,0,0,-
2016-11-13,岡山シーガルズ,55,,泉夏子,5,■,■,■,■,■,30,14,1,0.4666666666666667,0.43333333333333335,2.80,0,0,0,-,0,-,16,2,2,1,12.8,16,7,0,43.8
2016-11-13,岡山シーガルズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,202,68,5,0.33663366336633666,0.3118811881188119,13.60,1,0,0,0.0,5,1.00,103,5,6,25,10.3,93,47,0,50.5
2016-11-13,東レアローズ,1,,カーリーウォーパット,5,■,■,■,■,■,17,15,0,0.8823529411764706,0.8823529411764706,3.00,0,0,0,-,4,0.80,17,1,2,4,10.6,0,0,0,-
2016-11-13,東レアローズ,2,,木村沙織,5,■,■,■,■,■,50,19,3,0.38,0.32,3.80,4,1,0,25.0,0,-,18,1,0,1,6.9,38,32,0,84.2
2016-11-13,東レアローズ,3,,迫田さおり,5,■,■,■,■,■,39,16,3,0.41025641025641024,0.3333333333333333,3.20,9,2,1,22.2,1,0.20,14,0,0,0,0.0,0,0,0,-
2016-11-13,東レアローズ,4,,峯村沙紀,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-
2016-11-13,東レアローズ,5,,田代佳奈美,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,1,0.20,13,0,3,1,1.9,0,0,0,-
2016-11-13,東レアローズ,6,L,木村美里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,22,0,78.6
2016-11-13,東レアローズ,7,,堀川真理,4,nan,□,□,□,□,6,4,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2016-11-13,東レアローズ,8,,大野果歩,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,東レアローズ,9,,野村明日香,5,■,■,■,■,■,39,11,2,0.28205128205128205,0.23076923076923078,2.20,0,0,0,-,1,0.20,20,0,2,5,6.2,19,16,0,84.2
2016-11-13,東レアローズ,10,,伊藤望,5,■,■,■,■,■,13,6,1,0.46153846153846156,0.38461538461538464,1.20,0,0,0,-,2,0.40,16,1,2,1,7.8,0,0,0,-
2016-11-13,東レアローズ,11,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,東レアローズ,13,,林有紀奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,東レアローズ,14,,白井美沙紀,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2016-11-13,東レアローズ,18,L,中島未来,2,nan,nan,nan,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,165,72,9,0.43636363636363634,0.38181818181818183,14.40,13,3,1,23.1,9,1.80,109,3,9,12,5.3,85,70,0,82.4
2016-11-13,トヨタ車体クインシーズ,1,,竹田沙希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,トヨタ車体クインシーズ,3,,高橋沙織,4,■,■,■,■,nan,26,11,0,0.4230769230769231,0.4230769230769231,2.75,2,1,0,50.0,0,-,9,0,2,2,5.6,14,11,0,78.6
2016-11-13,トヨタ車体クインシーズ,4,,比金桃子,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,0,-,18,0,0,1,1.4,0,0,0,-
2016-11-13,トヨタ車体クインシーズ,5,,平松美有紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,トヨタ車体クインシーズ,6,,荒木絵里香,5,■,■,■,■,■,23,10,4,0.43478260869565216,0.2608695652173913,2.00,0,0,0,-,3,0.60,15,2,1,5,20.3,2,2,0,100.0
2016-11-13,トヨタ車体クインシーズ,7,,志智真梨奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,トヨタ車体クインシーズ,8,L,榊原美沙都,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,17,0,85.0
2016-11-13,トヨタ車体クインシーズ,9,,辻彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,トヨタ車体クインシーズ,10,,小田桃香,5,■,■,■,■,■,16,5,1,0.3125,0.25,1.00,1,0,0,0.0,0,-,16,1,1,0,6.2,45,38,0,84.4
2016-11-13,トヨタ車体クインシーズ,11,,竹内あか里,5,■,■,■,■,■,7,3,0,0.42857142857142855,0.42857142857142855,0.60,0,0,0,-,0,-,19,1,1,0,4.2,3,3,0,100.0
2016-11-13,トヨタ車体クインシーズ,12,L,山田真里,2,〇,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0
2016-11-13,トヨタ車体クインシーズ,13,,村永奈央,4,nan,□,□,□,■,5,3,0,0.6,0.6,0.75,1,0,0,0.0,0,-,7,0,0,0,0.0,11,11,0,100.0
2016-11-13,トヨタ車体クインシーズ,15,,細川絢加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,トヨタ車体クインシーズ,17,,ポリーナラヒモワ,5,■,■,■,■,■,74,36,5,0.4864864864864865,0.4189189189189189,7.20,23,10,2,43.5,3,0.60,18,4,8,4,25.6,0,0,0,-
2016-11-13,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,152,69,10,0.45394736842105265,0.3881578947368421,13.80,27,11,2,40.7,6,1.20,102,8,13,12,10.0,98,85,0,86.7
2016-11-13,JTマーヴェラス,2,L,高橋昌美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,JTマーヴェラス,3,,奥村麻依,4,■,■,■,■,nan,18,7,2,0.3888888888888889,0.2777777777777778,1.75,0,0,0,-,3,0.75,12,1,1,1,10.4,0,0,0,-
2016-11-13,JTマーヴェラス,4,,中村亜友美,4,■,■,■,■,nan,22,6,2,0.2727272727272727,0.18181818181818182,1.50,0,0,0,-,2,0.50,16,2,1,5,20.3,43,25,0,58.1
2016-11-13,JTマーヴェラス,5,,位田愛,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,2,1,0,50.0
2016-11-13,JTマーヴェラス,6,,シッティラックオヌマー,4,■,■,■,■,nan,39,19,1,0.48717948717948717,0.46153846153846156,4.75,7,4,1,57.1,2,0.50,13,0,4,6,11.5,2,1,0,50.0
2016-11-13,JTマーヴェラス,7,,田中美咲,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,20,0,1,7,8.8,0,0,0,-
2016-11-13,JTマーヴェラス,8,,寺井有美,4,■,■,■,■,nan,15,6,2,0.4,0.26666666666666666,1.50,0,0,0,-,4,1.00,14,0,3,4,7.1,0,0,0,-
2016-11-13,JTマーヴェラス,9,,金杉由香,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2016-11-13,JTマーヴェラス,10,L,井上琴絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5
2016-11-13,JTマーヴェラス,11,,田中瑞稀,4,■,■,■,■,nan,41,14,3,0.34146341463414637,0.2682926829268293,3.50,6,2,1,33.3,0,-,16,0,2,4,6.2,4,3,0,75.0
2016-11-13,JTマーヴェラス,12,,安藤典莉子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,JTマーヴェラス,13,,小川杏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,JTマーヴェラス,14,,橘井友香,1,nan,nan,nan,□,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2016-11-13,JTマーヴェラス,16,,山本美沙,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2016-11-13,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,138,53,10,0.38405797101449274,0.3115942028985507,13.25,13,6,2,46.2,11,2.75,98,3,13,28,10.2,69,44,0,63.8
2016-11-13,PFUブルーキャッツ,2,,ドリスジェニファー,4,■,■,■,■,nan,27,13,0,0.48148148148148145,0.48148148148148145,3.25,0,0,0,-,1,0.25,14,1,1,6,16.4,0,0,0,-
2016-11-13,PFUブルーキャッツ,3,,吉安遥,4,■,■,■,■,nan,16,8,1,0.5,0.4375,2.00,0,0,0,-,0,-,13,0,1,2,3.8,29,16,0,55.2
2016-11-13,PFUブルーキャッツ,4,,石橋朋美,4,□,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,3,0.75,10,1,1,2,15.0,0,0,0,-
2016-11-13,PFUブルーキャッツ,5,,江畑幸子,4,■,■,■,■,nan,48,11,7,0.22916666666666666,0.08333333333333333,2.75,5,0,1,0.0,1,0.25,5,0,2,1,5.0,0,0,0,-
2016-11-13,PFUブルーキャッツ,7,,狩野舞子,4,□,□,□,□,nan,2,1,1,0.5,0.0,0.25,0,0,0,-,0,-,8,1,1,4,25.0,1,1,0,100.0
2016-11-13,PFUブルーキャッツ,8,,三橋聡恵,4,■,■,■,■,nan,36,8,1,0.2222222222222222,0.19444444444444445,2.00,3,1,0,33.3,1,0.25,12,0,4,4,8.3,35,25,0,71.4
2016-11-13,PFUブルーキャッツ,9,,松浦寛子,2,■,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2016-11-13,PFUブルーキャッツ,12,,清水眞衣,4,■,■,■,■,nan,13,5,3,0.38461538461538464,0.15384615384615385,1.25,0,0,0,-,2,0.50,9,0,0,2,5.6,0,0,0,-
2016-11-13,PFUブルーキャッツ,13,,神田さくら,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,PFUブルーキャッツ,15,,大保早耶加,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2016-11-13,PFUブルーキャッツ,16,,宇田沙織,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2016-11-13,PFUブルーキャッツ,17,,高橋千晶,1,nan,nan,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,2,1,0,50.0
2016-11-13,PFUブルーキャッツ,18,L,新井祐喜子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-13,PFUブルーキャッツ,22,L,谷七海,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3
2016-11-13,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,146,46,13,0.3150684931506849,0.22602739726027396,11.50,8,1,1,12.5,8,2.00,82,3,11,25,11.0,82,54,0,65.9
2016-11-19,久光製薬スプリングス,1,,長岡望悠,3,■,■,■,nan,nan,32,19,2,0.59375,0.53125,6.33,7,4,1,57.1,0,-,12,1,2,1,10.4,1,1,0,100.0
2016-11-19,久光製薬スプリングス,2,,古藤千鶴,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2016-11-19,久光製薬スプリングス,3,,新鍋理沙,3,■,■,■,nan,nan,42,15,1,0.35714285714285715,0.3333333333333333,5.00,1,0,0,0.0,0,-,10,0,2,2,5.0,11,10,0,90.9
2016-11-19,久光製薬スプリングス,4,,岩坂名奈,1,■,nan,nan,nan,nan,4,3,0,0.75,0.75,3.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2016-11-19,久光製薬スプリングス,5,,水田祐未,3,□,■,■,nan,nan,8,4,0,0.5,0.5,1.33,0,0,0,-,0,-,9,0,1,1,2.8,1,1,0,100.0
2016-11-19,久光製薬スプリングス,6,,石井優希,3,■,■,■,nan,nan,25,8,0,0.32,0.32,2.67,2,0,0,0.0,1,0.33,14,1,1,7,18.2,29,23,0,79.3
2016-11-19,久光製薬スプリングス,8,,野本梨佳,2,nan,□,□,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-19,久光製薬スプリングス,9,,トカルスカマヤ,3,■,■,■,nan,nan,14,7,1,0.5,0.42857142857142855,2.33,0,0,0,-,1,0.33,9,0,1,4,11.1,0,0,0,-
2016-11-19,久光製薬スプリングス,11,,栄絵里香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2016-11-19,久光製薬スプリングス,14,,森谷史佳,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2016-11-19,久光製薬スプリングス,18,L,戸江真奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-19,久光製薬スプリングス,20,L,筒井さやか,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3
2016-11-19,久光製薬スプリングス,23,,石橋里紗,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2016-11-19,久光製薬スプリングス,24,,中大路絢野,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,10,0,0,5,12.5,0,0,0,-
2016-11-19,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,134,59,4,0.44029850746268656,0.41044776119402987,19.67,10,4,1,40.0,2,0.67,73,2,7,25,11.0,54,45,0,83.3
2016-11-19,PFUブルーキャッツ,2,,ドリスジェニファー,3,■,■,■,nan,nan,23,9,1,0.391304347826087,0.34782608695652173,3.00,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-
2016-11-19,PFUブルーキャッツ,3,,吉安遥,3,■,■,■,nan,nan,20,6,1,0.3,0.25,2.00,2,0,0,0.0,0,-,8,0,0,2,6.2,16,12,0,75.0
2016-11-19,PFUブルーキャッツ,4,,石橋朋美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-19,PFUブルーキャッツ,5,,江畑幸子,3,■,■,■,nan,nan,32,7,1,0.21875,0.1875,2.33,5,0,1,0.0,2,0.67,8,0,1,1,3.1,0,0,0,-
2016-11-19,PFUブルーキャッツ,7,,狩野舞子,2,□,nan,□,nan,nan,8,1,0,0.125,0.125,0.50,1,0,0,0.0,0,-,2,0,0,1,12.5,2,1,0,50.0
2016-11-19,PFUブルーキャッツ,8,,三橋聡恵,3,■,■,■,nan,nan,31,12,1,0.3870967741935484,0.3548387096774194,4.00,7,4,0,57.1,0,-,10,0,2,1,2.5,27,9,0,33.3
2016-11-19,PFUブルーキャッツ,9,,松浦寛子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,9,0,0,0,0.0,0,0,0,-
2016-11-19,PFUブルーキャッツ,12,,清水眞衣,3,■,■,■,nan,nan,9,2,1,0.2222222222222222,0.1111111111111111,0.67,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
