試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2013-02-03,02,KUROBEアクアフェアリーズ,5,,色摩知巳,5,■,■,■,■,■,60,22,1,0.36666666666666664,0.35,4.40,1,0,0,0.0,1,0.20,15,0,1,6,10.0,28,16,0,57.1
2013-02-03,02,KUROBEアクアフェアリーズ,6,L,松田直子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,8,0,42.1
2013-02-03,02,KUROBEアクアフェアリーズ,7,,南部美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-03,02,KUROBEアクアフェアリーズ,8,,松浦未波,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,1,1,3.1,6,4,0,66.7
2013-02-03,02,KUROBEアクアフェアリーズ,9,,位田愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,INF,14,1,2,4,12.9,0,0,0,-
2013-02-03,02,KUROBEアクアフェアリーズ,10,,菅野菜緒美,5,■,■,■,■,■,25,3,3,0.12,0.0,0.60,0,0,0,-,0,-,27,1,1,16,17.8,26,14,0,53.8
2013-02-03,02,KUROBEアクアフェアリーズ,11,,村上菜央,5,■,■,■,■,■,29,9,1,0.3103448275862069,0.27586206896551724,1.80,0,0,0,-,7,1.40,9,1,0,4,20.0,0,0,0,-
2013-02-03,02,KUROBEアクアフェアリーズ,13,,吉川ひかる,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,3,1,0,33.3
2013-02-03,02,JAぎふリオレーナ,1,,山田江美香,5,■,■,■,■,■,41,12,3,0.2926829268292683,0.21951219512195122,2.40,1,1,0,100.0,1,0.20,29,2,2,12,15.9,22,10,0,45.5
2013-02-03,02,JAぎふリオレーナ,2,,湯川理奈,5,■,■,■,■,■,29,15,2,0.5172413793103449,0.4482758620689655,3.00,0,0,0,-,3,0.60,20,1,2,6,12.5,1,0,0,0.0
2013-02-03,02,JAぎふリオレーナ,4,,川村奈々,2,□,nan,nan,□,nan,9,3,0,0.3333333333333333,0.3333333333333333,1.50,0,0,0,-,2,1.00,0,0,0,0,-,0,0,0,-
2013-02-03,02,JAぎふリオレーナ,5,,斎藤和美,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2013-02-03,02,JAぎふリオレーナ,6,,坂本育美,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,0,-,24,2,3,11,19.0,0,0,0,-
2013-02-03,02,JAぎふリオレーナ,8,,樋口美紀,5,■,■,■,■,■,16,8,0,0.5,0.5,1.60,0,0,0,-,2,0.40,9,1,0,2,14.4,1,0,0,0.0
2013-02-03,02,JAぎふリオレーナ,9,L,森岡裕子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,5,0,50.0
2013-02-03,02,JAぎふリオレーナ,10,,中村早紀子,5,■,■,■,■,■,54,15,1,0.2777777777777778,0.25925925925925924,3.00,1,0,0,0.0,3,0.60,11,0,2,5,11.4,53,35,0,66.0
2013-02-03,02,JAぎふリオレーナ,11,,大西悠加,5,■,■,■,■,■,63,23,3,0.36507936507936506,0.31746031746031744,4.60,8,6,0,75.0,1,0.20,15,0,2,2,3.3,20,13,0,65.0
2013-02-03,02,JAぎふリオレーナ,12,,廣瀬彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-03,02,JAぎふリオレーナ,13,L,塚本尚子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-03,02,JAぎふリオレーナ,14,,高野奈保,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-03,02,JAぎふリオレーナ,15,,正村さやか,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,4,14.3,0,0,0,-
2013-02-03,02,JAぎふリオレーナ,16,,藤原夏海,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-03,02,フォレストリーヴズ熊本,1,,大熊亜希,3,■,■,■,nan,nan,18,4,0,0.2222222222222222,0.2222222222222222,1.33,0,0,0,-,3,1.00,7,0,0,1,3.6,2,0,0,0.0
2013-02-03,02,フォレストリーヴズ熊本,4,,福田みつ子,3,■,■,■,nan,nan,25,12,0,0.48,0.48,4.00,2,0,0,0.0,2,0.67,15,1,0,5,13.7,2,2,0,100.0
2013-02-03,02,フォレストリーヴズ熊本,5,,川口美久,3,■,■,■,nan,nan,16,7,1,0.4375,0.375,2.33,0,0,0,-,2,0.67,10,0,1,5,12.5,10,6,0,60.0
2013-02-03,02,フォレストリーヴズ熊本,6,,山口いよな,3,■,■,■,nan,nan,14,5,0,0.35714285714285715,0.35714285714285715,1.67,1,1,0,100.0,0,-,9,0,1,2,5.6,15,4,0,26.7
2013-02-03,02,フォレストリーヴズ熊本,8,,佐藤みなみ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2013-02-03,02,フォレストリーヴズ熊本,9,,酢田眞実,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0,0,-
2013-02-03,02,フォレストリーヴズ熊本,10,,矢城あさみ,3,■,■,■,nan,nan,19,8,2,0.42105263157894735,0.3157894736842105,2.67,0,0,0,-,3,1.00,9,0,1,1,2.8,1,1,0,100.0
2013-02-03,02,フォレストリーヴズ熊本,12,,城奈津希,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-03,02,フォレストリーヴズ熊本,13,,和多桃子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,19,0,0,5,6.6,0,0,0,-
2013-02-03,02,フォレストリーヴズ熊本,15,L,久保みゆき,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3
2013-02-03,02,GSS東京サンビームズ,1,,重松史乃,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,9,2,0,3,26.1,0,0,0,-
2013-02-03,02,GSS東京サンビームズ,2,,小川晴菜,3,■,■,■,nan,nan,25,7,3,0.28,0.16,2.33,0,0,0,-,1,0.33,8,0,2,3,9.4,38,29,0,76.3
2013-02-03,02,GSS東京サンビームズ,3,L,大場知英,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0
2013-02-03,02,GSS東京サンビームズ,6,,長岡藍,3,■,■,■,nan,nan,44,16,7,0.36363636363636365,0.20454545454545456,5.33,1,1,0,100.0,0,-,8,0,2,3,9.4,6,4,0,66.7
2013-02-03,02,GSS東京サンビームズ,10,,山口弥緒,2,■,nan,□,nan,nan,8,2,2,0.25,0.0,1.00,0,0,0,-,0,-,5,0,1,2,10.0,2,0,0,0.0
2013-02-03,02,GSS東京サンビームズ,14,,見崎真琴,3,■,■,■,nan,nan,17,6,1,0.35294117647058826,0.29411764705882354,2.00,0,0,0,-,0,-,12,1,3,6,20.8,0,0,0,-
2013-02-03,02,GSS東京サンビームズ,16,,菊地めぐみ,3,■,■,■,nan,nan,10,4,0,0.4,0.4,1.33,0,0,0,-,2,0.67,6,0,0,1,4.2,2,0,0,0.0
2013-02-03,02,GSS東京サンビームズ,18,,小岩美麻,3,□,■,■,nan,nan,13,1,1,0.07692307692307693,0.0,0.33,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-
2013-02-03,02,GSS東京サンビームズ,19,,岡崎櫻,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0
2013-02-03,02,GSS東京サンビームズ,21,,須江はるか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-09,02,PFUブルーキャッツ,1,,餅田千佳,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,0,20.0,4,2,0,50.0
2013-02-09,02,PFUブルーキャッツ,2,,船崎恵視,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,0,-,29,3,1,15,21.2,0,0,0,-
2013-02-09,02,PFUブルーキャッツ,3,,栗田琴恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-09,02,PFUブルーキャッツ,4,L,岩永麻里江,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,9,0,30.0
2013-02-09,02,PFUブルーキャッツ,5,,札場多恵,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2013-02-09,02,PFUブルーキャッツ,6,,佐々木夏希,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2013-02-09,02,PFUブルーキャッツ,8,,足立史織,4,■,■,■,■,nan,15,5,0,0.3333333333333333,0.3333333333333333,1.25,0,0,0,-,1,0.25,11,0,0,2,4.5,29,15,0,51.7
2013-02-09,02,PFUブルーキャッツ,9,,ロマーニャユランニ,4,■,■,■,■,nan,27,11,0,0.4074074074074074,0.4074074074074074,2.75,0,0,0,-,4,1.00,13,1,4,7,21.2,0,0,0,-
2013-02-09,02,PFUブルーキャッツ,11,,佐藤奈美,4,■,■,■,■,nan,13,8,0,0.6153846153846154,0.6153846153846154,2.00,0,0,0,-,4,1.00,8,0,0,6,18.8,1,0,0,0.0
2013-02-09,02,PFUブルーキャッツ,12,,砂田遥,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-09,02,PFUブルーキャッツ,14,,清水亜寿里,4,■,■,■,■,nan,23,5,2,0.21739130434782608,0.13043478260869565,1.25,0,0,0,-,0,-,10,0,1,4,10.0,9,7,0,77.8
2013-02-09,02,PFUブルーキャッツ,15,,川上真央,4,■,■,■,■,nan,62,27,2,0.43548387096774194,0.4032258064516129,6.75,17,7,0,41.2,1,0.25,15,0,2,8,13.3,0,0,0,-
2013-02-09,02,PFUブルーキャッツ,18,,渡邊沙織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-09,02,PFUブルーキャッツ,19,L,清水理央,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-09,02,KUROBEアクアフェアリーズ,1,,伊藤智美,4,■,■,■,■,nan,41,12,3,0.2926829268292683,0.21951219512195122,3.00,1,0,0,0.0,1,0.25,14,2,2,4,18.6,19,8,0,42.1
2013-02-09,02,KUROBEアクアフェアリーズ,2,,徐潔,4,■,■,■,■,nan,13,8,0,0.6153846153846154,0.6153846153846154,2.00,0,0,0,-,1,0.25,8,0,0,2,6.2,4,2,0,50.0
2013-02-09,02,KUROBEアクアフェアリーズ,4,,古屋美紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-09,02,KUROBEアクアフェアリーズ,5,,色摩知巳,4,■,■,■,■,nan,40,17,2,0.425,0.375,4.25,0,0,0,-,1,0.25,11,1,2,5,18.6,20,10,0,50.0
2013-02-09,02,KUROBEアクアフェアリーズ,6,L,松田直子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,10,0,35.7
2013-02-09,02,KUROBEアクアフェアリーズ,7,,南部美穂,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2013-02-09,02,KUROBEアクアフェアリーズ,8,,松浦未波,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-
2013-02-09,02,KUROBEアクアフェアリーズ,9,,位田愛,0,nan,nan,nan,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,INF,0,0,0,-,0,-,12,0,3,7,14.6,0,0,0,-
2013-02-09,02,KUROBEアクアフェアリーズ,10,,菅野菜緒美,4,■,■,■,■,nan,31,8,2,0.25806451612903225,0.1935483870967742,2.00,0,0,0,-,0,-,19,3,3,8,23.2,14,8,0,57.1
2013-02-09,02,KUROBEアクアフェアリーズ,11,,村上菜央,4,■,■,■,■,nan,25,8,1,0.32,0.28,2.00,0,0,0,-,5,1.25,13,1,1,5,15.8,1,0,0,0.0
2013-02-09,02,KUROBEアクアフェアリーズ,13,,吉川ひかる,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2013-02-09,02,GSS東京サンビームズ,1,,重松史乃,3,■,■,■,nan,nan,4,3,0,0.75,0.75,1.00,0,0,0,-,0,-,11,2,1,5,29.5,0,0,0,-
2013-02-09,02,GSS東京サンビームズ,2,,小川晴菜,3,■,■,■,nan,nan,30,9,3,0.3,0.2,3.00,1,0,1,0.0,0,-,10,1,2,5,22.5,44,23,0,52.3
2013-02-09,02,GSS東京サンビームズ,3,L,大場知英,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,8,0,53.3
2013-02-09,02,GSS東京サンビームズ,6,,長岡藍,3,■,■,■,nan,nan,44,11,0,0.25,0.25,3.67,0,0,0,-,0,-,3,0,1,0,0.0,4,1,0,25.0
2013-02-09,02,GSS東京サンビームズ,10,,山口弥緒,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2013-02-09,02,GSS東京サンビームズ,14,,見崎真琴,3,■,■,■,nan,nan,12,4,1,0.3333333333333333,0.25,1.33,0,0,0,-,0,-,7,0,1,4,14.3,0,0,0,-
2013-02-09,02,GSS東京サンビームズ,16,,菊地めぐみ,3,■,■,■,nan,nan,11,4,0,0.36363636363636365,0.36363636363636365,1.33,0,0,0,-,0,-,6,0,0,1,4.2,3,1,0,33.3
2013-02-09,02,GSS東京サンビームズ,18,,小岩美麻,3,■,■,■,nan,nan,12,3,2,0.25,0.08333333333333333,1.00,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0,0,-
2013-02-09,02,GSS東京サンビームズ,19,,岡崎櫻,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,2,21.7,1,0,0,0.0
2013-02-09,02,GSS東京サンビームズ,21,,須江はるか,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2013-02-09,02,埼玉上尾メディックス,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-09,02,埼玉上尾メディックス,7,L,滝沢ななえ,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,6,0,75.0
2013-02-09,02,埼玉上尾メディックス,10,,土田望未,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,1,1,5,15.8,0,0,0,-
2013-02-09,02,埼玉上尾メディックス,12,,安藤典莉子,3,■,■,■,nan,nan,12,6,0,0.5,0.5,2.00,0,0,0,-,4,1.33,17,1,0,7,15.0,1,0,0,0.0
2013-02-09,02,埼玉上尾メディックス,13,,大内志織,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2013-02-09,02,埼玉上尾メディックス,16,,皆本明日香,3,■,■,■,nan,nan,14,11,0,0.7857142857142857,0.7857142857142857,3.67,1,1,0,100.0,2,0.67,7,1,1,2,18.6,7,3,0,42.9
2013-02-09,02,埼玉上尾メディックス,17,,東谷幸子,3,□,□,□,nan,nan,7,2,0,0.2857142857142857,0.2857142857142857,0.67,0,0,0,-,0,-,10,0,0,5,12.5,4,1,0,25.0
2013-02-09,02,埼玉上尾メディックス,18,,吉村志穂,3,■,■,■,nan,nan,30,14,2,0.4666666666666667,0.4,4.67,5,2,0,40.0,1,0.33,8,0,1,3,9.4,13,8,0,61.5
2013-02-09,02,埼玉上尾メディックス,19,L,関舞,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0
2013-02-09,02,埼玉上尾メディックス,20,,丸山裕子,3,■,■,■,nan,nan,13,4,1,0.3076923076923077,0.23076923076923078,1.33,0,0,0,-,6,2.00,8,0,1,4,12.5,0,0,0,-
2013-02-09,02,埼玉上尾メディックス,21,,三浦茉実,2,□,nan,□,nan,nan,3,0,1,0.0,-0.3333333333333333,-,0,0,0,-,3,1.50,0,0,0,0,-,2,0,0,0.0
2013-02-09,02,埼玉上尾メディックス,23,,近藤志歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-09,02,埼玉上尾メディックス,24,,竹田江里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-09,02,埼玉上尾メディックス,39,,ウスティメンコオレーナ,3,■,■,■,nan,nan,10,4,1,0.4,0.3,1.33,2,1,1,50.0,0,-,7,2,1,3,36.4,0,0,0,-
2013-02-10,02,JAぎふリオレーナ,1,,山田江美香,4,■,■,■,■,nan,34,8,2,0.23529411764705882,0.17647058823529413,2.00,1,0,0,0.0,1,0.25,14,1,2,6,16.4,27,12,0,44.4
2013-02-10,02,JAぎふリオレーナ,2,,湯川理奈,4,■,■,■,■,nan,11,4,2,0.36363636363636365,0.18181818181818182,1.00,0,0,0,-,3,0.75,12,1,1,2,12.5,0,0,0,-
2013-02-10,02,JAぎふリオレーナ,4,,川村奈々,1,nan,nan,nan,□,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,02,JAぎふリオレーナ,5,,斎藤和美,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2013-02-10,02,JAぎふリオレーナ,6,,坂本育美,4,■,■,■,■,nan,2,2,0,1.0,1.0,0.50,0,0,0,-,1,0.25,17,0,1,7,10.3,0,0,0,-
2013-02-10,02,JAぎふリオレーナ,8,,樋口美紀,4,■,■,■,■,nan,15,5,0,0.3333333333333333,0.3333333333333333,1.25,0,0,0,-,0,-,14,2,1,5,20.4,1,0,0,0.0
2013-02-10,02,JAぎふリオレーナ,9,L,森岡裕子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,4,0,44.4
2013-02-10,02,JAぎふリオレーナ,10,,中村早紀子,4,■,■,■,■,nan,34,9,1,0.2647058823529412,0.23529411764705882,2.25,5,1,0,20.0,1,0.25,11,1,1,5,18.6,29,11,0,37.9
2013-02-10,02,JAぎふリオレーナ,11,,大西悠加,4,■,■,■,■,nan,36,13,5,0.3611111111111111,0.2222222222222222,3.25,10,3,3,30.0,0,-,14,1,1,8,20.0,13,4,0,30.8
2013-02-10,02,JAぎふリオレーナ,12,,廣瀬彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,02,JAぎふリオレーナ,13,L,塚本尚子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,02,JAぎふリオレーナ,14,,高野奈保,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,02,JAぎふリオレーナ,15,,正村さやか,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2013-02-10,02,JAぎふリオレーナ,16,,藤原夏海,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,02,日立リヴァーレ,1,,細川絢加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,02,日立リヴァーレ,2,,菅野友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,02,日立リヴァーレ,4,,江畑幸子,4,■,■,■,■,nan,44,23,5,0.5227272727272727,0.4090909090909091,5.75,12,7,3,58.3,2,0.50,17,0,2,9,13.2,0,0,0,-
2013-02-10,02,日立リヴァーレ,5,L,佐藤あり紗,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,0,60.0
2013-02-10,02,日立リヴァーレ,7,,安井彩乃,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2013-02-10,02,日立リヴァーレ,8,,佐藤美弥,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,3,0.75,9,0,1,2,5.6,0,0,0,-
2013-02-10,02,日立リヴァーレ,9,,永松幸乃,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,1,1,35.0,0,0,0,-
2013-02-10,02,日立リヴァーレ,10,,ドリスジェニファー,4,■,■,■,■,nan,19,14,0,0.7368421052631579,0.7368421052631579,3.50,0,0,0,-,3,0.75,11,0,2,5,11.4,0,0,0,-
2013-02-10,02,日立リヴァーレ,11,,高橋沙織,4,■,■,■,■,nan,35,12,4,0.34285714285714286,0.22857142857142856,3.00,7,2,1,28.6,2,0.50,22,2,2,11,19.8,14,6,0,42.9
2013-02-10,02,日立リヴァーレ,12,,遠井萌仁,4,■,■,■,■,nan,18,6,1,0.3333333333333333,0.2777777777777778,1.50,1,1,0,100.0,1,0.25,13,0,5,5,9.6,41,19,0,46.3
2013-02-10,02,日立リヴァーレ,13,,石田小枝,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2013-02-10,02,日立リヴァーレ,14,,佐々木美麗,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2013-02-10,02,日立リヴァーレ,16,,松下琴美,4,■,■,■,■,nan,15,5,0,0.3333333333333333,0.3333333333333333,1.25,0,0,0,-,1,0.25,17,2,3,10,25.3,1,0,0,0.0
2013-02-10,02,日立リヴァーレ,18,L,伊関悠,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,02,仙台ベルフィーユ,2,,雨堤みなみ,3,■,■,■,nan,nan,24,10,0,0.4166666666666667,0.4166666666666667,3.33,2,0,0,0.0,1,0.33,9,1,1,3,17.2,5,1,0,20.0
2013-02-10,02,仙台ベルフィーユ,3,,芳賀小梨絵,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,1,1,2.3,0,0,0,-
2013-02-10,02,仙台ベルフィーユ,4,,櫻井樹里,2,nan,□,□,nan,nan,5,0,0,0.0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,3,1,0,33.3
2013-02-10,02,仙台ベルフィーユ,6,,王亜辰,3,■,■,■,nan,nan,13,9,0,0.6923076923076923,0.6923076923076923,3.00,2,0,0,0.0,1,0.33,6,0,1,3,12.5,0,0,0,-
2013-02-10,02,仙台ベルフィーユ,7,,木村沙織,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,3,1,0,33.3
2013-02-10,02,仙台ベルフィーユ,8,,中野清香,3,□,■,■,nan,nan,15,6,0,0.4,0.4,2.00,0,0,0,-,1,0.33,12,0,1,5,10.4,8,2,0,25.0
2013-02-10,02,仙台ベルフィーユ,9,,大宮里美,1,nan,nan,□,nan,nan,2,2,0,1.0,1.0,2.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2013-02-10,02,仙台ベルフィーユ,10,,上村麻衣,3,■,■,■,nan,nan,12,9,0,0.75,0.75,3.00,0,0,0,-,2,0.67,12,1,0,4,15.0,1,1,0,100.0
2013-02-10,02,仙台ベルフィーユ,11,,渡邊彩,3,■,■,■,nan,nan,12,5,0,0.4166666666666667,0.4166666666666667,1.67,0,0,0,-,3,1.00,12,0,1,6,12.5,0,0,0,-
2013-02-10,02,仙台ベルフィーユ,13,L,大内世莉香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,8,0,42.1
2013-02-10,02,仙台ベルフィーユ,14,,渡邉愛以,3,■,□,□,nan,nan,19,9,2,0.47368421052631576,0.3684210526315789,3.00,0,0,0,-,0,-,4,0,1,1,6.2,3,0,0,0.0
2013-02-10,02,仙台ベルフィーユ,15,,佐々木香織,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-
2013-02-10,02,GSS東京サンビームズ,1,,重松史乃,3,■,■,■,nan,nan,4,2,0,0.5,0.5,0.67,0,0,0,-,0,-,10,1,1,6,23.0,1,0,0,0.0
2013-02-10,02,GSS東京サンビームズ,2,,小川晴菜,3,■,■,■,nan,nan,35,12,0,0.34285714285714286,0.34285714285714286,4.00,2,1,0,50.0,0,-,6,1,1,1,20.8,23,15,0,65.2
2013-02-10,02,GSS東京サンビームズ,3,L,大場知英,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,15,0,55.6
2013-02-10,02,GSS東京サンビームズ,6,,長岡藍,3,■,■,■,nan,nan,28,7,3,0.25,0.14285714285714285,2.33,1,0,1,0.0,1,0.33,6,0,1,3,12.5,7,4,0,57.1
2013-02-10,02,GSS東京サンビームズ,10,,山口弥緒,3,■,■,■,nan,nan,7,2,0,0.2857142857142857,0.2857142857142857,0.67,0,0,0,-,0,-,9,0,1,6,16.7,2,2,0,100.0
2013-02-10,02,GSS東京サンビームズ,14,,見崎真琴,3,■,■,■,nan,nan,13,1,1,0.07692307692307693,0.0,0.33,0,0,0,-,0,-,7,1,0,4,25.7,0,0,0,-
2013-02-10,02,GSS東京サンビームズ,16,,菊地めぐみ,3,■,■,■,nan,nan,14,4,0,0.2857142857142857,0.2857142857142857,1.33,0,0,0,-,0,-,7,0,1,4,14.3,3,1,0,33.3
2013-02-10,02,GSS東京サンビームズ,18,,小岩美麻,2,nan,□,□,nan,nan,7,1,1,0.14285714285714285,0.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2013-02-10,02,GSS東京サンビームズ,19,,岡崎櫻,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,3,0,0,0.0
2013-02-10,02,GSS東京サンビームズ,21,,須江はるか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-23,02,柏エンゼルクロス,1,,田村真希,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
