試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2018-01-28,富士通カワサキレッドスピリッツ,1,,中川剛,4,■,■,■,■,nan,34,13,3,0.38235294117647056,0.29411764705882354,3.25,14,7,1,50.0,3,0.75,19,1,3,4,6.6,0,0,0,-
2018-01-28,富士通カワサキレッドスピリッツ,2,L,松坂洸汰,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-28,富士通カワサキレッドスピリッツ,3,,田中紀幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-28,富士通カワサキレッドスピリッツ,4,,柳田百織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-28,富士通カワサキレッドスピリッツ,5,,横田圭祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-28,富士通カワサキレッドスピリッツ,8,,後藤滉貴,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,2,5,8.3,0,0,0,-
2018-01-28,富士通カワサキレッドスピリッツ,9,,手塚奨,4,■,■,■,■,nan,5,3,1,0.6,0.4,0.75,0,0,0,-,2,0.50,5,0,1,2,5.0,0,0,0,-
2018-01-28,富士通カワサキレッドスピリッツ,10,,岡村義郎,4,■,■,■,■,nan,11,5,2,0.45454545454545453,0.2727272727272727,1.25,1,0,0,0.0,5,1.25,10,0,1,4,7.5,1,1,0,100.0
2018-01-28,富士通カワサキレッドスピリッツ,11,,浅野卓雅,3,nan,■,■,■,nan,20,11,1,0.55,0.5,3.67,2,1,0,50.0,1,0.33,16,1,4,2,3.1,27,15,4,63.0
2018-01-28,富士通カワサキレッドスピリッツ,12,L,芳賀広大,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,4,5,65.0
2018-01-28,富士通カワサキレッドスピリッツ,13,,杉本匠,1,■,nan,nan,nan,nan,11,2,1,0.18181818181818182,0.09090909090909091,2.00,0,0,0,-,0,-,4,0,1,1,0.0,9,4,3,61.1
2018-01-28,富士通カワサキレッドスピリッツ,14,,岩井浩二,4,■,■,■,■,nan,25,12,0,0.48,0.48,3.00,0,0,0,-,2,0.50,13,1,1,5,15.4,27,12,6,55.6
2018-01-28,富士通カワサキレッドスピリッツ,16,,新貴裕,4,■,■,■,■,nan,3,3,0,1.0,1.0,0.75,0,0,0,-,0,-,18,2,4,8,16.7,0,0,0,-
2018-01-28,富士通カワサキレッドスピリッツ,20,,志波京介,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2018-01-28,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,109,49,8,0.44954128440366975,0.3761467889908257,12.25,17,8,1,47.1,13,3.25,95,5,17,32,9.2,74,36,18,60.8
2018-01-28,大同特殊鋼レッドスター,1,,伊澤啓生,4,■,■,■,■,nan,35,16,3,0.45714285714285713,0.37142857142857144,4.00,6,2,1,33.3,1,0.25,19,1,3,5,7.9,23,6,4,34.8
2018-01-28,大同特殊鋼レッドスター,3,,久保田雅人,4,■,■,■,■,nan,29,10,3,0.3448275862068966,0.2413793103448276,2.50,0,0,0,-,1,0.25,11,0,3,5,4.5,26,13,2,53.8
2018-01-28,大同特殊鋼レッドスター,4,,田中尚,4,■,■,■,■,nan,16,8,0,0.5,0.5,2.00,0,0,0,-,0,-,17,0,1,2,1.5,1,0,0,0.0
2018-01-28,大同特殊鋼レッドスター,5,,平野晃多,4,■,■,■,■,nan,7,3,0,0.42857142857142855,0.42857142857142855,0.75,0,0,0,-,4,1.00,10,0,0,3,7.5,0,0,0,-
2018-01-28,大同特殊鋼レッドスター,6,,辰巳佳靖,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-28,大同特殊鋼レッドスター,7,,赤澤直樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-28,大同特殊鋼レッドスター,8,,藤元公貴,2,□,nan,nan,□,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,2,1,0,1,62.5,0,0,0,-
2018-01-28,大同特殊鋼レッドスター,9,,長谷川優太,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,12,0,3,3,0.0,0,0,0,-
2018-01-28,大同特殊鋼レッドスター,10,,二五田大輔,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,2,2,0,100.0
2018-01-28,大同特殊鋼レッドスター,11,L,嶋田希隆,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-28,大同特殊鋼レッドスター,13,L,草場貴成,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,11,4,54.2
2018-01-28,大同特殊鋼レッドスター,16,,川口一貴,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2018-01-28,大同特殊鋼レッドスター,19,,宮原博明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-28,大同特殊鋼レッドスター,20,,木村拓哉,4,■,■,■,■,nan,35,13,6,0.37142857142857144,0.2,3.25,18,6,4,33.3,1,0.25,11,0,3,0,-6.8,0,0,0,-
2018-01-28,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,123,51,12,0.4146341463414634,0.3170731707317073,12.75,24,8,5,33.3,8,2.00,89,2,13,21,4.5,76,32,10,48.7
2018-01-28,埼玉アザレア,2,,加藤克貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-28,埼玉アザレア,3,,小島大輝,5,■,■,■,■,■,30,12,3,0.4,0.3,2.40,0,0,0,-,1,0.20,13,0,1,3,3.8,1,1,0,100.0
2018-01-28,埼玉アザレア,7,L,笠原啓太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-28,埼玉アザレア,8,,中津芳文,5,■,■,■,■,■,14,6,1,0.42857142857142855,0.35714285714285715,1.20,0,0,0,-,2,0.40,17,0,1,5,5.9,0,0,0,-
2018-01-28,埼玉アザレア,9,,大和田賢吾,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,1,2,31.2,0,0,0,-
2018-01-28,埼玉アザレア,10,,川畑貴裕,5,■,■,■,■,■,23,13,1,0.5652173913043478,0.5217391304347826,2.60,0,0,0,-,1,0.20,15,1,2,9,18.3,16,5,2,37.5
2018-01-28,埼玉アザレア,12,,高橋頌,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,2,75.0
2018-01-28,埼玉アザレア,15,,石田祐司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-28,埼玉アザレア,16,,林佑樹,5,■,■,■,■,■,19,9,0,0.47368421052631576,0.47368421052631576,1.80,1,1,0,100.0,0,-,15,1,2,5,11.7,40,21,10,65.0
2018-01-28,埼玉アザレア,17,,茂木祐太,5,■,■,■,■,■,40,14,5,0.35,0.225,2.80,14,5,2,35.7,1,0.20,18,2,3,2,9.7,0,0,0,-
2018-01-28,埼玉アザレア,19,,浜田翔太,5,■,■,■,■,■,3,2,1,0.6666666666666666,0.3333333333333333,0.40,0,0,0,-,1,0.20,15,1,1,1,6.7,0,0,0,-
2018-01-28,埼玉アザレア,20,,金丸真司,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2018-01-28,埼玉アザレア,21,,石井和希,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-28,埼玉アザレア,27,L,川崎翔太,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,11,7,55.8
2018-01-28,埼玉アザレア,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,129,56,11,0.43410852713178294,0.3488372093023256,11.20,15,6,2,40.0,6,1.20,100,6,11,28,10.2,91,43,21,58.8
2018-01-28,トヨタ自動車サンホークス,2,,渕江陵友,3,nan,nan,□,■,■,12,7,0,0.5833333333333334,0.5833333333333334,2.33,0,0,0,-,0,-,7,0,2,2,0.0,6,3,0,50.0
2018-01-28,トヨタ自動車サンホークス,3,,浅川成也,3,■,■,■,nan,nan,15,5,2,0.3333333333333333,0.2,1.67,0,0,0,-,1,0.33,9,0,2,2,0.0,9,1,3,27.8
2018-01-28,トヨタ自動車サンホークス,4,,皆川昂太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-28,トヨタ自動車サンホークス,5,,森本浩矢,5,■,■,■,■,■,16,11,0,0.6875,0.6875,2.20,0,0,0,-,7,1.40,12,0,1,2,2.1,0,0,0,-
2018-01-28,トヨタ自動車サンホークス,7,,東野晴輝,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,16,0,1,3,3.1,0,0,0,-
2018-01-28,トヨタ自動車サンホークス,8,,清水隆平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-28,トヨタ自動車サンホークス,9,,大保亮太朗,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2018-01-28,トヨタ自動車サンホークス,11,L,福島孝輝,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,11,7,65.9
2018-01-28,トヨタ自動車サンホークス,12,,石黒拓未,5,■,■,■,■,■,11,6,2,0.5454545454545454,0.36363636363636365,1.20,0,0,0,-,3,0.60,16,0,3,3,0.0,0,0,0,-
2018-01-28,トヨタ自動車サンホークス,13,,松下大悟,5,■,■,■,■,■,47,20,3,0.425531914893617,0.3617021276595745,4.00,14,5,0,35.7,0,-,21,1,3,7,9.5,49,24,9,58.2
2018-01-28,トヨタ自動車サンホークス,16,,吉岡衛,5,■,■,■,■,■,29,16,3,0.5517241379310345,0.4482758620689655,3.20,2,1,0,50.0,3,0.60,21,4,2,6,23.8,0,0,0,-
2018-01-28,トヨタ自動車サンホークス,19,,水口直希,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2018-01-28,トヨタ自動車サンホークス,20,L,山下輝樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-28,トヨタ自動車サンホークス,22,,神代優司,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0,0,-
2018-01-28,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,131,66,10,0.5038167938931297,0.42748091603053434,13.20,16,6,0,37.5,15,3.00,109,5,15,27,7.3,86,39,19,56.4
2018-02-03,VC長野トライデンツ,1,,市川智之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,VC長野トライデンツ,5,L,峰尾拓,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,8,2,52.9
2018-02-03,VC長野トライデンツ,6,,峯村幸太,3,■,■,■,nan,nan,28,8,4,0.2857142857142857,0.14285714285714285,2.67,6,0,1,0.0,0,-,10,0,1,3,5.0,2,1,1,75.0
2018-02-03,VC長野トライデンツ,7,,栗木勇,3,■,■,■,nan,nan,19,7,1,0.3684210526315789,0.3157894736842105,2.33,1,1,0,100.0,1,0.33,12,0,0,5,10.4,18,7,9,63.9
2018-02-03,VC長野トライデンツ,8,,田中挙章,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2018-02-03,VC長野トライデンツ,10,,杉山嵩樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,VC長野トライデンツ,11,,片桐成基,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2018-02-03,VC長野トライデンツ,12,L,山本憲吾,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,4,0,50.0
2018-02-03,VC長野トライデンツ,14,,矢貫龍馬,2,nan,□,■,nan,nan,9,4,0,0.4444444444444444,0.4444444444444444,2.00,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-
2018-02-03,VC長野トライデンツ,15,,小河原拓磨,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0,0,-
2018-02-03,VC長野トライデンツ,16,,森崎健史,3,■,■,■,nan,nan,8,6,1,0.75,0.625,2.00,0,0,0,-,1,0.33,11,3,1,2,29.5,1,1,0,100.0
2018-02-03,VC長野トライデンツ,21,,高澤和貴,3,■,■,■,nan,nan,19,5,1,0.2631578947368421,0.21052631578947367,1.67,0,0,0,-,0,-,9,0,2,2,0.0,17,8,5,61.8
2018-02-03,VC長野トライデンツ,24,,長田翼,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,2,1,15.0,1,0,0,0.0
2018-02-03,VC長野トライデンツ,26,,池田浩基,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,VC長野トライデンツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,30,7,0.3614457831325301,0.27710843373493976,10.00,7,1,1,14.3,2,0.67,61,4,7,14,9.4,64,29,17,58.6
2018-02-03,トヨタ自動車サンホークス,2,,渕江陵友,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,1,62.5,1,1,0,100.0
2018-02-03,トヨタ自動車サンホークス,3,,浅川成也,3,■,■,■,nan,nan,16,9,1,0.5625,0.5,3.00,0,0,0,-,1,0.33,7,0,2,0,-7.1,17,2,7,32.4
2018-02-03,トヨタ自動車サンホークス,4,,皆川昂太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,トヨタ自動車サンホークス,5,,森本浩矢,3,■,■,■,nan,nan,8,5,1,0.625,0.5,1.67,0,0,0,-,5,1.67,8,0,0,2,6.2,1,0,0,0.0
2018-02-03,トヨタ自動車サンホークス,7,,東野晴輝,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,12,0,0,1,2.1,0,0,0,-
2018-02-03,トヨタ自動車サンホークス,8,,清水隆平,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2018-02-03,トヨタ自動車サンホークス,9,,大保亮太朗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,トヨタ自動車サンホークス,11,L,福島孝輝,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,5,6,47.1
2018-02-03,トヨタ自動車サンホークス,12,,石黒拓未,3,■,■,■,nan,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,3,1.00,11,0,1,0,-2.3,0,0,0,-
2018-02-03,トヨタ自動車サンホークス,13,,松下大悟,3,■,■,■,nan,nan,29,14,4,0.4827586206896552,0.3448275862068966,4.67,10,4,3,40.0,2,0.67,10,1,3,4,12.5,17,10,5,73.5
2018-02-03,トヨタ自動車サンホークス,16,,吉岡衛,3,■,■,■,nan,nan,19,12,0,0.631578947368421,0.631578947368421,4.00,1,1,0,100.0,1,0.33,19,2,2,6,15.8,0,0,0,-
2018-02-03,トヨタ自動車サンホークス,19,,水口直希,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2018-02-03,トヨタ自動車サンホークス,20,L,山下輝樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,トヨタ自動車サンホークス,22,,神代優司,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2018-02-03,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,43,6,0.5584415584415584,0.4805194805194805,14.33,11,5,3,45.5,13,4.33,74,4,10,14,6.8,53,18,18,50.9
2018-02-03,富士通カワサキレッドスピリッツ,1,,中川剛,3,■,■,nan,nan,□,26,11,4,0.4230769230769231,0.2692307692307692,3.67,10,4,2,40.0,0,-,11,1,2,1,6.8,0,0,0,-
2018-02-03,富士通カワサキレッドスピリッツ,3,,田中紀幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,富士通カワサキレッドスピリッツ,4,,柳田百織,3,nan,nan,■,■,■,27,12,0,0.4444444444444444,0.4444444444444444,4.00,5,2,0,40.0,2,0.67,8,0,5,0,-15.6,0,0,0,-
2018-02-03,富士通カワサキレッドスピリッツ,5,,横田圭祐,2,■,■,nan,nan,nan,9,2,1,0.2222222222222222,0.1111111111111111,1.00,0,0,0,-,1,0.50,6,0,1,0,-4.2,0,0,0,-
2018-02-03,富士通カワサキレッドスピリッツ,6,,小林慎平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,富士通カワサキレッドスピリッツ,7,,加藤大雄,4,nan,□,■,■,■,6,4,1,0.6666666666666666,0.5,1.00,0,0,0,-,2,0.50,6,0,0,1,4.2,0,0,0,-
2018-02-03,富士通カワサキレッドスピリッツ,8,,後藤滉貴,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,2,0,-8.3,0,0,0,-
2018-02-03,富士通カワサキレッドスピリッツ,9,,手塚奨,5,■,■,■,■,■,17,7,1,0.4117647058823529,0.35294117647058826,1.40,0,0,0,-,3,0.60,14,0,2,2,0.0,1,1,0,100.0
2018-02-03,富士通カワサキレッドスピリッツ,11,,浅野卓雅,5,■,■,■,■,■,30,15,1,0.5,0.4666666666666667,3.00,0,0,0,-,1,0.20,20,2,2,1,8.8,37,17,11,60.8
2018-02-03,富士通カワサキレッドスピリッツ,12,L,芳賀広大,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,9,3,70.0
2018-02-03,富士通カワサキレッドスピリッツ,14,,岩井浩二,5,■,■,■,■,■,36,9,2,0.25,0.19444444444444445,1.80,0,0,0,-,1,0.20,13,1,2,0,3.8,43,28,9,75.6
2018-02-03,富士通カワサキレッドスピリッツ,16,,新貴裕,5,■,■,■,■,■,5,0,0,0.0,0.0,-,0,0,0,-,2,0.40,16,1,5,3,3.1,0,0,0,-
2018-02-03,富士通カワサキレッドスピリッツ,18,L,長谷山拓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,富士通カワサキレッドスピリッツ,20,,志波京介,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2018-02-03,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,156,60,10,0.38461538461538464,0.32051282051282054,12.00,15,6,2,40.0,12,2.40,105,5,21,10,2.1,96,55,23,69.3
2018-02-03,警視庁フォートファイターズ,1,,小川貴大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,警視庁フォートファイターズ,4,,加藤啓,5,■,■,■,■,■,17,10,2,0.5882352941176471,0.47058823529411764,2.00,0,0,0,-,2,0.40,22,0,2,2,0.0,0,0,0,-
2018-02-03,警視庁フォートファイターズ,5,,大野隆一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,警視庁フォートファイターズ,6,,松本幸博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,警視庁フォートファイターズ,8,L,石川俊輔,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,23,3,90.7
2018-02-03,警視庁フォートファイターズ,9,,進藤佑一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,警視庁フォートファイターズ,11,,冨吉駿平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,警視庁フォートファイターズ,12,,小川功太,5,■,■,■,■,■,32,8,4,0.25,0.125,1.60,1,0,0,0.0,2,0.40,14,0,1,2,1.8,25,18,3,78.0
2018-02-03,警視庁フォートファイターズ,13,,中村航太朗,5,■,■,■,■,■,49,17,2,0.3469387755102041,0.30612244897959184,3.40,8,2,1,25.0,2,0.40,20,1,3,5,7.5,26,18,3,75.0
2018-02-03,警視庁フォートファイターズ,14,,中道元貴,5,■,■,■,■,■,3,1,0,0.3333333333333333,0.3333333333333333,0.20,0,0,0,-,1,0.20,22,0,3,5,2.3,1,0,1,50.0
2018-02-03,警視庁フォートファイターズ,15,,河西敦司,5,■,■,■,■,■,40,13,4,0.325,0.225,2.60,15,6,0,40.0,3,0.60,20,0,3,3,0.0,0,0,0,-
2018-02-03,警視庁フォートファイターズ,17,,佐藤秀俊,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,-5.0,0,0,0,-
2018-02-03,警視庁フォートファイターズ,19,L,神谷昴紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,警視庁フォートファイターズ,22,,阿部翼,5,■,■,■,■,■,18,12,0,0.6666666666666666,0.6666666666666666,2.40,0,0,0,-,3,0.60,9,1,2,0,5.6,0,0,0,-
2018-02-03,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,159,61,12,0.3836477987421384,0.3081761006289308,12.20,24,8,1,33.3,13,2.60,112,2,15,17,2.2,79,59,10,81.0
2018-02-03,大同特殊鋼レッドスター,1,,伊澤啓生,4,■,■,■,■,nan,26,10,1,0.38461538461538464,0.34615384615384615,2.50,5,1,0,20.0,3,0.75,9,1,1,3,16.7,28,13,5,55.4
2018-02-03,大同特殊鋼レッドスター,3,,久保田雅人,4,■,■,■,■,nan,26,10,1,0.38461538461538464,0.34615384615384615,2.50,0,0,0,-,0,-,12,0,3,3,0.0,26,10,4,46.2
2018-02-03,大同特殊鋼レッドスター,5,,平野晃多,4,■,■,■,■,nan,9,6,0,0.6666666666666666,0.6666666666666666,1.50,0,0,0,-,0,-,8,0,1,2,3.1,0,0,0,-
2018-02-03,大同特殊鋼レッドスター,6,,辰巳佳靖,3,□,nan,■,■,nan,16,6,1,0.375,0.3125,2.00,9,4,1,44.4,0,-,5,0,0,2,10.0,0,0,0,-
2018-02-03,大同特殊鋼レッドスター,7,,赤澤直樹,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2018-02-03,大同特殊鋼レッドスター,8,,藤元公貴,4,■,■,■,■,nan,13,5,0,0.38461538461538464,0.38461538461538464,1.25,0,0,0,-,1,0.25,13,0,3,3,0.0,0,0,0,-
2018-02-03,大同特殊鋼レッドスター,9,,長谷川優太,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,18,1,5,2,1.4,0,0,0,-
2018-02-03,大同特殊鋼レッドスター,10,,二五田大輔,3,□,nan,□,□,nan,2,0,0,0.0,0.0,-,1,0,0,0.0,0,-,3,0,0,1,8.3,3,0,2,33.3
2018-02-03,大同特殊鋼レッドスター,11,L,嶋田希隆,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,大同特殊鋼レッドスター,13,L,草場貴成,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,12,7,59.6
2018-02-03,大同特殊鋼レッドスター,14,,森田貴秀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,大同特殊鋼レッドスター,16,,川口一貴,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,1,25.0,0,0,0,-
2018-02-03,大同特殊鋼レッドスター,19,,宮原博明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,大同特殊鋼レッドスター,20,,木村拓哉,2,■,■,nan,nan,nan,21,4,1,0.19047619047619047,0.14285714285714285,2.00,7,2,0,28.6,1,0.50,5,1,0,1,25.0,0,0,0,-
2018-02-03,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,114,41,4,0.35964912280701755,0.32456140350877194,10.25,22,7,1,31.8,5,1.25,80,4,13,20,7.2,83,35,18,53.0
2018-02-03,大分三好ヴァイセアドラー,1,L,矢野利紀哉,1,nan,nan,nan,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,1,64.3
2018-02-03,大分三好ヴァイセアドラー,2,,小松柾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,大分三好ヴァイセアドラー,5,,大西基之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-03,大分三好ヴァイセアドラー,8,,石垣公也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,2,50.0
2018-02-03,大分三好ヴァイセアドラー,9,,林一壽,4,■,■,■,■,nan,7,3,0,0.42857142857142855,0.42857142857142855,0.75,0,0,0,-,4,1.00,7,0,1,0,-3.6,0,0,0,-
2018-02-03,大分三好ヴァイセアドラー,11,L,辻口智也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,9,3,70.0
2018-02-03,大分三好ヴァイセアドラー,12,,石橋克哉,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,6.2,0,0,0,-
2018-02-03,大分三好ヴァイセアドラー,14,,ヤカングマ,4,■,■,■,■,nan,32,19,3,0.59375,0.5,4.75,14,6,3,42.9,0,-,20,0,2,5,3.8,0,0,0,-
