試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2008-01-27,ジェイテクトSTINGS,14,,後藤大輔,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-
2008-01-27,ジェイテクトSTINGS,17,,田中飛鳥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-27,ジェイテクトSTINGS,18,,鬼頭浩幸,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-27,ジェイテクトSTINGS,33,,泉川正幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-27,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,76,44,9,0.5789473684210527,0.4605263157894737,14.67,11,6,1,54.5,14,4.67,74,0,7,20,6.8,52,39,0,75.0
2008-01-27,兵庫デルフィーノ,1,,中川一,3,■,■,■,nan,nan,16,6,2,0.375,0.25,2.00,0,0,0,-,1,0.33,7,0,1,0,0.0,2,1,0,50.0
2008-01-27,兵庫デルフィーノ,2,,丸山陽,3,■,■,■,nan,nan,7,4,1,0.5714285714285714,0.42857142857142855,1.33,0,0,0,-,0,-,9,0,0,0,0.0,0,0,0,-
2008-01-27,兵庫デルフィーノ,5,,半田剛史,3,■,■,■,nan,nan,27,9,4,0.3333333333333333,0.18518518518518517,3.00,6,0,1,0.0,1,0.33,9,0,1,1,2.8,3,1,0,33.3
2008-01-27,兵庫デルフィーノ,8,,明名雄大,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-01-27,兵庫デルフィーノ,10,,塩崎健一,3,■,■,■,nan,nan,9,5,0,0.5555555555555556,0.5555555555555556,1.67,0,0,0,-,0,-,10,0,1,4,10.0,30,24,0,80.0
2008-01-27,兵庫デルフィーノ,17,,山口将史,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-01-27,兵庫デルフィーノ,18,,石木裕也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-01-27,兵庫デルフィーノ,20,,新友宏,2,□,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-27,兵庫デルフィーノ,21,,中村成輔,3,■,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,1,0.33,7,0,0,6,21.4,0,0,0,-
2008-01-27,兵庫デルフィーノ,23,,山崎数幸,3,■,■,□,nan,nan,10,3,2,0.3,0.1,1.00,1,0,0,0.0,0,-,8,0,0,2,6.2,7,3,0,42.9
2008-01-27,兵庫デルフィーノ,24,,山下博幸,3,□,□,■,nan,nan,9,3,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,3,0,1,0,0.0,5,3,0,60.0
2008-01-27,兵庫デルフィーノ,25,L,伊藤達也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,15,0,75.0
2008-01-27,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,32,9,0.3855421686746988,0.27710843373493976,10.67,7,0,1,0.0,3,1.00,56,0,4,13,5.8,67,47,0,70.1
2008-02-02,大同特殊鋼レッドスター,1,,塚田尚久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,大同特殊鋼レッドスター,4,,倉田真,3,■,■,■,nan,nan,20,13,1,0.65,0.6,4.33,9,6,0,66.7,0,-,13,1,3,3,13.5,11,9,0,81.8
2008-02-02,大同特殊鋼レッドスター,5,,児島啓吾,3,■,■,■,nan,nan,6,3,2,0.5,0.16666666666666666,1.00,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0,0,-
2008-02-02,大同特殊鋼レッドスター,6,,若山智昭,3,■,■,■,nan,nan,25,10,0,0.4,0.4,3.33,4,1,0,25.0,2,0.67,10,0,3,3,7.5,43,22,0,51.2
2008-02-02,大同特殊鋼レッドスター,7,,西久保亮太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,大同特殊鋼レッドスター,8,,橋満裕也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,大同特殊鋼レッドスター,9,,淡田智行,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0,0,-
2008-02-02,大同特殊鋼レッドスター,10,,川野喜平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,大同特殊鋼レッドスター,11,L,平井銀次,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,8,0,66.7
2008-02-02,大同特殊鋼レッドスター,12,,上野和也,3,■,■,■,nan,nan,16,4,4,0.25,0.0,1.33,2,0,1,0.0,0,-,9,1,2,2,14.4,0,0,0,-
2008-02-02,大同特殊鋼レッドスター,14,,齋藤義人,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2008-02-02,大同特殊鋼レッドスター,15,,小林雅也,3,■,■,■,nan,nan,10,5,0,0.5,0.5,1.67,0,0,0,-,0,-,8,0,0,0,0.0,0,0,0,-
2008-02-02,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,35,7,0.45454545454545453,0.36363636363636365,11.67,15,7,1,46.7,4,1.33,60,2,10,12,8.0,66,39,0,59.1
2008-02-02,FC東京,2,,吉田成伸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,FC東京,3,,福田誉,3,■,■,■,nan,nan,23,15,3,0.6521739130434783,0.5217391304347826,5.00,2,2,0,100.0,1,0.33,10,0,2,2,5.0,12,11,0,91.7
2008-02-02,FC東京,6,,山内隆宏,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,21,0,0,13,15.5,2,0,0,0.0
2008-02-02,FC東京,8,,大庭健裕,3,■,■,■,nan,nan,11,6,0,0.5454545454545454,0.5454545454545454,2.00,0,0,0,-,1,0.33,6,1,1,2,21.7,0,0,0,-
2008-02-02,FC東京,9,,伊東克明,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,0,-,10,0,0,2,5.0,19,12,0,63.2
2008-02-02,FC東京,11,,高取諒平,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-
2008-02-02,FC東京,12,,阿部篤史,3,■,■,■,nan,nan,23,14,4,0.6086956521739131,0.43478260869565216,4.67,8,3,3,37.5,2,0.67,9,0,0,1,2.8,0,0,0,-
2008-02-02,FC東京,13,,益永泰裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,FC東京,14,,加賀龍哉,3,■,■,■,nan,nan,7,6,1,0.8571428571428571,0.7142857142857143,2.00,0,0,0,-,4,1.33,14,2,1,4,18.6,0,0,0,-
2008-02-02,FC東京,15,L,中谷宏大,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2
2008-02-02,FC東京,17,,橋場正裕,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2008-02-02,FC東京,18,,山本雄史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,71,45,8,0.6338028169014085,0.5211267605633803,15.00,10,5,3,50.0,8,2.67,73,3,7,24,11.5,49,36,0,73.5
2008-02-02,トヨタ自動車サンホークス,2,,大野晃義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,トヨタ自動車サンホークス,3,,石田裕矢,2,■,■,nan,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2008-02-02,トヨタ自動車サンホークス,4,,前田裕幸,3,■,■,■,nan,nan,14,4,1,0.2857142857142857,0.21428571428571427,1.33,0,0,0,-,0,-,5,0,0,0,0.0,23,15,0,65.2
2008-02-02,トヨタ自動車サンホークス,5,,川北陽介,3,■,■,■,nan,nan,23,5,5,0.21739130434782608,0.0,1.67,0,0,0,-,0,-,9,0,0,0,0.0,19,13,0,68.4
2008-02-02,トヨタ自動車サンホークス,6,,岩下剣士,3,■,■,■,nan,nan,6,5,0,0.8333333333333334,0.8333333333333334,1.67,0,0,0,-,0,-,9,0,0,1,2.8,0,0,0,-
2008-02-02,トヨタ自動車サンホークス,7,,岩谷徹也,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,0,0.0,0,0,0,-
2008-02-02,トヨタ自動車サンホークス,11,,大野農,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,3,3,0,100.0
2008-02-02,トヨタ自動車サンホークス,12,,門田卓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,トヨタ自動車サンホークス,13,,上道映人,3,■,■,■,nan,nan,47,14,11,0.2978723404255319,0.06382978723404255,4.67,15,2,7,13.3,0,-,8,0,5,0,0.0,3,3,0,100.0
2008-02-02,トヨタ自動車サンホークス,15,L,木村友宣,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8
2008-02-02,トヨタ自動車サンホークス,16,,田中則雄,2,nan,□,■,nan,nan,7,1,1,0.14285714285714285,0.0,0.50,0,0,0,-,4,2.00,4,0,0,0,0.0,0,0,0,-
2008-02-02,トヨタ自動車サンホークス,17,,片岡拓磨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,103,31,18,0.30097087378640774,0.1262135922330097,10.33,15,2,7,13.3,4,1.33,53,0,6,3,1.4,64,45,0,70.3
2008-02-02,つくばユナイテッドSunGAIA,1,,菊池孝一,3,■,■,■,nan,nan,10,4,1,0.4,0.3,1.33,0,0,0,-,2,0.67,8,0,2,4,12.5,0,0,0,-
2008-02-02,つくばユナイテッドSunGAIA,3,,大久保元晴,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,1,0.33,15,0,1,3,5.0,0,0,0,-
2008-02-02,つくばユナイテッドSunGAIA,4,,小川将司,3,■,■,■,nan,nan,24,6,3,0.25,0.125,2.00,4,0,2,0.0,0,-,18,0,2,5,6.9,0,0,0,-
2008-02-02,つくばユナイテッドSunGAIA,5,,石川健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,つくばユナイテッドSunGAIA,6,,大木貴之,3,■,■,■,nan,nan,24,16,0,0.6666666666666666,0.6666666666666666,5.33,8,4,0,50.0,1,0.33,14,0,1,3,5.4,0,0,0,-
2008-02-02,つくばユナイテッドSunGAIA,7,,外山裕樹,1,nan,□,nan,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2008-02-02,つくばユナイテッドSunGAIA,8,,小橋口祐嗣,3,■,■,■,nan,nan,14,6,1,0.42857142857142855,0.35714285714285715,2.00,0,0,0,-,1,0.33,8,0,2,1,3.1,3,3,0,100.0
2008-02-02,つくばユナイテッドSunGAIA,11,,冨田周平,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-02-02,つくばユナイテッドSunGAIA,12,,浦田哲平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,つくばユナイテッドSunGAIA,13,L,赤木貴雅,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,21,0,91.3
2008-02-02,つくばユナイテッドSunGAIA,14,,浜田悠歩,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2008-02-02,つくばユナイテッドSunGAIA,19,,阿部友幸,3,■,■,■,nan,nan,19,9,1,0.47368421052631576,0.42105263157894735,3.00,1,1,0,100.0,1,0.33,7,0,1,2,7.1,21,20,0,95.2
2008-02-02,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,44,6,0.4631578947368421,0.4,14.67,13,5,2,38.5,6,2.00,74,0,10,19,6.4,47,44,0,93.6
2008-02-02,警視庁フォートファイターズ,2,,清水大輔,2,nan,□,■,nan,nan,4,3,1,0.75,0.5,1.50,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2008-02-02,警視庁フォートファイターズ,4,,福田健太,2,■,■,nan,nan,nan,6,1,0,0.16666666666666666,0.16666666666666666,0.50,0,0,0,-,2,1.00,6,0,0,3,12.5,0,0,0,-
2008-02-02,警視庁フォートファイターズ,5,,平林康裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,警視庁フォートファイターズ,6,,松本幸博,3,■,■,■,nan,nan,29,11,3,0.3793103448275862,0.27586206896551724,3.67,2,0,2,0.0,3,1.00,8,0,1,1,3.1,11,6,0,54.5
2008-02-02,警視庁フォートファイターズ,8,L,石川俊輔,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,24,0,80.0
2008-02-02,警視庁フォートファイターズ,10,,岩知道呂夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,警視庁フォートファイターズ,11,,下田健一,3,■,■,■,nan,nan,35,10,3,0.2857142857142857,0.2,3.33,10,4,0,40.0,0,-,13,0,1,6,11.5,0,0,0,-
2008-02-02,警視庁フォートファイターズ,12,,大川剛,2,nan,■,■,nan,nan,13,4,0,0.3076923076923077,0.3076923076923077,2.00,0,0,0,-,1,0.50,7,0,0,1,3.6,16,12,0,75.0
2008-02-02,警視庁フォートファイターズ,14,,池ノ上宏之,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,9,0,2,3,8.3,0,0,0,-
2008-02-02,警視庁フォートファイターズ,19,,浜口知良,3,■,■,■,nan,nan,17,8,0,0.47058823529411764,0.47058823529411764,2.67,0,0,0,-,2,0.67,11,0,1,3,6.8,0,0,0,-
2008-02-02,警視庁フォートファイターズ,21,,幸田英知,1,■,nan,nan,nan,nan,6,0,2,0.0,-0.3333333333333333,-,0,0,0,-,0,-,3,0,0,0,0.0,11,8,0,72.7
2008-02-02,警視庁フォートファイターズ,23,,宮下彰展,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,38,9,0.34234234234234234,0.26126126126126126,12.67,12,4,2,33.3,9,3.00,62,0,5,19,7.7,68,50,0,73.5
2008-02-02,東京ヴェルディ,1,,濱口純一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,東京ヴェルディ,2,L,吉野淳,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,11,0,78.6
2008-02-02,東京ヴェルディ,3,,小松高則,3,■,■,■,nan,nan,11,4,2,0.36363636363636365,0.18181818181818182,1.33,0,0,0,-,5,1.67,7,0,0,2,7.1,0,0,0,-
2008-02-02,東京ヴェルディ,6,,高橋洋史,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2008-02-02,東京ヴェルディ,7,,渡邊友嗣,3,■,■,■,nan,nan,18,5,0,0.2777777777777778,0.2777777777777778,1.67,0,0,0,-,1,0.33,13,0,1,5,9.6,39,25,0,64.1
2008-02-02,東京ヴェルディ,12,,奥田晃,3,■,■,■,nan,nan,4,1,0,0.25,0.25,0.33,0,0,0,-,4,1.33,15,0,1,1,1.7,0,0,0,-
2008-02-02,東京ヴェルディ,20,,上場雄也,3,■,■,■,nan,nan,35,17,1,0.4857142857142857,0.45714285714285713,5.67,13,4,0,30.8,3,1.00,13,0,2,3,5.8,0,0,0,-
2008-02-02,東京ヴェルディ,21,,和井田剛史,3,■,■,■,nan,nan,20,12,0,0.6,0.6,4.00,2,1,0,50.0,0,-,11,0,0,2,4.5,3,2,0,66.7
2008-02-02,東京ヴェルディ,24,,紺野圭佑,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0
2008-02-02,東京ヴェルディ,25,,吉田敬一郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2008-02-02,東京ヴェルディ,27,,溝口信二,3,■,■,■,nan,nan,8,4,1,0.5,0.375,1.33,0,0,0,-,3,1.00,8,0,2,2,6.2,0,0,0,-
2008-02-02,東京ヴェルディ,28,,竹田昭徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,東京ヴェルディ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,43,4,0.4479166666666667,0.40625,14.33,15,5,0,33.3,16,5.33,74,0,6,18,6.1,57,38,0,66.7
2008-02-02,近畿クラブスフィーダ,1,,川越裕康,4,■,■,■,■,nan,13,9,0,0.6923076923076923,0.6923076923076923,2.25,0,0,0,-,1,0.25,8,0,2,3,9.4,4,3,0,75.0
2008-02-02,近畿クラブスフィーダ,3,,西畑達也,4,■,■,■,■,nan,31,12,6,0.3870967741935484,0.1935483870967742,3.00,1,0,1,0.0,0,-,18,0,1,5,6.9,11,4,0,36.4
2008-02-02,近畿クラブスフィーダ,4,,武本泰幸,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0,0,-
2008-02-02,近畿クラブスフィーダ,7,,石本裕樹,4,■,■,■,■,nan,10,4,0,0.4,0.4,1.00,0,0,0,-,2,0.50,13,0,1,6,11.5,0,0,0,-
2008-02-02,近畿クラブスフィーダ,8,,石黒大悟,4,■,■,■,■,nan,35,15,3,0.42857142857142855,0.34285714285714286,3.75,5,3,0,60.0,2,0.50,17,1,2,7,16.2,34,21,0,61.8
2008-02-02,近畿クラブスフィーダ,9,L,矢島優一,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,40,31,0,77.5
2008-02-02,近畿クラブスフィーダ,11,,毛利光生,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,14,1,3,5,14.6,0,0,0,-
2008-02-02,近畿クラブスフィーダ,12,,田内卓,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-02-02,近畿クラブスフィーダ,13,,東健司,4,■,■,■,■,nan,42,18,3,0.42857142857142855,0.35714285714285715,4.50,6,3,1,50.0,0,-,17,0,2,4,5.9,0,0,0,-
2008-02-02,近畿クラブスフィーダ,15,,筆脇ウィリアン,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,近畿クラブスフィーダ,16,,本多尚也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,133,58,12,0.43609022556390975,0.3458646616541353,14.50,12,6,2,50.0,5,1.25,93,2,11,34,11.1,89,59,0,66.3
2008-02-02,富士通カワサキレッドスピリッツ,1,,神山哲郎,4,■,■,■,■,nan,34,16,3,0.47058823529411764,0.38235294117647056,4.00,9,5,3,55.6,2,0.50,17,1,1,4,11.8,15,9,0,60.0
2008-02-02,富士通カワサキレッドスピリッツ,2,,金子健太郎,2,nan,nan,□,■,nan,3,3,0,1.0,1.0,1.50,0,0,0,-,0,-,9,0,0,3,8.3,0,0,0,-
2008-02-02,富士通カワサキレッドスピリッツ,3,,小口創一郎,3,■,■,■,nan,nan,12,6,1,0.5,0.4166666666666667,2.00,1,1,0,100.0,0,-,8,0,2,1,3.1,0,0,0,-
2008-02-02,富士通カワサキレッドスピリッツ,4,,竹内徳彦,4,□,□,□,■,nan,3,1,2,0.3333333333333333,-0.3333333333333333,0.25,0,0,0,-,2,0.50,7,0,0,2,7.1,0,0,0,-
2008-02-02,富士通カワサキレッドスピリッツ,5,,今一騎,2,nan,nan,□,□,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,富士通カワサキレッドスピリッツ,7,,勝田祥平,4,■,■,■,■,nan,24,14,3,0.5833333333333334,0.4583333333333333,3.50,2,1,0,50.0,0,-,13,0,2,6,11.5,29,16,0,55.2
2008-02-02,富士通カワサキレッドスピリッツ,9,,平澤徹,4,■,■,■,■,nan,17,9,1,0.5294117647058824,0.47058823529411764,2.25,0,0,0,-,5,1.25,13,0,0,3,5.8,0,0,0,-
2008-02-02,富士通カワサキレッドスピリッツ,10,,増元真二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,富士通カワサキレッドスピリッツ,12,,松本健作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,富士通カワサキレッドスピリッツ,14,,岩井浩二,3,■,■,■,nan,nan,22,9,1,0.4090909090909091,0.36363636363636365,3.00,6,1,0,16.7,0,-,13,0,2,4,7.7,2,1,0,50.0
2008-02-02,富士通カワサキレッドスピリッツ,15,,北沢浩,4,■,■,■,■,nan,3,0,1,0.0,-0.3333333333333333,-,0,0,0,-,0,-,18,0,1,7,9.7,0,0,0,-
2008-02-02,富士通カワサキレッドスピリッツ,17,L,藤森圭,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,20,0,57.1
2008-02-02,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,119,59,12,0.4957983193277311,0.3949579831932773,14.75,18,8,3,44.4,9,2.25,98,1,8,30,8.7,81,46,0,56.8
2008-02-02,ジェイテクトSTINGS,1,,松田智人,3,■,■,■,nan,nan,29,14,1,0.4827586206896552,0.4482758620689655,4.67,8,6,1,75.0,0,-,15,0,2,4,6.7,0,0,0,-
2008-02-02,ジェイテクトSTINGS,2,,金丸晃大,3,■,■,■,nan,nan,14,5,1,0.35714285714285715,0.2857142857142857,1.67,0,0,0,-,6,2.00,9,1,0,5,22.8,0,0,0,-
2008-02-02,ジェイテクトSTINGS,5,,豊田昇平,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,8,0,1,1,3.1,0,0,0,-
2008-02-02,ジェイテクトSTINGS,8,,吉田雄一,3,■,■,■,nan,nan,10,5,1,0.5,0.4,1.67,0,0,0,-,4,1.33,11,0,0,0,0.0,0,0,0,-
2008-02-02,ジェイテクトSTINGS,9,,石田敬喜,3,■,■,■,nan,nan,34,11,6,0.3235294117647059,0.14705882352941177,3.67,1,0,1,0.0,0,-,13,0,1,6,11.5,20,12,0,60.0
2008-02-02,ジェイテクトSTINGS,10,,松原広輔,3,■,■,□,nan,nan,11,4,3,0.36363636363636365,0.09090909090909091,1.33,0,0,0,-,0,-,7,0,3,3,10.7,6,3,0,50.0
2008-02-02,ジェイテクトSTINGS,11,,其原健太,2,nan,□,■,nan,nan,7,4,1,0.5714285714285714,0.42857142857142855,2.00,1,1,0,100.0,1,0.50,6,0,0,1,4.2,5,3,0,60.0
2008-02-02,ジェイテクトSTINGS,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,17,0,70.8
2008-02-02,ジェイテクトSTINGS,14,,後藤大輔,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2008-02-02,ジェイテクトSTINGS,17,,田中飛鳥,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2008-02-02,ジェイテクトSTINGS,18,,鬼頭浩幸,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,ジェイテクトSTINGS,33,,泉川正幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,105,43,13,0.4095238095238095,0.2857142857142857,14.33,10,7,2,70.0,12,4.00,73,1,7,20,7.9,55,35,0,63.6
2008-02-02,兵庫デルフィーノ,1,,中川一,3,■,■,■,nan,nan,15,7,1,0.4666666666666667,0.4,2.33,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-
2008-02-02,兵庫デルフィーノ,2,,丸山陽,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,兵庫デルフィーノ,3,,前川航,3,□,■,■,nan,nan,20,6,2,0.3,0.2,2.00,6,2,2,33.3,0,-,6,0,0,1,4.2,0,0,0,-
2008-02-02,兵庫デルフィーノ,4,,鈴木康晋,3,■,■,■,nan,nan,12,6,1,0.5,0.4166666666666667,2.00,0,0,0,-,2,0.67,11,1,2,1,9.5,4,3,0,75.0
2008-02-02,兵庫デルフィーノ,5,,半田剛史,3,■,■,■,nan,nan,27,9,5,0.3333333333333333,0.14814814814814814,3.00,7,1,2,14.3,0,-,11,0,0,5,11.4,10,7,0,70.0
2008-02-02,兵庫デルフィーノ,8,,明名雄大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-02,兵庫デルフィーノ,9,,金近潤,3,■,□,□,nan,nan,8,0,1,0.0,-0.125,-,1,0,1,0.0,0,-,3,0,1,2,16.7,2,2,0,100.0
2008-02-02,兵庫デルフィーノ,10,,塩崎健一,3,■,■,■,nan,nan,7,1,1,0.14285714285714285,0.0,0.33,0,0,0,-,0,-,8,0,1,2,6.2,20,10,0,50.0
