試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2015-01-24,01,兵庫デルフィーノ,10,,奥長勝之,3,■,■,□,nan,nan,8,3,2,0.375,0.125,1.00,1,1,0,100.0,0,-,4,0,0,1,6.2,14,10,0,71.4
2015-01-24,01,兵庫デルフィーノ,12,,石倉巧,3,■,■,■,nan,nan,17,4,1,0.23529411764705882,0.17647058823529413,1.33,1,0,0,0.0,0,-,10,2,2,1,18.5,17,10,0,58.8
2015-01-24,01,兵庫デルフィーノ,14,L,田渕慎一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,13,0,56.5
2015-01-24,01,兵庫デルフィーノ,15,,吉田政俊,3,■,■,■,nan,nan,9,3,1,0.3333333333333333,0.2222222222222222,1.00,0,0,0,-,1,0.33,8,0,3,1,3.1,2,1,0,50.0
2015-01-24,01,兵庫デルフィーノ,16,L,村田峻一,1,nan,〇,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-24,01,兵庫デルフィーノ,18,,石木裕也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-24,01,兵庫デルフィーノ,20,,白川雅貴,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2015-01-24,01,兵庫デルフィーノ,21,,中倉翼,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-24,01,警視庁フォートファイターズ,2,,清水大輔,3,■,■,■,nan,nan,5,4,0,0.8,0.8,1.33,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0,0,-
2015-01-24,01,警視庁フォートファイターズ,5,,平林康裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-24,01,警視庁フォートファイターズ,8,L,石川俊輔,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4
2015-01-24,01,警視庁フォートファイターズ,9,,進藤佑一,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-24,01,警視庁フォートファイターズ,11,,冨吉駿平,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2015-01-24,01,警視庁フォートファイターズ,12,,小川功太,3,■,■,■,nan,nan,15,9,2,0.6,0.4666666666666667,3.00,3,2,1,66.7,0,-,12,1,0,5,18.8,22,13,0,59.1
2015-01-24,01,警視庁フォートファイターズ,13,,中村航太朗,3,■,■,■,nan,nan,19,9,1,0.47368421052631576,0.42105263157894735,3.00,2,1,0,50.0,1,0.33,15,2,2,3,15.7,12,8,0,66.7
2015-01-24,01,警視庁フォートファイターズ,14,,中道元貴,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,17,2,4,5,16.8,0,0,0,-
2015-01-24,01,警視庁フォートファイターズ,16,,菅原規人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-24,01,警視庁フォートファイターズ,17,,佐藤秀俊,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,4,12.5,0,0,0,-
2015-01-24,01,警視庁フォートファイターズ,20,,鈴木雅史,3,■,■,■,nan,nan,9,4,0,0.4444444444444444,0.4444444444444444,1.33,0,0,0,-,3,1.00,5,0,0,1,5.0,1,1,0,100.0
2015-01-24,01,警視庁フォートファイターズ,25,,金丸将大,3,■,■,■,nan,nan,21,9,4,0.42857142857142855,0.23809523809523808,3.00,9,3,3,33.3,0,-,11,0,2,3,6.8,0,0,0,-
2015-01-25,01,警視庁フォートファイターズ,2,,清水大輔,3,■,■,■,nan,nan,13,9,0,0.6923076923076923,0.6923076923076923,3.00,0,0,0,-,1,0.33,5,0,0,0,0.0,0,0,0,-
2015-01-25,01,警視庁フォートファイターズ,5,,平林康裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-25,01,警視庁フォートファイターズ,8,L,石川俊輔,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5
2015-01-25,01,警視庁フォートファイターズ,9,,進藤佑一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-25,01,警視庁フォートファイターズ,11,,冨吉駿平,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2015-01-25,01,警視庁フォートファイターズ,12,,小川功太,3,■,■,■,nan,nan,15,5,1,0.3333333333333333,0.26666666666666666,1.67,2,0,1,0.0,1,0.33,11,0,0,2,4.5,8,4,0,50.0
2015-01-25,01,警視庁フォートファイターズ,13,,中村航太朗,3,■,■,■,nan,nan,24,14,1,0.5833333333333334,0.5416666666666666,4.67,2,1,0,50.0,2,0.67,13,3,1,3,24.2,18,13,0,72.2
2015-01-25,01,警視庁フォートファイターズ,14,,中道元貴,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,15,1,4,5,13.7,0,0,0,-
2015-01-25,01,警視庁フォートファイターズ,16,,菅原規人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-25,01,警視庁フォートファイターズ,17,,佐藤秀俊,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-
2015-01-25,01,警視庁フォートファイターズ,20,,鈴木雅史,3,■,■,■,nan,nan,5,2,1,0.4,0.2,0.67,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-
2015-01-25,01,警視庁フォートファイターズ,25,,金丸将大,3,■,■,■,nan,nan,20,9,5,0.45,0.2,3.00,6,4,1,66.7,0,-,12,0,2,3,6.2,0,0,0,-
2015-01-25,01,きんでんトリニティーブリッツ,1,,岡本侑,3,■,■,■,nan,nan,31,10,4,0.3225806451612903,0.1935483870967742,3.33,4,1,0,25.0,1,0.33,11,0,3,1,2.3,21,17,0,81.0
2015-01-25,01,きんでんトリニティーブリッツ,2,L,奥平祐介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0
2015-01-25,01,きんでんトリニティーブリッツ,3,,明石良介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-25,01,きんでんトリニティーブリッツ,4,,今田善仁,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-25,01,きんでんトリニティーブリッツ,5,L,大賀惠介,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0
2015-01-25,01,きんでんトリニティーブリッツ,9,,内園徹,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-01-25,01,きんでんトリニティーブリッツ,10,,松本永志,3,■,■,■,nan,nan,24,7,4,0.2916666666666667,0.125,2.33,12,3,3,25.0,2,0.67,7,0,2,0,0.0,0,0,0,-
2015-01-25,01,きんでんトリニティーブリッツ,11,,毛利光生,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,1,1,0,100.0,1,0.33,9,0,2,4,11.1,0,0,0,-
2015-01-25,01,きんでんトリニティーブリッツ,13,,平田英貴,3,■,■,■,nan,nan,9,4,2,0.4444444444444444,0.2222222222222222,1.33,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
2015-01-25,01,きんでんトリニティーブリッツ,14,,森田有智夢,2,■,nan,□,nan,nan,3,0,1,0.0,-0.3333333333333333,-,1,0,1,0.0,0,-,4,0,2,0,0.0,12,6,0,50.0
2015-01-25,01,きんでんトリニティーブリッツ,16,,山本寛生,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2015-01-25,01,きんでんトリニティーブリッツ,17,,本多尚也,2,nan,■,■,nan,nan,8,4,0,0.5,0.5,2.00,1,1,0,100.0,0,-,6,0,2,1,4.2,20,14,0,70.0
2015-01-25,01,きんでんトリニティーブリッツ,18,,松田祐和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-25,01,きんでんトリニティーブリッツ,19,,黒木隆生,3,■,■,■,nan,nan,15,6,1,0.4,0.3333333333333333,2.00,0,0,0,-,0,-,10,0,3,2,5.0,0,0,0,-
2015-01-25,01,つくばユナイテッドSunGAIA,2,,浜崎勇矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-25,01,つくばユナイテッドSunGAIA,3,,奥村航,4,■,■,■,■,nan,15,10,1,0.6666666666666666,0.6,2.50,1,0,0,0.0,7,1.75,16,1,0,5,12.8,1,1,0,100.0
2015-01-25,01,つくばユナイテッドSunGAIA,4,,丸山祥二,4,■,■,■,■,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.00,0,0,0,-,1,0.25,22,2,2,7,16.1,0,0,0,-
2015-01-25,01,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,4,■,■,■,■,nan,23,9,1,0.391304347826087,0.34782608695652173,2.25,8,3,1,37.5,1,0.25,13,0,3,2,3.8,8,5,0,62.5
2015-01-25,01,つくばユナイテッドSunGAIA,10,,五十嵐元,4,■,■,■,■,nan,10,5,1,0.5,0.4,1.25,0,0,0,-,1,0.25,11,0,2,1,2.3,33,26,0,78.8
2015-01-25,01,つくばユナイテッドSunGAIA,17,L,平尾真也,3,〇,〇,nan,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-25,01,つくばユナイテッドSunGAIA,19,,浜田翔太,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,3,0.75,16,0,0,2,3.1,0,0,0,-
2015-01-25,01,つくばユナイテッドSunGAIA,20,,山川賢祐,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-01-25,01,つくばユナイテッドSunGAIA,21,,藤原優,2,□,nan,nan,□,nan,3,1,1,0.3333333333333333,0.0,0.50,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2015-01-25,01,つくばユナイテッドSunGAIA,22,,吉野淳,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,5,4,0,80.0
2015-01-25,01,つくばユナイテッドSunGAIA,23,,南享,4,■,■,■,■,nan,27,13,3,0.48148148148148145,0.37037037037037035,3.25,9,6,2,66.7,3,0.75,15,0,4,3,5.0,0,0,0,-
2015-01-25,01,つくばユナイテッドSunGAIA,24,L,白石啓丈,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7
2015-01-25,01,つくばユナイテッドSunGAIA,25,,宮内健嗣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-25,01,兵庫デルフィーノ,1,,井上優人,4,■,■,■,■,nan,14,8,1,0.5714285714285714,0.5,2.00,0,0,0,-,2,0.50,12,1,3,3,14.6,0,0,0,-
2015-01-25,01,兵庫デルフィーノ,2,,白川佑樹,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2015-01-25,01,兵庫デルフィーノ,4,,川合翔太,4,■,■,■,■,nan,25,7,5,0.28,0.08,1.75,9,5,2,55.6,0,-,15,3,5,2,22.0,1,1,0,100.0
2015-01-25,01,兵庫デルフィーノ,5,,和田拳弥,4,□,□,□,□,nan,4,0,2,0.0,-0.5,-,1,0,1,0.0,0,-,6,1,0,2,21.7,4,3,0,75.0
2015-01-25,01,兵庫デルフィーノ,8,,今村雄登,4,■,■,■,■,nan,3,3,0,1.0,1.0,0.75,0,0,0,-,0,-,10,0,0,3,7.5,0,0,0,-
2015-01-25,01,兵庫デルフィーノ,9,,竹永大樹,2,nan,□,nan,□,nan,7,3,1,0.42857142857142855,0.2857142857142857,1.50,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0
2015-01-25,01,兵庫デルフィーノ,10,,奥長勝之,4,■,■,■,■,nan,23,10,5,0.43478260869565216,0.21739130434782608,2.50,2,0,1,0.0,0,-,8,0,1,0,0.0,9,7,0,77.8
2015-01-25,01,兵庫デルフィーノ,12,,石倉巧,4,■,■,■,■,nan,31,13,2,0.41935483870967744,0.3548387096774194,3.25,0,0,0,-,0,-,13,0,1,2,3.8,39,28,0,71.8
2015-01-25,01,兵庫デルフィーノ,14,L,田渕慎一郎,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,21,0,72.4
2015-01-25,01,兵庫デルフィーノ,15,,吉田政俊,4,■,■,■,■,nan,8,4,1,0.5,0.375,1.00,0,0,0,-,1,0.25,14,1,4,2,9.3,1,1,0,100.0
2015-01-25,01,兵庫デルフィーノ,16,,村田峻一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-25,01,兵庫デルフィーノ,17,,壇亮太,2,nan,nan,□,□,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2015-01-25,01,兵庫デルフィーノ,18,,石木裕也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-25,01,兵庫デルフィーノ,20,L,白川雅貴,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,1,0,20.0
2015-01-31,01,近畿クラブスフィーダ,1,,濱本豊,3,■,■,■,nan,nan,23,5,3,0.21739130434782608,0.08695652173913043,1.67,3,0,0,0.0,1,0.33,6,0,3,0,0.0,2,2,0,100.0
2015-01-31,01,近畿クラブスフィーダ,2,L,梶野喜宏,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,20,0,71.4
2015-01-31,01,近畿クラブスフィーダ,3,,河戸俊亮,3,■,■,■,nan,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.00,0,0,0,-,0,-,10,0,0,3,7.5,0,0,0,-
2015-01-31,01,近畿クラブスフィーダ,9,,本多駿,3,■,■,■,nan,nan,17,5,0,0.29411764705882354,0.29411764705882354,1.67,0,0,0,-,2,0.67,8,0,1,0,0.0,32,18,0,56.2
2015-01-31,01,近畿クラブスフィーダ,10,,和田雅登,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,近畿クラブスフィーダ,12,,中田雄大,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,10,0,0,3,7.5,0,0,0,-
2015-01-31,01,近畿クラブスフィーダ,14,,鳥越裕喜,3,■,■,■,nan,nan,28,14,1,0.5,0.4642857142857143,4.67,6,3,1,50.0,2,0.67,13,0,1,3,5.8,2,2,0,100.0
2015-01-31,01,近畿クラブスフィーダ,22,,小林洸,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,1,0,20.0,1,1,0,100.0
2015-01-31,01,近畿クラブスフィーダ,24,,繁田康平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,近畿クラブスフィーダ,25,,那須野裕進,3,■,■,■,nan,nan,11,6,0,0.5454545454545454,0.5454545454545454,2.00,0,0,0,-,3,1.00,7,1,2,1,15.0,0,0,0,-
2015-01-31,01,近畿クラブスフィーダ,29,,石田康祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,近畿クラブスフィーダ,30,,山本慎人,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0,0,-
2015-01-31,01,つくばユナイテッドSunGAIA,2,,浜崎勇矢,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,3,1.00,12,1,1,3,12.9,0,0,0,-
2015-01-31,01,つくばユナイテッドSunGAIA,3,,奥村航,3,■,■,■,nan,nan,19,13,2,0.6842105263157895,0.5789473684210527,4.33,0,0,0,-,6,2.00,11,2,0,5,29.5,0,0,0,-
2015-01-31,01,つくばユナイテッドSunGAIA,4,,丸山祥二,3,■,■,■,nan,nan,9,7,1,0.7777777777777778,0.6666666666666666,2.33,0,0,0,-,6,2.00,14,1,0,4,14.3,0,0,0,-
2015-01-31,01,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,3,■,■,■,nan,nan,19,5,1,0.2631578947368421,0.21052631578947367,1.67,3,2,0,66.7,0,-,4,0,1,1,6.2,0,0,0,-
2015-01-31,01,つくばユナイテッドSunGAIA,10,,五十嵐元,3,■,■,■,nan,nan,12,8,0,0.6666666666666666,0.6666666666666666,2.67,0,0,0,-,0,-,10,0,1,1,2.5,23,16,0,69.6
2015-01-31,01,つくばユナイテッドSunGAIA,17,L,平尾真也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,つくばユナイテッドSunGAIA,19,,浜田翔太,3,■,■,■,nan,nan,10,6,0,0.6,0.6,2.00,1,1,0,100.0,0,-,15,0,1,4,6.7,11,8,0,72.7
2015-01-31,01,つくばユナイテッドSunGAIA,20,,山川賢祐,1,nan,nan,□,nan,nan,2,1,0,0.5,0.5,1.00,1,0,0,0.0,0,-,1,0,0,0,0.0,1,1,0,100.0
2015-01-31,01,つくばユナイテッドSunGAIA,21,,藤原優,2,nan,□,□,nan,nan,4,1,2,0.25,-0.25,0.50,1,0,1,0.0,0,-,4,0,1,2,12.5,0,0,0,-
2015-01-31,01,つくばユナイテッドSunGAIA,22,L,吉野淳,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,15,0,83.3
2015-01-31,01,つくばユナイテッドSunGAIA,23,,南享,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,つくばユナイテッドSunGAIA,24,,白石啓丈,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2015-01-31,01,つくばユナイテッドSunGAIA,25,,宮内健嗣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,警視庁フォートファイターズ,2,,清水大輔,3,■,■,■,nan,nan,12,6,0,0.5,0.5,2.00,0,0,0,-,3,1.00,3,0,0,0,0.0,0,0,0,-
2015-01-31,01,警視庁フォートファイターズ,5,,平林康裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,警視庁フォートファイターズ,6,L,松本幸博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,警視庁フォートファイターズ,8,L,石川俊輔,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,6,0,100.0
2015-01-31,01,警視庁フォートファイターズ,9,,進藤佑一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,警視庁フォートファイターズ,11,,冨吉駿平,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,2,26.0,0,0,0,-
2015-01-31,01,警視庁フォートファイターズ,12,,小川功太,3,■,■,■,nan,nan,23,10,2,0.43478260869565216,0.34782608695652173,3.33,0,0,0,-,3,1.00,10,1,2,0,8.0,18,10,0,55.6
2015-01-31,01,警視庁フォートファイターズ,13,,中村航太朗,3,■,■,■,nan,nan,21,9,1,0.42857142857142855,0.38095238095238093,3.00,5,2,0,40.0,0,-,15,1,1,4,12.0,23,16,0,69.6
2015-01-31,01,警視庁フォートファイターズ,14,,中道元貴,3,■,■,■,nan,nan,2,1,1,0.5,0.0,0.33,0,0,0,-,1,0.33,14,2,4,5,20.4,0,0,0,-
2015-01-31,01,警視庁フォートファイターズ,16,,菅原規人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,警視庁フォートファイターズ,17,,佐藤秀俊,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2015-01-31,01,警視庁フォートファイターズ,20,,鈴木雅史,3,■,■,■,nan,nan,14,7,1,0.5,0.42857142857142855,2.33,0,0,0,-,1,0.33,9,0,0,0,0.0,1,1,0,100.0
2015-01-31,01,警視庁フォートファイターズ,25,,金丸将大,3,■,■,■,nan,nan,22,10,2,0.45454545454545453,0.36363636363636365,3.33,3,1,0,33.3,1,0.33,14,0,1,3,5.4,0,0,0,-
2015-01-31,01,埼玉アザレア,6,,若月建吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,埼玉アザレア,7,,笠原啓太,2,nan,□,■,nan,nan,5,2,1,0.4,0.2,1.00,0,0,0,-,0,-,5,0,1,0,0.0,9,6,0,66.7
2015-01-31,01,埼玉アザレア,8,,中津芳文,3,■,■,■,nan,nan,9,2,0,0.2222222222222222,0.2222222222222222,0.67,0,0,0,-,0,-,12,0,1,3,6.2,1,1,0,100.0
2015-01-31,01,埼玉アザレア,10,L,大楽祥生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,埼玉アザレア,12,L,高橋頌,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,13,0,86.7
2015-01-31,01,埼玉アザレア,15,,石田祐司,3,■,■,■,nan,nan,9,3,1,0.3333333333333333,0.2222222222222222,1.00,0,0,0,-,0,-,5,0,0,3,15.0,1,1,0,100.0
2015-01-31,01,埼玉アザレア,16,,林佑樹,3,■,■,□,nan,nan,13,6,1,0.46153846153846156,0.38461538461538464,2.00,1,0,1,0.0,0,-,6,0,3,0,0.0,15,8,0,53.3
2015-01-31,01,埼玉アザレア,17,,茂木祐太,3,■,■,■,nan,nan,24,12,0,0.5,0.5,4.00,4,2,0,50.0,2,0.67,12,0,2,3,6.2,0,0,0,-
2015-01-31,01,埼玉アザレア,18,,石川雄一郎,3,■,■,■,nan,nan,27,10,2,0.37037037037037035,0.2962962962962963,3.33,0,0,0,-,1,0.33,8,0,0,3,9.4,24,16,0,66.7
2015-01-31,01,埼玉アザレア,20,,金丸真司,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,9,1,2,2,14.4,0,0,0,-
2015-01-31,01,埼玉アザレア,21,,石井和希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,埼玉アザレア,22,,谷口友崇,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,埼玉アザレア,23,,金刺健太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2015-01-31,01,埼玉アザレア,24,,橋本広太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,きんでんトリニティーブリッツ,1,,岡本侑,5,■,■,■,■,■,26,14,0,0.5384615384615384,0.5384615384615384,2.80,5,3,0,60.0,1,0.20,21,1,2,8,14.3,15,7,0,46.7
2015-01-31,01,きんでんトリニティーブリッツ,2,L,奥平祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,きんでんトリニティーブリッツ,3,,明石良介,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2015-01-31,01,きんでんトリニティーブリッツ,4,,今田善仁,3,nan,nan,□,■,■,3,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-
2015-01-31,01,きんでんトリニティーブリッツ,5,L,大賀惠介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,15,0,83.3
2015-01-31,01,きんでんトリニティーブリッツ,9,,内園徹,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,2,2,3,29.4,0,0,0,-
2015-01-31,01,きんでんトリニティーブリッツ,10,,松本永志,5,■,■,■,■,■,42,19,5,0.4523809523809524,0.3333333333333333,3.80,17,8,4,47.1,1,0.20,10,0,0,2,5.0,0,0,0,-
2015-01-31,01,きんでんトリニティーブリッツ,11,,毛利光生,4,■,■,■,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,15,0,1,10,16.7,0,0,0,-
2015-01-31,01,きんでんトリニティーブリッツ,13,,平田英貴,5,■,■,■,■,■,17,11,1,0.6470588235294118,0.5882352941176471,2.20,0,0,0,-,3,0.60,12,0,2,3,6.2,3,2,0,66.7
2015-01-31,01,きんでんトリニティーブリッツ,14,,森田有智夢,2,■,■,nan,nan,nan,14,3,2,0.21428571428571427,0.07142857142857142,1.50,4,1,1,25.0,0,-,5,0,1,0,0.0,15,8,0,53.3
2015-01-31,01,きんでんトリニティーブリッツ,16,,山本寛生,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-
2015-01-31,01,きんでんトリニティーブリッツ,17,,本多尚也,4,nan,□,■,■,■,15,6,3,0.4,0.2,1.50,0,0,0,-,2,0.50,11,1,1,4,18.2,43,24,0,55.8
2015-01-31,01,きんでんトリニティーブリッツ,18,,松田祐和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,きんでんトリニティーブリッツ,19,,黒木隆生,5,■,■,■,■,■,15,4,4,0.26666666666666666,0.0,0.80,0,0,0,-,7,1.40,10,0,2,2,5.0,0,0,0,-
2015-01-31,01,トヨタ自動車サンホークス,1,,坂口慧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,トヨタ自動車サンホークス,3,,浅川成也,5,■,■,■,■,■,39,13,6,0.3333333333333333,0.1794871794871795,2.60,0,0,0,-,0,-,13,0,3,2,3.8,7,4,0,57.1
2015-01-31,01,トヨタ自動車サンホークス,5,,森本浩矢,5,■,■,■,■,■,8,1,1,0.125,0.0,0.20,0,0,0,-,2,0.40,20,0,3,6,7.5,0,0,0,-
