試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2014-03-15,近畿クラブスフィーダ,12,,中田雄大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-15,近畿クラブスフィーダ,13,,南拓磨,3,■,■,■,nan,nan,23,10,0,0.43478260869565216,0.43478260869565216,3.33,0,0,0,-,0,-,6,0,1,1,4.2,1,0,0,0.0
2014-03-15,近畿クラブスフィーダ,16,,大原悠,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,7,4,0,57.1
2014-03-15,近畿クラブスフィーダ,17,,牡丹僚太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-15,近畿クラブスフィーダ,18,,有薗亮平,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,1,0,20.0,0,0,0,-
2014-03-15,近畿クラブスフィーダ,21,,前田泰樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-15,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,73,29,6,0.3972602739726027,0.3150684931506849,9.67,4,2,2,50.0,7,2.33,57,1,7,8,4.9,58,35,0,60.3
2014-03-15,つくばユナイテッドSunGAIA,2,,浜崎勇矢,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,8,0,1,3,9.4,0,0,0,-
2014-03-15,つくばユナイテッドSunGAIA,3,,奥村航,3,■,■,■,nan,nan,14,8,1,0.5714285714285714,0.5,2.67,0,0,0,-,0,-,9,0,1,3,8.3,0,0,0,-
2014-03-15,つくばユナイテッドSunGAIA,4,,丸山祥二,3,■,■,■,nan,nan,11,6,1,0.5454545454545454,0.45454545454545453,2.00,0,0,0,-,4,1.33,8,0,1,2,6.2,0,0,0,-
2014-03-15,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,3,■,■,■,nan,nan,33,23,0,0.696969696969697,0.696969696969697,7.67,5,3,0,60.0,3,1.00,12,2,2,2,20.8,0,0,0,-
2014-03-15,つくばユナイテッドSunGAIA,7,,岩田岳大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-15,つくばユナイテッドSunGAIA,10,,五十嵐元,3,■,■,■,nan,nan,10,5,0,0.5,0.5,1.67,0,0,0,-,0,-,10,1,3,4,20.0,36,30,0,83.3
2014-03-15,つくばユナイテッドSunGAIA,13,L,赤木貴雅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-15,つくばユナイテッドSunGAIA,16,,柳川大知,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2014-03-15,つくばユナイテッドSunGAIA,17,,平尾真也,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,1,4.2,3,3,0,100.0
2014-03-15,つくばユナイテッドSunGAIA,18,,加藤陽一,3,■,■,■,nan,nan,13,4,2,0.3076923076923077,0.15384615384615385,1.33,4,0,1,0.0,0,-,17,1,2,5,12.1,1,1,0,100.0
2014-03-15,つくばユナイテッドSunGAIA,22,L,吉野淳,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0
2014-03-15,つくばユナイテッドSunGAIA,23,,南享,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2014-03-15,つくばユナイテッドSunGAIA,24,,白石啓丈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-15,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,46,4,0.5679012345679012,0.5185185185185185,15.33,9,3,1,33.3,9,3.00,73,4,12,22,12.7,50,41,0,82.0
2014-03-15,きんでんトリニティーブリッツ,2,L,奥平祐介,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,4,0,50.0
2014-03-15,きんでんトリニティーブリッツ,7,,田畑翔伍,4,■,■,■,■,nan,27,11,3,0.4074074074074074,0.2962962962962963,2.75,1,0,0,0.0,1,0.25,10,0,0,4,10.0,29,14,0,48.3
2014-03-15,きんでんトリニティーブリッツ,9,,内園徹,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,1,0,0,0.0
2014-03-15,きんでんトリニティーブリッツ,10,,松本永志,4,■,■,■,■,nan,47,15,6,0.3191489361702128,0.19148936170212766,3.75,17,7,3,41.2,2,0.50,11,0,3,6,13.6,0,0,0,-
2014-03-15,きんでんトリニティーブリッツ,11,,塩大地,4,■,■,■,■,nan,20,10,3,0.5,0.35,2.50,0,0,0,-,0,-,7,1,0,1,17.9,1,0,0,0.0
2014-03-15,きんでんトリニティーブリッツ,12,,佐々木剛,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2014-03-15,きんでんトリニティーブリッツ,13,L,山下栄和,3,nan,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,10,0,76.9
2014-03-15,きんでんトリニティーブリッツ,15,,小野義隆,3,nan,□,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,3,8.3,0,0,0,-
2014-03-15,きんでんトリニティーブリッツ,17,,本多尚也,2,nan,nan,□,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,3,1,0,33.3
2014-03-15,きんでんトリニティーブリッツ,19,,橋本峻介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-15,きんでんトリニティーブリッツ,20,,毛利光生,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.50,3,0,0,1,8.3,0,0,0,-
2014-03-15,きんでんトリニティーブリッツ,24,,森田有智夢,3,□,□,nan,□,nan,5,1,0,0.2,0.2,0.33,1,1,0,100.0,1,0.33,7,0,2,2,7.1,11,8,0,72.7
2014-03-15,きんでんトリニティーブリッツ,25,,平田英貴,4,■,■,■,■,nan,12,4,1,0.3333333333333333,0.25,1.00,0,0,0,-,2,0.50,12,0,1,3,6.2,1,0,0,0.0
2014-03-15,きんでんトリニティーブリッツ,27,,岡本侑,4,■,■,■,■,nan,30,15,1,0.5,0.4666666666666667,3.75,1,0,0,0.0,1,0.25,18,0,4,4,5.6,23,12,0,52.2
2014-03-15,きんでんトリニティーブリッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,144,56,14,0.3888888888888889,0.2916666666666667,14.00,20,8,3,40.0,8,2.00,85,1,13,26,8.8,90,49,0,54.4
2014-03-15,大同特殊鋼レッドスター,1,,山口純平,4,■,■,■,■,nan,12,4,1,0.3333333333333333,0.25,1.00,0,0,0,-,1,0.25,14,1,1,5,16.1,1,1,0,100.0
2014-03-15,大同特殊鋼レッドスター,4,,倉田真,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-15,大同特殊鋼レッドスター,5,,平野晃多,4,■,■,■,■,nan,18,11,0,0.6111111111111112,0.6111111111111112,2.75,0,0,0,-,3,0.75,13,0,0,7,13.5,1,1,0,100.0
2014-03-15,大同特殊鋼レッドスター,6,,辰巳佳靖,4,■,■,■,■,nan,33,13,4,0.3939393939393939,0.2727272727272727,3.25,15,8,3,53.3,2,0.50,23,2,2,8,15.7,0,0,0,-
2014-03-15,大同特殊鋼レッドスター,7,,赤澤直樹,4,■,■,■,■,nan,4,2,1,0.5,0.25,0.50,0,0,0,-,0,-,16,1,0,7,15.9,0,0,0,-
2014-03-15,大同特殊鋼レッドスター,9,,淡田智行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-15,大同特殊鋼レッドスター,10,,石川和樹,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-15,大同特殊鋼レッドスター,11,L,平井銀次,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,13,0,65.0
2014-03-15,大同特殊鋼レッドスター,13,,草場貴成,4,■,■,■,■,nan,32,11,1,0.34375,0.3125,2.75,5,2,0,40.0,2,0.50,15,0,0,6,10.0,27,18,0,66.7
2014-03-15,大同特殊鋼レッドスター,15,,金澤秀幸,4,■,■,■,■,nan,21,8,1,0.38095238095238093,0.3333333333333333,2.00,1,0,0,0.0,5,1.25,14,0,1,5,8.9,22,12,0,54.5
2014-03-15,大同特殊鋼レッドスター,16,,川口一貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-15,大同特殊鋼レッドスター,17,,中道淑人,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2014-03-15,大同特殊鋼レッドスター,18,L,山下秀人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-15,大同特殊鋼レッドスター,19,,宮原博明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-15,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,120,49,8,0.4083333333333333,0.3416666666666667,12.25,21,10,3,47.6,13,3.25,96,4,5,38,13.4,71,45,0,63.4
2014-03-16,東京ヴェルディ,2,L,浅岡遥太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,14,0,73.7
2014-03-16,東京ヴェルディ,3,,根布屋匡史,3,■,■,■,nan,nan,30,11,4,0.36666666666666664,0.23333333333333334,3.67,8,1,2,12.5,1,0.33,12,0,2,2,4.2,0,0,0,-
2014-03-16,東京ヴェルディ,4,,浜田翔太,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,4,1.33,9,1,1,3,17.2,0,0,0,-
2014-03-16,東京ヴェルディ,5,,中村耕平,3,□,■,■,nan,nan,10,4,0,0.4,0.4,1.33,2,1,0,50.0,1,0.33,11,0,3,4,9.1,17,11,0,64.7
2014-03-16,東京ヴェルディ,7,,間瀬公平,3,■,■,■,nan,nan,15,4,1,0.26666666666666666,0.2,1.33,0,0,0,-,1,0.33,6,0,1,2,8.3,3,2,0,66.7
2014-03-16,東京ヴェルディ,11,,奥田晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-16,東京ヴェルディ,12,,松本正嗣,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2014-03-16,東京ヴェルディ,17,L,早瀬省吾,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-16,東京ヴェルディ,18,,大下将,3,■,■,■,nan,nan,12,5,2,0.4166666666666667,0.25,1.67,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0,0,-
2014-03-16,東京ヴェルディ,24,,家近滉一,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2014-03-16,東京ヴェルディ,25,,和井田剛史,2,■,nan,□,nan,nan,6,1,0,0.16666666666666666,0.16666666666666666,0.50,1,0,0,0.0,0,-,2,0,0,1,12.5,3,1,0,33.3
2014-03-16,東京ヴェルディ,26,,栗木勇,3,■,■,■,nan,nan,21,7,2,0.3333333333333333,0.23809523809523808,2.33,4,2,1,50.0,1,0.33,12,2,0,10,34.2,21,12,0,57.1
2014-03-16,東京ヴェルディ,30,,山中禎一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-16,東京ヴェルディ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,33,9,0.34375,0.25,11.00,15,4,3,26.7,9,3.00,64,3,8,24,13.1,63,40,0,63.5
2014-03-16,つくばユナイテッドSunGAIA,2,,浜崎勇矢,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,12,1,2,4,16.7,0,0,0,-
2014-03-16,つくばユナイテッドSunGAIA,3,,奥村航,3,■,■,■,nan,nan,10,5,1,0.5,0.4,1.67,0,0,0,-,0,-,9,0,1,5,13.9,0,0,0,-
2014-03-16,つくばユナイテッドSunGAIA,4,,丸山祥二,3,■,■,■,nan,nan,6,3,0,0.5,0.5,1.00,0,0,0,-,2,0.67,10,0,2,2,5.0,0,0,0,-
2014-03-16,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,3,■,■,■,nan,nan,50,24,2,0.48,0.44,8.00,18,9,1,50.0,1,0.33,13,2,1,2,17.7,10,2,0,20.0
2014-03-16,つくばユナイテッドSunGAIA,7,,岩田岳大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-16,つくばユナイテッドSunGAIA,10,,五十嵐元,3,■,■,■,nan,nan,12,4,3,0.3333333333333333,0.08333333333333333,1.33,0,0,0,-,0,-,9,1,0,3,19.4,17,12,0,70.6
2014-03-16,つくばユナイテッドSunGAIA,13,L,赤木貴雅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-16,つくばユナイテッドSunGAIA,16,,柳川大知,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0,0,-
2014-03-16,つくばユナイテッドSunGAIA,17,,平尾真也,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,2,0,0,0.0
2014-03-16,つくばユナイテッドSunGAIA,18,,加藤陽一,3,■,■,■,nan,nan,19,8,0,0.42105263157894735,0.42105263157894735,2.67,4,1,0,25.0,1,0.33,9,0,0,3,8.3,16,8,0,50.0
2014-03-16,つくばユナイテッドSunGAIA,22,L,吉野淳,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6
2014-03-16,つくばユナイテッドSunGAIA,23,,南享,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-16,つくばユナイテッドSunGAIA,24,,白石啓丈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-03-16,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,98,45,6,0.45918367346938777,0.3979591836734694,15.00,22,10,1,45.5,4,1.33,74,4,7,22,12.6,56,29,0,51.8
2014-03-16,兵庫デルフィーノ,1,,井上優人,3,■,■,■,nan,nan,16,3,1,0.1875,0.125,1.00,0,0,0,-,1,0.33,14,0,2,3,5.4,1,1,0,100.0
2014-03-16,兵庫デルフィーノ,2,,白川佑樹,2,□,□,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,1,1,8.3,1,0,0,0.0
2014-03-16,兵庫デルフィーノ,3,,原田将志,3,■,■,■,nan,nan,34,16,4,0.47058823529411764,0.35294117647058826,5.33,7,6,0,85.7,0,-,11,0,1,4,9.1,3,1,0,33.3
2014-03-16,兵庫デルフィーノ,4,,川合翔太,3,■,■,■,nan,nan,21,11,1,0.5238095238095238,0.47619047619047616,3.67,7,4,1,57.1,2,0.67,10,1,0,5,22.5,1,0,0,0.0
2014-03-16,兵庫デルフィーノ,5,,太田有紀,3,■,■,■,nan,nan,22,7,0,0.3181818181818182,0.3181818181818182,2.33,3,1,0,33.3,1,0.33,7,0,1,1,3.6,31,21,0,67.7
2014-03-16,兵庫デルフィーノ,9,,竹永大樹,2,■,■,nan,nan,nan,11,4,1,0.36363636363636365,0.2727272727272727,2.00,0,0,0,-,0,-,5,0,3,0,0.0,12,7,0,58.3
2014-03-16,兵庫デルフィーノ,10,,奥長勝之,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,0,57.1
2014-03-16,兵庫デルフィーノ,14,L,田渕慎一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0
2014-03-16,兵庫デルフィーノ,17,,壇亮太,3,□,□,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2014-03-16,兵庫デルフィーノ,18,,石木裕也,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-16,兵庫デルフィーノ,20,,白川雅貴,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,13,2,0,2,17.7,0,0,0,-
2014-03-16,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,43,7,0.38738738738738737,0.32432432432432434,14.33,17,11,1,64.7,5,1.67,67,3,8,16,10.1,66,41,0,62.1
2014-03-16,大同特殊鋼レッドスター,1,,山口純平,3,■,■,■,nan,nan,9,3,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,2,0.67,10,0,2,3,7.5,0,0,0,-
2014-03-16,大同特殊鋼レッドスター,4,,倉田真,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-16,大同特殊鋼レッドスター,5,,平野晃多,3,■,■,■,nan,nan,10,6,0,0.6,0.6,2.00,0,0,0,-,3,1.00,9,1,1,0,8.9,1,1,0,100.0
2014-03-16,大同特殊鋼レッドスター,6,,辰巳佳靖,3,■,■,■,nan,nan,30,15,2,0.5,0.43333333333333335,5.00,14,6,1,42.9,1,0.33,7,0,1,1,3.6,0,0,0,-
2014-03-16,大同特殊鋼レッドスター,7,,赤澤直樹,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,4,1.33,16,1,0,8,18.8,0,0,0,-
2014-03-16,大同特殊鋼レッドスター,9,,淡田智行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-16,大同特殊鋼レッドスター,10,,石川和樹,2,nan,□,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-16,大同特殊鋼レッドスター,11,L,平井銀次,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-16,大同特殊鋼レッドスター,13,,草場貴成,3,■,■,■,nan,nan,23,8,0,0.34782608695652173,0.34782608695652173,2.67,2,1,0,50.0,0,-,14,0,0,5,8.9,27,19,0,70.4
2014-03-16,大同特殊鋼レッドスター,15,,金澤秀幸,3,■,■,■,nan,nan,18,8,0,0.4444444444444444,0.4444444444444444,2.67,2,1,0,50.0,1,0.33,17,0,2,7,10.3,11,8,0,72.7
2014-03-16,大同特殊鋼レッドスター,16,,川口一貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-16,大同特殊鋼レッドスター,17,,中道淑人,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2014-03-16,大同特殊鋼レッドスター,18,L,山下秀人,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,12,0,66.7
2014-03-16,大同特殊鋼レッドスター,19,,宮原博明,2,nan,□,□,nan,nan,2,1,0,0.5,0.5,0.50,2,1,0,50.0,0,-,2,0,2,0,0.0,0,0,0,-
2014-03-16,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,42,2,0.44680851063829785,0.425531914893617,14.00,20,9,1,45.0,11,3.67,76,2,9,24,10.3,57,40,0,70.2
2014-03-16,近畿クラブスフィーダ,2,,梶野喜宏,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,12,0,0,4,8.3,0,0,0,-
2014-03-16,近畿クラブスフィーダ,3,,河戸俊亮,3,■,■,■,nan,nan,6,2,2,0.3333333333333333,0.0,0.67,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2014-03-16,近畿クラブスフィーダ,4,L,山田翔太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,11,0,57.9
2014-03-16,近畿クラブスフィーダ,9,,本多駿,3,■,■,■,nan,nan,26,13,3,0.5,0.38461538461538464,4.33,3,2,0,66.7,1,0.33,6,0,2,2,8.3,20,15,0,75.0
2014-03-16,近畿クラブスフィーダ,10,,和田雅登,3,■,■,■,nan,nan,19,6,2,0.3157894736842105,0.21052631578947367,2.00,2,0,1,0.0,0,-,6,0,1,3,12.5,0,0,0,-
2014-03-16,近畿クラブスフィーダ,11,,片渕貴史,3,■,■,■,nan,nan,8,3,0,0.375,0.375,1.00,0,0,0,-,1,0.33,6,0,4,2,8.3,0,0,0,-
2014-03-16,近畿クラブスフィーダ,12,,中田雄大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-16,近畿クラブスフィーダ,13,,南拓磨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-16,近畿クラブスフィーダ,16,L,大原悠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-16,近畿クラブスフィーダ,17,,牡丹僚太,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-16,近畿クラブスフィーダ,18,,有薗亮平,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2014-03-16,近畿クラブスフィーダ,21,,前田泰樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-16,近畿クラブスフィーダ,26,,田中恭平,3,■,■,■,nan,nan,18,6,1,0.3333333333333333,0.2777777777777778,2.00,1,1,0,100.0,0,-,7,0,2,2,7.1,27,9,0,33.3
2014-03-16,近畿クラブスフィーダ,27,,大谷充寛,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2014-03-16,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,31,8,0.3875,0.2875,10.33,6,3,1,50.0,2,0.67,46,0,10,15,8.2,66,35,0,53.0
2014-03-16,大分三好ヴァイセアドラー,1,,小川貴史,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-16,大分三好ヴァイセアドラー,2,,徳丸善基,2,■,■,nan,nan,nan,4,3,0,0.75,0.75,1.50,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-
2014-03-16,大分三好ヴァイセアドラー,4,,モハメドカタブ,3,■,■,■,nan,nan,16,11,1,0.6875,0.625,3.67,6,3,1,50.0,1,0.33,12,1,3,6,20.8,0,0,0,-
2014-03-16,大分三好ヴァイセアドラー,5,,橋本大樹,2,nan,□,■,nan,nan,4,1,0,0.25,0.25,0.50,0,0,0,-,4,2.00,2,0,0,2,25.0,0,0,0,-
2014-03-16,大分三好ヴァイセアドラー,7,,細川優樹,3,■,■,■,nan,nan,19,8,3,0.42105263157894735,0.2631578947368421,2.67,6,5,1,83.3,3,1.00,14,0,1,1,1.8,5,1,0,20.0
2014-03-16,大分三好ヴァイセアドラー,8,,石垣公也,3,■,■,■,nan,nan,8,6,0,0.75,0.75,2.00,0,0,0,-,2,0.67,9,0,0,5,13.9,17,10,0,58.8
2014-03-16,大分三好ヴァイセアドラー,9,,井口拓也,2,□,nan,□,nan,nan,1,1,0,1.0,1.0,0.50,1,1,0,100.0,0,-,3,0,0,1,8.3,2,0,0,0.0
2014-03-16,大分三好ヴァイセアドラー,10,,山田要平,3,■,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,3,1.00,5,0,1,0,0.0,0,0,0,-
2014-03-16,大分三好ヴァイセアドラー,11,L,辻口智也,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2014-03-16,大分三好ヴァイセアドラー,12,,安田将利,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
2014-03-16,大分三好ヴァイセアドラー,15,,田中挙章,3,■,■,■,nan,nan,9,4,1,0.4444444444444444,0.3333333333333333,1.33,0,0,0,-,0,-,12,1,0,6,19.2,0,0,0,-
2014-03-16,大分三好ヴァイセアドラー,16,L,迫谷竜児,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,10,0,90.9
2014-03-16,大分三好ヴァイセアドラー,17,,島崎征士郎,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2014-03-16,大分三好ヴァイセアドラー,18,,大道大輔,1,nan,□,nan,nan,nan,3,3,0,1.0,1.0,3.00,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-
2014-03-16,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,68,40,5,0.5882352941176471,0.5147058823529411,13.33,13,9,2,69.2,13,4.33,73,2,6,30,12.7,36,21,0,58.3
2014-03-16,きんでんトリニティーブリッツ,2,L,奥平祐介,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,0,53.8
2014-03-16,きんでんトリニティーブリッツ,4,,今田善仁,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,2,0,0.0,0,0,0,-
2014-03-16,きんでんトリニティーブリッツ,7,,田畑翔伍,3,■,■,■,nan,nan,18,9,1,0.5,0.4444444444444444,3.00,0,0,0,-,1,0.33,6,0,2,0,0.0,25,10,0,40.0
2014-03-16,きんでんトリニティーブリッツ,9,,内園徹,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,0,16.0,0,0,0,-
2014-03-16,きんでんトリニティーブリッツ,10,,松本永志,3,■,■,■,nan,nan,28,4,3,0.14285714285714285,0.03571428571428571,1.33,6,0,2,0.0,0,-,10,1,2,4,18.0,0,0,0,-
2014-03-16,きんでんトリニティーブリッツ,11,,塩大地,3,■,■,■,nan,nan,13,4,1,0.3076923076923077,0.23076923076923078,1.33,0,0,0,-,2,0.67,6,0,1,2,8.3,0,0,0,-
