試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2010-03-07,03,JTサンダーズ,9,,甲斐祐之,4,■,■,■,■,nan,23,10,3,0.43478260869565216,0.30434782608695654,2.50,3,1,2,33.3,1,0.25,11,0,3,1,2.3,12,6,0,50.0
2010-03-07,03,JTサンダーズ,10,,直弘龍治,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,JTサンダーズ,11,,ゴメスエルナルド,4,■,■,■,■,nan,51,28,6,0.5490196078431373,0.43137254901960786,7.00,18,15,1,83.3,4,1.00,14,0,5,2,3.6,0,0,0,-
2010-03-07,03,JTサンダーズ,13,,國近公太,4,■,■,■,■,nan,20,10,0,0.5,0.5,2.50,5,2,0,40.0,1,0.25,23,2,1,5,13.3,36,25,0,69.4
2010-03-07,03,JTサンダーズ,15,,菅直哉,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,2,0.50,11,0,0,2,4.5,0,0,0,-
2010-03-07,03,JTサンダーズ,18,,石橋健,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,JTサンダーズ,19,,井上俊輔,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-03-07,03,JTサンダーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,サントリーサンバーズ,1,,山村宏太,4,■,■,■,■,nan,12,6,1,0.5,0.4166666666666667,1.50,0,0,0,-,4,1.00,16,0,0,3,4.7,1,1,0,100.0
2010-03-07,03,サントリーサンバーズ,2,,鈴木寛史,4,□,■,■,■,nan,7,6,0,0.8571428571428571,0.8571428571428571,1.50,0,0,0,-,1,0.25,10,0,3,4,10.0,0,0,0,-
2010-03-07,03,サントリーサンバーズ,3,,坂本雄一郎,3,■,□,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2010-03-07,03,サントリーサンバーズ,4,,吉田譲,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2010-03-07,03,サントリーサンバーズ,6,,栗原圭介,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,20,0,1,5,6.2,0,0,0,-
2010-03-07,03,サントリーサンバーズ,9,,桑田鎮典,3,nan,□,□,■,nan,9,5,1,0.5555555555555556,0.4444444444444444,1.67,1,0,0,0.0,0,-,7,1,1,0,11.4,13,10,0,76.9
2010-03-07,03,サントリーサンバーズ,10,,荻野正二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,サントリーサンバーズ,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,13,0,92.9
2010-03-07,03,サントリーサンバーズ,12,,柴田恭平,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,サントリーサンバーズ,13,,テオロペス,4,■,■,■,■,nan,49,20,5,0.40816326530612246,0.30612244897959184,5.00,20,8,2,40.0,1,0.25,12,0,2,6,12.5,0,0,0,-
2010-03-07,03,サントリーサンバーズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,サントリーサンバーズ,17,,岡本祥吾,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-03-07,03,サントリーサンバーズ,20,,米山達也,4,■,■,■,■,nan,23,9,2,0.391304347826087,0.30434782608695654,2.25,4,1,1,25.0,1,0.25,12,0,1,4,8.3,38,32,0,84.2
2010-03-07,03,サントリーサンバーズ,22,,柴小屋康行,3,■,■,■,nan,nan,19,11,1,0.5789473684210527,0.5263157894736842,3.67,2,1,0,50.0,0,-,6,0,2,0,0.0,13,9,0,69.2
2010-03-07,03,東レアローズ,1,,富松崇彰,4,■,■,■,■,nan,17,11,0,0.6470588235294118,0.6470588235294118,2.75,0,0,0,-,3,0.75,9,0,3,2,5.6,0,0,0,-
2010-03-07,03,東レアローズ,2,L,田辺修,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,19,0,76.0
2010-03-07,03,東レアローズ,4,,近藤茂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,東レアローズ,5,,米山裕太,4,■,■,■,■,nan,25,11,3,0.44,0.32,2.75,2,1,1,50.0,1,0.25,19,0,2,3,3.9,28,17,0,60.7
2010-03-07,03,東レアローズ,7,,相澤寿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,東レアローズ,9,,阿部裕太,4,■,■,■,■,nan,2,1,1,0.5,0.0,0.25,0,0,0,-,1,0.25,13,0,2,3,5.8,0,0,0,-
2010-03-07,03,東レアローズ,10,,越谷章,3,□,□,nan,□,nan,5,4,1,0.8,0.6,1.33,0,0,0,-,1,0.33,5,0,1,1,5.0,8,8,0,100.0
2010-03-07,03,東レアローズ,12,,ボヨビッチデヤン,4,■,■,■,■,nan,35,21,3,0.6,0.5142857142857142,5.25,8,5,1,62.5,3,0.75,21,4,2,9,26.9,0,0,0,-
2010-03-07,03,東レアローズ,14,,今田祐介,4,■,■,■,■,nan,19,10,2,0.5263157894736842,0.42105263157894735,2.50,6,2,1,33.3,1,0.25,11,0,1,5,11.4,23,14,0,60.9
2010-03-07,03,東レアローズ,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,東レアローズ,16,,角田辰徳,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,東レアローズ,17,,篠田歩,4,■,■,■,■,nan,12,6,1,0.5,0.4166666666666667,1.50,0,0,0,-,0,-,16,1,2,2,9.4,1,0,0,0.0
2010-03-07,03,東レアローズ,18,,鈴木悠二,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-
2010-03-07,03,東レアローズ,19,,河雲栄樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,大分三好ヴァイセアドラー,1,,小川貴史,4,■,■,■,■,nan,12,7,0,0.5833333333333334,0.5833333333333334,1.75,0,0,0,-,0,-,16,0,2,4,6.2,3,2,0,66.7
2010-03-07,03,大分三好ヴァイセアドラー,2,,徳丸善基,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,大分三好ヴァイセアドラー,3,,森岡晃太郎,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,大分三好ヴァイセアドラー,4,,神田聖馬,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2010-03-07,03,大分三好ヴァイセアドラー,5,,浜崎勇矢,4,■,■,■,■,nan,3,3,0,1.0,1.0,0.75,0,0,0,-,1,0.25,16,0,1,9,14.1,1,0,0,0.0
2010-03-07,03,大分三好ヴァイセアドラー,6,,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,大分三好ヴァイセアドラー,8,L,中村紘二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,大分三好ヴァイセアドラー,9,,五十嵐元,4,■,■,■,■,nan,16,8,0,0.5,0.5,2.00,0,0,0,-,0,-,20,2,1,3,11.8,33,21,0,63.6
2010-03-07,03,大分三好ヴァイセアドラー,10,,オンテレジェームス,4,■,■,■,■,nan,61,27,1,0.4426229508196721,0.4262295081967213,6.75,25,12,0,48.0,0,-,20,0,5,4,5.0,1,1,0,100.0
2010-03-07,03,大分三好ヴァイセアドラー,11,,舩越満,4,■,■,■,■,nan,10,2,2,0.2,0.0,0.50,0,0,0,-,0,-,14,1,2,1,8.9,21,13,0,61.9
2010-03-07,03,大分三好ヴァイセアドラー,12,L,興梠龍司,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,0,60.0
2010-03-07,03,大分三好ヴァイセアドラー,13,,中島悠樹,4,■,■,■,■,nan,19,12,1,0.631578947368421,0.5789473684210527,3.00,1,1,0,100.0,2,0.50,11,0,1,4,9.1,3,3,0,100.0
2010-03-07,03,大分三好ヴァイセアドラー,16,,安田将利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,大分三好ヴァイセアドラー,17,,長江晃生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,堺ブレイザーズ,1,,松本慶彦,5,■,■,■,■,■,15,7,0,0.4666666666666667,0.4666666666666667,1.40,0,0,0,-,0,-,12,0,1,2,4.2,1,1,0,100.0
2010-03-07,03,堺ブレイザーズ,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3
2010-03-07,03,堺ブレイザーズ,3,,石島雄介,5,■,■,■,■,■,34,16,4,0.47058823529411764,0.35294117647058826,3.20,4,3,1,75.0,7,1.40,17,0,2,7,10.3,35,24,0,68.6
2010-03-07,03,堺ブレイザーズ,4,,北島武,5,■,■,■,■,■,25,6,7,0.24,-0.04,1.20,3,0,1,0.0,3,0.60,25,3,10,6,16.4,40,28,0,70.0
2010-03-07,03,堺ブレイザーズ,5,,内藤和也,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,3,0,0.0,0,0,0,-
2010-03-07,03,堺ブレイザーズ,9,,名田篤史,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,堺ブレイザーズ,10,,木内学,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,1,2,1,17.9,2,1,0,50.0
2010-03-07,03,堺ブレイザーズ,11,L,増野彰,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,堺ブレイザーズ,12,,横田一義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,堺ブレイザーズ,15,,伊藤信博,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,堺ブレイザーズ,16,,西尾太作,5,■,■,■,■,■,53,29,4,0.5471698113207547,0.4716981132075472,5.80,25,13,3,52.0,1,0.20,18,0,1,2,2.8,0,0,0,-
2010-03-07,03,堺ブレイザーズ,17,,島田桃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,堺ブレイザーズ,18,,大道大輔,5,■,■,■,■,■,11,5,0,0.45454545454545453,0.45454545454545453,1.00,0,0,0,-,0,-,9,0,2,1,2.8,0,0,0,-
2010-03-07,03,堺ブレイザーズ,19,,今村駿,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,14,0,0,3,5.4,0,0,0,-
2010-03-07,03,豊田合成トレフェルサ,2,,北川祐介,5,■,■,■,■,■,10,5,0,0.5,0.5,1.00,0,0,0,-,5,1.00,13,0,1,2,3.8,0,0,0,-
2010-03-07,03,豊田合成トレフェルサ,3,,重村健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,豊田合成トレフェルサ,5,,福島政則,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,豊田合成トレフェルサ,6,,近裕崇,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,豊田合成トレフェルサ,7,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70.0
2010-03-07,03,豊田合成トレフェルサ,8,,井上崇昭,5,■,■,■,■,■,27,14,1,0.5185185185185185,0.48148148148148145,2.80,6,3,1,50.0,4,0.80,12,0,1,2,4.2,13,9,0,69.2
2010-03-07,03,豊田合成トレフェルサ,9,,川浦博昭,4,■,■,■,nan,□,6,1,0,0.16666666666666666,0.16666666666666666,0.25,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-
2010-03-07,03,豊田合成トレフェルサ,10,,アンジェルコチュク,5,■,■,■,■,■,51,26,5,0.5098039215686274,0.4117647058823529,5.20,18,10,2,55.6,1,0.20,16,1,4,2,9.4,0,0,0,-
2010-03-07,03,豊田合成トレフェルサ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,豊田合成トレフェルサ,13,,岡本秀明,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,9,0,2,4,11.1,0,0,0,-
2010-03-07,03,豊田合成トレフェルサ,14,,幡司一貴,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,2,0,1,0,0.0,7,2,0,28.6
2010-03-07,03,豊田合成トレフェルサ,15,,高橋和人,5,■,■,■,■,■,27,9,3,0.3333333333333333,0.2222222222222222,1.80,9,3,2,33.3,3,0.60,21,2,3,6,16.7,43,34,0,79.1
2010-03-07,03,豊田合成トレフェルサ,18,,丸山祥二,4,nan,□,□,■,■,5,3,0,0.6,0.6,0.75,0,0,0,-,0,-,11,1,2,3,15.9,0,0,0,-
2010-03-07,03,豊田合成トレフェルサ,21,,高橋幸造,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,0,-,24,0,1,7,7.3,0,0,0,-
2010-03-07,03,パナソニックパンサーズ,1,,清水邦広,3,■,■,■,nan,nan,25,17,2,0.68,0.6,5.67,8,5,0,62.5,4,1.33,11,0,3,4,9.1,0,0,0,-
2010-03-07,03,パナソニックパンサーズ,2,,宇佐美大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,パナソニックパンサーズ,5,,山本隆弘,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,パナソニックパンサーズ,6,,白澤健児,3,■,■,■,nan,nan,8,6,0,0.75,0.75,2.00,0,0,0,-,1,0.33,13,0,3,6,11.5,0,0,0,-
2010-03-07,03,パナソニックパンサーズ,8,,川村慎二,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0,0,0.0
2010-03-07,03,パナソニックパンサーズ,10,,小西健太,3,■,■,■,nan,nan,9,6,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0,0,-
2010-03-07,03,パナソニックパンサーズ,11,,タヴァレスジョンパウロ,3,■,■,■,nan,nan,15,5,1,0.3333333333333333,0.26666666666666666,1.67,1,0,0,0.0,1,0.33,12,0,3,5,10.4,7,1,0,14.3
2010-03-07,03,パナソニックパンサーズ,12,,森田亜貴斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,パナソニックパンサーズ,13,,枩田優介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,パナソニックパンサーズ,14,L,小糸敬夫,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,1,0,14.3
2010-03-07,03,パナソニックパンサーズ,15,,福澤達哉,3,■,■,■,nan,nan,21,14,0,0.6666666666666666,0.6666666666666666,4.67,4,3,0,75.0,1,0.33,17,0,3,10,14.7,27,10,0,37.0
2010-03-07,03,パナソニックパンサーズ,16,,大竹貴久,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,9,0,1,1,2.8,0,0,0,-
2010-03-07,03,パナソニックパンサーズ,17,L,永野健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,パナソニックパンサーズ,18,,谷村孝,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,2,0,0,0.0
2010-03-07,03,FC東京,2,L,辻裕作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-07,03,FC東京,3,L,福田誉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,6,0,46.2
2010-03-07,03,FC東京,6,,山内隆宏,3,□,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
2010-03-07,03,FC東京,8,,大庭健裕,2,nan,□,■,nan,nan,4,3,0,0.75,0.75,1.50,0,0,0,-,1,0.50,5,0,0,1,5.0,0,0,0,-
2010-03-07,03,FC東京,9,,伊東克明,3,■,■,■,nan,nan,14,3,1,0.21428571428571427,0.14285714285714285,1.00,0,0,0,-,0,-,9,0,2,6,16.7,19,9,0,47.4
2010-03-07,03,FC東京,10,,山岡祐也,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2010-03-07,03,FC東京,12,,阿部篤史,3,□,■,□,nan,nan,6,2,2,0.3333333333333333,0.0,0.67,2,1,1,50.0,0,-,3,1,1,1,35.0,0,0,0,-
2010-03-07,03,FC東京,14,,加賀龍哉,2,■,■,nan,nan,nan,4,1,0,0.25,0.25,0.50,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2010-03-07,03,FC東京,16,,野中信也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2010-03-07,03,FC東京,19,,鎌田智勝,1,■,nan,nan,nan,nan,9,4,0,0.4444444444444444,0.4444444444444444,4.00,2,0,0,0.0,0,-,4,0,1,2,12.5,1,1,0,100.0
2010-03-07,03,FC東京,21,,ブリンクマンスティーブ,3,■,■,■,nan,nan,12,7,0,0.5833333333333334,0.5833333333333334,2.33,0,0,0,-,2,0.67,8,1,1,5,25.6,0,0,0,-
2010-03-07,03,FC東京,22,,福田裕三,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2010-03-07,03,FC東京,27,,三上圭治郎,1,nan,nan,■,nan,nan,7,2,1,0.2857142857142857,0.14285714285714285,2.00,1,0,0,0.0,1,1.00,4,0,1,2,12.5,11,7,0,63.6
2010-03-07,03,FC東京,28,,前田和樹,3,■,■,■,nan,nan,19,7,2,0.3684210526315789,0.2631578947368421,2.33,6,3,0,50.0,1,0.33,9,0,2,7,19.4,16,9,0,56.2
2010-03-13,03,東レアローズ,1,,富松崇彰,5,■,■,■,■,■,12,8,1,0.6666666666666666,0.5833333333333334,1.60,0,0,0,-,2,0.40,13,1,5,5,17.3,0,0,0,-
2010-03-13,03,東レアローズ,2,L,田辺修,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-13,03,東レアローズ,4,,近藤茂,5,■,■,■,■,■,4,3,0,0.75,0.75,0.60,0,0,0,-,1,0.20,13,0,1,5,9.6,0,0,0,-
2010-03-13,03,東レアローズ,5,,米山裕太,5,■,■,■,■,■,29,12,2,0.41379310344827586,0.3448275862068966,2.40,3,1,0,33.3,4,0.80,19,0,3,2,2.6,17,8,0,47.1
2010-03-13,03,東レアローズ,7,,相澤寿,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-13,03,東レアローズ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-13,03,東レアローズ,10,,越谷章,4,□,nan,□,■,■,7,3,1,0.42857142857142855,0.2857142857142857,0.75,1,0,0,0.0,0,-,8,0,3,2,6.2,10,5,0,50.0
2010-03-13,03,東レアローズ,12,,ボヨビッチデヤン,5,■,■,■,■,■,46,17,3,0.3695652173913043,0.30434782608695654,3.40,16,5,1,31.2,3,0.60,18,1,6,5,12.5,0,0,0,-
2010-03-13,03,東レアローズ,14,,今田祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-13,03,東レアローズ,15,L,勝野裕士,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,58,32,0,55.2
2010-03-13,03,東レアローズ,16,,角田辰徳,3,■,■,■,nan,nan,15,5,1,0.3333333333333333,0.26666666666666666,1.67,2,2,0,100.0,1,0.33,7,0,0,1,3.6,10,3,0,30.0
2010-03-13,03,東レアローズ,17,,篠田歩,5,■,■,■,■,■,8,4,2,0.5,0.25,0.80,0,0,0,-,6,1.20,22,2,2,7,16.1,0,0,0,-
2010-03-13,03,東レアローズ,18,,鈴木悠二,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,6,0,2,0,0.0,0,0,0,-
2010-03-13,03,東レアローズ,19,,河雲栄樹,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-13,03,サントリーサンバーズ,1,,山村宏太,5,■,■,■,■,■,10,2,2,0.2,0.0,0.40,0,0,0,-,2,0.40,23,1,0,6,10.0,0,0,0,-
2010-03-13,03,サントリーサンバーズ,2,,鈴木寛史,4,□,nan,□,■,■,2,1,0,0.5,0.5,0.25,0,0,0,-,1,0.25,6,1,1,1,17.5,0,0,0,-
2010-03-13,03,サントリーサンバーズ,3,,坂本雄一郎,5,■,■,■,□,□,8,3,1,0.375,0.25,0.60,0,0,0,-,1,0.20,7,0,1,1,3.6,0,0,0,-
2010-03-13,03,サントリーサンバーズ,6,,栗原圭介,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,13,0,0,6,11.5,1,0,0,0.0
2010-03-13,03,サントリーサンバーズ,9,,桑田鎮典,2,nan,□,□,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,2,1,0,50.0
2010-03-13,03,サントリーサンバーズ,10,,荻野正二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-13,03,サントリーサンバーズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,14,0,73.7
2010-03-13,03,サントリーサンバーズ,12,,柴田恭平,2,nan,nan,□,□,nan,3,0,2,0.0,-0.6666666666666666,-,1,0,1,0.0,0,-,2,0,0,0,0.0,1,1,0,100.0
2010-03-13,03,サントリーサンバーズ,13,,テオロペス,5,■,■,■,■,■,58,33,6,0.5689655172413793,0.46551724137931033,6.60,31,14,4,45.2,5,1.00,25,3,5,12,23.2,0,0,0,-
2010-03-13,03,サントリーサンバーズ,15,,佐別當賢治,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
2010-03-13,03,サントリーサンバーズ,17,,岡本祥吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-13,03,サントリーサンバーズ,20,,米山達也,5,■,■,■,■,■,19,10,1,0.5263157894736842,0.47368421052631576,2.00,2,2,0,100.0,2,0.40,17,0,2,12,17.6,34,21,0,61.8
2010-03-13,03,サントリーサンバーズ,21,L,松崎廣光,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-13,03,サントリーサンバーズ,22,,柴小屋康行,5,■,■,■,■,■,22,8,1,0.36363636363636365,0.3181818181818182,1.60,5,3,1,60.0,1,0.20,17,1,4,5,12.1,21,14,0,66.7
2010-03-13,03,JTサンダーズ,1,,宮下雅寛,3,■,■,■,nan,nan,6,2,1,0.3333333333333333,0.16666666666666666,0.67,0,0,0,-,2,0.67,10,0,0,2,5.0,0,0,0,-
2010-03-13,03,JTサンダーズ,2,,町野仁志,3,■,■,■,nan,nan,6,5,0,0.8333333333333334,0.8333333333333334,1.67,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2010-03-13,03,JTサンダーズ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,12,0,85.7
2010-03-13,03,JTサンダーズ,5,,丹山禎昭,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-
2010-03-13,03,JTサンダーズ,6,,徳元幸人,2,nan,□,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,3,2,0,66.7
2010-03-13,03,JTサンダーズ,8,,中山大祐,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,2,37.5,0,0,0,-
2010-03-13,03,JTサンダーズ,9,,甲斐祐之,3,■,■,■,nan,nan,12,4,1,0.3333333333333333,0.25,1.33,1,1,0,100.0,3,1.00,5,0,1,1,5.0,8,3,0,37.5
2010-03-13,03,JTサンダーズ,10,,直弘龍治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-13,03,JTサンダーズ,11,,ゴメスエルナルド,3,■,■,■,nan,nan,33,22,1,0.6666666666666666,0.6363636363636364,7.33,9,5,1,55.6,0,-,11,2,2,5,29.5,0,0,0,-
2010-03-13,03,JTサンダーズ,13,,國近公太,3,■,■,■,nan,nan,19,9,0,0.47368421052631576,0.47368421052631576,3.00,1,0,0,0.0,2,0.67,13,1,2,7,19.6,15,11,0,73.3
2010-03-13,03,JTサンダーズ,15,,菅直哉,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,17,0,0,5,7.4,0,0,0,-
2010-03-13,03,JTサンダーズ,18,,石橋健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-13,03,JTサンダーズ,19,,井上俊輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-13,03,JTサンダーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
