試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2010-02-13,02,三洋電機レッドソア,9,,寺沢美香,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-13,02,三洋電機レッドソア,11,,星美由紀,5,■,■,■,■,■,17,10,1,0.5882352941176471,0.5294117647058824,2.00,0,0,0,-,1,0.20,16,0,2,5,7.8,13,5,0,38.5
2010-02-13,02,三洋電機レッドソア,12,L,星亜矢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-13,02,三洋電機レッドソア,13,,黒川朝加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-13,02,三洋電機レッドソア,14,,林蓉子,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3
2010-02-13,02,三洋電機レッドソア,15,L,横江千秋,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,23,0,74.2
2010-02-13,02,三洋電機レッドソア,16,,松野由香,5,■,■,■,■,■,3,3,0,1.0,1.0,0.60,0,0,0,-,1,0.20,19,1,1,6,12.1,0,0,0,-
2010-02-13,02,三洋電機レッドソア,17,,新城友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-13,02,日立リヴァーレ,3,,吉田あい,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
2010-02-13,02,日立リヴァーレ,5,,松浦麻琴,5,■,■,■,■,■,4,2,0,0.5,0.5,0.40,1,0,0,0.0,1,0.20,16,1,0,7,15.9,0,0,0,-
2010-02-13,02,日立リヴァーレ,6,,石田小枝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-13,02,日立リヴァーレ,9,,藤崎朱里,5,■,■,■,■,■,27,14,2,0.5185185185185185,0.4444444444444444,2.80,0,0,0,-,0,-,16,0,2,4,6.2,31,17,0,54.8
2010-02-13,02,日立リヴァーレ,10,,山本友里恵,4,nan,□,□,■,■,12,8,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,1,0.25,9,0,0,2,5.6,0,0,0,-
2010-02-13,02,日立リヴァーレ,11,,川原愛璃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-13,02,日立リヴァーレ,12,,遠井萌仁,2,nan,nan,□,□,nan,4,1,0,0.25,0.25,0.50,0,0,0,-,0,-,1,0,0,1,25.0,7,4,0,57.1
2010-02-13,02,日立リヴァーレ,15,,城美鈴,5,■,■,■,■,■,53,15,2,0.2830188679245283,0.24528301886792453,3.00,1,0,0,0.0,0,-,20,2,0,10,20.5,29,17,0,58.6
2010-02-13,02,日立リヴァーレ,18,,張紫音,5,■,■,■,■,■,43,22,2,0.5116279069767442,0.46511627906976744,4.40,1,0,0,0.0,1,0.20,15,1,1,4,12.0,0,0,0,-
2010-02-13,02,日立リヴァーレ,19,L,中村かおり,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,23,0,65.7
2010-02-13,02,日立リヴァーレ,20,,江畑幸子,5,■,■,■,■,■,52,16,1,0.3076923076923077,0.28846153846153844,3.20,5,2,0,40.0,1,0.20,24,1,2,6,10.4,0,0,0,-
2010-02-13,02,日立リヴァーレ,21,L,佐藤瞳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-13,02,日立リヴァーレ,22,,戸崎琴美,3,■,■,■,nan,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,1,0.33,6,0,0,4,16.7,0,0,0,-
2010-02-13,02,GSS東京サンビームズ,1,,竹村由紀子,4,■,■,■,■,nan,19,7,1,0.3684210526315789,0.3157894736842105,1.75,1,1,0,100.0,1,0.25,11,0,0,5,11.4,15,9,0,60.0
2010-02-13,02,GSS東京サンビームズ,2,,宮川紗麻亜,4,■,■,■,■,nan,51,15,0,0.29411764705882354,0.29411764705882354,3.75,2,0,0,0.0,4,1.00,15,1,1,3,11.7,11,8,0,72.7
2010-02-13,02,GSS東京サンビームズ,4,,桐井海千子,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,17,1,0,5,12.1,0,0,0,-
2010-02-13,02,GSS東京サンビームズ,7,L,村木満由子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,19,0,59.4
2010-02-13,02,GSS東京サンビームズ,8,,黄秀京,1,nan,nan,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2010-02-13,02,GSS東京サンビームズ,9,,大田原真美,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,0.0,2,1,0,50.0
2010-02-13,02,GSS東京サンビームズ,10,,山口弥緒,1,nan,nan,nan,□,nan,4,1,0,0.25,0.25,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2010-02-13,02,GSS東京サンビームズ,11,,星野由佳里,4,■,■,■,■,nan,33,12,9,0.36363636363636365,0.09090909090909091,3.00,3,0,2,0.0,1,0.25,13,0,1,3,5.8,26,18,0,69.2
2010-02-13,02,GSS東京サンビームズ,12,,山下みなみ,4,■,■,■,■,nan,13,3,0,0.23076923076923078,0.23076923076923078,0.75,0,0,0,-,5,1.25,11,0,0,5,11.4,0,0,0,-
2010-02-13,02,GSS東京サンビームズ,13,,安武三咲樹,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2010-02-13,02,GSS東京サンビームズ,14,,高橋美穂,4,■,■,■,■,nan,13,4,1,0.3076923076923077,0.23076923076923078,1.00,0,0,0,-,2,0.50,13,2,1,5,25.0,0,0,0,-
2010-02-13,02,GSS東京サンビームズ,16,,菊地めぐみ,4,□,□,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,2,0,0,1,12.5,2,1,0,50.0
2010-02-13,02,GSS東京サンビームズ,17,L,大田美恵子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-13,02,KUROBEアクアフェアリーズ,1,,伊藤智美,4,□,■,■,■,nan,36,17,4,0.4722222222222222,0.3611111111111111,4.25,1,1,0,100.0,6,1.50,12,0,2,3,6.2,15,6,0,40.0
2010-02-13,02,KUROBEアクアフェアリーズ,2,L,田中三奈未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-13,02,KUROBEアクアフェアリーズ,3,,伊藤睦美,2,nan,□,□,nan,nan,9,4,0,0.4444444444444444,0.4444444444444444,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-13,02,KUROBEアクアフェアリーズ,4,,吉田彩乃,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0
2010-02-13,02,KUROBEアクアフェアリーズ,5,,色摩知巳,4,■,■,■,■,nan,34,14,1,0.4117647058823529,0.38235294117647056,3.50,0,0,0,-,1,0.25,11,0,0,4,9.1,7,5,0,71.4
2010-02-13,02,KUROBEアクアフェアリーズ,6,,井西彩乃,4,■,■,■,■,nan,15,5,4,0.3333333333333333,0.06666666666666667,1.25,0,0,0,-,3,0.75,24,1,2,8,12.5,38,26,0,68.4
2010-02-13,02,KUROBEアクアフェアリーズ,7,,田中弓貴,1,■,nan,nan,nan,nan,3,3,0,1.0,1.0,3.00,0,0,0,-,0,-,1,0,0,0,0.0,3,3,0,100.0
2010-02-13,02,KUROBEアクアフェアリーズ,8,,播磨春香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,1,1,0,100.0
2010-02-13,02,KUROBEアクアフェアリーズ,9,,位田愛,0,nan,nan,nan,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,INF,0,0,0,-,0,-,13,1,2,2,11.5,0,0,0,-
2010-02-13,02,KUROBEアクアフェアリーズ,10,,高崎由佳梨,4,■,■,■,■,nan,24,13,0,0.5416666666666666,0.5416666666666666,3.25,0,0,0,-,3,0.75,20,2,1,6,16.5,0,0,0,-
2010-02-13,02,KUROBEアクアフェアリーズ,11,,村上菜央,4,■,■,■,■,nan,21,7,3,0.3333333333333333,0.19047619047619047,1.75,0,0,0,-,3,0.75,12,0,3,6,12.5,0,0,0,-
2010-02-13,02,KUROBEアクアフェアリーズ,12,,熊谷更紗,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,0,16.0,2,2,0,100.0
2010-02-13,02,KUROBEアクアフェアリーズ,13,,吉川ひかる,1,nan,nan,nan,□,nan,2,2,0,1.0,1.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-13,02,KUROBEアクアフェアリーズ,14,L,小島愛実,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7
2010-02-13,02,埼玉上尾メディックス,2,,白田博子,3,■,■,■,nan,nan,17,12,2,0.7058823529411765,0.5882352941176471,4.00,0,0,0,-,1,0.33,4,0,0,2,12.5,8,6,0,75.0
2010-02-13,02,埼玉上尾メディックス,3,,南早希,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2010-02-13,02,埼玉上尾メディックス,4,,庄司夕起,3,■,■,■,nan,nan,17,8,2,0.47058823529411764,0.35294117647058826,2.67,0,0,0,-,5,1.67,7,0,2,2,7.1,1,1,0,100.0
2010-02-13,02,埼玉上尾メディックス,6,,齊木美香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-13,02,埼玉上尾メディックス,7,L,滝沢ななえ,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,7,0,87.5
2010-02-13,02,埼玉上尾メディックス,9,,澤畠文子,3,■,■,■,nan,nan,24,9,0,0.375,0.375,3.00,2,0,0,0.0,3,1.00,16,0,1,4,6.2,28,18,0,64.3
2010-02-13,02,埼玉上尾メディックス,10,L,平安座あきな,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-13,02,埼玉上尾メディックス,11,,福田みつ子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-13,02,埼玉上尾メディックス,13,,土田望未,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,2,3,6.2,0,0,0,-
2010-02-13,02,埼玉上尾メディックス,15,,細川麻美,3,■,■,■,nan,nan,29,12,2,0.41379310344827586,0.3448275862068966,4.00,0,0,0,-,0,-,18,2,2,7,18.6,0,0,0,-
2010-02-13,02,埼玉上尾メディックス,16,,皆本明日香,3,■,■,□,nan,nan,21,3,2,0.14285714285714285,0.047619047619047616,1.00,0,0,0,-,2,0.67,5,0,0,3,15.0,14,9,0,64.3
2010-02-13,02,埼玉上尾メディックス,17,,田辺由美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-13,02,埼玉上尾メディックス,18,,原田砂代子,3,□,□,■,nan,nan,14,4,0,0.2857142857142857,0.2857142857142857,1.33,0,0,0,-,0,-,7,0,1,5,17.9,0,0,0,-
2010-02-13,02,埼玉上尾メディックス,22,,古賀香澄,3,□,□,□,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-
2010-02-13,02,PFUブルーキャッツ,1,,餅田千佳,3,■,■,■,nan,nan,19,11,0,0.5789473684210527,0.5789473684210527,3.67,0,0,0,-,0,-,7,0,0,2,7.1,32,18,0,56.2
2010-02-13,02,PFUブルーキャッツ,2,,松永真果,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-13,02,PFUブルーキャッツ,3,,大久保梨紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-13,02,PFUブルーキャッツ,4,,時長真菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-13,02,PFUブルーキャッツ,5,,塚原佳代子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-13,02,PFUブルーキャッツ,7,,東山由香,3,■,■,■,nan,nan,4,2,0,0.5,0.5,0.67,0,0,0,-,1,0.33,9,1,0,2,14.4,0,0,0,-
2010-02-13,02,PFUブルーキャッツ,8,L,足立史織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,8,0,80.0
2010-02-13,02,PFUブルーキャッツ,9,,松下琴美,3,■,■,■,nan,nan,30,7,3,0.23333333333333334,0.13333333333333333,2.33,2,0,0,0.0,2,0.67,12,1,1,2,10.8,0,0,0,-
2010-02-13,02,PFUブルーキャッツ,11,,佐藤奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-13,02,PFUブルーキャッツ,12,,砂田遥,2,nan,□,■,nan,nan,12,4,0,0.3333333333333333,0.3333333333333333,2.00,0,0,0,-,1,0.50,3,0,0,0,0.0,9,5,0,55.6
2010-02-13,02,PFUブルーキャッツ,13,,鈴木未来,3,■,■,■,nan,nan,10,1,0,0.1,0.1,0.33,0,0,0,-,0,-,15,0,0,6,10.0,0,0,0,-
2010-02-13,02,PFUブルーキャッツ,14,,清水亜寿里,3,■,■,□,nan,nan,5,1,2,0.2,-0.2,0.33,0,0,0,-,0,-,5,0,0,2,10.0,7,1,0,14.3
2010-02-13,02,PFUブルーキャッツ,15,,川上真央,3,■,■,■,nan,nan,36,6,4,0.16666666666666666,0.05555555555555555,2.00,0,0,0,-,0,-,10,1,0,2,15.0,6,3,0,50.0
2010-02-13,02,PFUブルーキャッツ,17,L,加藤星奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,PFUブルーキャッツ,1,,餅田千佳,3,■,■,■,nan,nan,24,5,2,0.20833333333333334,0.125,1.67,0,0,0,-,1,0.33,8,0,0,2,6.2,20,16,0,80.0
2010-02-14,02,PFUブルーキャッツ,2,,松永真果,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,PFUブルーキャッツ,3,,大久保梨紗,2,nan,■,■,nan,nan,12,7,0,0.5833333333333334,0.5833333333333334,3.50,0,0,0,-,1,0.50,5,0,0,1,5.0,12,5,0,41.7
2010-02-14,02,PFUブルーキャッツ,4,,時長真菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,PFUブルーキャッツ,5,,塚原佳代子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,PFUブルーキャッツ,7,,東山由香,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,10,0,1,6,15.0,0,0,0,-
2010-02-14,02,PFUブルーキャッツ,8,L,足立史織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,10,0,47.6
2010-02-14,02,PFUブルーキャッツ,9,,松下琴美,2,■,□,nan,nan,nan,10,5,1,0.5,0.4,2.50,1,0,0,0.0,0,-,2,0,0,1,12.5,0,0,0,-
2010-02-14,02,PFUブルーキャッツ,11,,佐藤奈美,2,nan,■,■,nan,nan,10,3,1,0.3,0.2,1.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2010-02-14,02,PFUブルーキャッツ,12,,砂田遥,2,■,nan,□,nan,nan,5,1,0,0.2,0.2,0.50,0,0,0,-,0,-,5,0,2,1,5.0,7,5,0,71.4
2010-02-14,02,PFUブルーキャッツ,13,,鈴木未来,3,■,■,■,nan,nan,5,3,1,0.6,0.4,1.00,0,0,0,-,0,-,8,1,1,3,19.4,0,0,0,-
2010-02-14,02,PFUブルーキャッツ,14,,清水亜寿里,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-02-14,02,PFUブルーキャッツ,15,,川上真央,3,■,■,■,nan,nan,31,9,2,0.2903225806451613,0.22580645161290322,3.00,2,0,1,0.0,0,-,11,1,0,3,14.1,5,1,0,20.0
2010-02-14,02,PFUブルーキャッツ,17,L,加藤星奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,日立リヴァーレ,3,L,吉田あい,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7
2010-02-14,02,日立リヴァーレ,5,,松浦麻琴,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,14,1,0,5,14.6,0,0,0,-
2010-02-14,02,日立リヴァーレ,6,,石田小枝,1,nan,nan,□,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-02-14,02,日立リヴァーレ,9,,藤崎朱里,3,■,■,■,nan,nan,15,7,0,0.4666666666666667,0.4666666666666667,2.33,0,0,0,-,2,0.67,10,0,0,3,7.5,14,7,0,50.0
2010-02-14,02,日立リヴァーレ,10,,山本友里恵,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-02-14,02,日立リヴァーレ,11,,川原愛璃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,日立リヴァーレ,12,,遠井萌仁,3,□,□,□,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2010-02-14,02,日立リヴァーレ,15,,城美鈴,3,■,■,■,nan,nan,28,14,0,0.5,0.5,4.67,1,0,0,0.0,1,0.33,11,0,2,3,6.8,18,10,0,55.6
2010-02-14,02,日立リヴァーレ,18,,張紫音,3,■,■,■,nan,nan,16,7,1,0.4375,0.375,2.33,0,0,0,-,0,-,10,0,3,3,7.5,0,0,0,-
2010-02-14,02,日立リヴァーレ,19,,中村かおり,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2010-02-14,02,日立リヴァーレ,20,,江畑幸子,3,■,■,■,nan,nan,26,7,1,0.2692307692307692,0.23076923076923078,2.33,1,0,0,0.0,2,0.67,14,1,1,6,16.4,0,0,0,-
2010-02-14,02,日立リヴァーレ,21,L,佐藤瞳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,日立リヴァーレ,22,,戸崎琴美,3,■,■,■,nan,nan,10,7,0,0.7,0.7,2.33,0,0,0,-,3,1.00,12,3,2,3,26.2,0,0,0,-
2010-02-14,02,健祥会レッドハーツ,1,,谷口由美恵,4,■,■,■,■,nan,47,19,3,0.40425531914893614,0.3404255319148936,4.75,0,0,0,-,3,0.75,19,1,1,3,8.2,11,9,0,81.8
2010-02-14,02,健祥会レッドハーツ,4,,岩本理恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,健祥会レッドハーツ,5,,三崎栄子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,健祥会レッドハーツ,6,,萩生田弘美,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-
2010-02-14,02,健祥会レッドハーツ,7,,田巻由貴子,4,■,■,■,■,nan,17,9,0,0.5294117647058824,0.5294117647058824,2.25,0,0,0,-,2,0.50,10,0,1,0,0.0,1,1,0,100.0
2010-02-14,02,健祥会レッドハーツ,8,,服部晃佳,4,■,■,■,■,nan,38,11,5,0.2894736842105263,0.15789473684210525,2.75,0,0,0,-,3,0.75,15,0,2,1,1.7,27,18,0,66.7
2010-02-14,02,健祥会レッドハーツ,10,,高橋めぐみ,4,■,■,■,■,nan,20,13,0,0.65,0.65,3.25,0,0,0,-,0,-,17,1,4,4,11.8,2,1,0,50.0
2010-02-14,02,健祥会レッドハーツ,11,L,松田直子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,24,0,77.4
2010-02-14,02,健祥会レッドハーツ,12,,長野友紀,4,■,■,■,■,nan,27,12,2,0.4444444444444444,0.37037037037037035,3.00,0,0,0,-,0,-,20,2,0,6,16.5,13,7,0,53.8
2010-02-14,02,健祥会レッドハーツ,14,,福原智美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,健祥会レッドハーツ,16,,内田役子,4,□,□,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,1,0.25,13,1,0,4,15.4,0,0,0,-
2010-02-14,02,Befcoビービースターズ,1,,門間希,4,■,■,■,■,nan,25,10,1,0.4,0.36,2.50,0,0,0,-,1,0.25,12,0,1,4,8.3,2,1,0,50.0
2010-02-14,02,Befcoビービースターズ,3,,樽谷真由美,4,■,■,■,■,nan,25,8,1,0.32,0.28,2.00,0,0,0,-,1,0.25,17,2,1,3,16.2,1,1,0,100.0
2010-02-14,02,Befcoビービースターズ,5,,佐々木瞳,4,■,■,■,■,nan,33,12,1,0.36363636363636365,0.3333333333333333,3.00,0,0,0,-,2,0.50,19,1,1,6,12.1,33,24,0,72.7
2010-02-14,02,Befcoビービースターズ,6,,渡辺佑梨子,4,■,■,■,■,nan,28,10,4,0.35714285714285715,0.21428571428571427,2.50,0,0,0,-,3,0.75,12,0,0,2,4.2,0,0,0,-
2010-02-14,02,Befcoビービースターズ,7,,栗田琴恵,4,■,■,■,■,nan,4,1,1,0.25,0.0,0.25,0,0,0,-,1,0.25,16,0,1,5,7.8,0,0,0,-
2010-02-14,02,Befcoビービースターズ,8,L,佐藤みなみ,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,20,0,80.0
2010-02-14,02,Befcoビービースターズ,9,,山本摩理,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2010-02-14,02,Befcoビービースターズ,10,,山崎望,4,■,■,■,■,nan,36,16,3,0.4444444444444444,0.3611111111111111,4.00,2,1,0,50.0,2,0.50,16,0,2,4,6.2,28,21,0,75.0
2010-02-14,02,Befcoビービースターズ,11,,松崎渉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,Befcoビービースターズ,13,,眞鍋春佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,Befcoビービースターズ,14,,田野倉穂美,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-02-14,02,Befcoビービースターズ,16,,赤西喜代里,1,nan,nan,□,nan,nan,7,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,三洋電機レッドソア,1,,木村有希,3,■,■,■,nan,nan,29,5,4,0.1724137931034483,0.034482758620689655,1.67,0,0,0,-,1,0.33,9,0,1,1,2.8,14,7,0,50.0
2010-02-14,02,三洋電機レッドソア,3,,佐々木侑,2,■,■,nan,nan,nan,14,1,2,0.07142857142857142,-0.07142857142857142,0.50,2,0,1,0.0,0,-,5,0,1,3,15.0,1,0,0,0.0
2010-02-14,02,三洋電機レッドソア,4,,天野ゆかり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,三洋電機レッドソア,5,,山田友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,三洋電機レッドソア,7,,徳川恵理,3,■,■,■,nan,nan,16,4,2,0.25,0.125,1.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0,0,-
2010-02-14,02,三洋電機レッドソア,8,,中野清香,3,■,■,■,nan,nan,29,9,1,0.3103448275862069,0.27586206896551724,3.00,8,2,0,25.0,1,0.33,9,0,2,1,2.8,7,2,0,28.6
2010-02-14,02,三洋電機レッドソア,9,,寺沢美香,1,nan,nan,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,3,1,0,2,43.3,0,0,0,-
2010-02-14,02,三洋電機レッドソア,11,,星美由紀,3,■,■,■,nan,nan,14,6,0,0.42857142857142855,0.42857142857142855,2.00,1,0,0,0.0,0,-,8,0,1,0,0.0,16,8,0,50.0
2010-02-14,02,三洋電機レッドソア,12,L,星亜矢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,三洋電機レッドソア,13,,黒川朝加,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,三洋電機レッドソア,14,,林蓉子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3
2010-02-14,02,三洋電機レッドソア,15,L,横江千秋,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,14,0,73.7
2010-02-14,02,三洋電機レッドソア,16,,松野由香,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,8,0,0,2,6.2,0,0,0,-
2010-02-14,02,三洋電機レッドソア,17,,新城友美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2010-02-14,02,埼玉上尾メディックス,2,,白田博子,3,■,■,■,nan,nan,14,6,2,0.42857142857142855,0.2857142857142857,2.00,0,0,0,-,0,-,19,2,2,6,17.4,14,11,0,78.6
2010-02-14,02,埼玉上尾メディックス,3,,南早希,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,埼玉上尾メディックス,4,,庄司夕起,3,■,■,■,nan,nan,19,8,0,0.42105263157894735,0.42105263157894735,2.67,0,0,0,-,2,0.67,12,1,1,3,12.9,0,0,0,-
