試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2014-03-01,日立リヴァーレ,12,,遠井萌仁,5,■,■,■,■,■,18,5,1,0.2777777777777778,0.2222222222222222,1.00,0,0,0,-,0,-,27,1,5,2,4.8,50,35,0,70.0
2014-03-01,日立リヴァーレ,13,,石田小枝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-01,日立リヴァーレ,14,,佐々木美麗,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0
2014-03-01,日立リヴァーレ,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-01,日立リヴァーレ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,145,56,10,0.38620689655172413,0.31724137931034485,11.20,15,7,3,46.7,7,1.40,95,5,13,27,11.5,86,51,0,59.3
2014-03-02,JTマーヴェラス,2,,高橋昌美,5,■,■,■,■,■,62,22,4,0.3548387096774194,0.2903225806451613,4.40,4,1,0,25.0,1,0.20,18,0,1,11,15.3,7,5,0,71.4
2014-03-02,JTマーヴェラス,3,,奥村麻依,5,■,■,■,■,■,29,9,0,0.3103448275862069,0.3103448275862069,1.80,0,0,0,-,8,1.60,16,0,1,5,7.8,0,0,0,-
2014-03-02,JTマーヴェラス,7,,山口かなめ,1,■,nan,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2014-03-02,JTマーヴェラス,9,,石川友紀,5,■,■,■,■,■,42,16,1,0.38095238095238093,0.35714285714285715,3.20,0,0,0,-,2,0.40,16,2,3,7,22.2,0,0,0,-
2014-03-02,JTマーヴェラス,11,,上屋敷綾,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
2014-03-02,JTマーヴェラス,12,,石井美樹,5,■,■,■,■,■,49,10,3,0.20408163265306123,0.14285714285714285,2.00,1,0,0,0.0,1,0.20,19,0,0,8,10.5,40,28,0,70.0
2014-03-02,JTマーヴェラス,13,L,横江千秋,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,19,0,76.0
2014-03-02,JTマーヴェラス,14,L,臼井千景,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3
2014-03-02,JTマーヴェラス,15,,早坂梢依,3,■,nan,□,nan,□,5,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2014-03-02,JTマーヴェラス,16,,橋本直子,5,□,■,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,1,0.20,15,1,1,4,12.0,0,0,0,-
2014-03-02,JTマーヴェラス,17,,田中美咲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,JTマーヴェラス,18,,寺井有美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,JTマーヴェラス,21,,田中瑞稀,5,□,■,■,■,■,39,14,2,0.358974358974359,0.3076923076923077,2.80,1,0,0,0.0,0,-,14,0,0,5,8.9,21,14,0,66.7
2014-03-02,JTマーヴェラス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,229,72,10,0.314410480349345,0.27074235807860264,14.40,6,1,0,16.7,13,2.60,108,3,8,43,12.4,99,71,0,71.7
2014-03-02,岡山シーガルズ,1,,吉田みなみ,1,nan,nan,nan,□,nan,5,1,0,0.2,0.2,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2014-03-02,岡山シーガルズ,2,,山口舞,4,■,■,■,■,nan,26,14,0,0.5384615384615384,0.5384615384615384,3.50,0,0,0,-,3,0.75,13,0,1,3,5.8,0,0,0,-
2014-03-02,岡山シーガルズ,3,,佐々木侑,4,■,■,nan,□,■,19,7,0,0.3684210526315789,0.3684210526315789,1.75,0,0,0,-,0,-,10,1,0,1,10.5,19,14,0,73.7
2014-03-02,岡山シーガルズ,4,,関李香,4,□,nan,■,■,■,14,5,0,0.35714285714285715,0.35714285714285715,1.25,0,0,0,-,2,0.50,7,0,0,1,3.6,1,0,0,0.0
2014-03-02,岡山シーガルズ,5,,福田舞,5,■,■,■,■,□,49,11,2,0.22448979591836735,0.1836734693877551,2.20,2,0,0,0.0,1,0.20,20,1,2,7,12.8,17,6,0,35.3
2014-03-02,岡山シーガルズ,7,,佐々木萌,4,nan,□,■,■,■,35,4,0,0.11428571428571428,0.11428571428571428,1.00,0,0,0,-,0,-,12,0,0,3,6.2,23,14,0,60.9
2014-03-02,岡山シーガルズ,8,,川畑愛希,5,■,■,■,■,■,59,17,3,0.288135593220339,0.23728813559322035,3.40,1,0,0,0.0,0,-,9,0,1,2,5.6,12,7,0,58.3
2014-03-02,岡山シーガルズ,11,,栗原恵,2,nan,□,nan,nan,□,7,4,1,0.5714285714285714,0.42857142857142855,2.00,0,0,0,-,0,-,2,0,0,0,0.0,2,0,0,0.0
2014-03-02,岡山シーガルズ,12,,村田奈都美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,岡山シーガルズ,14,,宮下遥,5,■,■,■,■,■,4,1,1,0.25,0.0,0.20,0,0,0,-,4,0.80,19,1,1,5,10.8,0,0,0,-
2014-03-02,岡山シーガルズ,20,L,丸山亜季,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,11,0,57.9
2014-03-02,岡山シーガルズ,22,L,卜部里菜,1,nan,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,岡山シーガルズ,24,,川畑夏希,4,□,□,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,4,1,0,25.0
2014-03-02,岡山シーガルズ,28,,川島亜依美,4,■,■,nan,□,■,10,3,0,0.3,0.3,0.75,0,0,0,-,3,0.75,8,0,1,2,6.2,1,0,0,0.0
2014-03-02,岡山シーガルズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,229,67,7,0.2925764192139738,0.26200873362445415,13.40,3,0,0,0.0,13,2.60,105,3,6,25,8.2,99,54,0,54.5
2014-03-02,久光製薬スプリングス,1,,長岡望悠,4,■,■,■,■,nan,41,25,1,0.6097560975609756,0.5853658536585366,6.25,8,4,1,50.0,1,0.25,16,1,1,5,12.8,0,0,0,-
2014-03-02,久光製薬スプリングス,2,,古藤千鶴,4,■,■,■,■,nan,2,2,0,1.0,1.0,0.50,0,0,0,-,0,-,13,2,0,3,18.1,1,0,0,0.0
2014-03-02,久光製薬スプリングス,3,,新鍋理沙,4,■,■,■,■,nan,33,10,3,0.30303030303030304,0.21212121212121213,2.50,3,1,1,33.3,1,0.25,15,0,2,6,10.0,20,13,0,65.0
2014-03-02,久光製薬スプリングス,4,,岩坂名奈,4,■,■,■,■,nan,17,5,0,0.29411764705882354,0.29411764705882354,1.25,0,0,0,-,4,1.00,17,2,0,9,23.8,0,0,0,-
2014-03-02,久光製薬スプリングス,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,久光製薬スプリングス,6,,石井優希,4,■,■,■,■,nan,34,11,6,0.3235294117647059,0.14705882352941177,2.75,2,1,0,50.0,0,-,14,1,3,5,14.6,27,15,0,55.6
2014-03-02,久光製薬スプリングス,7,L,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,久光製薬スプリングス,8,,野本梨佳,2,nan,nan,□,□,nan,4,3,0,0.75,0.75,1.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-03-02,久光製薬スプリングス,9,,平井香菜子,4,■,■,■,■,nan,20,11,1,0.55,0.5,2.75,0,0,0,-,3,0.75,14,0,2,7,12.5,1,1,0,100.0
2014-03-02,久光製薬スプリングス,11,,狩野舞子,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2014-03-02,久光製薬スプリングス,14,,シべレバルボザ,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,久光製薬スプリングス,20,L,筒井さやか,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,17,0,58.6
2014-03-02,久光製薬スプリングス,22,,石田瑞穂,1,nan,□,nan,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,1,1.00,1,0,0,1,25.0,1,0,0,0.0
2014-03-02,久光製薬スプリングス,23,,石橋里紗,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2014-03-02,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,155,68,11,0.43870967741935485,0.36774193548387096,17.00,13,6,2,46.2,10,2.50,96,6,8,39,15.4,79,46,0,58.2
2014-03-02,東レアローズ,3,,中道瞳,4,□,□,□,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2014-03-02,東レアローズ,4,,高田ありさ,4,■,■,■,■,nan,39,13,2,0.3333333333333333,0.28205128205128205,3.25,0,0,0,-,2,0.50,13,0,1,4,7.7,33,20,0,60.6
2014-03-02,東レアローズ,6,,迫田さおり,4,■,■,■,■,nan,29,11,3,0.3793103448275862,0.27586206896551724,2.75,4,1,1,25.0,1,0.25,10,0,0,1,2.5,0,0,0,-
2014-03-02,東レアローズ,7,,下平夏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,東レアローズ,8,,宮田由佳里,4,■,■,■,■,nan,8,6,0,0.75,0.75,1.50,0,0,0,-,0,-,15,0,0,8,13.3,0,0,0,-
2014-03-02,東レアローズ,9,L,小平花織,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,8,0,50.0
2014-03-02,東レアローズ,10,L,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,東レアローズ,11,,田代佳奈美,4,■,■,■,□,nan,0,0,0,,,-,0,0,0,-,3,0.75,12,0,1,4,8.3,0,0,0,-
2014-03-02,東レアローズ,12,,木村美里,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
2014-03-02,東レアローズ,13,,堀川真理,4,□,□,□,□,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,東レアローズ,14,,二見梓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,東レアローズ,16,,ペーニャヨンカイラ,4,■,■,■,■,nan,38,15,2,0.39473684210526316,0.34210526315789475,3.75,2,0,0,0.0,2,0.50,17,1,2,7,16.2,35,13,0,37.1
2014-03-02,東レアローズ,18,,森優紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,東レアローズ,19,,伊藤望,4,■,■,■,■,nan,17,7,1,0.4117647058823529,0.35294117647058826,1.75,0,0,0,-,0,-,13,1,1,6,17.7,0,0,0,-
2014-03-02,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,136,52,8,0.38235294117647056,0.3235294117647059,13.00,6,1,1,16.7,8,2.00,85,2,5,32,11.5,87,43,0,49.4
2014-03-02,トヨタ車体クインシーズ,1,,竹田沙希,5,■,■,■,■,■,49,13,3,0.2653061224489796,0.20408163265306123,2.60,1,0,0,0.0,0,-,14,1,0,4,12.9,11,9,0,81.8
2014-03-02,トヨタ車体クインシーズ,2,,矢野美子,5,■,■,■,■,■,20,11,0,0.55,0.55,2.20,0,0,0,-,4,0.80,16,1,1,2,8.1,0,0,0,-
2014-03-02,トヨタ車体クインシーズ,4,,藤田夏未,5,■,■,■,■,■,4,0,0,0.0,0.0,-,1,0,0,0.0,1,0.20,25,0,1,6,6.0,0,0,0,-
2014-03-02,トヨタ車体クインシーズ,5,,平松美有紀,2,■,■,nan,nan,nan,17,4,1,0.23529411764705882,0.17647058823529413,2.00,0,0,0,-,0,-,7,0,1,3,10.7,0,0,0,-
2014-03-02,トヨタ車体クインシーズ,6,,衛藤智美,4,□,nan,■,■,■,16,5,0,0.3125,0.3125,1.25,0,0,0,-,0,-,12,0,0,1,2.1,0,0,0,-
2014-03-02,トヨタ車体クインシーズ,7,,日隈佑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,トヨタ車体クインシーズ,8,,川島里華,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,トヨタ車体クインシーズ,11,L,梶原雪路,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,6,0,75.0
2014-03-02,トヨタ車体クインシーズ,12,,山田真里,5,■,■,■,■,■,29,11,2,0.3793103448275862,0.3103448275862069,2.20,0,0,0,-,2,0.40,13,0,0,8,15.4,81,52,0,64.2
2014-03-02,トヨタ車体クインシーズ,14,,藤原亜紀,3,□,□,nan,□,nan,23,3,2,0.13043478260869565,0.043478260869565216,1.00,3,0,0,0.0,0,-,4,0,0,1,6.2,3,3,0,100.0
2014-03-02,トヨタ車体クインシーズ,16,,山田侑樹,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,1,5.0,3,2,0,66.7
2014-03-02,トヨタ車体クインシーズ,17,L,竹内彩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,トヨタ車体クインシーズ,18,,眞恵子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,トヨタ車体クインシーズ,23,,カナニダニエルソン,5,■,■,■,■,■,80,34,4,0.425,0.375,6.80,10,5,0,50.0,0,-,12,0,1,3,6.2,0,0,0,-
2014-03-02,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,238,81,12,0.3403361344537815,0.28991596638655465,16.20,15,5,0,33.3,7,1.40,108,2,6,29,8.2,106,72,0,67.9
2014-03-02,日立リヴァーレ,1,,細川絢加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,日立リヴァーレ,3,,南桃加,5,■,■,■,■,■,14,5,0,0.35714285714285715,0.35714285714285715,1.00,0,0,0,-,2,0.40,19,0,0,3,3.9,1,0,0,0.0
2014-03-02,日立リヴァーレ,4,,江畑幸子,5,■,■,■,□,■,45,11,5,0.24444444444444444,0.13333333333333333,2.20,5,2,1,40.0,2,0.40,14,0,1,4,7.1,0,0,0,-
2014-03-02,日立リヴァーレ,5,L,佐藤あり紗,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2
2014-03-02,日立リヴァーレ,6,,引地舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,日立リヴァーレ,7,,パオリーニローレン,5,■,■,■,■,■,40,19,2,0.475,0.425,3.80,0,0,0,-,3,0.60,13,0,1,4,7.7,0,0,0,-
2014-03-02,日立リヴァーレ,8,,佐藤美弥,5,■,■,■,■,■,3,0,0,0.0,0.0,-,0,0,0,-,1,0.20,9,0,0,4,11.1,1,0,0,0.0
2014-03-02,日立リヴァーレ,9,,永松幸乃,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,9,0,1,3,8.3,0,0,0,-
2014-03-02,日立リヴァーレ,10,,内瀬戸真実,5,■,■,■,■,■,56,18,2,0.32142857142857145,0.2857142857142857,3.60,1,0,0,0.0,3,0.60,18,0,0,11,15.3,37,29,0,78.4
2014-03-02,日立リヴァーレ,11,,高橋沙織,2,nan,nan,□,■,nan,27,7,2,0.25925925925925924,0.18518518518518517,3.50,4,0,1,0.0,0,-,3,0,0,1,8.3,0,0,0,-
2014-03-02,日立リヴァーレ,12,,遠井萌仁,5,■,■,■,■,■,25,12,3,0.48,0.36,2.40,2,0,2,0.0,3,0.60,26,1,1,4,7.7,45,29,0,64.4
2014-03-02,日立リヴァーレ,13,,石田小枝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,日立リヴァーレ,14,,佐々木美麗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,日立リヴァーレ,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,日立リヴァーレ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,210,72,14,0.34285714285714286,0.2761904761904762,14.40,12,2,4,16.7,14,2.80,111,1,4,34,8.6,102,71,0,69.6
2014-03-02,NECレッドロケッツ,1,L,八幡美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,NECレッドロケッツ,3,,都築有美子,3,■,■,■,nan,nan,24,9,3,0.375,0.25,3.00,0,0,0,-,5,1.67,12,0,0,2,4.2,20,13,0,65.0
2014-03-02,NECレッドロケッツ,4,,内田暁子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2014-03-02,NECレッドロケッツ,5,,松浦麻琴,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,11,0,1,4,9.1,0,0,0,-
2014-03-02,NECレッドロケッツ,6,,近江あかり,3,■,■,■,nan,nan,19,7,1,0.3684210526315789,0.3157894736842105,2.33,0,0,0,-,0,-,20,1,0,6,12.5,18,15,0,83.3
2014-03-02,NECレッドロケッツ,8,,島村春世,3,■,■,■,nan,nan,30,17,1,0.5666666666666667,0.5333333333333333,5.67,0,0,0,-,2,0.67,9,1,1,3,17.2,0,0,0,-
2014-03-02,NECレッドロケッツ,9,,白垣里紗,3,■,■,■,nan,nan,17,5,1,0.29411764705882354,0.23529411764705882,1.67,1,1,0,100.0,1,0.33,7,0,0,2,7.1,0,0,0,-
2014-03-02,NECレッドロケッツ,11,,渡辺美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,NECレッドロケッツ,12,,金子早織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,NECレッドロケッツ,13,,大野果奈,3,■,■,■,nan,nan,16,6,0,0.375,0.375,2.00,0,0,0,-,1,0.33,12,1,0,2,10.8,0,0,0,-
2014-03-02,NECレッドロケッツ,14,L,鳥越未玖,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,10,0,58.8
2014-03-02,NECレッドロケッツ,17,,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,NECレッドロケッツ,18,,ハナクトゥラ,2,□,nan,□,nan,nan,2,2,0,1.0,1.0,1.00,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-
2014-03-02,NECレッドロケッツ,19,,家高七央子,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,110,46,6,0.41818181818181815,0.36363636363636365,15.33,1,1,0,100.0,12,4.00,73,3,2,19,10.1,55,38,0,69.1
2014-03-02,パイオニアレッドウィングス,1,,アレクサンドラツルンチェヴィッチ,3,■,■,■,nan,nan,32,8,2,0.25,0.1875,2.67,5,0,1,0.0,3,1.00,15,1,1,8,18.7,20,16,0,80.0
2014-03-02,パイオニアレッドウィングス,2,,香野晶子,3,■,■,■,nan,nan,11,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,2,6.2,1,0,0,0.0
2014-03-02,パイオニアレッドウィングス,3,,横田千里,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2014-03-02,パイオニアレッドウィングス,5,,服部晃佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,パイオニアレッドウィングス,6,,林蓉子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1,0,50.0
2014-03-02,パイオニアレッドウィングス,8,,今野加奈子,1,□,nan,nan,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,パイオニアレッドウィングス,9,,三橋聡恵,3,■,■,■,nan,nan,20,6,0,0.3,0.3,2.00,1,0,0,0.0,2,0.67,7,0,0,2,7.1,36,23,0,63.9
2014-03-02,パイオニアレッドウィングス,10,,浅津ゆうこ,3,■,■,■,nan,nan,31,13,2,0.41935483870967744,0.3548387096774194,4.33,3,0,1,0.0,1,0.33,9,0,0,3,8.3,0,0,0,-
2014-03-02,パイオニアレッドウィングス,12,,服部梨花,2,nan,□,□,nan,nan,4,2,0,0.5,0.5,1.00,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0,0,-
2014-03-02,パイオニアレッドウィングス,15,,森谷史佳,3,■,■,■,nan,nan,25,10,1,0.4,0.36,3.33,0,0,0,-,0,-,10,0,2,1,2.5,0,0,0,-
2014-03-02,パイオニアレッドウィングス,16,,持丸結美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,パイオニアレッドウィングス,18,L,佐藤円,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,パイオニアレッドウィングス,20,L,吉田真未,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,9,0,81.8
2014-03-02,パイオニアレッドウィングス,24,,冨永こよみ,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2014-03-02,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,125,40,5,0.32,0.28,13.33,9,0,2,0.0,7,2.33,59,1,4,16,8.1,70,49,0,70.0
2014-03-08,久光製薬スプリングス,1,,長岡望悠,4,■,■,■,■,nan,33,12,1,0.36363636363636365,0.3333333333333333,3.00,7,3,0,42.9,0,-,20,0,0,6,7.5,0,0,0,-
2014-03-08,久光製薬スプリングス,2,,古藤千鶴,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.50,13,0,2,3,5.8,1,0,0,0.0
2014-03-08,久光製薬スプリングス,3,,新鍋理沙,4,■,■,■,■,nan,25,9,1,0.36,0.32,2.25,0,0,0,-,3,0.75,9,0,1,2,5.6,9,7,0,77.8
2014-03-08,久光製薬スプリングス,4,,岩坂名奈,4,■,■,■,■,nan,5,1,0,0.2,0.2,0.25,0,0,0,-,0,-,14,2,1,3,16.8,0,0,0,-
2014-03-08,久光製薬スプリングス,5,,水田祐未,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-03-08,久光製薬スプリングス,6,,石井優希,4,■,■,■,■,nan,35,17,3,0.4857142857142857,0.4,4.25,2,0,0,0.0,1,0.25,16,2,0,6,20.6,32,18,0,56.2
2014-03-08,久光製薬スプリングス,7,L,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-08,久光製薬スプリングス,8,,野本梨佳,4,□,□,□,□,nan,16,6,1,0.375,0.3125,1.50,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2014-03-08,久光製薬スプリングス,9,,平井香菜子,4,■,■,■,■,nan,18,8,2,0.4444444444444444,0.3333333333333333,2.00,0,0,0,-,3,0.75,15,0,0,6,10.0,1,1,0,100.0
2014-03-08,久光製薬スプリングス,11,,狩野舞子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-08,久光製薬スプリングス,14,,シべレバルボザ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-08,久光製薬スプリングス,20,L,筒井さやか,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,16,0,64.0
2014-03-08,久光製薬スプリングス,22,,石田瑞穂,1,nan,nan,nan,□,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,1.00,2,0,0,0,0.0,1,0,0,0.0
2014-03-08,久光製薬スプリングス,23,,石橋里紗,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2014-03-08,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,136,53,8,0.3897058823529412,0.33088235294117646,13.25,9,3,0,33.3,10,2.50,92,4,5,27,11.0,69,42,0,60.9
2014-03-08,NECレッドロケッツ,1,,八幡美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-08,NECレッドロケッツ,3,,都築有美子,4,■,■,■,■,nan,33,11,1,0.3333333333333333,0.30303030303030304,2.75,0,0,0,-,1,0.25,13,0,3,5,9.6,41,26,0,63.4
2014-03-08,NECレッドロケッツ,4,,内田暁子,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2014-03-08,NECレッドロケッツ,5,,松浦麻琴,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,1,0.25,16,1,1,7,17.2,0,0,0,-
2014-03-08,NECレッドロケッツ,6,,近江あかり,4,■,■,■,■,nan,28,8,1,0.2857142857142857,0.25,2.00,0,0,0,-,1,0.25,15,1,2,4,13.3,32,22,0,68.8
2014-03-08,NECレッドロケッツ,8,,島村春世,4,■,■,■,■,nan,35,16,2,0.45714285714285713,0.4,4.00,0,0,0,-,0,-,14,0,1,5,8.9,0,0,0,-
2014-03-08,NECレッドロケッツ,9,,白垣里紗,4,■,■,■,■,nan,26,9,2,0.34615384615384615,0.2692307692307692,2.25,9,3,1,33.3,1,0.25,9,0,1,1,2.8,0,0,0,-
