試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2018-01-21,サントリーサンバーズ,6,,岡本祥吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,サントリーサンバーズ,9,,大宅真樹,5,■,■,■,■,■,4,3,0,0.75,0.75,0.60,0,0,0,-,1,0.20,22,1,5,7,6.8,0,0,0,-
2018-01-21,サントリーサンバーズ,10,,藤中謙也,5,■,■,■,■,■,12,5,0,0.4166666666666667,0.4166666666666667,1.00,1,0,0,0.0,2,0.40,13,0,0,3,5.8,36,20,7,65.3
2018-01-21,サントリーサンバーズ,12,,塩田達也,4,■,■,□,□,nan,5,4,0,0.8,0.8,1.00,0,0,0,-,0,-,8,0,1,1,0.0,0,0,0,-
2018-01-21,サントリーサンバーズ,13,,松林憲太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,サントリーサンバーズ,17,,星谷健太朗,4,□,nan,■,■,■,5,4,0,0.8,0.8,1.00,0,0,0,-,3,0.75,6,0,1,0,-4.2,0,0,0,-
2018-01-21,サントリーサンバーズ,18,,小川猛,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,2,2,0.0,0,0,0,-
2018-01-21,サントリーサンバーズ,19,,栗山雅史,5,■,■,■,■,■,33,12,1,0.36363636363636365,0.3333333333333333,2.40,6,1,1,16.7,1,0.20,18,0,1,4,4.2,29,7,12,44.8
2018-01-21,サントリーサンバーズ,20,,米山達也,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2018-01-21,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,139,68,7,0.4892086330935252,0.43884892086330934,13.60,40,19,5,47.5,18,3.60,112,6,18,33,8.7,88,40,23,58.5
2018-01-21,FC東京,3,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,11,5,51.9
2018-01-21,FC東京,4,,山田要平,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-01-21,FC東京,5,,竹浪貴志,3,nan,□,nan,□,□,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-01-21,FC東京,14,,長友優磨,5,■,■,■,■,■,20,9,0,0.45,0.45,1.80,3,0,0,0.0,0,-,16,2,1,3,15.6,33,14,11,59.1
2018-01-21,FC東京,15,,衛藤英興,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,FC東京,16,,手原紳,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,0,-,16,0,0,2,3.1,0,0,0,-
2018-01-21,FC東京,18,,栗山英之,5,■,■,■,■,■,17,12,1,0.7058823529411765,0.6470588235294118,2.40,0,0,0,-,0,-,21,0,1,6,6.0,0,0,0,-
2018-01-21,FC東京,19,,佐藤望実,5,■,■,■,■,■,33,11,2,0.3333333333333333,0.2727272727272727,2.20,2,1,0,50.0,2,0.40,19,2,3,7,15.8,19,1,6,21.1
2018-01-21,FC東京,20,,山本智大,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,4,4,60.0
2018-01-21,FC東京,24,L,野瀬将平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,FC東京,25,,近江芳樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,FC東京,27,,鈴木健太,5,■,■,■,■,■,46,22,4,0.4782608695652174,0.391304347826087,4.40,26,13,3,50.0,1,0.20,15,2,4,4,13.3,0,0,0,-
2018-01-21,FC東京,28,,和中謙治,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,1,62.5
2018-01-21,FC東京,29,,井上仁,5,■,■,■,■,■,10,6,0,0.6,0.6,1.20,0,0,0,-,3,0.60,15,0,3,3,0.0,0,0,0,-
2018-01-21,FC東京,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,130,62,7,0.47692307692307695,0.4230769230769231,12.40,31,14,3,45.2,6,1.20,104,6,12,25,8.9,92,32,27,49.5
2018-01-21,堺ブレイザーズ,1,,松本慶彦,3,■,■,■,nan,nan,11,6,1,0.5454545454545454,0.45454545454545453,2.00,0,0,0,-,1,0.33,8,1,1,3,18.8,0,0,0,-
2018-01-21,堺ブレイザーズ,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,5,3,59.1
2018-01-21,堺ブレイザーズ,4,,高野直哉,3,■,■,■,nan,nan,21,6,2,0.2857142857142857,0.19047619047619047,2.00,0,0,0,-,0,-,6,0,2,1,-4.2,32,9,12,46.9
2018-01-21,堺ブレイザーズ,5,,内藤和也,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2018-01-21,堺ブレイザーズ,8,,佐川翔,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,1,0.33,10,1,3,1,5.0,0,0,0,-
2018-01-21,堺ブレイザーズ,9,,堤智久,3,■,■,■,nan,nan,20,7,1,0.35,0.3,2.33,1,0,0,0.0,1,0.33,12,1,1,3,12.5,16,2,3,21.9
2018-01-21,堺ブレイザーズ,10,,千々木駿介,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2018-01-21,堺ブレイザーズ,11,,伊藤康貴,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,7,1,3,35.7
2018-01-21,堺ブレイザーズ,12,,小池勇輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,堺ブレイザーズ,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,堺ブレイザーズ,14,,山口頌平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,堺ブレイザーズ,16,L,今富稜介,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,堺ブレイザーズ,18,,ウォレスマルティンス,3,■,■,■,nan,nan,32,19,3,0.59375,0.5,6.33,15,8,3,53.3,0,-,12,2,3,2,14.6,0,0,0,-
2018-01-21,堺ブレイザーズ,21,,竹元裕太郎,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-
2018-01-21,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,40,7,0.449438202247191,0.3707865168539326,13.33,16,8,3,50.0,3,1.00,62,5,11,12,8.5,66,17,21,41.7
2018-01-21,豊田合成トレフェルサ,1,,山田脩造,3,■,■,■,nan,nan,13,7,1,0.5384615384615384,0.46153846153846156,2.33,0,0,0,-,0,-,15,1,2,6,13.3,17,8,5,61.8
2018-01-21,豊田合成トレフェルサ,2,,山近哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,豊田合成トレフェルサ,4,,内山正平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,豊田合成トレフェルサ,5,,前田一誠,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,1,2.8,0,0,0,-
2018-01-21,豊田合成トレフェルサ,6,,近裕崇,3,■,■,■,nan,nan,9,7,0,0.7777777777777778,0.7777777777777778,2.33,0,0,0,-,5,1.67,8,0,2,3,3.1,0,0,0,-
2018-01-21,豊田合成トレフェルサ,7,,白岩直也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,1,25.0
2018-01-21,豊田合成トレフェルサ,10,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,6,75.0
2018-01-21,豊田合成トレフェルサ,11,,傳田亮太,3,■,■,■,nan,nan,6,4,0,0.6666666666666666,0.6666666666666666,1.33,0,0,0,-,2,0.67,14,0,1,5,7.1,0,0,0,-
2018-01-21,豊田合成トレフェルサ,12,,高松卓矢,3,■,■,■,nan,nan,18,6,1,0.3333333333333333,0.2777777777777778,2.00,0,0,0,-,0,-,15,1,1,7,16.7,11,3,3,40.9
2018-01-21,豊田合成トレフェルサ,13,,岡本秀明,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
2018-01-21,豊田合成トレフェルサ,15,,オムルチェンイゴール,3,■,■,■,nan,nan,32,21,2,0.65625,0.59375,7.00,19,11,1,57.9,1,0.33,10,0,0,6,15.0,0,0,0,-
2018-01-21,豊田合成トレフェルサ,17,L,渡邊侑磨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,豊田合成トレフェルサ,18,,新井洋介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,豊田合成トレフェルサ,20,,川口太一,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0
2018-01-21,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,45,4,0.5769230769230769,0.5256410256410257,15.00,19,11,1,57.9,8,2.67,73,2,7,28,9.9,48,20,15,57.3
2018-01-21,JTサンダーズ,1,,安永拓弥,2,□,■,nan,nan,nan,2,0,1,0.0,-0.5,-,0,0,0,-,0,-,4,0,0,0,0.0,1,0,1,50.0
2018-01-21,JTサンダーズ,3,,深津旭弘,4,■,nan,□,■,■,0,0,0,,,-,0,0,0,-,0,-,13,1,0,2,11.5,0,0,0,-
2018-01-21,JTサンダーズ,5,,吉岡光大,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,2,0,1,0,-12.5,7,3,1,50.0
2018-01-21,JTサンダーズ,7,,八子大輔,1,□,nan,nan,nan,nan,3,0,1,0.0,-0.3333333333333333,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
2018-01-21,JTサンダーズ,8,,久原大輝,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,2,0,0,0.0
2018-01-21,JTサンダーズ,10,L,井上航,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,7,5,59.4
2018-01-21,JTサンダーズ,11,,安井勇誠,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2018-01-21,JTサンダーズ,14,,エドガートーマス,5,■,■,■,■,■,66,36,4,0.5454545454545454,0.48484848484848486,7.20,30,18,4,60.0,2,0.40,14,1,4,6,10.7,0,0,0,-
2018-01-21,JTサンダーズ,15,L,唐川大志,1,nan,nan,nan,nan,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,JTサンダーズ,17,,金子聖輝,4,□,■,■,nan,□,0,0,0,,,-,0,0,0,-,1,0.25,8,0,1,0,-3.1,0,0,0,-
2018-01-21,JTサンダーズ,18,,山本将平,5,■,■,■,■,■,24,7,1,0.2916666666666667,0.25,1.40,3,2,0,66.7,1,0.20,12,0,3,4,2.1,35,16,12,62.9
2018-01-21,JTサンダーズ,19,,小野寺太志,5,■,■,■,■,■,13,8,0,0.6153846153846154,0.6153846153846154,1.60,0,0,0,-,2,0.40,16,0,3,3,0.0,5,2,3,70.0
2018-01-21,JTサンダーズ,20,,筧本翔昂,4,■,nan,■,■,■,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,1,0.25,9,0,0,1,2.8,1,0,0,0.0
2018-01-21,JTサンダーズ,24,,武智洸史,5,□,■,■,■,■,17,5,1,0.29411764705882354,0.23529411764705882,1.00,0,0,0,-,0,-,16,0,3,3,0.0,14,10,3,82.1
2018-01-21,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,128,57,8,0.4453125,0.3828125,11.40,33,20,4,60.6,8,1.60,98,2,15,20,3.3,83,39,25,62.0
2018-01-21,パナソニックパンサーズ,2,,深津英臣,5,■,■,■,■,■,2,2,0,1.0,1.0,0.40,0,0,0,-,0,-,16,0,1,2,1.6,0,0,0,-
2018-01-21,パナソニックパンサーズ,3,,山添信也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,パナソニックパンサーズ,5,,渡辺奏吾,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
2018-01-21,パナソニックパンサーズ,6,,白澤健児,5,■,■,■,■,■,11,8,0,0.7272727272727273,0.7272727272727273,1.60,0,0,0,-,1,0.20,17,0,3,3,0.0,0,0,0,-
2018-01-21,パナソニックパンサーズ,7,,久原翼,5,■,■,■,■,■,25,14,4,0.56,0.4,2.80,1,0,1,0.0,1,0.20,14,0,2,2,0.0,37,15,15,60.8
2018-01-21,パナソニックパンサーズ,8,,関田誠大,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-01-21,パナソニックパンサーズ,9,,今村貴彦,5,■,■,■,■,■,41,20,4,0.4878048780487805,0.3902439024390244,4.00,8,8,0,100.0,4,0.80,18,1,3,4,6.9,0,0,0,-
2018-01-21,パナソニックパンサーズ,10,,山内晶大,5,■,■,■,■,■,11,8,0,0.7272727272727273,0.7272727272727273,1.60,0,0,0,-,2,0.40,13,1,5,4,5.8,0,0,0,-
2018-01-21,パナソニックパンサーズ,11,,池田政之,4,nan,□,□,□,□,6,1,0,0.16666666666666666,0.16666666666666666,0.25,1,1,0,100.0,1,0.25,0,0,0,0,-,0,0,0,-
2018-01-21,パナソニックパンサーズ,13,,クビアクミハウ,3,nan,□,□,nan,□,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,3,0,0,1,8.3,5,4,0,80.0
2018-01-21,パナソニックパンサーズ,15,,福澤達哉,5,■,■,■,■,■,29,11,3,0.3793103448275862,0.27586206896551724,2.20,6,3,2,50.0,1,0.20,19,3,1,3,18.4,28,8,11,48.2
2018-01-21,パナソニックパンサーズ,16,L,伊賀亮平,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,4,3,55.0
2018-01-21,パナソニックパンサーズ,17,L,永野健,2,〇,〇,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2018-01-21,パナソニックパンサーズ,21,,兒玉康成,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,126,64,11,0.5079365079365079,0.42063492063492064,12.80,17,12,3,70.6,10,2.00,103,5,16,19,5.6,82,33,29,57.9
2018-01-21,東レアローズ,1,,富松崇彰,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,東レアローズ,2,,高橋健太郎,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,東レアローズ,3,,伏見大和,4,■,■,■,■,nan,11,6,0,0.5454545454545454,0.5454545454545454,1.50,0,0,0,-,5,1.25,15,1,1,2,8.3,0,0,0,-
2018-01-21,東レアローズ,5,,米山裕太,4,■,■,■,■,nan,14,6,0,0.42857142857142855,0.42857142857142855,1.50,0,0,0,-,0,-,10,0,1,2,2.5,30,15,7,61.7
2018-01-21,東レアローズ,6,L,渡辺俊介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,6,4,44.4
2018-01-21,東レアローズ,8,,瀬戸口竜矢,3,□,nan,□,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,3,1,0,33.3
2018-01-21,東レアローズ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,東レアローズ,10,,星野秀知,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,東レアローズ,11,,戸嵜嵩大,4,□,□,■,■,nan,17,8,0,0.47058823529411764,0.47058823529411764,2.00,1,1,0,100.0,0,-,10,0,2,4,5.0,11,1,6,36.4
2018-01-21,東レアローズ,12,,ギャビンシュミット,4,■,■,■,■,nan,47,25,3,0.5319148936170213,0.46808510638297873,6.25,23,12,2,52.2,0,-,16,0,2,4,3.1,0,0,0,-
2018-01-21,東レアローズ,15,,李博,4,■,■,■,■,nan,10,7,0,0.7,0.7,1.75,0,0,0,-,3,0.75,13,1,3,5,11.5,4,1,1,37.5
2018-01-21,東レアローズ,18,,鈴木悠二,4,■,■,□,□,nan,5,1,1,0.2,0.0,0.25,0,0,0,-,0,-,10,1,1,3,15.0,9,6,3,83.3
2018-01-21,東レアローズ,21,,藤井直伸,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,16,0,2,4,3.1,0,0,0,-
2018-01-21,東レアローズ,22,L,井手智,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,106,53,4,0.5,0.46226415094339623,13.25,24,13,2,54.2,8,2.00,91,3,12,25,6.9,75,30,21,54.0
2018-01-21,ジェイテクトSTINGS,1,,カジースキマテイ,4,■,■,■,■,nan,33,14,0,0.42424242424242425,0.42424242424242425,3.50,3,2,0,66.7,1,0.25,20,5,5,4,23.8,37,8,12,37.8
2018-01-21,ジェイテクトSTINGS,2,,金丸晃大,4,■,■,■,■,nan,4,3,0,0.75,0.75,0.75,0,0,0,-,3,0.75,14,0,1,2,1.8,0,0,0,-
2018-01-21,ジェイテクトSTINGS,3,,渡邉峻,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,ジェイテクトSTINGS,4,,福山汰一,4,■,■,■,■,nan,8,5,0,0.625,0.625,1.25,0,0,0,-,4,1.00,12,0,2,1,-2.1,0,0,0,-
2018-01-21,ジェイテクトSTINGS,5,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,ジェイテクトSTINGS,8,,郡浩也,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,ジェイテクトSTINGS,9,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,ジェイテクトSTINGS,10,,松原広輔,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0,0,-
2018-01-21,ジェイテクトSTINGS,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,10,8,58.3
2018-01-21,ジェイテクトSTINGS,14,,西田有志,4,■,■,■,■,nan,45,26,3,0.5777777777777777,0.5111111111111111,6.50,19,10,2,52.6,2,0.50,21,4,7,6,17.9,0,0,0,-
2018-01-21,ジェイテクトSTINGS,16,,久保山尚,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,1,1,0.0,1,0,0,0.0
2018-01-21,ジェイテクトSTINGS,17,L,本間隆太,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,ジェイテクトSTINGS,19,,浅野博亮,4,■,■,■,■,nan,22,15,3,0.6818181818181818,0.5454545454545454,3.75,2,1,0,50.0,0,-,16,0,1,5,6.2,16,7,6,62.5
2018-01-21,ジェイテクトSTINGS,21,,廣瀬優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,112,63,6,0.5625,0.5089285714285714,15.75,24,13,2,54.2,10,2.50,98,9,18,20,9.7,78,25,26,48.7
2018-01-27,FC東京,3,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,4,3,50.0
2018-01-27,FC東京,4,,山田要平,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0,0,-
2018-01-27,FC東京,5,,竹浪貴志,1,nan,nan,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,1.00,3,0,0,1,8.3,1,0,1,50.0
2018-01-27,FC東京,12,,小田嶋大貴,3,□,□,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,2,0,1,1,0.0,0,0,0,-
2018-01-27,FC東京,14,,長友優磨,3,■,■,■,nan,nan,16,5,3,0.3125,0.125,1.67,4,2,0,50.0,0,-,11,1,0,6,22.7,16,5,9,59.4
2018-01-27,FC東京,15,,衛藤英興,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-27,FC東京,16,,手原紳,3,■,■,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,1,0,0,0.0
2018-01-27,FC東京,18,,栗山英之,3,■,■,■,nan,nan,11,5,1,0.45454545454545453,0.36363636363636365,1.67,0,0,0,-,1,0.33,13,0,0,4,7.7,1,1,0,100.0
2018-01-27,FC東京,19,,佐藤望実,3,■,■,■,nan,nan,24,12,3,0.5,0.375,4.00,3,1,0,33.3,0,-,9,0,2,3,2.8,10,1,0,10.0
2018-01-27,FC東京,20,,山本智大,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,1,75.0
2018-01-27,FC東京,24,L,野瀬将平,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-27,FC東京,27,,鈴木健太,2,■,■,nan,nan,nan,13,6,3,0.46153846153846156,0.23076923076923078,3.00,8,3,2,37.5,0,-,7,0,2,2,0.0,0,0,0,-
2018-01-27,FC東京,28,,和中謙治,2,□,nan,■,nan,nan,7,2,0,0.2857142857142857,0.2857142857142857,1.00,0,0,0,-,1,0.50,5,0,2,0,-10.0,14,5,7,60.7
2018-01-27,FC東京,29,,井上仁,2,■,■,nan,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,6,0,1,1,0.0,0,0,0,-
2018-01-27,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,32,10,0.4155844155844156,0.2857142857142857,10.67,15,6,2,40.0,3,1.00,62,1,10,18,4.8,56,17,21,49.1
2018-01-27,堺ブレイザーズ,1,,松本慶彦,3,■,■,■,nan,nan,8,5,0,0.625,0.625,1.67,0,0,0,-,2,0.67,9,0,1,0,-2.8,1,1,0,100.0
2018-01-27,堺ブレイザーズ,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,4,5,43.3
2018-01-27,堺ブレイザーズ,4,,高野直哉,3,■,■,■,nan,nan,17,8,1,0.47058823529411764,0.4117647058823529,2.67,0,0,0,-,1,0.33,13,0,4,3,-1.9,20,4,10,45.0
2018-01-27,堺ブレイザーズ,5,,内藤和也,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0,0,-
2018-01-27,堺ブレイザーズ,8,,佐川翔,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,3,1.00,8,0,2,1,-3.1,0,0,0,-
2018-01-27,堺ブレイザーズ,9,,堤智久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-27,堺ブレイザーズ,10,,千々木駿介,3,■,■,■,nan,nan,25,13,1,0.52,0.48,4.33,4,2,0,50.0,2,0.67,15,1,3,4,8.3,13,1,8,38.5
2018-01-27,堺ブレイザーズ,11,,伊藤康貴,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,0,1,16.7
2018-01-27,堺ブレイザーズ,12,,小池勇輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-27,堺ブレイザーズ,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-27,堺ブレイザーズ,14,,山口頌平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-27,堺ブレイザーズ,16,L,今富稜介,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-27,堺ブレイザーズ,18,,ウォレスマルティンス,3,■,■,■,nan,nan,27,14,5,0.5185185185185185,0.3333333333333333,4.67,11,5,3,45.5,2,0.67,13,1,2,7,17.3,0,0,0,-
2018-01-27,堺ブレイザーズ,21,,竹元裕太郎,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,13,0,2,2,0.0,0,0,0,-
2018-01-27,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,79,41,7,0.5189873417721519,0.43037974683544306,13.67,16,7,3,43.8,10,3.33,73,2,15,18,3.8,52,10,24,42.3
2018-01-27,東レアローズ,1,,富松崇彰,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-27,東レアローズ,2,,高橋健太郎,3,□,□,□,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2018-01-27,東レアローズ,3,,伏見大和,3,■,■,■,nan,nan,7,6,0,0.8571428571428571,0.8571428571428571,2.00,0,0,0,-,1,0.33,17,1,0,5,13.2,0,0,0,-
2018-01-27,東レアローズ,5,,米山裕太,3,■,■,■,nan,nan,7,0,0,0.0,0.0,-,0,0,0,-,1,0.33,10,0,0,4,10.0,17,9,4,64.7
2018-01-27,東レアローズ,6,L,渡辺俊介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,5,73.1
