試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2014-01-12,仙台ベルフィーユ,6,,王亜辰,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-12,仙台ベルフィーユ,8,,中野清香,3,■,■,■,nan,nan,33,10,2,0.30303030303030304,0.24242424242424243,3.33,8,2,0,25.0,1,0.33,13,0,2,6,11.5,26,15,0,57.7
2014-01-12,仙台ベルフィーユ,11,,渡邊彩,3,■,■,■,nan,nan,24,7,0,0.2916666666666667,0.2916666666666667,2.33,0,0,0,-,2,0.67,6,0,0,2,8.3,0,0,0,-
2014-01-12,仙台ベルフィーユ,13,L,大内世莉香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8
2014-01-12,仙台ベルフィーユ,14,,渡邉愛以,3,■,■,■,nan,nan,12,4,1,0.3333333333333333,0.25,1.33,0,0,0,-,0,-,13,0,1,5,9.6,0,0,0,-
2014-01-12,仙台ベルフィーユ,15,,佐々木香織,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,1,2.5,0,0,0,-
2014-01-12,仙台ベルフィーユ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,139,41,4,0.2949640287769784,0.26618705035971224,13.67,16,4,0,25.0,3,1.00,64,3,4,18,11.1,66,43,0,65.2
2014-01-18,埼玉上尾メディックス,1,,土田望未,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,15,1,2,8,18.7,0,0,0,-
2014-01-18,埼玉上尾メディックス,2,,東谷幸子,1,■,nan,nan,nan,nan,8,3,1,0.375,0.25,3.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0
2014-01-18,埼玉上尾メディックス,4,,近藤志歩,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,埼玉上尾メディックス,5,,竹田江里,3,□,■,■,nan,nan,15,6,1,0.4,0.3333333333333333,2.00,3,1,1,33.3,0,-,11,2,2,6,28.2,9,7,0,77.8
2014-01-18,埼玉上尾メディックス,7,,山岸あかね,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,2,32.5,5,5,0,100.0
2014-01-18,埼玉上尾メディックス,8,L,関舞,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5
2014-01-18,埼玉上尾メディックス,9,,三浦茉実,3,■,■,■,nan,nan,5,0,0,0.0,0.0,-,0,0,0,-,1,0.33,8,0,0,2,6.2,3,3,0,100.0
2014-01-18,埼玉上尾メディックス,11,,青柳京古,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,埼玉上尾メディックス,12,,メットカフナンシー,3,■,■,■,nan,nan,41,22,1,0.5365853658536586,0.5121951219512195,7.33,11,9,0,81.8,1,0.33,17,0,1,6,8.8,0,0,0,-
2014-01-18,埼玉上尾メディックス,13,,大内志織,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,1,0,0,80.0,0,0,0,-
2014-01-18,埼玉上尾メディックス,14,L,伊東千寿留,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,埼玉上尾メディックス,16,,皆本明日香,3,■,■,■,nan,nan,32,13,1,0.40625,0.375,4.33,0,0,0,-,0,-,7,0,1,3,10.7,12,7,0,58.3
2014-01-18,埼玉上尾メディックス,17,,小笹奈津子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,埼玉上尾メディックス,20,,丸山裕子,3,■,■,■,nan,nan,8,4,1,0.5,0.375,1.33,0,0,0,-,2,0.67,9,2,2,2,23.3,0,0,0,-
2014-01-18,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,50,5,0.45045045045045046,0.40540540540540543,16.67,14,10,1,71.4,4,1.33,73,7,8,29,17.6,46,33,0,71.7
2014-01-18,デンソーエアリービーズ,1,,インドレソロカイテ,3,■,■,■,nan,nan,34,9,4,0.2647058823529412,0.14705882352941177,3.00,6,3,2,50.0,2,0.67,8,0,2,2,6.2,2,0,0,0.0
2014-01-18,デンソーエアリービーズ,3,,大竹里歩,3,□,■,■,nan,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,0,-,5,0,1,1,5.0,1,1,0,100.0
2014-01-18,デンソーエアリービーズ,6,,鈴木裕子,3,□,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,9,0,0,2,5.6,1,0,0,0.0
2014-01-18,デンソーエアリービーズ,7,,鍋谷友理枝,3,■,■,■,nan,nan,31,6,2,0.1935483870967742,0.12903225806451613,2.00,3,1,0,33.3,0,-,10,0,0,3,7.5,30,16,0,53.3
2014-01-18,デンソーエアリービーズ,8,,井上香織,3,■,■,■,nan,nan,9,3,1,0.3333333333333333,0.2222222222222222,1.00,0,0,0,-,2,0.67,3,0,0,0,0.0,0,0,0,-
2014-01-18,デンソーエアリービーズ,10,,山田美花,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,3,1,0,33.3
2014-01-18,デンソーエアリービーズ,11,,井上奈々朱,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,デンソーエアリービーズ,12,,泉岡未来,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,デンソーエアリービーズ,16,,石井里沙,3,■,■,■,nan,nan,16,6,1,0.375,0.3125,2.00,0,0,0,-,0,-,8,0,0,2,6.2,12,4,0,33.3
2014-01-18,デンソーエアリービーズ,18,,栄絵里香,2,■,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2014-01-18,デンソーエアリービーズ,19,,木島綾菜,1,■,nan,nan,nan,nan,4,1,0,0.25,0.25,1.00,0,0,0,-,0,-,2,0,1,1,12.5,1,1,0,100.0
2014-01-18,デンソーエアリービーズ,20,L,真柴咲紀,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,6,0,46.2
2014-01-18,デンソーエアリービーズ,22,L,江口友里香,1,nan,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0
2014-01-18,デンソーエアリービーズ,24,,石坂円,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,100,28,8,0.28,0.2,9.33,9,4,2,44.4,5,1.67,50,0,4,13,6.5,65,29,0,44.6
2014-01-18,KUROBEアクアフェアリーズ,1,,伊藤智美,3,■,■,■,nan,nan,17,3,0,0.17647058823529413,0.17647058823529413,1.00,1,0,0,0.0,0,-,9,0,1,3,8.3,32,12,0,37.5
2014-01-18,KUROBEアクアフェアリーズ,2,,徐潔,3,■,■,■,nan,nan,19,9,0,0.47368421052631576,0.47368421052631576,3.00,0,0,0,-,1,0.33,14,2,1,2,16.4,0,0,0,-
2014-01-18,KUROBEアクアフェアリーズ,4,,古屋美紀,2,□,nan,■,nan,nan,3,1,1,0.3333333333333333,0.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-01-18,KUROBEアクアフェアリーズ,5,,色摩知巳,3,■,■,■,nan,nan,41,12,3,0.2926829268292683,0.21951219512195122,4.00,5,2,0,40.0,1,0.33,8,0,1,3,9.4,16,8,0,50.0
2014-01-18,KUROBEアクアフェアリーズ,6,L,松田直子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,6,0,46.2
2014-01-18,KUROBEアクアフェアリーズ,8,,松浦未波,2,■,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,1,3,8.3,0,0,0,-
2014-01-18,KUROBEアクアフェアリーズ,9,,位田愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,KUROBEアクアフェアリーズ,10,,菅野菜緒美,3,■,■,□,nan,nan,14,3,0,0.21428571428571427,0.21428571428571427,1.00,1,1,0,100.0,0,-,6,1,1,1,20.8,7,6,0,85.7
2014-01-18,KUROBEアクアフェアリーズ,11,,村上菜央,3,■,■,■,nan,nan,10,6,0,0.6,0.6,2.00,0,0,0,-,3,1.00,6,0,0,2,8.3,1,0,0,0.0
2014-01-18,KUROBEアクアフェアリーズ,12,,太田あかり,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-01-18,KUROBEアクアフェアリーズ,13,,吉川ひかる,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2014-01-18,KUROBEアクアフェアリーズ,14,,大盛梢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,104,34,4,0.3269230769230769,0.28846153846153844,11.33,7,3,0,42.9,5,1.67,57,3,5,15,11.5,69,32,0,46.4
2014-01-18,大野石油広島オイラーズ,1,,矢山美沙,3,■,■,■,nan,nan,8,3,1,0.375,0.25,1.00,0,0,0,-,1,0.33,16,0,0,7,10.9,0,0,0,-
2014-01-18,大野石油広島オイラーズ,2,,平川実愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,大野石油広島オイラーズ,3,L,福田有里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2014-01-18,大野石油広島オイラーズ,4,,田中涼子,3,■,■,■,nan,nan,32,15,2,0.46875,0.40625,5.00,5,4,0,80.0,0,-,13,2,1,7,27.3,1,0,0,0.0
2014-01-18,大野石油広島オイラーズ,5,,大楠鼓雪,3,■,■,■,nan,nan,17,7,1,0.4117647058823529,0.35294117647058826,2.33,0,0,0,-,1,0.33,8,1,2,3,21.9,1,1,0,100.0
2014-01-18,大野石油広島オイラーズ,6,,村尾葉津樹,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,10,0,0,3,7.5,0,0,0,-
2014-01-18,大野石油広島オイラーズ,7,,押川真保,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,大野石油広島オイラーズ,8,,吉安遥,3,■,■,■,nan,nan,30,18,3,0.6,0.5,6.00,1,1,0,100.0,3,1.00,11,0,0,6,13.6,30,23,0,76.7
2014-01-18,大野石油広島オイラーズ,9,,松本晴香,3,■,■,■,nan,nan,26,10,1,0.38461538461538464,0.34615384615384615,3.33,0,0,0,-,1,0.33,10,2,0,6,33.0,7,3,0,42.9
2014-01-18,大野石油広島オイラーズ,11,,板谷美優,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0
2014-01-18,大野石油広島オイラーズ,12,,槇本京子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-01-18,大野石油広島オイラーズ,13,L,高桑冬華,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,大野石油広島オイラーズ,14,,田井琴美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,5,3,0,60.0
2014-01-18,大野石油広島オイラーズ,15,,押川未幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,114,54,8,0.47368421052631576,0.40350877192982454,18.00,6,5,0,83.3,7,2.33,75,5,3,35,17.8,50,34,0,68.0
2014-01-18,柏エンゼルクロス,1,,田村真希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,柏エンゼルクロス,2,,竹本由美,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,0,-,16,0,0,4,6.2,0,0,0,-
2014-01-18,柏エンゼルクロス,3,,座安好香,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,1,1,3.1,5,2,0,40.0
2014-01-18,柏エンゼルクロス,4,,石川綾菜,4,■,■,■,■,nan,31,7,4,0.22580645161290322,0.0967741935483871,1.75,2,0,0,0.0,0,-,18,1,2,4,10.0,15,11,0,73.3
2014-01-18,柏エンゼルクロス,5,,渡邊美菜,4,■,■,■,■,nan,32,16,1,0.5,0.46875,4.00,0,0,0,-,2,0.50,5,0,0,1,5.0,0,0,0,-
2014-01-18,柏エンゼルクロス,6,,伊藤綾子,4,■,■,■,■,nan,22,11,2,0.5,0.4090909090909091,2.75,0,0,0,-,4,1.00,22,1,0,7,11.6,0,0,0,-
2014-01-18,柏エンゼルクロス,7,,江森圭美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,柏エンゼルクロス,8,,河野舞,4,■,■,■,■,nan,33,10,3,0.30303030303030304,0.21212121212121213,2.50,4,0,1,0.0,1,0.25,16,0,2,4,6.2,9,4,0,44.4
2014-01-18,柏エンゼルクロス,10,L,定別當彩,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3
2014-01-18,柏エンゼルクロス,11,,丸山祐希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,柏エンゼルクロス,12,,佐藤舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,柏エンゼルクロス,16,,鈴木悠佳子,4,■,■,■,■,nan,33,10,1,0.30303030303030304,0.2727272727272727,2.50,0,0,0,-,4,1.00,15,0,0,6,10.0,39,27,0,69.2
2014-01-18,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,154,55,11,0.35714285714285715,0.2857142857142857,13.75,6,0,1,0.0,11,2.75,100,2,5,27,8.3,80,51,0,63.7
2014-01-18,GSS東京サンビームズ,1,,重松史乃,4,■,■,■,■,nan,5,4,0,0.8,0.8,1.00,0,0,0,-,0,-,18,2,1,3,13.1,0,0,0,-
2014-01-18,GSS東京サンビームズ,2,,小川晴菜,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2014-01-18,GSS東京サンビームズ,3,,豊田みづき,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,GSS東京サンビームズ,4,L,平岩沙紀,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,49,38,0,77.6
2014-01-18,GSS東京サンビームズ,5,L,篠木梨奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,GSS東京サンビームズ,6,,長岡藍,4,■,■,■,■,nan,63,18,8,0.2857142857142857,0.15873015873015872,4.50,8,2,1,25.0,1,0.25,6,0,1,1,4.2,1,0,0,0.0
2014-01-18,GSS東京サンビームズ,7,,小寺まどか,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,2,1,15.0,11,9,0,81.8
2014-01-18,GSS東京サンビームズ,8,,三浦あゆみ,4,■,■,■,■,nan,40,13,5,0.325,0.2,3.25,0,0,0,-,0,-,16,3,4,3,20.9,26,17,0,65.4
2014-01-18,GSS東京サンビームズ,9,,秋満由紀子,4,□,□,■,■,nan,21,6,0,0.2857142857142857,0.2857142857142857,1.50,2,0,0,0.0,1,0.25,10,1,0,1,10.5,2,1,0,50.0
2014-01-18,GSS東京サンビームズ,10,,山口弥緒,3,■,■,nan,□,nan,6,2,2,0.3333333333333333,0.0,0.67,0,0,0,-,0,-,4,0,1,1,6.2,3,1,0,33.3
2014-01-18,GSS東京サンビームズ,11,,岩島みなみ,3,nan,■,■,■,nan,8,4,0,0.5,0.5,1.33,0,0,0,-,2,0.67,6,0,0,3,12.5,1,0,0,0.0
2014-01-18,GSS東京サンビームズ,14,,見崎真琴,1,■,nan,nan,nan,nan,5,2,0,0.4,0.4,2.00,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2014-01-18,GSS東京サンビームズ,15,,鈴木亜矢子,1,nan,nan,□,nan,nan,3,1,1,0.3333333333333333,0.0,1.00,0,0,0,-,0,-,2,0,1,1,12.5,1,0,0,0.0
2014-01-18,GSS東京サンビームズ,16,,菊地めぐみ,4,■,■,■,■,nan,15,7,1,0.4666666666666667,0.4,1.75,0,0,0,-,1,0.25,19,1,1,6,12.1,1,0,0,0.0
2014-01-18,GSS東京サンビームズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,166,57,17,0.3433734939759036,0.24096385542168675,14.25,10,2,1,20.0,5,1.25,93,8,12,22,13.0,95,66,0,69.5
2014-01-18,JAぎふリオレーナ,1,,山田江美香,5,■,■,■,■,■,57,11,4,0.19298245614035087,0.12280701754385964,2.20,0,0,0,-,4,0.80,12,1,1,5,17.1,44,22,0,50.0
2014-01-18,JAぎふリオレーナ,2,,湯川理奈,5,■,■,■,■,■,26,7,1,0.2692307692307692,0.23076923076923078,1.40,2,0,0,0.0,0,-,15,0,1,7,11.7,2,2,0,100.0
2014-01-18,JAぎふリオレーナ,4,,川村奈々,5,■,■,■,■,■,55,19,4,0.34545454545454546,0.2727272727272727,3.80,5,1,0,20.0,1,0.20,15,1,0,8,18.7,0,0,0,-
2014-01-18,JAぎふリオレーナ,5,,斎藤和美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,JAぎふリオレーナ,6,,坂本育美,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,17,0,2,7,10.3,0,0,0,-
2014-01-18,JAぎふリオレーナ,7,,正里菜,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2014-01-18,JAぎふリオレーナ,10,,中村早紀子,5,■,■,■,■,■,65,24,4,0.36923076923076925,0.3076923076923077,4.80,6,1,1,16.7,3,0.60,22,2,0,8,17.3,38,24,0,63.2
2014-01-18,JAぎふリオレーナ,11,,大西悠加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,JAぎふリオレーナ,12,,廣瀬彩乃,5,■,■,■,■,■,14,3,2,0.21428571428571427,0.07142857142857142,0.60,0,0,0,-,2,0.40,10,0,1,2,5.0,1,0,0,0.0
2014-01-18,JAぎふリオレーナ,13,L,塚本尚子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,7,0,46.7
2014-01-18,JAぎふリオレーナ,17,L,樋口沙樹,4,nan,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-18,JAぎふリオレーナ,18,,中村愛理,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2014-01-18,JAぎふリオレーナ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,218,64,15,0.29357798165137616,0.22477064220183487,12.80,13,2,1,15.4,10,2.00,95,4,6,39,13.8,100,55,0,55.0
2014-01-18,仙台ベルフィーユ,2,,雨堤みなみ,5,■,■,■,■,■,71,20,5,0.28169014084507044,0.2112676056338028,4.00,11,1,1,9.1,3,0.60,18,3,0,7,23.1,1,0,0,0.0
2014-01-18,仙台ベルフィーユ,3,,芳賀小梨絵,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,1,1,0,100.0
2014-01-18,仙台ベルフィーユ,4,,櫻井樹里,2,■,nan,nan,□,nan,5,2,0,0.4,0.4,1.00,0,0,0,-,0,-,9,0,0,1,2.8,9,6,0,66.7
2014-01-18,仙台ベルフィーユ,6,,王亜辰,5,□,■,■,■,■,13,6,1,0.46153846153846156,0.38461538461538464,1.20,0,0,0,-,3,0.60,12,0,2,5,10.4,0,0,0,-
2014-01-18,仙台ベルフィーユ,8,,中野清香,5,■,■,■,■,■,42,13,2,0.30952380952380953,0.2619047619047619,2.60,9,1,1,11.1,1,0.20,23,0,0,12,13.0,41,22,0,53.7
2014-01-18,仙台ベルフィーユ,11,,渡邊彩,5,■,■,■,■,■,35,15,2,0.42857142857142855,0.37142857142857144,3.00,0,0,0,-,1,0.20,10,2,1,3,25.5,0,0,0,-
2014-01-18,仙台ベルフィーユ,13,L,大内世莉香,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,17,0,60.7
2014-01-18,仙台ベルフィーユ,14,,渡邉愛以,5,■,■,■,■,■,32,8,1,0.25,0.21875,1.60,0,0,0,-,3,0.60,14,0,1,6,10.7,9,0,0,0.0
2014-01-18,仙台ベルフィーユ,15,,佐々木香織,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,16,0,0,8,12.5,0,0,0,-
2014-01-18,仙台ベルフィーユ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,198,64,11,0.32323232323232326,0.2676767676767677,12.80,20,2,2,10.0,12,2.40,106,5,4,42,13.9,89,46,0,51.7
2014-01-19,GSS東京サンビームズ,1,,重松史乃,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,9,3,0,3,39.4,0,0,0,-
2014-01-19,GSS東京サンビームズ,2,,小川晴菜,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-
2014-01-19,GSS東京サンビームズ,3,,豊田みづき,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-19,GSS東京サンビームズ,4,L,平岩沙紀,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5
2014-01-19,GSS東京サンビームズ,5,L,篠木梨奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-19,GSS東京サンビームズ,6,,長岡藍,3,■,■,■,nan,nan,27,3,4,0.1111111111111111,-0.037037037037037035,1.00,1,0,1,0.0,1,0.33,6,1,1,0,13.3,1,0,0,0.0
2014-01-19,GSS東京サンビームズ,7,,小寺まどか,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-19,GSS東京サンビームズ,8,,三浦あゆみ,3,■,■,■,nan,nan,13,3,2,0.23076923076923078,0.07692307692307693,1.00,1,0,0,0.0,0,-,9,0,2,1,2.8,42,34,0,81.0
2014-01-19,GSS東京サンビームズ,9,,秋満由紀子,3,■,■,■,nan,nan,20,6,3,0.3,0.15,2.00,4,1,0,25.0,0,-,6,0,0,1,4.2,0,0,0,-
2014-01-19,GSS東京サンビームズ,10,,山口弥緒,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-19,GSS東京サンビームズ,11,,岩島みなみ,3,■,■,■,nan,nan,12,5,1,0.4166666666666667,0.3333333333333333,1.67,0,0,0,-,1,0.33,3,0,0,0,0.0,4,3,0,75.0
2014-01-19,GSS東京サンビームズ,14,,見崎真琴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-19,GSS東京サンビームズ,15,,鈴木亜矢子,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2014-01-19,GSS東京サンビームズ,16,,菊地めぐみ,3,■,■,■,nan,nan,13,5,0,0.38461538461538464,0.38461538461538464,1.67,0,0,0,-,0,-,6,0,0,2,8.3,6,4,0,66.7
2014-01-19,GSS東京サンビームズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,23,10,0.25,0.14130434782608695,7.67,6,1,1,16.7,2,0.67,43,4,5,7,12.4,66,49,0,74.2
2014-01-19,デンソーエアリービーズ,1,,インドレソロカイテ,3,■,■,■,nan,nan,20,12,1,0.6,0.55,4.00,1,1,0,100.0,1,0.33,8,0,0,3,9.4,6,5,0,83.3
2014-01-19,デンソーエアリービーズ,3,,大竹里歩,3,■,■,■,nan,nan,13,9,0,0.6923076923076923,0.6923076923076923,3.00,0,0,0,-,3,1.00,16,4,1,1,25.3,0,0,0,-
2014-01-19,デンソーエアリービーズ,6,,鈴木裕子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-19,デンソーエアリービーズ,7,,鍋谷友理枝,3,■,■,■,nan,nan,16,8,2,0.5,0.375,2.67,3,1,0,33.3,0,-,19,0,0,2,2.6,8,6,0,75.0
2014-01-19,デンソーエアリービーズ,8,,井上香織,3,■,■,■,nan,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,3,1.00,7,0,1,0,0.0,0,0,0,-
2014-01-19,デンソーエアリービーズ,10,,山田美花,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-01-19,デンソーエアリービーズ,11,,井上奈々朱,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-
2014-01-19,デンソーエアリービーズ,12,,泉岡未来,2,nan,□,■,nan,nan,12,5,2,0.4166666666666667,0.25,2.50,1,0,0,0.0,0,-,4,1,1,1,26.2,0,0,0,-
2014-01-19,デンソーエアリービーズ,16,,石井里沙,2,■,■,nan,nan,nan,4,2,0,0.5,0.5,1.00,0,0,0,-,1,0.50,6,1,0,1,17.5,9,7,0,77.8
2014-01-19,デンソーエアリービーズ,18,,栄絵里香,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,12,1,1,5,17.1,0,0,0,-
2014-01-19,デンソーエアリービーズ,19,,木島綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-19,デンソーエアリービーズ,20,L,真柴咲紀,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7
