試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2018-02-11,フォレストリーヴズ熊本,1,,斉藤千佳,4,■,■,■,■,nan,54,17,3,0.3148148148148148,0.25925925925925924,4.25,2,0,0,0.0,1,0.25,10,0,0,1,2.5,1,0,0,0.0
2018-02-11,フォレストリーヴズ熊本,2,,山形美沙紀,4,■,■,■,■,nan,26,5,0,0.19230769230769232,0.19230769230769232,1.25,0,0,0,-,1,0.25,13,1,0,3,13.5,48,7,21,36.5
2018-02-11,フォレストリーヴズ熊本,3,,川口美久,4,■,■,■,■,nan,50,16,2,0.32,0.28,4.00,0,0,0,-,1,0.25,15,0,0,5,8.3,27,7,14,51.9
2018-02-11,フォレストリーヴズ熊本,4,,今門璃穂,1,nan,■,nan,nan,nan,10,1,2,0.1,-0.1,1.00,0,0,0,-,0,-,4,0,0,1,6.2,3,1,1,50.0
2018-02-11,フォレストリーヴズ熊本,5,,宮原佳代,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-11,フォレストリーヴズ熊本,6,,山田真紀,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0,0,-
2018-02-11,フォレストリーヴズ熊本,7,,船津成美,4,■,■,■,■,nan,43,13,3,0.3023255813953488,0.23255813953488372,3.25,0,0,0,-,1,0.25,14,0,0,2,3.6,0,0,0,-
2018-02-11,フォレストリーヴズ熊本,8,L,佐藤みなみ,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,3,3,64.3
2018-02-11,フォレストリーヴズ熊本,9,,酢田眞実,3,■,nan,■,■,nan,24,7,1,0.2916666666666667,0.25,2.33,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-
2018-02-11,フォレストリーヴズ熊本,10,,藤古彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-11,フォレストリーヴズ熊本,11,,岩永明奈,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,10,0,0,1,2.5,1,0,0,0.0
2018-02-11,フォレストリーヴズ熊本,12,,岸川聖奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-11,フォレストリーヴズ熊本,15,L,角野僚架,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-11,フォレストリーヴズ熊本,16,,中村彩,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,3,62.5
2018-02-11,フォレストリーヴズ熊本,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,209,59,11,0.2822966507177033,0.22966507177033493,14.75,2,0,0,0.0,5,1.25,79,1,1,15,5.7,91,19,42,44.0
2018-02-11,KUROBEアクアフェアリーズ,1,,丸山紗季,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,1,0,1,50.0
2018-02-11,KUROBEアクアフェアリーズ,2,,倉見夏乃,3,nan,■,■,■,nan,13,6,2,0.46153846153846156,0.3076923076923077,2.00,0,0,0,-,4,1.33,13,0,0,4,7.7,1,1,0,100.0
2018-02-11,KUROBEアクアフェアリーズ,3,,和才奈々美,4,■,■,■,■,nan,44,15,0,0.3409090909090909,0.3409090909090909,3.75,2,0,0,0.0,0,-,24,0,2,9,7.3,23,12,6,65.2
2018-02-11,KUROBEアクアフェアリーズ,4,L,馬場ゆりか,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,8,6,68.8
2018-02-11,KUROBEアクアフェアリーズ,5,L,白崎麻友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-11,KUROBEアクアフェアリーズ,7,,雪丸梢,2,■,nan,nan,□,nan,11,3,0,0.2727272727272727,0.2727272727272727,1.50,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-
2018-02-11,KUROBEアクアフェアリーズ,8,,南美寿希,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,2,2,0.0,0,0,0,-
2018-02-11,KUROBEアクアフェアリーズ,9,,舛田紗淑,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,4,0,0,0,0.0,1,0,1,50.0
2018-02-11,KUROBEアクアフェアリーズ,10,,菅野菜緒美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2018-02-11,KUROBEアクアフェアリーズ,11,,平谷里奈,4,■,■,■,■,nan,38,15,1,0.39473684210526316,0.3684210526315789,3.75,1,1,0,100.0,0,-,7,0,0,0,0.0,35,17,10,62.9
2018-02-11,KUROBEアクアフェアリーズ,13,,吉川ひかる,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-11,KUROBEアクアフェアリーズ,14,,大盛梢,4,■,■,■,■,nan,25,12,0,0.48,0.48,3.00,1,0,0,0.0,8,2.00,20,3,0,8,25.0,0,0,0,-
2018-02-11,KUROBEアクアフェアリーズ,16,,レラ留奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2018-02-11,KUROBEアクアフェアリーズ,18,,ジョンソンジュリアン,4,■,■,■,■,nan,46,19,2,0.41304347826086957,0.3695652173913043,4.75,6,3,0,50.0,0,-,7,0,0,1,3.6,1,0,1,50.0
2018-02-11,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,179,70,5,0.39106145251396646,0.36312849162011174,17.50,11,4,0,36.4,12,3.00,96,3,5,30,9.6,78,38,25,64.7
2018-02-11,トヨタ自動車ヴァルキューレ,2,,新井祥,3,■,■,■,nan,nan,14,2,1,0.14285714285714285,0.07142857142857142,0.67,0,0,0,-,0,-,9,1,0,2,16.7,47,23,15,64.9
2018-02-11,トヨタ自動車ヴァルキューレ,4,,佐藤優花,3,■,■,■,nan,nan,44,13,3,0.29545454545454547,0.22727272727272727,4.33,11,5,1,45.5,1,0.33,10,0,0,2,5.0,0,0,0,-
2018-02-11,トヨタ自動車ヴァルキューレ,5,,権藤玲奈,3,■,■,■,nan,nan,33,7,5,0.21212121212121213,0.06060606060606061,2.33,2,0,0,0.0,0,-,7,0,1,0,-3.6,0,0,0,-
2018-02-11,トヨタ自動車ヴァルキューレ,6,,佐藤仁美,3,■,■,■,nan,nan,14,2,1,0.14285714285714285,0.07142857142857142,0.67,0,0,0,-,2,0.67,6,0,1,0,-4.2,2,2,0,100.0
2018-02-11,トヨタ自動車ヴァルキューレ,7,L,後藤真利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-11,トヨタ自動車ヴァルキューレ,8,,松尾妃七菜,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,11,2,0,0,18.2,0,0,0,-
2018-02-11,トヨタ自動車ヴァルキューレ,9,,廣田唯,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-02-11,トヨタ自動車ヴァルキューレ,11,L,大橋亜美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,1,65.0
2018-02-11,トヨタ自動車ヴァルキューレ,13,,竹内碧,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2018-02-11,トヨタ自動車ヴァルキューレ,14,,田戸美咲,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3
2018-02-11,トヨタ自動車ヴァルキューレ,15,,一森祐希奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-11,トヨタ自動車ヴァルキューレ,16,,梅木瞳,3,■,■,■,nan,nan,16,3,0,0.1875,0.1875,1.00,0,0,0,-,1,0.33,7,0,1,1,0.0,0,0,0,-
2018-02-11,トヨタ自動車ヴァルキューレ,18,,浅野美波,2,nan,□,□,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,2.00,0,0,0,-,0,-,2,0,0,0,0.0,8,3,3,56.2
2018-02-11,トヨタ自動車ヴァルキューレ,19,,吉田伽那,1,nan,□,nan,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-11,トヨタ自動車ヴァルキューレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,133,33,10,0.24812030075187969,0.17293233082706766,11.00,13,5,1,38.5,4,1.33,54,3,4,5,6.0,70,35,19,63.6
2018-02-11,岡山シーガルズ,3,,田口絢佳,2,□,nan,■,nan,nan,5,1,0,0.2,0.2,0.50,0,0,0,-,1,0.50,6,1,1,0,12.5,0,0,0,-
2018-02-11,岡山シーガルズ,4,,吉岡美晴,3,□,□,□,nan,nan,8,3,0,0.375,0.375,1.00,0,0,0,-,0,-,1,0,0,0,0.0,5,2,3,70.0
2018-02-11,岡山シーガルズ,6,,渡邊真恵,3,■,■,■,nan,nan,17,5,0,0.29411764705882354,0.29411764705882354,1.67,1,0,0,0.0,3,1.00,6,1,0,1,20.8,2,1,0,50.0
2018-02-11,岡山シーガルズ,7,,佐々木萌,3,■,■,■,nan,nan,37,15,1,0.40540540540540543,0.3783783783783784,5.00,1,1,0,100.0,2,0.67,10,1,2,1,7.5,8,3,3,56.2
2018-02-11,岡山シーガルズ,10,,西村弥菜美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,5,4,1,90.0
2018-02-11,岡山シーガルズ,14,,宮下遥,3,■,■,■,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,1,0.33,16,0,0,5,7.8,0,0,0,-
2018-02-11,岡山シーガルズ,15,,高田茉優,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-11,岡山シーガルズ,18,,金田修佳,3,■,■,■,nan,nan,33,11,1,0.3333333333333333,0.30303030303030304,3.67,0,0,0,-,3,1.00,15,0,1,3,3.3,17,10,5,73.5
2018-02-11,岡山シーガルズ,20,L,丸山亜季,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,1,83.3
2018-02-11,岡山シーガルズ,22,,大楠鼓雪,2,■,■,nan,nan,nan,4,2,0,0.5,0.5,1.00,0,0,0,-,1,0.50,6,0,0,1,4.2,1,1,0,100.0
2018-02-11,岡山シーガルズ,26,,長瀬そら,1,nan,□,nan,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,1,1,0,0,100.0,0,0,0,-
2018-02-11,岡山シーガルズ,27,L,楢崎慈恵,2,●,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
2018-02-11,岡山シーガルズ,28,,川島亜依美,3,■,■,■,nan,nan,13,4,0,0.3076923076923077,0.3076923076923077,1.33,0,0,0,-,4,1.33,10,0,1,1,0.0,0,0,0,-
2018-02-11,岡山シーガルズ,31,,小野寺夏希,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2018-02-11,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,120,42,3,0.35,0.325,14.00,2,1,0,50.0,15,5.00,76,4,5,13,7.9,49,29,13,72.4
2018-02-11,JAぎふリオレーナ,1,,田代麻樹,5,■,■,■,■,■,14,7,2,0.5,0.35714285714285715,1.40,0,0,0,-,2,0.40,13,0,0,3,5.8,0,0,0,-
2018-02-11,JAぎふリオレーナ,2,,佐々原和,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-11,JAぎふリオレーナ,3,,今井里美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-11,JAぎふリオレーナ,4,,吉井奎乃,5,■,■,■,■,■,55,17,5,0.3090909090909091,0.21818181818181817,3.40,3,1,0,33.3,5,1.00,10,0,0,3,7.5,20,3,9,37.5
2018-02-11,JAぎふリオレーナ,5,,山本裕香,3,□,nan,□,nan,□,8,3,1,0.375,0.25,1.00,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-
2018-02-11,JAぎふリオレーナ,6,,宮井遥,5,■,■,■,■,■,33,9,3,0.2727272727272727,0.18181818181818182,1.80,0,0,0,-,2,0.40,21,0,1,8,8.3,0,0,0,-
2018-02-11,JAぎふリオレーナ,7,L,尾花佳甫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-11,JAぎふリオレーナ,8,,岡部彩花,1,nan,nan,□,nan,nan,9,1,0,0.1111111111111111,0.1111111111111111,1.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2018-02-11,JAぎふリオレーナ,9,,本間真樹子,3,□,nan,□,nan,□,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-11,JAぎふリオレーナ,10,,中村早紀子,5,■,■,■,■,■,41,10,2,0.24390243902439024,0.1951219512195122,2.00,0,0,0,-,1,0.20,14,0,0,4,7.1,38,7,23,48.7
2018-02-11,JAぎふリオレーナ,11,,佐々木美帆,5,■,■,■,■,■,31,12,2,0.3870967741935484,0.3225806451612903,2.40,0,0,0,-,3,0.60,24,2,2,8,14.6,0,0,0,-
2018-02-11,JAぎふリオレーナ,12,,井上実咲,1,nan,□,nan,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-02-11,JAぎふリオレーナ,14,,佐野遥香,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,21,0,0,6,7.1,0,0,0,-
2018-02-11,JAぎふリオレーナ,17,L,樋口沙樹,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,2,16,43.5
2018-02-11,JAぎふリオレーナ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,197,62,15,0.3147208121827411,0.23857868020304568,12.40,3,1,0,33.3,14,2.80,108,2,3,33,8.8,81,12,48,44.4
2018-02-11,大野石油広島オイラーズ,1,,北川海育,5,■,■,■,■,■,21,13,0,0.6190476190476191,0.6190476190476191,2.60,0,0,0,-,0,-,17,1,1,4,10.3,0,0,0,-
2018-02-11,大野石油広島オイラーズ,2,,正田美友貴,5,□,□,■,■,■,8,1,1,0.125,0.0,0.20,0,0,0,-,3,0.60,10,0,2,3,2.5,0,0,0,-
2018-02-11,大野石油広島オイラーズ,3,,磯部成里,2,■,■,nan,nan,nan,10,2,1,0.2,0.1,1.00,0,0,0,-,0,-,5,0,3,0,-15.0,0,0,0,-
2018-02-11,大野石油広島オイラーズ,4,,長谷川侑南,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,-5.0,0,0,0,-
2018-02-11,大野石油広島オイラーズ,5,L,藤田萠英,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,6,13,46.3
2018-02-11,大野石油広島オイラーズ,6,,吉里遥,5,■,■,■,■,■,65,15,4,0.23076923076923078,0.16923076923076924,3.00,10,3,1,30.0,3,0.60,14,1,5,2,1.8,0,0,0,-
2018-02-11,大野石油広島オイラーズ,7,,馬渡晴菜,4,nan,□,■,■,■,2,1,0,0.5,0.5,0.25,0,0,0,-,1,0.25,10,0,1,3,5.0,0,0,0,-
2018-02-11,大野石油広島オイラーズ,8,,吉本梓穂,3,□,■,nan,□,nan,10,0,2,0.0,-0.2,-,0,0,0,-,0,-,5,0,0,2,10.0,6,1,2,33.3
2018-02-11,大野石油広島オイラーズ,9,,佐藤愛美,1,nan,□,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-11,大野石油広島オイラーズ,10,,山内佑里子,5,■,■,■,■,■,56,18,2,0.32142857142857145,0.2857142857142857,3.60,0,0,0,-,1,0.20,13,1,0,5,17.3,51,9,26,43.1
2018-02-11,大野石油広島オイラーズ,11,,中田唯香,5,■,□,■,■,■,40,13,2,0.325,0.275,2.60,0,0,0,-,1,0.20,18,0,2,2,0.0,21,5,10,47.6
2018-02-11,大野石油広島オイラーズ,12,,谷岡初生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-11,大野石油広島オイラーズ,14,L,西田智美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-11,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,213,64,12,0.3004694835680751,0.24413145539906103,12.80,10,3,1,30.0,9,1.80,97,3,15,21,4.6,105,21,51,44.3
2018-02-17,PFUブルーキャッツ,2,,ドリスジェニファー,3,■,■,■,nan,nan,16,9,0,0.5625,0.5625,3.00,0,0,0,-,4,1.33,5,0,0,3,15.0,0,0,0,-
2018-02-17,PFUブルーキャッツ,3,,吉安遥,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,1,50.0
2018-02-17,PFUブルーキャッツ,4,,石橋朋美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2018-02-17,PFUブルーキャッツ,5,,江畑幸子,3,■,■,■,nan,nan,34,13,3,0.38235294117647056,0.29411764705882354,4.33,5,2,0,40.0,1,0.33,6,0,0,3,12.5,0,0,0,-
2018-02-17,PFUブルーキャッツ,6,,村上華澄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-17,PFUブルーキャッツ,7,,狩野舞子,3,■,■,■,nan,nan,20,5,0,0.25,0.25,1.67,0,0,0,-,2,0.67,19,0,0,10,13.2,29,10,8,48.3
2018-02-17,PFUブルーキャッツ,9,,正里菜,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,16,2,3,4,14.1,0,0,0,-
2018-02-17,PFUブルーキャッツ,10,,秋山愛海,3,■,■,■,nan,nan,25,10,0,0.4,0.4,3.33,0,0,0,-,0,-,19,0,1,7,7.9,11,3,4,45.5
2018-02-17,PFUブルーキャッツ,11,,堀口あやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-17,PFUブルーキャッツ,12,,清水眞衣,3,■,■,■,nan,nan,16,5,1,0.3125,0.25,1.67,0,0,0,-,6,2.00,5,0,0,2,10.0,1,0,1,50.0
2018-02-17,PFUブルーキャッツ,13,,津賀菜緒,2,□,nan,□,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-
2018-02-17,PFUブルーキャッツ,16,,宇田沙織,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2018-02-17,PFUブルーキャッツ,17,L,谷七海,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,5,3,50.0
2018-02-17,PFUブルーキャッツ,18,L,新井祐喜子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-17,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,115,44,4,0.3826086956521739,0.34782608695652173,14.67,5,2,0,40.0,14,4.67,74,2,5,31,11.5,55,18,17,48.2
2018-02-17,JAぎふリオレーナ,2,,佐々原和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-17,JAぎふリオレーナ,3,,今井里美,1,nan,nan,■,nan,nan,19,4,0,0.21052631578947367,0.21052631578947367,4.00,0,0,0,-,0,-,6,1,0,2,25.0,0,0,0,-
2018-02-17,JAぎふリオレーナ,4,,吉井奎乃,3,■,■,■,nan,nan,42,17,2,0.40476190476190477,0.35714285714285715,5.67,2,1,0,50.0,1,0.33,9,0,0,3,8.3,28,10,2,39.3
2018-02-17,JAぎふリオレーナ,5,,山本裕香,3,□,□,□,nan,nan,4,2,1,0.5,0.25,0.67,0,0,0,-,0,-,3,0,0,2,16.7,3,2,0,66.7
2018-02-17,JAぎふリオレーナ,6,,宮井遥,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-02-17,JAぎふリオレーナ,7,,尾花佳甫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-17,JAぎふリオレーナ,8,,岡部彩花,2,■,■,nan,nan,nan,31,7,1,0.22580645161290322,0.1935483870967742,3.50,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-
2018-02-17,JAぎふリオレーナ,10,,中村早紀子,3,■,■,■,nan,nan,22,3,3,0.13636363636363635,0.0,1.00,0,0,0,-,0,-,6,0,0,3,12.5,28,10,8,50.0
2018-02-17,JAぎふリオレーナ,11,,佐々木美帆,3,■,■,■,nan,nan,9,2,1,0.2222222222222222,0.1111111111111111,0.67,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0,0,-
2018-02-17,JAぎふリオレーナ,12,,井上実咲,3,■,■,■,nan,nan,16,4,3,0.25,0.0625,1.33,0,0,0,-,0,-,10,1,1,4,17.5,0,0,0,-
2018-02-17,JAぎふリオレーナ,13,L,岡田倫奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-17,JAぎふリオレーナ,14,,佐野遥香,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,10,1,1,0,7.5,1,0,0,0.0
2018-02-17,JAぎふリオレーナ,17,L,樋口沙樹,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,2,2,37.5
2018-02-17,JAぎふリオレーナ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,143,39,11,0.2727272727272727,0.1958041958041958,13.00,2,1,0,50.0,4,1.33,58,3,2,18,12.1,68,24,12,44.1
2018-02-17,大野石油広島オイラーズ,1,,北川海育,5,■,■,■,■,■,27,14,0,0.5185185185185185,0.5185185185185185,2.80,0,0,0,-,2,0.40,14,1,0,2,10.7,1,1,0,100.0
2018-02-17,大野石油広島オイラーズ,2,,正田美友貴,2,■,■,nan,nan,nan,4,0,1,0.0,-0.25,-,0,0,0,-,1,0.50,5,0,0,1,5.0,2,0,2,50.0
2018-02-17,大野石油広島オイラーズ,3,,磯部成里,3,nan,nan,■,■,■,5,3,0,0.6,0.6,1.00,0,0,0,-,3,1.00,17,1,0,5,13.2,3,2,0,66.7
2018-02-17,大野石油広島オイラーズ,4,,長谷川侑南,3,■,nan,nan,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,1,1,3,13.6,0,0,0,-
2018-02-17,大野石油広島オイラーズ,5,L,藤田萠英,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,7,6,62.5
2018-02-17,大野石油広島オイラーズ,6,,吉里遥,5,□,■,■,■,■,47,21,2,0.44680851063829785,0.40425531914893614,4.20,2,1,1,50.0,1,0.20,13,2,1,4,21.2,1,0,0,0.0
2018-02-17,大野石油広島オイラーズ,7,,馬渡晴菜,3,□,■,■,nan,nan,3,1,1,0.3333333333333333,0.0,0.33,0,0,0,-,1,0.33,8,0,0,2,6.2,1,0,0,0.0
2018-02-17,大野石油広島オイラーズ,8,,吉本梓穂,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,6,3,1,58.3
2018-02-17,大野石油広島オイラーズ,9,,佐藤愛美,1,■,nan,nan,nan,nan,3,0,1,0.0,-0.3333333333333333,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2018-02-17,大野石油広島オイラーズ,10,,山内佑里子,5,■,■,■,■,■,43,12,5,0.27906976744186046,0.16279069767441862,2.40,0,0,0,-,1,0.20,20,0,0,2,2.5,43,20,14,62.8
2018-02-17,大野石油広島オイラーズ,11,,中田唯香,5,■,■,■,■,■,45,16,0,0.35555555555555557,0.35555555555555557,3.20,0,0,0,-,1,0.20,13,0,0,4,7.7,21,8,8,57.1
2018-02-17,大野石油広島オイラーズ,12,L,谷岡初生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-17,大野石油広島オイラーズ,14,,西田智美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-17,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,178,67,10,0.37640449438202245,0.3202247191011236,13.40,2,1,1,50.0,10,2.00,105,5,2,25,10.2,94,41,31,60.1
2018-02-17,トヨタ自動車ヴァルキューレ,2,,新井祥,5,■,■,■,■,■,32,7,2,0.21875,0.15625,1.40,0,0,0,-,2,0.40,20,0,1,3,2.5,65,38,12,67.7
2018-02-17,トヨタ自動車ヴァルキューレ,4,,佐藤優花,5,■,■,■,■,■,67,26,5,0.3880597014925373,0.31343283582089554,5.20,16,4,3,25.0,1,0.20,24,0,0,8,8.3,5,1,2,40.0
2018-02-17,トヨタ自動車ヴァルキューレ,5,,権藤玲奈,5,■,■,■,■,■,62,20,3,0.3225806451612903,0.27419354838709675,4.00,2,0,1,0.0,0,-,10,0,1,1,0.0,2,1,1,75.0
2018-02-17,トヨタ自動車ヴァルキューレ,6,,佐藤仁美,5,■,■,■,■,■,21,8,2,0.38095238095238093,0.2857142857142857,1.60,0,0,0,-,3,0.60,12,0,1,1,0.0,0,0,0,-
2018-02-17,トヨタ自動車ヴァルキューレ,7,L,後藤真利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-17,トヨタ自動車ヴァルキューレ,8,,松尾妃七菜,5,■,■,■,■,■,4,2,0,0.5,0.5,0.40,0,0,0,-,0,-,16,0,1,4,4.7,0,0,0,-
2018-02-17,トヨタ自動車ヴァルキューレ,9,,廣田唯,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-17,トヨタ自動車ヴァルキューレ,11,L,大橋亜美,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,10,5,56.8
