試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2017-02-11,デンソーエアリービーズ,21,,クリスティアネフュルスト,5,■,■,■,■,■,19,10,0,0.5263157894736842,0.5263157894736842,2.00,0,0,0,-,2,0.40,14,1,1,4,12.9,0,0,0,-
2017-02-11,デンソーエアリービーズ,22,,石田瑞穂,5,■,■,□,■,□,25,6,1,0.24,0.2,1.20,1,0,0,0.0,1,0.20,10,0,0,3,7.5,23,18,0,78.3
2017-02-11,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,162,65,4,0.4012345679012346,0.3765432098765432,13.00,7,3,0,42.9,5,1.00,106,4,3,41,12.9,96,73,0,76.0
2017-02-11,埼玉上尾メディックス,2,,冨永こよみ,5,■,■,■,■,■,8,4,0,0.5,0.5,0.80,1,0,0,0.0,2,0.40,15,0,1,2,3.3,1,0,0,0.0
2017-02-11,埼玉上尾メディックス,3,,南早希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,埼玉上尾メディックス,4,,近藤志歩,5,■,■,■,■,■,22,11,0,0.5,0.5,2.20,0,0,0,-,1,0.20,24,2,1,2,10.4,45,26,0,57.8
2017-02-11,埼玉上尾メディックス,5,L,竹田江里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,埼玉上尾メディックス,6,,有田沙織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,埼玉上尾メディックス,7,L,山岸あかね,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2
2017-02-11,埼玉上尾メディックス,8,,松本亜弥華,5,■,■,■,■,■,13,6,2,0.46153846153846156,0.3076923076923077,1.20,0,0,0,-,4,0.80,12,0,2,3,6.2,0,0,0,-
2017-02-11,埼玉上尾メディックス,9,,三浦茉実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,埼玉上尾メディックス,11,,青柳京古,2,nan,nan,□,nan,□,9,1,3,0.1111111111111111,-0.2222222222222222,0.50,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2017-02-11,埼玉上尾メディックス,12,,カルデロンディアスロシル,5,■,■,■,■,■,74,42,10,0.5675675675675675,0.43243243243243246,8.40,12,8,4,66.7,3,0.60,14,1,2,4,14.3,0,0,0,-
2017-02-11,埼玉上尾メディックス,17,,小笹奈津子,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,7,3,0,42.9
2017-02-11,埼玉上尾メディックス,19,,荒木夕貴,5,■,■,■,■,■,23,9,1,0.391304347826087,0.34782608695652173,1.80,0,0,0,-,1,0.20,19,0,0,7,9.2,26,13,0,50.0
2017-02-11,埼玉上尾メディックス,20,,丸山裕子,5,■,■,■,■,■,14,4,2,0.2857142857142857,0.14285714285714285,0.80,0,0,0,-,3,0.60,12,0,0,3,6.2,1,1,0,100.0
2017-02-11,埼玉上尾メディックス,23,,大室璃紗,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,1,2,7.1,4,3,0,75.0
2017-02-11,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,163,77,18,0.4723926380368098,0.3619631901840491,15.40,13,8,4,61.5,14,2.80,108,3,9,23,8.1,102,59,0,57.8
2017-02-11,KUROBEアクアフェアリーズ,1,,丸山紗季,2,nan,□,■,nan,nan,3,0,2,0.0,-0.6666666666666666,-,0,0,0,-,0,-,4,0,0,1,6.2,2,1,0,50.0
2017-02-11,KUROBEアクアフェアリーズ,2,,倉見夏乃,3,■,■,■,nan,nan,8,1,3,0.125,-0.25,0.33,0,0,0,-,0,-,6,0,0,4,16.7,1,0,0,0.0
2017-02-11,KUROBEアクアフェアリーズ,3,L,和才奈々美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,14,0,77.8
2017-02-11,KUROBEアクアフェアリーズ,5,,白崎麻友香,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,2,1,0,50.0
2017-02-11,KUROBEアクアフェアリーズ,6,,宮城奈菜子,3,■,■,■,nan,nan,26,11,2,0.4230769230769231,0.34615384615384615,3.67,0,0,0,-,0,-,5,0,0,4,20.0,1,1,0,100.0
2017-02-11,KUROBEアクアフェアリーズ,8,,南美寿希,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,1,1,4,15.4,0,0,0,-
2017-02-11,KUROBEアクアフェアリーズ,10,,菅野菜緒美,3,■,■,□,nan,nan,9,1,1,0.1111111111111111,0.0,0.33,0,0,0,-,2,0.67,4,0,0,4,25.0,7,1,0,14.3
2017-02-11,KUROBEアクアフェアリーズ,11,,平谷里奈,3,■,■,■,nan,nan,47,15,3,0.3191489361702128,0.2553191489361702,5.00,5,0,1,0.0,0,-,11,0,1,4,9.1,20,9,0,45.0
2017-02-11,KUROBEアクアフェアリーズ,12,,太田あかり,3,■,■,■,nan,nan,46,10,0,0.21739130434782608,0.21739130434782608,3.33,4,0,0,0.0,1,0.33,7,0,0,3,10.7,18,11,0,61.1
2017-02-11,KUROBEアクアフェアリーズ,13,,吉川ひかる,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-02-11,KUROBEアクアフェアリーズ,14,,大盛梢,2,nan,□,□,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,1,0.50,4,0,1,2,12.5,0,0,0,-
2017-02-11,KUROBEアクアフェアリーズ,15,L,柏木裕香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,KUROBEアクアフェアリーズ,16,,レラ留奈,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,1,0,0,0.0
2017-02-11,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,145,40,11,0.27586206896551724,0.2,13.33,9,0,1,0.0,4,1.33,58,1,5,27,13.4,70,38,0,54.3
2017-02-11,フォレストリーヴズ熊本,1,,斉藤千佳,3,■,■,■,nan,nan,39,13,2,0.3333333333333333,0.28205128205128205,4.33,3,2,0,66.7,1,0.33,15,0,1,7,11.7,1,0,0,0.0
2017-02-11,フォレストリーヴズ熊本,2,,山形美沙紀,3,■,■,■,nan,nan,26,8,1,0.3076923076923077,0.2692307692307692,2.67,0,0,0,-,0,-,14,0,1,6,10.7,25,15,0,60.0
2017-02-11,フォレストリーヴズ熊本,3,,川口美久,3,■,■,■,nan,nan,38,7,2,0.18421052631578946,0.13157894736842105,2.33,0,0,0,-,2,0.67,8,0,0,2,6.2,18,6,0,33.3
2017-02-11,フォレストリーヴズ熊本,5,,宮原佳代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,フォレストリーヴズ熊本,6,,山田真紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,フォレストリーヴズ熊本,7,,船津成美,3,■,■,■,nan,nan,31,14,1,0.45161290322580644,0.41935483870967744,4.67,0,0,0,-,0,-,10,0,0,4,10.0,0,0,0,-
2017-02-11,フォレストリーヴズ熊本,8,,佐藤みなみ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
2017-02-11,フォレストリーヴズ熊本,9,,酢田眞実,3,■,■,■,nan,nan,17,9,1,0.5294117647058824,0.47058823529411764,3.00,0,0,0,-,0,-,12,0,0,7,14.6,0,0,0,-
2017-02-11,フォレストリーヴズ熊本,10,,藤古彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,フォレストリーヴズ熊本,11,,岩永明奈,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,14,1,1,6,16.4,0,0,0,-
2017-02-11,フォレストリーヴズ熊本,13,,和多桃子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,フォレストリーヴズ熊本,15,L,角野僚架,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,フォレストリーヴズ熊本,16,L,中村彩,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,0,50.0
2017-02-11,フォレストリーヴズ熊本,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,152,51,7,0.3355263157894737,0.2894736842105263,17.00,3,2,0,66.7,4,1.33,73,1,3,32,12.1,52,25,0,48.1
2017-02-11,JAぎふリオレーナ,1,,田代麻樹,5,■,■,■,■,■,31,9,1,0.2903225806451613,0.25806451612903225,1.80,0,0,0,-,3,0.60,21,0,0,13,15.5,1,1,0,100.0
2017-02-11,JAぎふリオレーナ,2,,佐々原和,5,■,■,■,■,■,45,16,1,0.35555555555555557,0.3333333333333333,3.20,0,0,0,-,1,0.20,15,1,0,8,18.7,28,20,0,71.4
2017-02-11,JAぎふリオレーナ,3,,今井里美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,JAぎふリオレーナ,4,,吉井奎乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,JAぎふリオレーナ,5,,山本裕香,5,■,■,■,■,■,11,4,0,0.36363636363636365,0.36363636363636365,0.80,0,0,0,-,2,0.40,14,0,1,7,12.5,0,0,0,-
2017-02-11,JAぎふリオレーナ,6,,宮井遥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,JAぎふリオレーナ,8,,岡部彩花,5,■,■,■,■,■,74,17,8,0.22972972972972974,0.12162162162162163,3.40,11,2,2,18.2,1,0.20,22,1,0,11,17.0,1,1,0,100.0
2017-02-11,JAぎふリオレーナ,9,,本間真樹子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,JAぎふリオレーナ,10,,中村早紀子,5,■,■,■,■,■,40,12,2,0.3,0.25,2.40,0,0,0,-,1,0.20,15,0,0,11,18.3,38,21,0,55.3
2017-02-11,JAぎふリオレーナ,11,,佐々木美帆,5,■,■,■,■,■,20,6,0,0.3,0.3,1.20,0,0,0,-,3,0.60,11,0,1,4,9.1,0,0,0,-
2017-02-11,JAぎふリオレーナ,13,L,塚本尚子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,23,0,63.9
2017-02-11,JAぎふリオレーナ,14,,佐野遥香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,JAぎふリオレーナ,17,L,樋口沙樹,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,JAぎふリオレーナ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,221,64,12,0.2895927601809955,0.23529411764705882,12.80,11,2,2,18.2,11,2.20,98,2,2,54,15.6,104,66,0,63.5
2017-02-11,大野石油広島オイラーズ,1,,矢山美沙,5,■,■,■,■,■,22,3,1,0.13636363636363635,0.09090909090909091,0.60,0,0,0,-,0,-,17,0,0,6,8.8,0,0,0,-
2017-02-11,大野石油広島オイラーズ,3,,高本佳澄,5,■,■,■,■,■,77,23,4,0.2987012987012987,0.24675324675324675,4.60,1,0,0,0.0,1,0.20,6,0,0,3,12.5,38,14,0,36.8
2017-02-11,大野石油広島オイラーズ,4,,長谷川侑南,5,■,■,□,■,■,3,1,0,0.3333333333333333,0.3333333333333333,0.20,0,0,0,-,0,-,11,0,0,3,6.8,0,0,0,-
2017-02-11,大野石油広島オイラーズ,5,L,藤田萠英,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,9,0,47.4
2017-02-11,大野石油広島オイラーズ,6,,馬渡晴菜,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2017-02-11,大野石油広島オイラーズ,7,,押川真保,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,大野石油広島オイラーズ,9,,松本晴香,5,■,■,■,■,■,63,21,4,0.3333333333333333,0.2698412698412698,4.20,3,0,0,0.0,2,0.40,18,1,0,6,12.8,0,0,0,-
2017-02-11,大野石油広島オイラーズ,10,L,磯部成里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,大野石油広島オイラーズ,11,,北川海育,5,■,■,■,■,■,28,14,1,0.5,0.4642857142857143,2.80,0,0,0,-,3,0.60,20,1,0,7,12.8,0,0,0,-
2017-02-11,大野石油広島オイラーズ,13,,吉里遥,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,9,0,1,3,8.3,0,0,0,-
2017-02-11,大野石油広島オイラーズ,14,,吉本梓穂,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,1,4,14.3,9,3,0,33.3
2017-02-11,大野石油広島オイラーズ,16,,野上紗希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,大野石油広島オイラーズ,19,,佐藤愛美,5,■,■,■,■,■,41,17,1,0.4146341463414634,0.3902439024390244,3.40,0,0,0,-,1,0.20,16,0,0,4,6.2,29,14,0,48.3
2017-02-11,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,234,79,11,0.33760683760683763,0.2905982905982906,15.80,4,0,0,0.0,7,1.40,106,2,2,36,10.0,95,40,0,42.1
2017-02-11,柏エンゼルクロス,1,L,鈴木遥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,柏エンゼルクロス,2,,竹本由美,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2017-02-11,柏エンゼルクロス,4,,石川綾菜,3,■,■,■,nan,nan,42,10,7,0.23809523809523808,0.07142857142857142,3.33,4,1,0,25.0,0,-,10,1,0,6,23.0,7,5,0,71.4
2017-02-11,柏エンゼルクロス,5,,田中実季,1,□,nan,nan,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,柏エンゼルクロス,6,,黒木麻衣,3,□,□,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,1,0.33,4,0,0,2,12.5,0,0,0,-
2017-02-11,柏エンゼルクロス,7,,針生瑞希,2,nan,□,□,nan,nan,7,1,4,0.14285714285714285,-0.42857142857142855,0.50,2,0,2,0.0,0,-,3,0,1,1,8.3,6,4,0,66.7
2017-02-11,柏エンゼルクロス,8,,末代真歩,1,nan,nan,□,nan,nan,3,0,1,0.0,-0.3333333333333333,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2017-02-11,柏エンゼルクロス,9,,高桑裕恵,3,■,■,■,nan,nan,5,1,1,0.2,0.0,0.33,0,0,0,-,1,0.33,7,0,1,4,14.3,0,0,0,-
2017-02-11,柏エンゼルクロス,10,,楠木舞美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,柏エンゼルクロス,11,,萩原希,3,■,■,■,nan,nan,21,8,1,0.38095238095238093,0.3333333333333333,2.67,0,0,0,-,3,1.00,7,0,1,1,3.6,26,13,0,50.0
2017-02-11,柏エンゼルクロス,12,,齊藤葉月,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0
2017-02-11,柏エンゼルクロス,13,,清水玲衣,3,■,■,■,nan,nan,20,5,1,0.25,0.2,1.67,0,0,0,-,3,1.00,3,0,0,1,8.3,22,12,0,54.5
2017-02-11,柏エンゼルクロス,14,L,鶴ヶ崎佳寿葉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,7,0,87.5
2017-02-11,柏エンゼルクロス,17,,小清水茉弥,3,■,■,■,nan,nan,13,5,1,0.38461538461538464,0.3076923076923077,1.67,0,0,0,-,0,-,9,0,1,3,8.3,0,0,0,-
2017-02-11,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,116,33,16,0.28448275862068967,0.14655172413793102,11.00,6,1,2,16.7,8,2.67,49,1,5,20,11.8,71,42,0,59.2
2017-02-11,仙台ベルフィーユ,1,,井上実咲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,仙台ベルフィーユ,2,,雨堤みなみ,3,■,■,■,nan,nan,25,11,1,0.44,0.4,3.67,0,0,0,-,1,0.33,17,0,1,6,8.8,1,0,0,0.0
2017-02-11,仙台ベルフィーユ,3,L,高橋咲妃惠,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0
2017-02-11,仙台ベルフィーユ,4,,堀崎智恵美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7
2017-02-11,仙台ベルフィーユ,5,L,馬場ゆりか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,仙台ベルフィーユ,8,,中野清香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,仙台ベルフィーユ,9,,笹山みなみ,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,12,0,0,5,10.4,1,0,0,0.0
2017-02-11,仙台ベルフィーユ,10,,梅津結子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,仙台ベルフィーユ,11,,渡邊彩,3,■,■,■,nan,nan,15,5,1,0.3333333333333333,0.26666666666666666,1.67,0,0,0,-,0,-,15,0,0,6,10.0,0,0,0,-
2017-02-11,仙台ベルフィーユ,12,,中田唯香,3,■,■,■,nan,nan,26,9,0,0.34615384615384615,0.34615384615384615,3.00,0,0,0,-,0,-,14,0,0,6,10.7,18,8,0,44.4
2017-02-11,仙台ベルフィーユ,14,,宮田奈美,3,■,■,■,nan,nan,10,5,0,0.5,0.5,1.67,0,0,0,-,2,0.67,7,0,1,1,3.6,0,0,0,-
2017-02-11,仙台ベルフィーユ,15,,舛田紗淑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,仙台ベルフィーユ,16,,松尾奈津子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-11,仙台ベルフィーユ,17,,津賀菜緒,3,■,■,■,nan,nan,30,13,1,0.43333333333333335,0.4,4.33,3,2,0,66.7,1,0.33,9,1,0,4,20.0,13,8,0,61.5
2017-02-11,仙台ベルフィーユ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,44,3,0.411214953271028,0.38317757009345793,14.67,3,2,0,66.7,5,1.67,74,1,2,28,10.5,44,24,0,54.5
2017-02-12,デンソーエアリービーズ,4,,工藤嶺,1,■,nan,nan,nan,nan,9,2,2,0.2222222222222222,0.0,2.00,1,1,0,100.0,0,-,1,0,0,1,25.0,8,7,0,87.5
2017-02-12,デンソーエアリービーズ,5,,石井里沙,4,■,■,■,■,nan,22,14,1,0.6363636363636364,0.5909090909090909,3.50,1,1,0,100.0,1,0.25,11,1,0,5,18.6,0,0,0,-
2017-02-12,デンソーエアリービーズ,6,,鈴木裕子,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,2,2,0,100.0
2017-02-12,デンソーエアリービーズ,7,,中川千世,4,□,■,■,■,nan,29,14,2,0.4827586206896552,0.41379310344827586,3.50,1,1,0,100.0,3,0.75,18,0,1,1,1.4,26,22,0,84.6
2017-02-12,デンソーエアリービーズ,9,L,小口樹葉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,5,0,50.0
2017-02-12,デンソーエアリービーズ,10,,森田麻実子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2017-02-12,デンソーエアリービーズ,11,,宮本菜月,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-12,デンソーエアリービーズ,12,,大竹里歩,4,■,■,■,■,nan,25,8,2,0.32,0.24,2.00,0,0,0,-,1,0.25,8,0,2,2,6.2,0,0,0,-
2017-02-12,デンソーエアリービーズ,13,L,山田美花,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-12,デンソーエアリービーズ,15,,鍋谷友理枝,4,□,■,■,■,nan,35,15,2,0.42857142857142855,0.37142857142857144,3.75,1,0,0,0.0,1,0.25,21,0,3,6,7.1,18,14,0,77.8
2017-02-12,デンソーエアリービーズ,16,,堀江彩,2,nan,nan,□,□,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,2,1,0,0,50.0,0,0,0,-
2017-02-12,デンソーエアリービーズ,17,,田原愛里,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0,0,-
2017-02-12,デンソーエアリービーズ,21,,クリスティアネフュルスト,4,■,■,■,■,nan,18,11,0,0.6111111111111112,0.6111111111111112,2.75,0,0,0,-,4,1.00,16,3,2,8,30.0,0,0,0,-
2017-02-12,デンソーエアリービーズ,22,,石田瑞穂,1,■,nan,nan,nan,nan,5,1,1,0.2,0.0,1.00,1,0,0,0.0,0,-,1,0,0,0,0.0,6,5,0,83.3
2017-02-12,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,147,65,10,0.4421768707482993,0.3741496598639456,16.25,5,3,0,60.0,10,2.50,93,5,8,25,11.7,70,55,0,78.6
2017-02-12,仙台ベルフィーユ,1,,井上実咲,2,nan,□,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,1,1,0,100.0
2017-02-12,仙台ベルフィーユ,2,,雨堤みなみ,3,■,■,nan,□,nan,11,2,0,0.18181818181818182,0.18181818181818182,0.67,0,0,0,-,0,-,10,1,0,0,8.0,0,0,0,-
2017-02-12,仙台ベルフィーユ,3,L,高橋咲妃惠,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0
2017-02-12,仙台ベルフィーユ,4,,堀崎智恵美,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2017-02-12,仙台ベルフィーユ,5,L,馬場ゆりか,3,nan,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,8,0,80.0
2017-02-12,仙台ベルフィーユ,8,,中野清香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-12,仙台ベルフィーユ,9,,笹山みなみ,3,■,■,nan,■,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,2,1,2.5,0,0,0,-
2017-02-12,仙台ベルフィーユ,10,,梅津結子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-12,仙台ベルフィーユ,11,,渡邊彩,4,■,■,■,■,nan,27,10,1,0.37037037037037035,0.3333333333333333,2.50,0,0,0,-,1,0.25,6,0,0,1,4.2,0,0,0,-
2017-02-12,仙台ベルフィーユ,12,,中田唯香,4,■,■,■,■,nan,26,6,2,0.23076923076923078,0.15384615384615385,1.50,0,0,0,-,0,-,9,0,0,1,2.8,18,9,0,50.0
2017-02-12,仙台ベルフィーユ,14,,宮田奈美,3,■,■,nan,■,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-
2017-02-12,仙台ベルフィーユ,15,,舛田紗淑,3,nan,□,■,■,nan,20,5,1,0.25,0.2,1.67,0,0,0,-,0,-,15,0,2,5,8.3,33,23,0,69.7
2017-02-12,仙台ベルフィーユ,16,,松尾奈津子,2,nan,□,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2017-02-12,仙台ベルフィーユ,17,,津賀菜緒,4,■,■,■,■,nan,58,24,2,0.41379310344827586,0.3793103448275862,6.00,10,4,0,40.0,2,0.50,12,1,1,1,8.8,14,10,0,71.4
2017-02-12,仙台ベルフィーユ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,150,47,6,0.31333333333333335,0.2733333333333333,11.75,10,4,0,40.0,3,0.75,75,2,5,13,6.5,82,55,0,67.1
2017-02-12,KUROBEアクアフェアリーズ,1,,丸山紗季,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2017-02-12,KUROBEアクアフェアリーズ,2,,倉見夏乃,4,■,■,■,■,nan,14,7,2,0.5,0.35714285714285715,1.75,0,0,0,-,3,0.75,11,0,1,6,13.6,2,1,0,50.0
2017-02-12,KUROBEアクアフェアリーズ,3,,和才奈々美,4,■,■,■,■,nan,37,13,2,0.35135135135135137,0.2972972972972973,3.25,0,0,0,-,0,-,16,1,1,8,18.8,31,18,0,58.1
2017-02-12,KUROBEアクアフェアリーズ,5,L,白崎麻友香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,8,0,44.4
2017-02-12,KUROBEアクアフェアリーズ,6,,宮城奈菜子,4,■,■,■,■,nan,19,9,0,0.47368421052631576,0.47368421052631576,2.25,0,0,0,-,2,0.50,7,0,2,3,10.7,1,1,0,100.0
2017-02-12,KUROBEアクアフェアリーズ,8,,南美寿希,4,■,■,■,■,nan,5,0,1,0.0,-0.2,-,0,0,0,-,1,0.25,15,0,0,9,15.0,0,0,0,-
2017-02-12,KUROBEアクアフェアリーズ,10,,菅野菜緒美,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2017-02-12,KUROBEアクアフェアリーズ,11,,平谷里奈,4,■,■,■,■,nan,50,16,2,0.32,0.28,4.00,2,0,0,0.0,3,0.75,17,0,2,13,19.1,18,12,0,66.7
